,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,15179020,15179021,6,43030,82139,112250,-1,5,slab
1,15179021,15179022,6,43062,82106,112300,-1,5,slab
2,15179018,15179017,6,43016,82150,112100,-1,5,end
3,15179017,7583066,6,43007,82161,112150,-1,5,slab
4,15179022,2826339,6,43089,82019,112350,-1,5,slab
5,15314243,7416382,6,42574,82928,115900,-1,5,slab
6,15314244,15314243,6,42589,82927,115950,-1,5,slab
7,15314246,15314244,6,42615,82906,116000,-1,5,slab
8,15314247,15314246,6,42640,82885,116050,-1,5,slab
9,7583066,15179020,38,42998,82173,112200,-1,5,slab
10,2785810,2785809,3,52231,85264,101650,-1,5,slab
11,2785811,2785810,3,52229,85279,101600,-1,5,slab
12,2785812,2785811,3,52228,85294,101550,-1,5,slab
13,2785813,2785812,3,52227,85310,101500,-1,5,slab
14,2785814,2785813,3,52234,85309,101450,-1,5,slab
15,2785815,2785814,3,52242,85308,101400,-1,5,slab
16,2785816,2785815,3,52250,85307,101350,-1,5,slab
17,2785817,2785816,3,52257,85307,101300,-1,5,slab
18,2785818,2785817,3,52265,85306,101250,-1,5,slab
19,2785809,2785808,3,52218,85268,101700,-1,5,slab
20,2785845,2785818,3,52251,85268,101200,-1,5,slab
21,2785846,2785845,3,52237,85230,101150,-1,5,slab
22,2785847,2785846,3,52223,85192,101100,-1,5,slab
23,2785850,2785847,3,52276,85089,101050,-1,5,slab
24,2785852,2785850,3,52375,84956,100600,-1,5,slab
25,2785854,2785852,3,52348,84926,100550,-1,5,slab
26,2785856,2785854,3,52324,84932,100500,-1,5,slab
27,2785857,2785856,3,52300,84938,100450,-1,5,slab
28,2785858,2785857,3,52276,84945,100400,-1,5,slab
29,2785859,2785858,3,52274,84920,100350,-1,5,slab
30,2785860,2785859,3,52272,84896,100300,-1,5,slab
31,2785861,2785860,3,52269,84872,100250,-1,5,slab
32,2785862,2785861,3,52267,84847,100200,-1,5,slab
33,2785863,2785862,3,52265,84823,100150,-1,5,slab
34,2785865,2785863,3,52265,84819,100100,-1,5,slab
35,2785866,2785865,3,52265,84816,100050,-1,5,slab
36,2785867,2785866,3,52265,84812,100000,-1,5,slab
37,2785868,2785867,3,52265,84808,99950,-1,5,slab
38,2785869,2785868,3,52265,84804,99900,-1,5,slab
39,2785871,2785869,3,52286,84787,99850,-1,5,slab
40,2785872,2785871,3,52307,84769,99800,-1,5,slab
41,2785873,2785872,3,52329,84752,99750,-1,5,slab
42,2785874,2785873,3,52350,84734,99700,-1,5,slab
43,2785875,2785874,3,52371,84717,99650,-1,5,slab
44,2785876,2785875,3,52357,84713,99600,-1,5,slab
45,2785877,2785876,3,52344,84709,99550,-1,5,slab
46,2785878,2785877,3,52330,84705,99500,-1,5,slab
47,2785879,2785878,3,52316,84702,99450,-1,5,slab
48,2785880,2785879,3,52303,84698,99400,-1,5,slab
49,2785882,2785880,3,52308,84696,99350,-1,5,slab
50,2785883,2785882,3,52313,84694,99300,-1,5,slab
51,2785884,2785883,3,52318,84692,99250,-1,5,slab
52,2785885,2785884,3,52323,84690,99200,-1,5,slab
53,2785886,2785885,3,52328,84688,99150,-1,5,slab
54,2785887,2785886,3,52333,84686,99100,-1,5,slab
55,2785889,2785887,3,52338,84688,99050,-1,5,slab
56,2785890,2785889,3,52343,84689,99000,-1,5,slab
57,2785891,2785890,3,52348,84690,98950,-1,5,slab
58,2785892,2785891,3,52353,84691,98900,-1,5,slab
59,2785893,2785892,3,52358,84693,98850,-1,5,slab
60,2785894,2785893,3,52364,84694,98800,-1,5,slab
61,2785895,2785894,3,52361,84702,98750,-1,5,slab
62,2785896,2785895,3,52357,84709,98700,-1,5,slab
63,2785897,2785896,3,52354,84717,98650,-1,5,slab
64,2785898,2785897,3,52351,84724,98600,-1,5,slab
65,2785899,2785898,3,52348,84732,98550,-1,5,slab
66,2785933,2785899,3,52336,84729,98500,-1,5,slab
67,2785934,2785933,3,52324,84726,98450,-1,5,slab
68,2785935,2785934,3,52312,84723,98400,-1,5,slab
69,2785936,2785935,3,52300,84720,98350,-1,5,slab
70,2785937,2785936,3,52288,84717,98300,-1,5,slab
71,2785938,2785937,3,52256,84700,98250,-1,5,slab
72,2785939,2785938,3,52224,84684,98200,-1,5,slab
73,2785940,2785939,3,52193,84667,98150,-1,5,slab
74,2785948,2785940,3,52174,84682,98100,-1,5,slab
75,2785949,2785948,3,52156,84696,98050,-1,5,slab
76,2785950,2785949,3,52138,84710,98000,-1,5,slab
77,2785951,2785950,3,52120,84724,97950,-1,5,slab
78,2785952,2785951,3,52124,84726,97900,-1,5,slab
79,2785953,2785952,3,52128,84728,97850,-1,5,slab
80,2785954,2785953,3,52132,84730,97800,-1,5,slab
81,2785955,2785954,3,52136,84732,97750,-1,5,slab
82,2785957,2785955,3,52158,84715,97700,-1,5,slab
83,2785958,2785957,3,52181,84698,97650,-1,5,slab
84,2785959,2785958,3,52204,84681,97600,-1,5,slab
85,2785960,2785959,3,52227,84664,97550,-1,5,slab
86,2785961,2785960,3,52215,84638,97500,-1,5,slab
87,2785962,2785961,3,52204,84612,97450,-1,5,slab
88,2785963,2785962,3,52193,84587,97400,-1,5,slab
89,2785964,2785963,3,52181,84561,97350,-1,5,slab
90,2785965,2785964,3,52179,84521,97300,-1,5,slab
91,2785966,2785965,3,52177,84481,97250,-1,5,slab
92,2785967,2785966,3,52175,84441,97200,-1,5,slab
93,2785968,2785967,3,52174,84401,97150,-1,5,slab
94,2785969,2785968,3,52186,84375,97100,-1,5,slab
95,2785970,2785969,3,52198,84348,97050,-1,5,slab
96,2785971,2785970,3,52211,84322,97000,-1,5,slab
97,2785972,2785971,3,52223,84295,96950,-1,5,slab
98,2785973,2785972,3,52240,84280,96900,-1,5,slab
99,2785974,2785973,3,52258,84265,96850,-1,5,slab
100,2785975,2785974,3,52275,84249,96800,-1,5,slab
101,2785976,2785975,3,52293,84234,96750,-1,5,slab
102,2785977,2785976,3,52310,84219,96700,-1,5,slab
103,2786105,2785977,3,52314,84293,96650,-1,5,slab
104,2786107,2786106,3,52257,84311,96550,-1,5,slab
105,2786106,2786105,3,52272,84271,96600,-1,5,slab
106,2786109,2786108,3,52204,84303,96450,-1,5,slab
107,2786108,2786107,3,52231,84198,96500,-1,5,slab
108,2786114,2786109,3,52215,84273,96400,-1,5,slab
109,2786115,2786114,3,52227,84244,96350,-1,5,slab
110,2786116,2786115,3,52238,84215,96300,-1,5,slab
111,2786117,2786116,3,52225,84239,96250,-1,5,slab
112,2786118,2786117,3,52212,84264,96200,-1,5,slab
113,2786119,2786118,3,52199,84288,96150,-1,5,slab
114,2786120,2786119,3,52186,84312,96100,-1,5,slab
115,2786121,2786120,3,52174,84337,96050,-1,5,slab
116,2786122,2786121,3,52163,84347,96000,-1,5,slab
117,2786123,2786122,3,52153,84358,95950,-1,5,slab
118,2786124,2786123,3,52142,84368,95900,-1,5,slab
119,2786125,2786124,3,52132,84379,95850,-1,5,slab
120,2786126,2786125,3,52134,84379,95800,-1,5,slab
121,2786127,2786126,3,52136,84379,95750,-1,5,slab
122,2786128,2786127,3,52137,84379,95700,-1,5,slab
123,2786129,2786128,3,52139,84379,95650,-1,5,slab
124,2786130,2786129,3,52125,84364,95600,-1,5,slab
125,2786131,2786130,3,52111,84350,95550,-1,5,slab
126,2786132,2786131,3,52097,84336,95500,-1,5,slab
127,2786133,2786132,3,52082,84322,95450,-1,5,slab
128,2786134,2786133,3,52080,84308,95400,-1,5,slab
129,2786135,2786134,3,52079,84294,95350,-1,5,slab
130,2786136,2786135,3,52077,84280,95300,-1,5,slab
131,2786137,2786136,3,52075,84266,95250,-1,5,slab
132,2786138,2786137,3,52073,84252,95200,-1,5,slab
133,2786139,2786138,3,52071,84238,95150,-1,5,slab
134,2786140,2786139,3,52060,84236,95100,-1,5,slab
135,2786141,2786140,3,52050,84233,95050,-1,5,slab
136,2786142,2786141,3,52039,84231,95000,-1,5,slab
137,2786143,2786142,3,52028,84229,94950,-1,5,slab
138,2786144,2786143,3,52018,84227,94900,-1,5,slab
139,2786145,2786144,3,52014,84211,94850,-1,5,slab
140,2786146,2786145,3,52010,84196,94800,-1,5,slab
141,2786147,2786146,3,52006,84181,94750,-1,5,slab
142,2786148,2786147,3,52003,84166,94700,-1,5,slab
143,2786149,2786148,3,52000,84150,94650,-1,5,slab
144,2786150,2786149,3,51997,84133,94600,-1,5,slab
145,2786151,2786150,3,51994,84117,94550,-1,5,slab
146,2786152,2786151,3,51991,84101,94500,-1,5,slab
147,2786153,2786152,3,51991,84101,94450,-1,5,slab
148,2786154,2786153,3,51991,84101,94400,-1,5,slab
149,2786155,2786154,3,51991,84101,94350,-1,5,slab
150,2786156,2786155,3,51991,84101,94300,-1,5,slab
151,2786157,2786156,3,51991,84101,94250,-1,5,slab
152,2786159,2786157,3,51985,84095,94200,-1,5,slab
153,2786160,2786159,3,51980,84090,94150,-1,5,slab
154,2786161,2786160,3,51974,84084,94100,-1,5,slab
155,2786162,2786161,3,51968,84078,94050,-1,5,slab
156,2786163,2786162,3,51974,84105,94000,-1,5,slab
157,2786164,2786163,3,51979,84132,93950,-1,5,slab
158,2786165,2786164,3,51984,84158,93900,-1,5,slab
159,2786166,2786165,3,51990,84185,93850,-1,5,slab
160,2786167,2786166,3,51995,84211,93800,-1,5,slab
161,2786168,2786167,3,51959,84226,93750,-1,5,slab
