,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10810049,14127899,3,62390,87755,118900,-1,5,slab
1,11039414,21010942,45,61936,83921,110750,-1,5,slab
2,12240849,12240875,3,65016,88686,119500,-1,5,branch
3,12240910,7821348,3,65950,88348,118950,-1,5,slab
4,12240911,12240910,3,65980,88395,119000,-1,5,slab
5,12240875,12240876,3,65084,88678,119550,-1,5,slab
6,12240876,12240877,3,65088,88680,119600,-1,5,slab
7,12240877,12240878,3,65092,88681,119650,-1,5,slab
8,12240878,12240879,3,65107,88750,119700,-1,5,slab
9,12240879,12240880,3,64978,88819,119750,-1,5,slab
10,12240887,12240888,3,65496,88538,119950,-1,5,slab
11,12240888,750195,3,65576,88526,119900,-1,5,slab
12,12240892,12240893,3,65698,88428,119750,-1,5,slab
13,12240893,12240894,3,65751,88382,119700,-1,5,slab
14,12240894,12240895,3,65795,88376,119650,-1,5,slab
15,12240895,12240896,3,65840,88369,119600,-1,5,slab
16,12240896,12240897,3,65884,88363,119550,-1,5,slab
17,12240897,12240898,3,65878,88358,119500,-1,5,slab
18,12240898,12240899,3,65873,88353,119450,-1,5,slab
19,12240899,12240900,3,65867,88349,119400,-1,5,slab
20,12240900,12240901,3,65861,88344,119350,-1,5,slab
21,12240901,12240902,3,65898,88368,119300,-1,5,slab
22,12240902,12240903,3,65935,88391,119250,-1,5,slab
23,12240903,12240904,3,65972,88415,119200,-1,5,slab
24,12240904,12240905,3,66009,88439,119150,-1,5,slab
25,12240905,12240906,3,66009,88437,119100,-1,5,branch
26,12240908,12240907,3,66648,88785,119150,-1,5,slab
27,12240907,12240905,3,66367,88735,119100,-1,5,slab
28,12240906,12240911,3,66009,88435,119050,-1,5,slab
29,12240880,12240881,3,64981,88861,119800,-1,5,slab
30,12240881,12240882,3,64985,88902,119850,-1,5,slab
31,12240882,12240883,3,65040,88848,119900,-1,5,slab
32,12240883,12240884,3,65095,88794,119950,-1,5,slab
33,12240884,12240887,3,65151,88739,120000,-1,5,branch
34,12240886,12240885,3,65044,88792,120100,-1,5,branch
35,12240885,12240884,3,65097,88766,120050,-1,5,slab
36,12240873,12240872,3,63530,89032,119600,-1,5,end
37,12240872,12240871,3,63587,89119,119650,-1,5,slab
38,12240871,12240860,3,63750,89085,119700,-1,5,slab
39,12240860,12240859,3,63925,88933,119650,-1,5,slab
40,12240859,12240855,3,64043,88872,119600,-1,5,slab
41,12240855,9746155,3,64316,88849,119550,-1,5,slab
42,12240852,12240851,3,65061,88652,119400,-1,5,branch
43,12240851,12240849,3,65038,88669,119450,-1,5,slab
44,12297663,12331147,3,65618,83824,133200,-1,5,slab
45,12330854,482279,3,65637,85492,129450,-1,5,slab
46,12330941,12330940,3,65200,84747,130850,-1,5,slab
47,12331076,12331075,3,65389,84403,132100,-1,5,slab
48,12331177,12331176,3,65538,83714,133450,-1,5,slab
49,12331191,12331190,3,65591,83740,133750,-1,5,slab
50,12331296,12331297,3,64676,85796,124650,-1,5,slab
51,12331351,12331352,3,64526,85660,123700,-1,5,slab
52,12331406,12331407,3,64677,85418,123400,-1,5,slab
53,12331486,12331487,3,65164,85244,122400,-1,5,slab
54,12331487,7591687,3,65137,85242,122350,-1,5,slab
55,12331515,12331516,3,65140,85204,122250,-1,5,slab
56,12331516,12331517,3,65152,85230,122200,-1,5,slab
57,12331517,12331518,3,65165,85255,122150,-1,5,slab
58,12331518,12331525,3,65177,85281,122100,-1,5,slab
59,12331561,12331562,3,64944,85524,121500,-1,5,slab
