,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12715673,19921280,12,74240,84565,113600,-1,5,slab
1,12715693,19921291,12,74347,84367,114200,-1,5,slab
2,14780727,19921331,3,74673,86305,114250,-1,5,slab
3,15809021,5439668,45,76077,80243,120350,-1,5,slab
4,14783886,19897985,3,61537,92047,107050,-1,5,slab
5,15809022,15809021,45,76001,80389,120400,-1,5,slab
6,15809023,15809022,45,75918,80320,120450,-1,5,slab
7,15808980,19897760,45,75532,83121,117600,-1,5,slab
8,15808981,24178526,45,75646,83288,117600,-1,5,slab
9,15809026,15809023,45,75912,80301,120500,-1,5,slab
10,15809027,15809026,45,75962,80339,120550,-1,5,end
11,15809041,15809042,45,76395,81776,118650,-1,5,end
12,15809042,15809043,45,76391,81798,118700,-1,5,slab
13,15809043,15809044,45,76410,81787,118750,-1,5,slab
14,15809045,15809046,45,76421,81802,118850,-1,5,slab
15,15809046,15809047,45,76315,81757,118900,-1,5,slab
16,15809047,15809048,45,76220,81715,118950,-1,5,slab
17,15809048,15809049,45,76205,81654,119000,-1,5,slab
18,15809049,15809050,45,76239,81586,119050,-1,5,slab
19,15809050,15809051,45,76315,81582,119100,-1,5,slab
20,15809051,5442674,45,76357,81593,119150,-1,5,slab
21,15809044,15809045,45,76387,81760,118800,-1,5,slab
22,4716712,5442658,27,76383,81111,120000,-1,5,branch
23,19229222,5439773,12,77732,76729,122150,-1,5,slab
24,19229223,19229222,12,77677,76598,122100,-1,5,slab
25,19229224,19229223,12,77622,76467,122050,-1,5,slab
26,19229225,19229224,12,77660,76395,122000,-1,5,end
27,19229226,5439763,12,77468,77133,121850,-1,5,slab
28,19229227,19229226,12,77475,77090,121800,-1,5,slab
29,19229228,19229227,12,77483,77047,121750,-1,5,slab
30,19229229,19229228,12,77490,77004,121700,-1,5,slab
31,19229230,19229229,12,77418,76924,121650,-1,5,end
32,19229239,5442658,12,76746,81493,119950,-1,5,slab
33,19229244,19229239,12,76833,81501,119900,-1,5,slab
34,19229245,19229244,12,76920,81508,119850,-1,5,slab
35,19229250,19229245,12,76970,81552,119800,-1,5,slab
36,19229251,19229250,12,77019,81596,119750,-1,5,end
37,19229264,4716712,12,76060,80495,120000,-1,5,slab
38,19229265,19229264,12,76082,80491,119950,-1,5,slab
39,19229266,19229265,12,76103,80487,119900,-1,5,slab
40,19229267,19229266,12,76125,80484,119850,-1,5,end
41,19229284,5442667,12,76304,81867,119500,-1,5,slab
42,19229285,19229284,12,76327,81966,119550,-1,5,slab
43,19229286,19229285,12,76347,81973,119600,-1,5,slab
44,19229287,19229286,12,76368,81981,119650,-1,5,slab
