,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14385784,,45,77307,83698,120150,-1,5,root
1,15230357,22891258,45,77223,83824,119900,-1,5,slab
2,22891255,14385784,67,77299,83821,120100,-1,5,slab
3,22891256,22891255,67,77276,83741,120050,-1,4,slab
4,14385833,22891256,45,77231,83778,120000,-1,5,slab
5,22891258,14385833,67,77267,83741,119950,-1,5,slab
6,22891261,15230357,67,77257,83762,119850,-1,5,slab
7,22891262,22891261,67,77219,83774,119800,-1,5,slab
8,22891268,22891262,67,77156,83834,119750,-1,4,slab
9,22891270,14385784,67,77284,83506,120200,-1,5,slab
10,22891272,22891271,67,77367,83652,120300,-1,5,slab
11,22891274,22891272,67,77365,83629,120350,-1,5,slab
12,22891271,22891270,67,77341,83660,120250,-1,4,slab
13,19546137,22891274,12,77383,83634,120400,-1,5,slab
14,22891280,19546137,67,77400,83597,120450,-1,5,slab
15,22891281,22891280,67,77383,83606,120500,-1,5,slab
16,22891282,22891281,67,77373,83627,120550,-1,5,slab
17,22891283,22891282,67,77337,83682,120600,-1,5,slab
18,22891284,22891283,67,77331,83696,120650,-1,5,slab
19,22891285,22891284,67,77343,83677,120700,-1,5,slab
20,22891286,22891285,67,77388,83718,120750,-1,5,slab
21,22891289,22891286,67,77333,83867,120800,-1,5,slab
22,22891290,22891289,67,77324,83912,120850,-1,5,slab
23,22891291,22891290,67,77288,83967,120900,-1,5,end
24,22891323,22891322,67,76915,83935,119700,-1,3,slab
25,22891343,22891323,67,76799,84059,119700,-1,5,slab
26,22891344,22891343,67,76702,84100,119700,-1,1,end
27,22891322,22891268,67,77001,83916,119750,-1,3,slab
