,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,62157056,62157048,92,64524,84460,107450,-1,5,end
1,62157048,1125533,92,64501,84415,107400,-1,5,slab
2,1125533,62157042,3,64486,84394,107350,-1,5,slab
3,62157042,62157040,92,64413,84396,107300,-1,5,slab
4,62157040,62157033,92,65173,84924,107300,-1,5,slab
5,62157033,2251211,92,65181,84893,107400,-1,5,slab
6,10752386,15379416,3,46711,84158,119250,-1,5,slab
7,10815005,61858226,3,66614,84033,127950,-1,5,slab
8,10815036,14931422,3,65223,84382,128350,-1,5,slab
9,10936248,12613632,3,48108,82294,137250,-1,5,slab
10,11041046,14934381,45,66995,83704,135500,-1,5,slab
11,11044059,14934544,45,66636,84658,120150,-1,5,slab
12,12397153,12397154,3,63237,86147,121750,-1,5,slab
13,12397198,12397199,3,63342,85928,122400,-1,5,slab
14,12397270,12397271,3,63323,85891,122500,-1,5,slab
15,12397315,12397317,3,63042,85605,124200,-1,5,slab
16,12397406,12397407,3,63330,85475,125600,-1,5,slab
17,12397484,12397485,3,63442,85460,126550,-1,5,slab
18,12397546,12397550,3,63950,85652,128400,-1,5,slab
19,12397601,12397602,3,63965,85080,129500,-1,5,slab
20,12397641,12397642,3,64495,85458,131050,-1,5,slab
21,12397744,12397745,3,64324,85215,132450,-1,5,slab
22,12397808,12397809,3,64237,85719,134500,-1,5,slab
23,12397852,12397853,3,64504,84688,135850,-1,5,slab
24,12397934,12397935,3,64563,84415,137100,-1,5,slab
25,12397935,12397936,3,64526,84422,137150,-1,5,slab
26,12397936,12397937,3,64489,84430,137200,-1,5,slab
27,12398201,12398200,3,64258,85002,140300,-1,5,end
28,12398265,12398264,3,64134,84532,141000,-1,5,slab
29,12398344,12398347,3,64611,84736,141700,-1,5,slab
30,12398459,12398460,3,64545,84442,142800,-1,5,slab
31,12398460,12398461,3,64505,84445,142850,-1,5,slab
32,12398461,12398462,3,64466,84448,142900,-1,5,slab
33,12398462,12398463,3,64426,84452,142950,-1,5,slab
34,12397750,12397751,3,64219,85174,132750,-1,5,slab
35,9771237,12397153,3,63232,86149,121700,-1,5,slab
36,12397154,12397156,3,63243,86145,121800,-1,5,slab
37,12397156,12397157,3,63240,86137,121850,-1,5,branch
38,12397157,12397158,3,63238,86130,121900,-1,5,slab
39,12397158,12397160,3,63235,86122,121950,-1,5,slab
40,12397160,12397161,3,63240,86131,122000,-1,5,slab
41,12397161,12397162,3,63245,86140,122050,-1,5,slab
42,12397162,12397165,3,63251,86149,122100,-1,5,slab
43,12397165,12397166,3,63245,86128,122150,-1,5,slab
44,12397166,12397169,3,63239,86107,122200,-1,5,slab
45,12397169,12397170,3,63309,86031,122250,-1,5,slab
46,12397170,12397172,3,63380,85955,122300,-1,5,slab
47,12397172,12397198,3,63342,85959,122350,-1,5,slab
48,12397199,12397270,3,63342,85898,122450,-1,5,slab
49,12397271,12397272,3,63304,85885,122550,-1,5,slab
50,12397272,12397275,3,63285,85879,122600,-1,5,slab
51,12397275,12397276,3,63226,85845,122650,-1,5,slab
52,12397276,12397277,3,63167,85810,122700,-1,5,slab
53,12397277,12397278,3,63152,85799,122750,-1,5,slab
54,12397278,12397279,3,63137,85788,122800,-1,5,slab
55,12397279,12397286,3,63121,85776,122850,-1,5,slab
56,12397286,12397287,3,63104,85763,122900,-1,5,slab
57,12397287,12397288,3,63086,85751,122950,-1,5,slab
58,12397288,12397289,3,63068,85738,123000,-1,5,slab
59,12397289,12397290,3,63047,85732,123050,-1,5,slab
60,12397290,12397291,3,63026,85727,123100,-1,5,slab
61,12397291,12397292,3,63010,85720,123150,-1,5,slab
62,12397292,12397293,3,62993,85714,123200,-1,5,slab
63,12397293,12397294,3,62977,85708,123250,-1,5,slab
64,12397294,12397295,3,62977,85679,123300,-1,5,slab
65,12397295,12397296,3,62977,85649,123350,-1,5,slab
66,12397296,12397297,3,62977,85620,123400,-1,5,slab
67,12397297,12397298,3,62967,85611,123450,-1,5,slab
68,12397298,12397299,3,62958,85601,123500,-1,5,slab
69,12397299,12397300,3,62945,85596,123550,-1,5,slab
70,12398561,4914499,3,64045,83957,145050,-1,5,slab
71,12397300,12397301,3,62933,85591,123600,-1,5,slab
72,12397301,12397302,3,62920,85586,123650,-1,5,slab
73,12397302,12397303,3,62939,85588,123700,-1,5,slab
74,12397303,12397305,3,62958,85590,123750,-1,5,slab
75,12397305,12397306,3,62969,85569,123800,-1,5,slab
76,12397306,12397307,3,62981,85548,123850,-1,5,slab
77,12397307,12397308,3,63005,85567,123900,-1,5,slab
78,12397308,12397309,3,63029,85586,123950,-1,5,slab
79,12397309,12397311,3,63053,85605,124000,-1,5,slab
80,12397311,12397312,3,63057,85609,124050,-1,5,slab
81,12397312,12397313,3,63061,85613,124100,-1,5,slab
82,12397313,12397315,3,63064,85617,124150,-1,5,slab
83,12397317,12397318,3,63061,85636,124250,-1,5,slab
84,12397318,12397320,3,63019,85633,124300,-1,5,slab
85,12397320,12397321,3,63049,85602,124350,-1,5,slab
86,12397321,12397322,3,63086,85569,124400,-1,5,slab
87,12397322,12397323,3,63123,85536,124450,-1,5,slab
88,12397323,12397324,3,63159,85503,124500,-1,5,slab
89,12397324,12397325,3,63177,85510,124550,-1,5,slab
90,12397325,12397326,3,63195,85518,124600,-1,5,slab
91,12397326,12397328,3,63213,85525,124650,-1,5,slab
92,12397328,12397329,3,63225,85543,124700,-1,5,slab
93,12397329,12397330,3,63238,85561,124750,-1,5,slab
94,12397330,12397337,3,63251,85579,124800,-1,5,slab
95,12397337,9770396,3,63220,85569,124850,-1,5,slab
96,9770396,12397339,3,63201,85545,124900,-1,5,slab
97,12397339,12397340,3,63247,85530,124950,-1,5,slab
