,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,3680894,19014683,3,44821,81399,148200,-1,5,slab
1,19015267,19015261,3,44689,80243,147250,-1,5,slab
2,19015268,19015267,3,44881,80026,147300,-1,5,branch
3,19015349,19015348,3,45372,79999,149050,-1,5,slab
4,19015437,2716649,3,44351,79801,146450,-1,5,slab
5,19015438,19015437,3,44338,79794,146400,-1,5,end
6,19015526,19015525,3,47475,78739,146800,-1,5,slab
7,19015701,19015698,3,46282,79414,152000,-1,5,slab
8,19015702,19015701,3,46268,79431,152050,-1,5,slab
9,19014483,19014477,3,43760,81295,147300,-1,5,slab
10,19014684,3680894,3,44819,81397,148250,-1,5,slab
11,19014685,19014684,3,44817,81396,148300,-1,5,slab
12,19014484,19014483,3,43760,81580,147350,-1,5,slab
13,19015269,19015268,3,45182,79796,147250,-1,5,slab
14,19015350,19015349,3,45358,80033,149100,-1,5,slab
15,19015351,19015350,3,45345,80067,149150,-1,5,slab
16,19015527,19015526,3,47515,78739,146850,-1,5,slab
17,19015528,19015527,3,47555,78739,146900,-1,5,slab
18,19014485,19014484,3,43862,81524,147400,-1,5,slab
19,19014486,19014485,3,43963,81468,147450,-1,5,slab
20,19014487,19014486,3,44064,81413,147500,-1,5,branch
21,19014693,19014685,3,44821,81441,148350,-1,5,slab
22,19014694,19014693,3,44824,81487,148400,-1,5,slab
23,19015270,19015269,3,45155,79815,147200,-1,5,slab
24,19015529,19015528,3,47589,78758,146950,-1,5,slab
25,19015914,19015913,3,46831,79060,154800,-1,5,slab
26,19016064,19016063,3,47163,79509,160300,-1,5,slab
27,19016233,19016230,3,47049,78823,165850,-1,5,slab
28,19016234,19016233,3,47045,78844,165900,-1,5,slab
29,19016314,19016313,3,68168,83750,145600,-1,5,slab
30,19016315,19016314,3,68151,83786,145650,-1,5,slab
31,19016345,19016344,3,68081,83824,146050,-1,5,slab
32,19016346,19016345,3,68050,83803,146100,-1,5,slab
33,19014488,19014487,3,44114,81375,147550,-1,5,slab
34,19014489,19014488,3,44163,81337,147600,-1,5,slab
35,19014695,19014694,3,44866,81470,148450,-1,5,slab
36,19014696,19014695,3,44908,81453,148500,-1,5,slab
37,19015271,19015268,3,45087,79967,147350,-1,5,slab
38,19015353,19015351,3,45332,80071,149200,-1,5,slab
39,19015354,19015353,3,45318,80075,149250,-1,5,slab
40,19015443,19015423,3,45360,80301,151850,-1,5,slab
41,19015530,18236864,3,46331,78641,146900,-1,5,branch
42,19015705,19015695,3,46728,79024,151950,-1,5,slab
43,19015846,19015840,3,45977,80851,152250,-1,5,slab
44,19015847,19015846,3,45964,80907,152200,-1,5,slab
45,19016065,19016064,3,47177,79505,160350,-1,5,slab
46,19016066,19016065,3,47190,79501,160400,-1,5,slab
47,19014491,19014490,3,44281,80957,147700,-1,5,slab
48,19014490,19014489,3,44287,81162,147650,-1,5,branch
49,19015272,19015271,3,45174,79891,147400,-1,5,slab
50,19015444,19015443,3,45505,79712,151900,-1,5,slab
51,19015531,19015530,3,46118,79003,146900,-1,5,slab
52,19015848,19015847,3,45919,80926,152150,-1,5,slab
53,19015849,19015848,3,45873,80945,152100,-1,5,slab
54,19016067,19016066,3,47176,79543,160450,-1,5,slab
55,19016068,19016067,3,47162,79585,160500,-1,5,slab
56,19016069,19016068,3,47148,79627,160550,-1,5,slab
57,19016180,19016177,3,46980,78976,163300,-1,5,slab
58,19016181,19016180,3,46946,78980,163350,-1,5,slab
59,19016182,19016181,3,46912,78984,163400,-1,5,slab
60,19016276,19015457,3,67908,83972,144600,-1,5,slab
61,19016277,19016276,3,67879,83886,144650,-1,5,slab
62,19016278,19016277,3,67851,83801,144700,-1,5,slab
63,19016316,19016315,3,68163,83790,145700,-1,5,slab
64,19014698,19014696,3,44929,81458,148550,-1,5,slab
65,19014699,19014698,3,44950,81464,148600,-1,5,slab
66,19015273,19015272,3,45142,79877,147450,-1,5,slab
67,19015274,19015273,3,45109,79864,147500,-1,5,slab
68,19015445,19015444,3,45451,80282,151950,-1,5,slab
69,1509069,19015531,3,46306,79401,146900,-1,5,branch
70,19015708,2416614,3,47348,79068,152000,-1,5,slab
71,19015850,19015849,3,45828,80957,152050,-1,5,slab
72,19016070,19016069,3,47237,79524,160600,-1,5,slab
73,19016071,19016070,3,47327,79421,160650,-1,5,branch
74,19016183,19016182,3,46920,78986,163450,-1,5,slab
75,19016184,19016183,3,46928,78988,163500,-1,5,slab
76,19016236,19016234,3,47057,78867,165950,-1,5,slab
77,19016237,19016236,3,47068,78855,166000,-1,5,slab
78,19016279,19016278,3,67858,83782,144750,-1,5,slab
79,19016280,19016279,3,67864,83763,144800,-1,5,slab
80,19016281,19016280,3,67871,83744,144850,-1,5,slab
81,19016282,19016281,3,67878,83725,144900,-1,5,slab
82,19016317,19016316,3,68174,83793,145750,-1,5,slab
83,19016347,19016346,3,68028,83801,146150,-1,5,slab
84,19016348,19016347,3,68005,83799,146200,-1,5,slab
85,19015275,19015274,3,45130,79805,147550,-1,5,slab
86,19015276,19015275,3,45151,79746,147600,-1,5,slab
87,19015358,19015354,3,45316,80104,149300,-1,5,slab
88,19015359,19015358,3,45315,80132,149350,-1,5,slab
89,19015446,19015445,3,45470,80282,152000,-1,5,slab
90,19015532,1509069,3,46374,79462,146950,-1,5,slab
91,19015533,19015532,3,46441,79524,147000,-1,5,slab
92,19015780,19015771,3,45558,78185,154100,-1,5,end
93,19015919,19015914,3,46867,78939,154850,-1,5,slab
94,19015920,19015919,3,46903,78817,154900,-1,5,slab
95,19016072,19016071,3,47348,79412,160700,-1,5,slab
96,19016073,19016072,3,47368,79402,160750,-1,5,slab
97,19016185,19016184,3,46935,78962,163550,-1,5,slab
98,19016186,19016185,3,46943,78935,163600,-1,5,slab
99,19016283,19016282,3,67871,83741,144950,-1,5,slab
100,19016284,19016283,3,67865,83758,145000,-1,5,slab
101,19016285,19016284,3,67859,83774,145050,-1,5,slab
102,12008366,19014699,2,44969,81411,148650,-1,5,slab
103,19015360,19015359,3,45284,80181,149400,-1,5,slab
104,19015361,19015360,3,45254,80229,149450,-1,5,slab
105,19015447,19015446,3,45484,80297,152050,-1,5,slab
