,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10749712,10749713,3,48820,83505,124800,-1,5,slab
1,10749713,10749714,3,48881,83837,124800,-1,5,slab
2,10749714,10749715,3,48736,83951,124750,-1,5,branch
3,10749715,10749716,3,48648,83968,124800,-1,5,branch
4,10749716,10749717,3,48560,83985,124850,-1,5,slab
5,10749717,10749747,3,48317,84021,124900,-1,5,slab
6,10749747,10749748,3,48381,84029,124950,-1,5,slab
7,10749748,10749749,3,48419,84082,125000,-1,5,branch
8,10749749,10749750,3,48420,84086,125050,-1,5,slab
9,10749750,10749751,3,48422,84090,125100,-1,5,slab
10,10749751,10749752,3,48423,84094,125150,-1,5,slab
11,10749752,10749753,3,48387,84132,125200,-1,5,slab
12,10749753,10749754,3,48351,84171,125250,-1,5,slab
13,10749754,10749755,3,48315,84209,125300,-1,5,slab
14,10749755,10749773,3,48279,84247,125350,-1,5,slab
15,10749773,10749774,3,48257,84236,125400,-1,5,slab
16,10749774,10749775,3,48235,84225,125450,-1,5,slab
17,10749775,10749776,3,48239,84247,125500,-1,5,slab
18,10749776,10749777,3,48178,84247,125550,-1,5,slab
19,10749777,10749778,3,48073,84291,125600,-1,5,branch
20,10749778,10749784,3,47722,84320,125600,-1,5,branch
21,10749784,10749785,3,47691,84382,125650,-1,5,slab
22,10749785,7980175,3,47329,84523,125650,-1,5,slab
23,7980175,10749789,3,46985,84599,125650,-1,5,slab
24,10749789,10749800,3,46783,84662,125600,-1,5,slab
25,10749800,10749801,3,46606,84679,125550,-1,5,slab
26,10749801,10749808,3,46428,84696,125500,-1,5,slab
27,10749808,10749809,3,46339,84702,125450,-1,5,slab
28,10749809,10749810,3,46251,84707,125400,-1,5,slab
29,10749810,10749811,3,46278,84795,125350,-1,5,slab
30,10749811,10749812,3,46200,84787,125300,-1,5,branch
31,10749812,10749813,3,45626,85049,125300,-1,5,branch
32,10749813,10749814,3,45345,84985,125250,-1,5,slab
33,10749814,10749815,3,45064,84920,125200,-1,5,slab
34,10749815,10749816,3,45004,84899,125150,-1,5,slab
35,10749816,10749817,3,44945,84877,125100,-1,5,slab
36,10749817,10749830,3,44885,84855,125050,-1,5,branch
37,10749830,10749831,3,44705,84801,125000,-1,5,slab
38,10749831,10749832,3,44525,84747,124950,-1,5,slab
39,10749832,10749835,3,44346,84692,124900,-1,5,slab
40,10749835,10749836,3,44243,84641,124850,-1,5,slab
41,10749836,7713882,3,44140,84589,124800,-1,5,slab
42,7713882,10749838,38,43665,84375,124750,-1,5,slab
43,10749838,10749839,3,43031,84082,124750,-1,5,branch
44,10749839,10749840,3,42894,84054,124800,-1,5,slab
45,10749840,10749841,3,42757,84025,124850,-1,5,slab
46,10749841,10749842,3,42537,84067,124900,-1,5,branch
47,10749842,10749843,3,42446,84023,124950,-1,5,slab
48,10749843,10749844,3,42354,83980,125000,-1,5,slab
49,10749844,10749845,3,42020,83790,125000,-1,5,branch
50,10749845,10749846,3,41769,83607,125000,-1,5,slab
51,10749846,10749847,3,41625,83546,124950,-1,5,slab
52,10749847,4041789,3,41659,83508,124900,-1,5,slab
53,4041789,10749860,3,41701,83463,124850,-1,5,slab
54,10749860,10749861,3,41454,83467,124800,-1,5,slab
55,10749861,10749862,3,41435,83360,124750,-1,5,slab
56,10749858,10749857,3,43137,84052,124500,-1,5,slab
57,10749857,10749856,3,43160,84116,124550,-1,5,slab
58,10749856,10749855,3,43152,84094,124600,-1,5,slab
59,10749855,10749838,3,43073,84086,124650,-1,5,slab
60,9738031,10749851,3,42324,84208,124750,-1,5,end
61,10749851,10749850,3,42324,84204,124800,-1,5,slab
62,10749850,10749841,3,42362,84166,124850,-1,5,slab
63,10749849,10749844,3,42050,83824,125050,-1,5,slab
64,10749834,10749833,3,45250,84812,124950,-1,5,slab
65,10749833,10749817,3,45174,84838,125000,-1,5,slab
66,10749829,10749828,3,46056,84612,125000,-1,5,branch
67,10749828,10749827,3,46097,84649,125050,-1,5,slab
68,10749827,10749826,3,46139,84686,125100,-1,5,slab
69,10749826,9737046,3,46181,84722,125150,-1,5,slab
70,10749821,10749811,3,46149,84747,125250,-1,5,slab
71,10749820,10749819,3,45535,84835,125450,-1,5,slab
72,10749819,10749818,3,45463,84922,125400,-1,5,slab
73,10749818,10749812,3,45459,84960,125350,-1,5,slab
74,10749787,10749786,3,48393,84356,125700,-1,5,slab
75,10749786,10749777,3,48280,84316,125650,-1,5,slab
76,10749783,10749782,3,47450,84272,125350,-1,5,slab
77,10749782,10749781,3,47443,84293,125400,-1,5,slab
78,10749781,10749780,3,47589,84236,125450,-1,5,slab
79,10749780,7751099,3,47606,84244,125500,-1,5,slab
80,10749758,10749757,3,48197,84411,125050,-1,5,end
81,10749757,10749748,3,48233,84329,125000,-1,5,slab
82,10749745,10749738,3,47500,84352,124850,-1,5,end
83,10749738,10749737,3,47526,84348,124800,-1,5,slab
84,10749737,10749734,3,47597,84304,124750,-1,5,slab
85,10749734,10749733,3,47669,84261,124700,-1,5,slab
86,10749733,10749732,3,47690,84225,124650,-1,5,slab
87,10749732,10749727,3,47710,84189,124600,-1,5,slab
88,10749729,10749728,3,47961,84147,124450,-1,5,end
89,10749728,10749727,3,47933,84132,124500,-1,5,slab
90,10749727,10749726,3,47843,84107,124550,-1,5,branch
91,10749726,10749725,3,48003,84057,124600,-1,5,slab
92,10749725,10749724,3,48163,84006,124650,-1,5,slab
93,10749724,10749723,3,48200,83992,124700,-1,5,slab
94,10749723,10749722,3,48237,83978,124750,-1,5,slab
95,10749722,10749715,3,48432,83917,124800,-1,5,slab
96,10749721,10749720,3,48907,83904,124550,-1,5,slab
97,10749720,10749719,3,48869,83923,124600,-1,5,slab
98,10749719,10749718,3,48830,83942,124650,-1,5,slab
99,10749718,10749714,3,48792,83961,124700,-1,5,slab
100,10749862,4096535,3,41123,83425,124700,-1,5,slab
101,10749916,10749917,3,27769,74645,124850,-1,5,slab
102,10749957,10749958,3,27137,74521,126850,-1,5,slab
103,10749956,10749957,3,27149,74506,126800,-1,5,slab
104,10749955,10749956,3,27162,74491,126750,-1,5,slab
105,10749954,10749955,3,27176,74496,126700,-1,5,slab
106,10749953,10749954,3,27189,74500,126650,-1,5,slab
107,10749952,10749953,3,27203,74505,126600,-1,5,slab
108,10749951,10749952,3,27216,74510,126550,-1,5,slab
109,10749950,10749951,3,27230,74514,126500,-1,5,slab
110,10749949,10749950,3,27244,74519,126450,-1,5,slab
111,10749948,10749949,3,27257,74524,126400,-1,5,slab
112,10749947,10749948,3,27271,74529,126350,-1,5,slab
113,10749946,10749947,3,27285,74533,126300,-1,5,slab
114,10749945,10749946,3,27298,74538,126250,-1,5,slab
115,10749944,10749945,3,27312,74543,126200,-1,5,slab
116,10749943,10749944,3,27326,74547,126150,-1,5,slab
117,10749942,10749943,3,27339,74552,126100,-1,5,slab
118,10749941,10749942,3,27353,74557,126050,-1,5,slab
119,10749940,10749941,3,27366,74561,126000,-1,5,slab
120,10749939,10749940,3,27380,74566,125950,-1,5,slab
121,10749938,10749939,3,27394,74571,125900,-1,5,slab
122,10749937,10749938,3,27407,74575,125850,-1,5,slab
123,10749936,10749937,3,27421,74580,125800,-1,5,slab
124,10749935,10749936,3,27435,74585,125750,-1,5,slab
125,10749934,10749935,3,27448,74590,125700,-1,5,slab
126,10749933,10749934,3,27462,74594,125650,-1,5,slab
127,10749932,10749933,3,27476,74599,125600,-1,5,slab
128,10749931,10749932,3,27489,74604,125550,-1,5,slab
129,10749930,10749931,3,27503,74608,125500,-1,5,slab
130,10749929,10749930,3,27516,74613,125450,-1,5,slab
131,10749928,10749929,3,27530,74618,125400,-1,5,slab
132,10749927,10749928,3,27544,74622,125350,-1,5,slab
133,10749926,10749927,3,27557,74627,125300,-1,5,slab
