,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14654358,14782064,38,48858,87648,126150,-1,5,slab
1,25433248,22694881,74,59692,66054,56850,-1,5,slab
2,25433251,25433250,74,59920,65982,56600,-1,5,end
3,25433249,25433248,74,59756,66016,56750,-1,5,slab
4,25433250,25433249,74,59848,65974,56650,-1,5,slab
5,1524878,1524864,6,56911,88979,95150,-1,5,slab
6,25433286,25433285,74,58090,89289,119100,-1,5,slab
7,25433287,25433286,74,58098,89323,119150,-1,5,end
8,25433282,1514059,74,57395,88894,119050,-1,5,slab
9,25433284,25433282,74,57828,89091,119000,-1,5,slab
10,25433285,25433284,74,58056,89247,119050,-1,5,slab
11,25433309,1584961,74,60695,87553,148900,-1,5,slab
12,25433302,1500540,74,60706,87679,148350,-1,5,slab
13,25433303,25433302,74,60741,87648,148400,-1,5,slab
14,25433307,25433306,74,60706,87569,148800,-1,5,slab
15,1501391,1501389,6,59675,87848,145300,-1,5,slab
16,25433304,25433303,74,60824,87629,148500,-1,5,slab
17,25433305,25433304,74,60817,87603,148600,-1,5,slab
18,25433306,25433305,74,60756,87607,148700,-1,5,slab
19,25433310,25433309,74,60729,87565,148950,-1,5,end
20,25433351,25433350,74,49865,88165,107500,-1,5,slab
21,25433354,25433353,74,50078,88180,107200,-1,5,slab
22,25433355,25433354,74,50144,88152,107100,-1,5,slab
23,25433357,25433356,74,50262,87992,106900,-1,5,slab
24,25433383,25433382,74,50866,86440,119850,-1,5,slab
25,25433442,25433441,74,49966,88557,103250,-1,5,slab
26,1501051,1501055,6,58968,84576,159650,-1,5,slab
27,25433350,23422622,74,49869,88226,107550,-1,5,slab
28,25433352,25433351,74,49911,88161,107400,-1,5,slab
29,25433353,25433352,74,49975,88150,107250,-1,5,slab
30,25433356,1645137,74,50141,88049,107000,-1,5,slab
31,25433358,25433357,74,50319,87943,106850,-1,5,end
32,25433384,25433383,74,50851,86398,119950,-1,5,slab
33,25433385,25433384,74,50821,86387,120050,-1,5,end
34,25433381,1505429,74,50904,86459,119700,-1,5,slab
35,25433382,25433381,74,50882,86421,119750,-1,5,slab
36,25433402,25433401,74,48421,89621,110200,-1,5,slab
37,18159795,25433418,2,49973,87658,103900,-1,5,slab
38,25433428,25433427,74,49995,87661,102850,-1,5,slab
39,25433401,25433400,74,48387,89633,110150,-1,5,slab
40,25433400,23422620,74,48379,89659,110100,-1,5,slab
41,14774865,25433403,3,48450,89653,110300,-1,5,slab
42,25433405,25433404,74,48490,89602,110450,-1,5,end
43,25433403,25433402,74,48452,89625,110250,-1,5,slab
44,25433404,14774865,74,48482,89595,110350,-1,5,slab
45,25433410,25433408,74,49866,88044,104600,-1,5,slab
46,25433427,25433426,74,50037,87718,102950,-1,5,slab
47,25433462,25433461,74,49952,87674,102500,-1,5,slab
48,25433432,25433431,74,50027,88477,104250,-1,5,slab
49,25433471,25433470,74,49724,87628,101250,-1,5,slab
50,25433484,25433482,74,60378,87796,136300,-1,5,slab
51,25433454,25433455,74,49639,87849,105150,-1,5,slab
52,25433446,25433445,74,50095,88393,102750,-1,5,slab
53,25433445,25433444,74,50080,88367,102850,-1,5,slab
54,25433444,25433443,74,50053,88416,103000,-1,5,slab
55,25433443,25433442,74,50015,88496,103100,-1,5,slab
56,25433441,25433439,74,50015,88572,103400,-1,5,slab
57,25433439,25433438,74,50057,88560,103550,-1,5,slab
58,25433438,25433437,74,50080,88652,103650,-1,5,slab
59,25433437,25433436,74,50118,88659,103750,-1,5,slab
60,25433436,25433435,74,50179,88614,103900,-1,5,slab
61,25433435,25433434,74,50156,88583,104000,-1,5,slab
62,25433434,25433432,74,50087,88534,104100,-1,5,slab
63,25433431,14979215,74,49954,88408,104350,-1,5,slab
64,25433430,25433429,74,49950,87661,102600,-1,5,slab
65,25433429,25433428,74,49976,87683,102750,-1,5,slab
66,25433426,25433425,74,49957,87748,103050,-1,5,slab
67,25433425,25433424,74,49900,87748,103200,-1,5,slab
68,25433424,18159789,74,49900,87797,103300,-1,5,slab
69,25433423,25433422,74,49817,87805,103400,-1,5,slab
70,25433422,25433421,74,49783,87752,103550,-1,5,slab
71,25433421,25433420,74,49843,87676,103700,-1,5,slab
72,25433420,18159795,74,49946,87607,103800,-1,5,slab
73,25433418,25433417,74,49938,87797,103950,-1,5,slab
74,25433417,25433415,74,49897,87809,104100,-1,5,slab
75,25433415,25433414,74,49855,87809,104200,-1,5,slab
76,25433414,25433413,74,49748,87934,104300,-1,5,slab
77,25433413,25433411,74,49722,87957,104400,-1,5,slab
78,14979215,25433411,38,49983,88323,104400,-1,5,slab
79,25433411,25433410,74,49840,88086,104500,-1,5,branch
80,25433408,23422624,74,49821,87976,104750,-1,5,slab
81,25433455,22683347,74,49674,87818,105200,-1,5,slab
82,25433461,25433430,74,50123,87579,102550,-1,5,slab
83,25433464,25433463,74,49925,87655,102350,-1,5,slab
84,25433465,25433464,74,49929,87663,102150,-1,5,slab
85,25433466,25433465,74,49876,87663,101950,-1,5,slab
86,25433479,25433478,74,60108,87652,136600,-1,5,slab
87,25433460,25433446,74,50078,88334,102700,-1,5,end
88,25433463,25433462,74,49971,87674,102400,-1,5,slab
89,25433467,25433466,74,49838,87632,101800,-1,5,slab
90,25433468,25433467,74,49777,87632,101650,-1,5,slab
91,25433469,25433468,74,49826,87636,101500,-1,5,slab
92,25433472,25433471,74,49720,87625,101100,-1,5,slab
93,25433473,25433472,74,49674,87549,101050,-1,5,end
94,25433470,25433469,74,49716,87628,101350,-1,5,slab
95,25433605,25433604,74,54740,68941,64450,-1,5,slab
96,25433477,22706768,74,59956,87682,136750,-1,4,slab
97,25433478,25433477,74,60055,87671,136700,-1,5,slab
98,25433488,25433486,74,60638,88125,136100,-1,5,slab
99,25433489,25433488,74,60744,88064,136000,-1,5,slab
100,25433491,25433490,74,60782,88026,135800,-1,5,slab
101,25433495,15619751,74,61200,88125,135400,-1,5,slab
102,25433496,25433495,74,61242,88170,135300,-1,5,slab
103,25433498,25433497,74,61273,88235,135050,-1,5,slab
104,25433501,25433500,74,61531,88360,134750,-1,5,slab
105,25433507,25433506,74,57206,88374,82000,-1,5,slab
106,25433508,25433507,74,57187,88416,81850,-1,5,slab
107,25433510,15024402,74,57247,88480,81600,-1,5,slab
108,25433516,24008575,74,57350,88477,80850,-1,5,slab
109,25433519,25433518,74,57392,88461,80550,-1,5,slab
110,25433523,25433522,74,57654,88644,79950,-1,5,branch
111,25433481,25433479,74,60195,87663,136500,-1,5,slab
112,25433482,25433481,74,60305,87694,136400,-1,5,slab
113,25433485,25433484,74,60442,87933,136250,-1,5,slab
114,25433486,25433485,74,60495,88127,136200,-1,5,slab
115,25433490,25433489,74,60729,88037,135900,-1,5,slab
116,25433492,25433491,74,60832,88011,135700,-1,5,slab
117,25433493,16061065,74,61003,88072,135550,-1,5,slab
118,25433494,25433493,74,61105,88083,135500,-1,5,slab
119,15619751,25433494,3,61138,88099,135450,-1,5,slab
120,25433497,25433496,74,61219,88201,135200,-1,5,slab
121,25433506,25433505,74,57209,88340,82100,-1,5,slab
122,25433499,25433498,74,61337,88277,135000,-1,5,slab
123,25433540,25433539,74,57608,87546,78800,-1,5,slab
124,25433500,25433499,74,61546,88398,134800,-1,5,slab
125,25433504,23970714,74,57285,88321,82300,-1,5,slab
126,25433514,25433513,74,57228,88541,81250,-1,5,slab
127,25433505,25433504,74,57221,88332,82200,-1,5,slab
128,25433509,25433508,74,57228,88439,81750,-1,5,slab
129,25016114,25433509,71,57239,88438,81700,-1,5,slab
130,25433531,25433530,74,57595,88239,79650,-1,5,slab
131,15024402,25016114,38,57210,88445,81650,-1,5,slab
132,25433619,25433583,74,52757,65541,65450,-1,5,branch
133,25433511,15024373,74,57297,88537,81500,-1,5,slab
134,25433512,25433511,74,57320,88545,81400,-1,5,slab
135,25433513,25433512,74,57266,88530,81300,-1,5,slab
136,25433537,25433536,74,57755,87886,79000,-1,5,slab
137,25016123,25433514,71,57285,88482,81150,-1,5,slab
138,25433579,25433578,74,52158,64088,62700,-1,5,slab
139,25433515,25016123,74,57247,88484,81050,-1,5,slab
140,25433517,25433516,74,57346,88382,80750,-1,5,slab
141,25433521,25433520,74,57624,88553,80200,-1,5,slab
142,25433524,25433523,74,57597,88420,79800,-1,5,slab
143,25433527,25433526,74,57700,88887,79800,-1,5,slab
144,25433534,25433533,74,57793,88186,79350,-1,5,slab
145,25433535,25433534,74,57899,88136,79200,-1,5,slab
146,25433536,25433535,74,57846,88079,79100,-1,5,slab
147,25433539,25433538,74,57692,87614,78850,-1,5,slab
148,25433541,25433540,74,57648,87532,78750,-1,5,slab
149,25433545,25433544,74,57816,89010,79300,-1,5,slab
150,25433548,25433547,74,57705,89090,78900,-1,5,slab
