,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14746421,14801487,38,59509,89127,133200,-1,5,slab
1,14023675,14517394,18,58227,79047,131450,-1,5,slab
2,14817728,14817729,3,57749,87235,135700,-1,5,slab
3,14817729,14817732,3,57857,87283,135750,-1,5,slab
4,14817727,14817728,3,57597,87223,135650,-1,5,slab
5,14817732,14817733,3,57954,87304,135800,-1,5,branch
6,14817733,14817734,3,57987,87300,135850,-1,5,slab
7,14817734,14817762,3,58019,87296,135900,-1,5,slab
8,14817735,14817732,3,58154,87349,135800,-1,5,slab
9,14817736,14817735,3,58327,87435,135750,-1,5,slab
10,14817737,14817736,3,58462,87473,135700,-1,5,slab
11,14817739,14817738,3,58651,87658,135600,-1,5,end
12,14817738,14817737,3,58556,87565,135650,-1,5,slab
13,14817762,14817763,3,57925,87419,135950,-1,5,slab
14,14817763,14817764,3,57777,87472,136000,-1,5,slab
15,14817764,14817765,3,57776,87497,136050,-1,5,slab
16,14817765,14817767,3,57775,87523,136100,-1,5,slab
17,14817767,14817768,3,57739,87543,136150,-1,5,slab
18,14817768,14817770,3,57703,87563,136200,-1,5,slab
19,14817770,14817771,3,57686,87591,136250,-1,5,slab
20,14817771,14817774,3,57670,87620,136300,-1,5,slab
21,14817774,764466,3,57580,87655,136350,-1,5,slab
22,14817778,14817779,3,57663,87772,136450,-1,5,slab
23,14817779,14817781,3,57654,87870,136500,-1,5,slab
24,14817781,14817782,3,57687,87914,136550,-1,5,slab
25,14817782,14515255,3,57721,87957,136600,-1,5,slab
26,4079263,4079236,3,56478,87566,124900,-1,5,slab
27,14801487,14882633,3,59492,89134,133150,-1,5,slab
28,14817669,14817673,3,57067,86408,135200,-1,5,slab
29,14817673,14817697,3,57108,86592,135250,-1,5,slab
30,14817678,14817677,3,57137,86231,135050,-1,5,slab
31,14817677,2595985,3,57083,86295,135100,-1,5,slab
32,14817683,14817682,3,57179,86163,134900,-1,5,slab
33,14817682,14817681,3,57165,86186,134950,-1,5,slab
34,14817681,14817678,3,57151,86208,135000,-1,5,slab
35,14817686,14817683,3,57193,86183,134850,-1,5,slab
36,14817688,14817687,3,57220,86224,134750,-1,5,slab
37,14817690,14817688,3,57200,86296,134700,-1,5,end
38,14817687,14817686,3,57207,86203,134800,-1,5,slab
39,14817697,14817698,3,57114,86650,135300,-1,5,slab
40,14817698,14817702,3,57120,86707,135350,-1,5,slab
41,14817702,14817703,3,57156,86721,135400,-1,5,slab
42,14817703,14817712,3,57215,86850,135450,-1,5,branch
43,14817712,14817713,3,57334,86926,135500,-1,5,slab
44,14817713,14817720,3,57414,87067,135550,-1,5,slab
45,14817714,14817703,3,57174,86818,135500,-1,5,slab
46,14817716,14817714,3,57167,86826,135550,-1,5,end
47,14817720,14817727,3,57449,87112,135600,-1,5,slab
48,14882625,2194892,3,59676,88545,132250,-1,3,slab
49,14882618,14882619,3,59815,88782,132500,-1,5,slab
50,14882619,14841965,3,59811,88786,132450,-1,5,slab
51,14841965,14841939,3,59793,88749,132400,-1,5,slab
52,14841939,14882624,3,59709,88703,132350,-1,5,slab
53,14882624,14882625,3,59692,88624,132300,-1,5,slab
54,14882706,14882697,3,59800,89042,133300,-1,5,end
55,14882697,14882696,3,59800,89039,133350,-1,5,slab
56,14882696,14882678,3,59730,89046,133400,-1,5,slab
57,14882678,14882677,3,59661,89054,133450,-1,5,slab
58,14882677,14882663,3,59622,89000,133400,-1,5,slab
59,14882663,14882662,3,59583,88946,133350,-1,5,slab
60,14882662,14882654,3,59561,88938,133300,-1,5,slab
61,14882654,14882653,3,59539,88930,133250,-1,5,slab
62,14882653,14882652,3,59553,88920,133200,-1,5,slab
63,14882652,14882651,3,59566,88909,133150,-1,5,slab
64,14882651,14882646,3,59573,88904,133100,-1,5,slab
65,14882646,14882591,3,59579,88898,133050,-1,5,slab
66,14882642,14746421,3,59492,89193,133250,-1,5,end
67,14882633,14882627,3,59486,89121,133100,-1,5,slab
68,14882627,14882626,3,59475,89109,133050,-1,5,slab
69,14882626,14882581,3,59468,89069,133000,-1,5,slab
70,14882591,14882590,3,59624,88864,133000,-1,5,slab
71,14882590,14882588,3,59611,88857,132950,-1,5,slab
72,14882588,14882579,3,59599,88849,132900,-1,5,slab
73,14882581,14882580,3,59461,89029,132950,-1,5,slab
74,14882580,14882579,3,59471,88994,132900,-1,5,slab
75,14882579,14882578,3,59481,88960,132850,-1,5,branch
76,14882578,14882573,3,59491,88925,132800,-1,5,slab
77,14882573,14882572,3,59500,88890,132750,-1,5,slab
78,14882572,14882571,3,59506,88899,132700,-1,5,slab
79,14882571,3778089,3,59512,88908,132650,-1,5,slab
80,1860736,14882618,6,59819,88779,132550,-1,5,slab
81,8130967,8130966,6,59902,87067,145800,-1,5,slab
82,8131008,8131007,6,59147,86729,145600,-1,5,slab
83,8131049,8131048,6,59288,86887,145950,-1,5,slab
84,8131051,8131049,6,59322,86953,146000,-1,5,slab
85,8131053,8131052,6,59320,87027,146100,-1,5,slab
86,8131052,8131051,6,59321,86990,146050,-1,5,slab
87,8131062,8131060,6,59358,87052,146200,-1,5,slab
88,8131072,8131071,6,59402,87067,146300,-1,5,slab
89,8131107,8131106,6,59869,87151,145150,-1,5,slab
90,8131110,8131109,6,59216,86746,145300,-1,5,slab
91,8131114,8131113,6,59339,86666,145100,-1,5,slab
92,8131127,8131128,6,58495,86452,145450,-1,5,slab
93,8130951,8130952,6,59786,87046,145350,-1,5,slab
94,8130952,8130953,6,59796,87038,145400,-1,5,slab
95,8130953,8130954,6,59807,87029,145450,-1,5,slab
96,8130954,8130958,6,59807,87008,145500,-1,5,slab
97,8130958,8130959,6,59793,86995,145550,-1,5,slab
98,8130959,8130981,6,59780,86982,145600,-1,5,branch
99,8130981,8130987,6,59444,86839,145600,-1,5,slab
100,8130987,8130988,6,59364,86812,145550,-1,5,slab
101,8130988,8130990,6,59284,86784,145500,-1,5,slab
102,8130990,8130991,6,59213,86755,145450,-1,5,branch
103,8130991,8131117,6,59142,86727,145400,-1,5,branch
104,8131117,8131118,6,58976,86629,145450,-1,5,slab
105,8131128,8131133,6,58272,86423,145400,-1,5,branch
106,8131118,8131127,6,58811,86531,145500,-1,5,slab
107,8131133,8131134,6,58201,86385,145350,-1,5,slab
108,8131134,8131135,6,58131,86347,145300,-1,5,slab
109,8131135,8131137,6,58061,86309,145250,-1,5,slab
110,8131137,8131138,6,58051,86296,145200,-1,5,slab
111,8131138,8131145,6,58040,86282,145150,-1,5,branch
112,8131145,8131146,6,57967,86250,145200,-1,5,slab
113,8131146,8131165,6,57893,86218,145250,-1,5,slab
114,8131165,8131166,6,57843,86176,145300,-1,5,slab
115,8131166,8131176,6,57793,86134,145350,-1,5,slab
116,8131177,8131178,6,57743,86020,145450,-1,5,slab
117,8131179,8131200,6,57690,85937,145550,-1,5,slab
118,8131200,762891,6,57643,85925,145600,-1,5,slab
119,8131207,8131208,6,57650,85910,145700,-1,5,slab
120,8131113,8131112,6,59298,86693,145150,-1,5,slab
121,8131112,8131111,6,59256,86719,145200,-1,5,slab
122,8131111,8131110,6,59236,86733,145250,-1,5,slab
123,8131109,8130991,6,59179,86736,145350,-1,5,slab
124,8131106,801528,6,59850,87152,145200,-1,5,slab
125,8131074,8131073,6,59457,87090,146400,-1,5,slab
126,8131073,8131072,6,59430,87078,146350,-1,5,slab
127,8131071,8131062,6,59380,87059,146250,-1,5,slab
128,8131060,8131053,6,59339,87040,146150,-1,5,slab
129,8131048,8131046,6,59272,86862,145900,-1,5,slab
130,8131045,8131019,6,59193,86833,145800,-1,5,slab
131,8131017,8131016,6,59127,86780,145700,-1,5,slab
132,8131016,8131008,6,59137,86755,145650,-1,5,slab
133,8131007,8131006,6,59169,86738,145550,-1,5,slab
134,8131006,8130990,6,59191,86747,145500,-1,5,slab
135,8130966,8130961,6,59869,87041,145750,-1,5,slab
136,8130961,8130960,6,59835,87016,145700,-1,5,slab
137,8130960,8130959,6,59808,86999,145650,-1,5,slab
138,8131292,8130967,6,59908,87149,145850,-1,5,slab
139,8131293,8131292,6,59914,87230,145900,-1,5,slab
140,8131302,8131074,6,59557,87113,146450,-1,5,branch
141,8131303,8131302,6,59521,87061,146500,-1,5,slab
142,8131304,8131303,6,59504,87077,146550,-1,5,slab
143,8131305,8131304,6,59508,87082,146600,-1,5,slab
144,8131306,8131305,6,59523,87099,146750,-1,5,slab
145,8131307,8131306,6,59505,87087,146800,-1,5,slab
146,8131308,8131307,6,59487,87075,146850,-1,5,slab
147,8131309,8131308,6,59439,87054,146900,-1,5,slab
