,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10433777,22598729,12,61054,79195,134950,-1,5,slab
1,10433332,22608419,12,61047,78257,132950,-1,5,end
2,10433805,22598731,12,61024,79184,135050,-1,5,slab
3,13844933,17214288,12,62080,71622,136150,-1,5,end
4,19083532,19083533,27,62445,70959,131750,-1,5,slab
5,19083533,19083535,27,62336,71053,131700,-1,5,slab
6,19083535,19083536,27,62285,71264,131700,-1,5,slab
7,19083536,19083630,27,62131,71435,131650,-1,5,slab
8,19083540,19083539,27,62667,70762,131900,-1,5,slab
9,19083539,19075660,27,62611,70814,131850,-1,5,slab
10,19083550,19083549,27,62832,70660,132100,-1,5,slab
11,19083549,19083548,27,62791,70685,132050,-1,5,slab
12,19083548,19083547,27,62749,70711,132000,-1,5,slab
13,19083547,19083540,27,62708,70737,131950,-1,5,slab
14,19083554,19083553,27,62908,70584,132200,-1,5,slab
15,19083553,19083550,27,62870,70622,132150,-1,5,slab
16,19083555,19083554,27,63155,70591,132250,-1,5,slab
17,19083558,19083555,27,63343,70543,132300,-1,5,slab
18,19083562,19083558,27,63563,70516,132350,-1,5,slab
19,19083571,19083562,27,63741,70416,132400,-1,5,slab
20,19083580,19083571,27,63746,70393,132450,-1,5,slab
21,19083583,19083580,27,63767,70364,132500,-1,5,slab
22,19083584,19083583,27,63776,70349,132550,-1,5,slab
23,19083595,19083584,27,63818,70323,132600,-1,5,slab
24,19083596,19083595,27,63875,70363,132650,-1,5,slab
25,19083605,19083604,27,63917,70230,132800,-1,5,slab
26,19083604,19083603,27,63903,70274,132750,-1,5,slab
27,19083603,19083596,27,63889,70318,132700,-1,5,slab
28,19083611,19083610,27,63928,70230,132950,-1,5,slab
29,19083610,19083609,27,63924,70230,132900,-1,5,slab
30,19083609,19083605,27,63921,70230,132850,-1,5,slab
31,19083616,19083615,27,63930,70163,133100,-1,5,slab
32,19083615,19083614,27,63930,70185,133050,-1,5,slab
33,19083614,19083611,27,63929,70207,133000,-1,5,slab
34,19083621,19083620,27,63976,70106,133250,-1,5,slab
35,19083620,19083619,27,63961,70125,133200,-1,5,slab
36,19083619,19083616,27,63945,70144,133150,-1,5,slab
37,19083624,19083621,27,64035,70081,133300,-1,5,end
38,19083630,19083631,27,62109,71497,131600,-1,5,slab
39,19083631,19083632,27,62087,71560,131550,-1,5,slab
40,19083632,19083633,27,62065,71623,131500,-1,5,slab
41,19083633,19083634,27,62043,71686,131450,-1,5,slab
42,19083634,19083635,27,61992,71753,131400,-1,5,slab
43,19083635,19083641,27,61943,71863,131350,-1,5,slab
44,19083641,19083642,27,61913,71985,131300,-1,5,slab
45,19083642,19083643,27,61884,72106,131250,-1,5,slab
46,19083643,19083644,27,61764,72754,131200,-1,5,slab
47,19083644,19083645,27,61752,72818,131250,-1,5,slab
48,19083645,19083646,27,61740,72882,131300,-1,5,slab
49,19083646,19083647,27,61728,72946,131350,-1,5,slab
50,19083647,19083648,27,61715,73020,131400,-1,5,slab
51,19083648,19083649,27,61703,73093,131450,-1,5,slab
52,19083649,19083650,27,61690,73166,131500,-1,5,slab
53,19083650,19083651,27,61677,73237,131550,-1,5,slab
54,19083651,19083652,27,61665,73307,131600,-1,5,slab
55,19083652,19083653,27,61652,73377,131650,-1,5,slab
56,19083653,19083654,27,61622,73453,131700,-1,5,slab
57,19083654,19083655,27,61593,73529,131750,-1,5,slab
58,19083655,19083656,27,61563,73605,131800,-1,5,slab
59,19083656,19083657,27,61496,73898,131850,-1,5,slab
60,19083657,19083658,27,61487,73792,131900,-1,5,slab
61,19083658,19083659,27,61333,73959,131900,-1,5,slab
62,19083659,19083660,27,61301,74015,131950,-1,5,slab
