,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13678336,14419824,48,72521,87506,119100,-1,5,end
1,61369587,61420613,22,46266,74947,117700,-1,5,slab
2,13837423,15267850,45,46371,75152,120100,-1,5,slab
3,13483526,15267861,12,46603,74882,120650,-1,5,slab
4,15267968,15267967,45,46753,74826,117050,-1,5,slab
5,15289517,8733755,45,71751,86172,118500,-1,5,slab
6,15289518,15289517,45,71755,86176,118550,-1,5,slab
7,15289519,15289518,45,71751,86229,118600,-1,5,slab
8,61404440,23968632,92,46844,74719,123050,-1,5,slab
9,61420614,61420615,92,46266,75002,117800,-1,5,slab
10,61420617,61420618,92,46359,75198,118000,-1,5,slab
11,61420616,61420617,92,46338,75155,117900,-1,5,slab
12,15267851,15267852,45,46413,75099,120200,-1,5,slab
13,15267852,15267853,45,46363,75084,120250,-1,5,slab
14,15267853,15267854,45,46348,74996,120300,-1,5,slab
15,15267854,15267855,45,46390,74977,120350,-1,5,slab
16,15267855,15267856,45,46405,74962,120400,-1,5,slab
17,15267856,15267857,45,46390,74917,120450,-1,5,slab
18,15267857,15267858,45,46413,74947,120500,-1,5,slab
19,15267858,15267859,45,46375,74863,120550,-1,5,slab
20,15267859,13483526,45,46462,74856,120600,-1,5,slab
21,15267861,15267862,45,46466,74757,120700,-1,5,slab
22,15267862,15267863,45,46474,74730,120750,-1,5,slab
23,15267863,15267864,45,46527,74685,120800,-1,5,slab
24,15267864,15267865,45,46417,74681,120850,-1,5,slab
25,15267865,15267866,45,46409,74668,120900,-1,5,slab
26,15267866,15267867,45,46401,74683,120950,-1,5,slab
27,15267867,15267868,45,46409,74664,121000,-1,5,slab
28,15267868,15267869,45,46415,74677,121050,-1,5,slab
29,15267869,15267870,45,46420,74690,121100,-1,5,slab
30,15267870,15267871,45,46426,74704,121150,-1,5,slab
31,61420648,15267900,92,46519,74551,121600,-1,5,slab
32,15267900,15267901,45,46519,74529,121650,-1,5,slab
33,15267901,15267902,45,46550,74537,121700,-1,5,slab
34,15267902,15267903,45,46584,74468,121750,-1,5,slab
35,15267903,15267904,45,46595,74411,121800,-1,5,slab
36,15267904,21782914,45,46584,74377,121850,-1,5,slab
37,15267610,15267611,45,47386,74369,116350,-1,5,slab
38,15267611,15267612,45,47359,74487,116400,-1,5,slab
39,15267612,15267613,45,47374,74540,116450,-1,5,slab
40,15267613,15267614,45,47272,74673,116500,-1,5,branch
41,15267614,15267624,45,47199,75196,116550,-1,5,branch
42,15267624,15267625,45,47146,75414,116500,-1,5,slab
43,15267625,15267629,45,47025,75764,116450,-1,5,branch
44,15267629,15267630,45,47044,75939,116500,-1,5,slab
45,15267630,15267631,45,47188,76262,116550,-1,5,slab
46,15267631,15267632,45,47207,76351,116600,-1,5,slab
47,15267632,15267633,45,47211,76412,116650,-1,5,slab
48,15267633,15267634,45,47256,76378,116700,-1,5,slab
49,15267634,15267635,45,47215,76393,116750,-1,5,slab
50,15267635,15267656,45,47089,76518,116800,-1,5,slab
51,15267656,15267657,45,47120,76535,116850,-1,5,slab
52,15267657,15267658,45,47070,76585,116900,-1,5,slab
53,15267658,15267659,45,47093,76627,116950,-1,5,slab
54,15267659,15267660,45,47097,76615,117000,-1,5,slab
55,15267660,15267661,45,47089,76623,117050,-1,5,slab
56,15267661,15267662,45,47082,76611,117100,-1,5,slab
