,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,25433234,1356591,74,51187,88197,94450,-1,5,slab
1,14977941,25433234,38,51045,88198,94400,-1,5,end
2,1352116,1352114,6,52058,87039,177550,-1,5,slab
3,2036210,720445,6,54792,84094,159700,-1,5,slab
4,720233,720231,4,59754,85140,159500,-1,5,slab
5,723155,723157,4,57452,88075,112150,-1,5,slab
6,726228,726226,4,56458,80820,64450,-1,5,slab
7,2158382,3188838,6,57283,87054,172450,-1,5,slab
8,2192831,1353752,6,57811,86571,144600,-1,5,end
9,586763,719955,6,58664,85089,154600,-1,5,slab
10,719887,719883,4,58503,85486,153000,-1,5,slab
11,719889,719887,4,58499,85465,153050,-1,5,slab
12,719891,719889,4,58496,85463,153100,-1,5,slab
13,719893,719891,4,58493,85460,153150,-1,5,slab
14,719895,719893,4,58490,85457,153200,-1,5,slab
15,719897,719895,4,58487,85454,153250,-1,5,slab
16,719899,719897,4,58506,85458,153300,-1,5,slab
17,719901,719899,4,58525,85462,153350,-1,5,slab
18,719903,719901,4,58544,85465,153400,-1,5,slab
19,719905,719903,4,58565,85449,153450,-1,5,slab
20,719907,719905,4,58585,85432,153500,-1,5,slab
21,719909,719907,4,58605,85416,153550,-1,5,slab
22,719911,719909,4,58596,85422,153600,-1,5,slab
23,719913,719911,4,58587,85429,153650,-1,5,slab
24,719915,719913,4,58578,85435,153700,-1,5,slab
25,719917,719915,4,58584,85408,153750,-1,5,slab
26,719919,719917,4,58590,85382,153800,-1,5,slab
27,719921,719919,4,58596,85355,153850,-1,5,slab
28,719923,719921,4,58601,85329,153900,-1,5,slab
29,719927,719923,4,58575,85283,153950,-1,5,slab
30,719930,719927,4,58589,85291,154000,-1,5,slab
31,719932,719930,4,58603,85298,154050,-1,5,slab
32,719934,719932,4,58616,85306,154100,-1,5,slab
33,719937,719934,4,58639,85313,154150,-1,5,slab
34,719939,719937,4,58662,85321,154200,-1,5,slab
35,719941,719939,4,58685,85329,154250,-1,5,slab
36,719943,719941,4,58708,85336,154300,-1,5,slab
37,719945,719943,4,58718,85344,154350,-1,5,slab
38,719947,719945,4,58728,85351,154400,-1,5,slab
39,719949,719947,4,58738,85359,154450,-1,5,slab
40,719951,719949,4,58738,85359,154500,-1,5,slab
41,719953,719951,4,58738,85359,154550,-1,5,slab
42,719955,719953,4,58738,85359,154600,-1,5,slab
43,719959,586763,4,58700,85183,154650,-1,5,slab
