,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,18984445,14839019,27,41402,68302,120000,-1,5,slab
1,18984447,18984445,27,41380,68242,119950,-1,5,slab
2,18984448,18984447,27,41357,68192,119900,-1,5,slab
3,18984449,18984448,27,41361,68120,119850,-1,5,end
4,14783783,15232987,45,47386,65854,118050,-1,5,slab
5,14783809,15233003,45,47085,65610,118000,-1,5,slab
6,14783833,15232992,45,47644,65952,117900,-1,5,slab
7,14783385,15232968,45,47386,66025,118350,-1,5,slab
8,14784794,24979724,45,48982,75259,116750,-1,5,slab
9,14838295,14838296,11,51045,89830,127050,-1,5,slab
10,14838344,14838345,11,48294,94496,129200,-1,5,slab
11,14838393,14838394,11,47682,98665,131550,-1,5,slab
12,14838400,14838415,11,47880,98950,131900,-1,5,slab
13,14838399,14838400,11,47883,98912,131850,-1,5,slab
14,14838398,14838399,11,47864,98870,131800,-1,5,slab
15,14838397,14838398,11,47807,98862,131750,-1,5,slab
16,14838396,14838397,11,47766,98798,131700,-1,5,slab
17,14838395,14838396,11,47735,98760,131650,-1,5,slab
18,14838464,14838465,11,48495,100010,132700,-1,5,slab
19,14838466,14838471,11,49156,101827,132800,-1,5,slab
20,14838471,15199736,11,49605,103689,132850,-1,5,slab
21,14838558,14838557,11,53982,85125,124250,-1,5,slab
22,14838786,14838783,11,53469,79323,121200,-1,5,slab
23,14838852,14838753,11,53363,78717,121150,-1,5,slab
24,14838893,14838880,11,54298,75741,120250,-1,5,slab
25,14838936,14838935,11,53751,73351,119650,-1,5,branch
26,14838985,14838984,11,47697,66218,118600,-1,5,slab
27,14839034,14839033,11,37772,72184,120700,-1,5,slab
28,14839083,14839082,11,36126,68042,119150,-1,5,slab
29,14839132,14839131,11,46436,65067,117150,-1,5,slab
30,15199738,,45,49580,103818,133000,2000,5,root
31,14838465,14838466,11,48750,100721,132750,-1,5,slab
32,14838463,14838464,11,48438,99824,132650,-1,5,slab
33,14838462,14838463,11,48415,99808,132600,-1,5,slab
34,14838461,14838462,11,48362,99763,132550,-1,5,slab
35,15199817,15199760,45,50483,76893,119000,-1,5,slab
36,15199841,15199817,45,50532,76999,119000,-1,5,slab
37,15199840,15199841,45,50566,76993,119050,-1,5,slab
38,15199839,15199840,45,50600,76988,119100,-1,5,slab
39,15199838,15199839,45,50874,77018,119150,-1,5,slab
40,15199837,15199838,45,50581,77048,119200,-1,5,slab
41,15199836,15199837,45,50483,77098,119250,-1,5,slab
42,15199833,15199836,45,50357,77071,119300,-1,5,slab
43,14838459,14838460,11,48301,99634,132450,-1,5,slab
44,14838458,14838459,11,48286,99618,132400,-1,5,slab
45,14838457,14838458,11,48191,99436,132350,-1,5,slab
46,14838456,14838457,11,48123,99314,132300,-1,5,slab
47,14838455,14838456,11,48009,99250,132250,-1,5,slab
48,14838453,14838455,11,47994,99231,132200,-1,5,slab
49,14838439,14838453,11,47975,99181,132150,-1,5,slab
50,14838438,14838439,11,47975,99159,132100,-1,5,slab
51,14838425,14838438,11,47982,99105,132050,-1,5,slab
52,14838423,14838425,11,47933,99010,132000,-1,5,slab
53,14838415,14838423,11,47899,98969,131950,-1,5,slab
54,14838394,14838395,11,47716,98722,131600,-1,5,slab
55,14838392,14838393,11,47652,98623,131500,-1,5,slab
56,14838391,14838392,11,47652,98547,131450,-1,5,slab
57,14838390,14838391,11,47629,98490,131400,-1,5,slab
58,14838389,14838390,11,47636,98452,131350,-1,5,slab
59,14838388,14838389,11,47606,98395,131300,-1,5,slab
60,14838387,14838388,11,47557,98330,131250,-1,5,slab
61,14838386,14838387,11,47583,98345,131200,-1,5,slab
62,14838385,14838386,11,47541,98300,131150,-1,5,slab
63,14838384,14838385,11,47522,98262,131100,-1,5,slab
64,14838383,14838384,11,47515,98250,131050,-1,5,slab
65,14838382,14838383,11,47492,98163,131000,-1,5,slab
66,14838381,14838382,11,47484,98114,130950,-1,5,slab
67,14838380,14838381,11,47465,98053,130900,-1,5,slab
68,14838379,14838380,11,47439,98015,130850,-1,5,slab
69,14838378,14838379,11,47393,98019,130800,-1,5,slab
