,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,62127894,17491731,73,64274,69824,111300,-1,5,end
1,10627597,10133928,3,48322,67854,121250,-1,5,slab
2,10627598,10627597,3,48320,67830,121300,-1,5,slab
3,10627599,10627598,3,48318,67805,121350,-1,5,slab
4,10627600,10627599,3,48298,67776,121400,-1,5,slab
5,10627601,10627600,3,48313,67710,121450,-1,5,slab
6,10627602,10627601,3,48199,67558,121500,-1,5,slab
7,10627605,10133930,3,49481,68257,121200,-1,5,slab
8,10627606,10627605,3,49502,68259,121150,-1,5,slab
9,10627607,10627606,3,49519,68251,121100,-1,5,slab
10,13725730,17497878,2,35655,77225,125600,-1,5,slab
11,10856594,10149829,45,57545,72247,121150,-1,5,end
12,10859153,61336388,45,52210,67659,120850,-1,5,end
13,13800531,17498778,27,59432,70862,121100,-1,5,branch
14,12820337,23192389,45,63389,69589,121200,-1,5,slab
15,12834680,12852220,12,36400,76912,124450,-1,5,end
16,12852220,12852221,12,36409,76932,124500,-1,5,slab
17,12852221,12852242,12,36455,76978,124550,-1,5,slab
18,12852242,12852243,12,36287,76826,124600,-1,5,slab
19,12852243,12852244,12,36295,76986,124650,-1,5,slab
20,12852244,12852245,12,36257,77005,124700,-1,5,slab
21,12852245,12852251,12,36234,77012,124750,-1,5,slab
22,12852251,12852256,12,36230,77103,124800,-1,5,slab
23,12852256,10133544,12,36196,77263,124850,-1,5,slab
24,12853914,10103207,12,37370,74439,126200,-1,3,slab
25,12834033,12853884,12,37008,74787,126750,-1,5,slab
26,12853884,12853886,12,37043,74728,126700,-1,5,slab
27,12853886,12853887,12,37036,74720,126650,-1,5,slab
28,12853887,12853890,12,37093,74724,126600,-1,5,slab
29,12853890,12853899,12,37165,74697,126550,-1,5,slab
30,12853899,12853900,12,37176,74678,126500,-1,5,slab
31,12853900,12833584,12,37150,74674,126450,-1,5,slab
32,12833584,12853902,12,37164,74609,126400,-1,5,slab
33,12853902,12853907,12,37275,74538,126350,-1,5,slab
34,12853907,12853911,12,37321,74462,126300,-1,5,slab
35,12853911,12853914,12,37328,74488,126250,-1,5,slab
36,12853881,12853880,12,36888,75187,127000,-1,5,slab
37,12853880,12853879,12,36964,75130,126950,-1,5,slab
38,12853879,12853878,12,36986,75111,126900,-1,5,slab
39,12853878,12853877,12,37023,75061,126850,-1,5,slab
40,12853877,12834033,12,37038,74936,126800,-1,5,slab
41,12898379,12898378,12,36612,75615,127450,-1,5,end
42,12898378,10130643,12,36628,75593,127400,-1,5,slab
43,12898381,12853881,12,36875,75266,127050,-1,5,slab
44,13095138,13124518,12,36837,73507,125750,-1,5,slab
45,13119693,17498390,45,36500,76463,125900,-1,5,slab
46,13124518,13124520,12,36867,73514,125800,-1,5,slab
47,13124519,13095138,12,36819,73508,125700,-1,5,end
48,13124520,10103281,12,36966,73423,125850,-1,5,slab
49,61336388,10134126,93,52137,67586,120800,-1,5,slab
50,6468738,10134579,27,63950,69730,111500,-1,5,end
51,6851783,10103633,27,36692,70889,124450,-1,5,slab
52,7924523,17498179,27,35526,77546,125150,-1,5,end
53,10017724,12898381,12,36799,75285,127100,-1,3,slab
54,10103264,10103203,12,37323,73788,126000,-1,5,slab
55,10103280,10103264,12,37194,73560,125950,-1,5,branch
56,10103281,10103280,12,37141,73495,125900,-1,5,slab
57,10103310,10103203,12,37255,73796,126100,-1,5,slab
58,10103312,10103310,12,37152,73777,126150,-1,5,slab
59,10103385,10103312,12,37152,73750,126200,-1,5,slab
60,10103466,10103454,12,36586,72697,125900,-1,5,slab
61,10103470,10103468,12,36510,72435,125750,-1,5,slab
62,10103472,10103470,12,36510,72374,125700,-1,5,slab
63,10103476,10103472,12,36483,72196,125650,-1,5,branch
64,10103479,10103476,12,36518,72063,125600,-1,5,slab
65,10103481,10103480,12,36559,72025,125500,-1,5,branch
66,10103501,10103481,12,36613,71907,125450,-1,5,slab
67,10103517,10103516,12,36681,71751,125350,-1,5,slab
68,10103518,10103517,12,36700,71633,125300,-1,5,slab
69,10103523,10103518,12,36685,71588,125250,-1,5,slab
70,10103529,10103525,12,36651,71405,125150,-1,5,slab
71,10103538,10103535,12,36609,71227,125000,-1,5,slab
72,10103540,10103538,12,36624,71109,124950,-1,5,slab
73,10103542,10103540,12,36628,71082,124900,-1,5,slab
74,10103573,10103542,12,36620,71090,124850,-1,5,slab
75,10103574,10103573,12,36605,71071,124800,-1,5,slab
76,10103608,10103575,12,36624,71063,124700,-1,5,slab
77,10103610,10103608,12,36666,71041,124650,-1,5,slab
78,10103614,10103610,12,36605,70957,124600,-1,5,slab
79,10103615,10103614,12,36651,70946,124550,-1,5,slab
80,10103633,10103615,12,36658,70934,124500,-1,5,slab
