,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11638514,16902657,2,47507,68073,49300,-1,5,slab
1,10542997,18121481,18,67605,66165,41400,-1,5,slab
2,10635546,17217817,18,67780,58839,41850,-1,5,slab
3,10636606,17238664,18,52113,69236,53000,-1,5,slab
4,10637974,17176618,18,51832,72686,55350,-1,5,slab
5,10982645,17310841,43,52759,73710,57900,-1,5,slab
6,11096810,17263675,43,58377,70908,55800,-1,5,slab
7,13855127,18121570,18,67830,64721,38200,-1,5,slab
8,9431096,9431097,18,67852,77972,40250,-1,5,slab
9,12499063,18121636,22,68346,62848,41300,-1,5,branch
10,12684148,17196516,18,58835,68799,50400,-1,5,slab
11,12789726,17264188,18,63927,68517,43050,-1,5,slab
12,13142881,16902660,18,47321,68080,49400,-1,5,slab
13,13142927,17201958,18,47021,67849,49050,-1,5,slab
14,14053226,18121614,18,69559,61769,37600,-1,5,slab
15,14186193,17263319,31,57307,71481,54700,-1,5,slab
16,14987802,17178997,43,60551,68914,49000,-1,5,end
17,15174328,17176377,31,57927,72781,53050,-1,5,slab
18,15243283,17179008,5,60522,67522,47550,-1,5,slab
19,15243247,16973677,5,60815,66826,47350,-1,5,slab
20,15245197,17207673,5,58782,68799,47650,-1,5,slab
21,15245238,17219671,5,58786,69072,48200,-1,5,end
22,15245254,17219686,5,58611,68928,48100,-1,5,branch
23,15249258,15306442,5,67309,58717,41750,-1,5,end
24,15250011,17263741,43,56806,70440,57100,-1,5,slab
25,15250089,17263735,43,56933,70431,56950,-1,5,branch
26,15325121,18121591,18,68533,63916,37100,-1,5,slab
27,3509869,18121640,5,67898,62795,41450,-1,5,slab
28,2766930,18125407,5,62418,72656,48350,-1,5,slab
29,3424303,17176473,5,57513,70995,50600,-1,5,slab
30,3424737,17222310,5,57634,68031,51050,-1,5,slab
31,3831686,18121670,18,67689,61286,42200,-1,5,slab
32,4947723,17310516,18,54431,72929,51950,-1,5,slab
33,4947154,17309429,18,57665,72538,51850,-1,5,slab
34,4991976,4991979,5,68582,63893,37200,-1,5,branch
35,4991979,18121590,5,68510,64087,37250,-1,5,slab
36,13487679,13175300,18,51512,69116,53300,-1,5,branch
37,13487702,13487701,18,51018,68103,52700,-1,5,slab
38,13487712,13487711,18,50311,67702,52200,-1,5,slab
39,8697122,13487735,18,51721,71481,54250,-1,5,slab
40,13487761,13487762,18,52478,72080,54050,-1,5,slab
41,13487768,13487769,18,52675,72239,54250,-1,5,slab
42,13487780,13487781,18,52831,72331,54500,-1,5,slab
43,13487788,13487789,18,53040,72357,54900,-1,5,slab
44,13487797,13487800,18,53656,71943,55250,-1,5,branch
45,13487801,13487814,18,54062,71460,55150,-1,5,slab
46,13487816,13487858,18,54279,71282,55000,-1,5,slab
47,13487830,13487829,18,53619,72349,54950,-1,5,slab
48,13487854,13487853,18,53283,72471,55400,-1,5,slab
49,13487855,13487854,18,53276,72550,55450,-1,5,slab
50,13487858,13487859,18,54343,71259,54950,-1,5,slab
51,13487866,13487867,18,54549,71331,54550,-1,5,slab
52,13487873,13487874,18,54533,71462,54200,-1,5,slab
53,13487879,13487880,18,54702,71666,53900,-1,5,slab
54,13487878,13487879,18,54654,71711,53950,-1,5,slab
55,13487881,13487882,18,54761,71615,53800,-1,5,slab
56,13487933,13487876,18,54739,72390,54100,-1,5,slab
57,13487934,13487933,18,54742,72428,54150,-1,5,slab
58,13487939,13487940,18,55162,71143,53300,-1,5,branch
59,13487942,13487943,18,55654,70917,53350,-1,5,slab
60,13487945,13487946,18,55941,70947,53500,-1,5,slab
61,13487944,13487945,18,55822,70887,53450,-1,5,slab
62,13487943,13487944,18,55810,70902,53400,-1,5,branch
63,13487949,13487948,18,54374,70643,53450,-1,5,slab
64,13487948,13487947,18,54402,70660,53400,-1,5,slab
65,13487950,13487949,18,54347,70683,53500,-1,5,slab
66,13487917,13487950,18,54324,70706,53550,-1,5,slab
67,13487952,13487947,18,54108,70474,53300,-1,5,slab
68,13487953,13487952,18,53956,70265,53250,-1,5,slab
69,13487941,13487942,18,55453,70944,53300,-1,5,branch
70,13487956,13487955,18,55248,70474,53150,-1,5,slab
71,13487957,13487940,18,55027,71308,53200,-1,5,slab
72,13487962,13487961,18,54982,71400,52950,-1,5,slab
73,13487961,13487960,18,54991,71381,53000,-1,5,slab
74,13487960,13487959,18,55000,71363,53050,-1,5,slab
75,13487959,13487958,18,55009,71345,53100,-1,5,slab
76,13488044,13488046,18,57079,72314,52950,-1,5,slab
77,6790524,13488197,22,59428,71698,52000,-1,5,slab
78,13488173,13488172,18,59052,72749,52550,-1,5,slab
79,13488174,13488171,18,58839,72777,52400,-1,5,slab
80,13488215,13488216,18,59097,70636,51350,-1,5,slab
81,13488232,13488233,18,59052,70535,51150,-1,5,slab
82,13488236,13488237,18,59021,70442,51000,-1,5,slab
83,13488293,13488282,18,58493,69391,50650,-1,5,branch
84,13488310,13488315,18,59105,70290,50300,-1,5,slab
85,13488337,13488338,18,59198,70272,50100,-1,5,slab
86,13488378,13488379,18,59739,70434,49250,-1,5,slab
87,13488380,13488381,18,59846,70465,49150,-1,5,slab
