,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
39,8999765,6578062,"[8999774, 8999781, 16826167, 19879210]",8999764,"[8999778, 8999785, 8999771, 24987912]"
40,8999803,6578062,"[8999805, 8999812, 8999841, 19879194, 19879199]",8999802,"[8999809, 8999816, 8999845, 24987884, 24987885]"
41,8999849,6578062,"[8999851, 8999865, 5317630, 19879217, 19879222, 19879231, 19879236, 19879241]",8999848,"[8999855, 8999869, 8999862, 24987914, 24987915, 24987916, 24987917, 24987918]"
42,8999894,6578062,"[8999896, 8999909, 8999916, 8999923, 8999930, 13004884]",8999893,"[8999900, 8999913, 8999920, 8999927, 8999934, 8999907]"
43,8999950,10089252,"[6578062, 14087107, 8026224]",8999956,"[8999949, 19615894, 19761024]"
44,9000021,6578062,"[4935973, 9000026, 9000033, 9000043, 14199565, 8237648]",9000020,"[15353749, 9000030, 9000037, 9000047, 19586098, 9000054]"
45,9000128,6578062,"[8237648, 9000137, 4488976, 14199565, 14199565, 7992966, 19210090]",9000122,"[10038782, 9000142, 9000149, 16440729, 9000134, 22587800, 5588467]"
46,9000214,6578062,"[9000216, 9000230, 9000243, 9000250, 14088149, 10089193]",9000213,"[9000220, 9000234, 9000247, 9000254, 9000227, 9000240]"
47,9000272,6578062,"[8237648, 9000281, 9000288, 9000295, 9000302]",9000267,"[9000278, 9000285, 9000292, 9000299, 9000306]"
48,9000342,6578062,"[9000344, 9000351, 19879784]",9000341,"[9000348, 9000355, 24988214]"
49,10095071,8419064,"[6578062, 14046279]",10095076,"[3518796, 10094948]"
50,10095452,8234536,"[14046279, 10095461, 6578062, 12070159]",10095470,"[10095438, 10095464, 10095457, 13470411]"
51,10095538,15199830,"[20272041, 10095561, 4725907, 14046279, 20583789, 6578062]",10095584,"[10095578, 10095564, 10095570, 10095528, 18487154, 10095549]"
52,10097717,6578062,"[6463585, 10097725, 10097731, 10097737, 19879732, 19879737]",10097722,"[10097713, 10097728, 10097734, 10097740, 24988194, 24988195]"
53,10097781,6463585,"[10097783, 10097790, 6578062]",10097780,"[10097786, 10097793, 10097798]"
54,10561625,16233306,"[6578062, 10561627, 14046294]",10561636,"[3518983, 10561630, 2700642]"
55,11401963,6578062,"[10885154, 8265467, 18967626]",3519378,"[11401975, 11401968, 10885029]"
56,11514745,15232902,"[4978454, 11514753, 11514759, 11514765, 12920745, 18762840, 14046472, 6578062]",11514744,"[19194748, 11514756, 11514762, 11514768, 11514774, 11514750, 11514780, 24963328]"
57,12009103,15505125,"[12009117, 10216620, 11466247, 6578062, 15315491, 17904627, 15538006, 14384753, 14930754, 17904627, 8192584, 10216620, 10216620]",14417359,"[12009120, 12009126, 12009132, 19578958, 12006957, 12006939, 19578960, 19578961, 17273365, 12006978, 12006951, 19578959, 12006963]"
58,12342626,15199830,"[4725907, 11186471, 12342642, 12342654, 6578062, 10015769]",12342633,"[61410883, 12342570, 12342645, 12342657, 12342639, 12342651]"
59,12413738,8419064,"[14480796, 4727546, 6578062, 16778277, 15233041, 8095561, 16009772, 14046294]",12413743,"[14480799, 14480805, 14480858, 19553705, 19553713, 12413722, 8063636, 19444477]"
60,12416634,12416653,"[8095561, 6578062, 15233041, 13331383]",12416639,"[12416629, 14616573, 14616579, 15481925]"
61,12468653,11578922,"[8095561, 12468661, 12468667, 13331383, 6578062]",12468658,"[12468652, 12468664, 12468670, 15221456, 24961710]"
62,13028419,2755720,"[7934159, 6578062, 4219827]",3462229,"[13028281, 3519046, 13028426]"
63,13245459,6578062,"[5078760, 13245468, 13245474, 6463585, 12042430, 13374974]",13245465,"[6567234, 13245471, 13245477, 10098326, 13245486, 13374977]"
64,13361206,6578062,"[13361208, 13361214, 12042430, 19879761]",13361205,"[13361211, 13361217, 13361223, 24988208]"
65,13361245,6578062,"[13361247, 13361253, 13361259, 16278807]",13361243,"[13361250, 13361256, 13361262, 18088664]"
66,13361275,6578062,"[16839906, 18769231, 19879766, 19879771]",13361242,"[13361286, 13361280, 24988209, 24988210]"
67,13361289,6578062,"[13361291, 13361297, 13361309, 16278807]",9000362,"[13361294, 13361300, 13361312, 13361306]"
68,13370952,15551560,"[6578062, 19899298, 16232415, 15233041]",13370957,"[13370967, 19445426, 13370848, 25024962]"
69,13466792,11578922,"[12070159, 8059283, 13026175, 6578062]",13466797,"[13466791, 13466809, 13466815, 13466821]"
70,13474827,12960079,"[12147878, 13474835, 6578062, 13474842]",13474832,"[13474826, 13474838, 3519031, 13474845]"
71,13675135,13671419,"[4935973, 6578062, 4935723, 13004884, 17077347]",13673086,"[7394160, 13675142, 7369803, 18932804, 7891496]"
72,13872893,6578062,"[4935973, 13872895, 13872901, 13872907, 13058240, 19879987, 19879992]",13872916,"[7394155, 13872898, 13872904, 13872910, 13872892, 24988343, 24988344]"
73,14267551,6578062,"[14267553, 14268359]",14267561,"[14267556, 10201443]"
74,14348027,16233066,"[14348029, 14348035, 14348041, 14348053, 6578062, 16791602, 16791607, 15556887, 15556892, 16791614, 15556906, 11064947, 16659283, 12990250, 11928389]",14348026,"[14348032, 14348038, 14348044, 14348056, 14348068, 19579268, 19579269, 15738210, 15738211, 19579270, 15738216, 15738218, 19025794, 13016696, 17597935]"
75,14348080,16233066,"[14348082, 11064947, 14348100, 10015769, 16791631, 6578062, 15315491]",14348079,"[14348085, 14348091, 14348103, 16510259, 19579272, 19579273, 18583741]"
76,14384650,12960079,"[11466247, 14384681, 14384698, 17904627, 14384719, 10216620, 14384753, 13331383, 15344242, 14930754, 14930754, 14930754, 16009772, 6578062, 6578062, 16781244, 15352877, 14384698]",14384634,"[14384656, 14384684, 14384701, 14384714, 14384722, 14384729, 14384756, 14384762, 15347123, 15230211, 17273395, 17273394, 18877275, 14384707, 14384735, 14384750, 14384667, 14384742]"
77,14386652,12960079,"[14386654, 14386666, 14386672, 14386678, 14386684, 14386690, 14386696, 4715415, 14386708, 6578062, 14386720]",14386493,"[14386657, 14386669, 14386675, 14386681, 14386687, 14386693, 14386699, 14386705, 14386711, 14386717, 14386723]"
78,14386827,12960079,"[14386841, 14386847, 15230360, 15230366, 4715415, 4981055, 16775330, 6578062, 4715415]",14386826,"[14386844, 14386850, 15230363, 15230369, 15230381, 6306104, 19546083, 19546082, 14386838]"
79,14400127,12960079,"[14400129, 16506902, 16506902, 14400147, 6578062, 15230425, 15230431, 6888315, 17904627]",11578948,"[14400132, 14400144, 14400138, 14400150, 14400156, 15230428, 15230434, 15230422, 16747130]"
80,14417320,15505125,"[14417328, 14417335, 15315491, 14417346, 14417281, 16790898, 16790903, 16278807, 17904627, 6578062]",14417319,"[14417331, 14417338, 14417343, 14417349, 14417284, 19578962, 19578963, 18677126, 16747078, 14417325]"
81,14465153,16233306,"[14465161, 6578062, 14465167, 14465173]",14465152,"[14465164, 14465158, 14465170, 14465176]"
82,14480819,8419064,"[6578062, 8059283, 6578062, 14480845, 16787236, 18313740]",14480818,"[14480824, 14480842, 14480836, 14480848, 19567839, 14480830]"
83,14490473,14493979,"[14490481, 16072259, 6578062, 14490493, 6578062, 14494004, 16778598]",14489938,"[14490484, 14490478, 14490490, 14490496, 14494013, 14494007, 19554245]"
84,14544651,15199830,"[12990250, 10929871, 6578062, 12342654]",14544649,"[14544616, 14544657, 24979692, 25205438]"
85,14545144,14493979,"[8059283, 18161704, 6578062, 14046294, 7992966, 3529648]",14545149,"[14545143, 14545155, 3518452, 2784317, 15181741, 22810741]"
86,14615829,14616276,"[14386226, 18313740, 6578062, 8059283, 4715415]",14615828,"[14615834, 14615840, 3519014, 19567841, 22828336]"
87,14620987,8419064,"[14620989, 14620995, 14621003, 6578062, 16778126, 19242617, 6578062, 10140573]",14490227,"[14620992, 14620998, 14621006, 14621022, 19553535, 17477439, 14490187, 10230602]"
88,14790709,16233066,"[10015769, 14790749, 14790802, 10015769, 14790723, 6578062, 14046294, 15315491, 16791518, 16014849, 10929871, 14790876, 16791530, 14790889, 14790882, 11928389]",14790708,"[16617444, 14790752, 14790812, 14790714, 14790726, 14790731, 19444723, 19509827, 19579252, 19579253, 18487174, 14790879, 19579254, 14790892, 14790885, 17597952]"
89,14871862,14493979,"[4715415, 10247731, 6578062, 8059283, 18313740, 14386226, 4727546]",14871880,"[14871868, 14871860, 3519002, 17511587, 14871874, 15181713, 4570574]"
90,15112102,6578062,"[4028114, 8237648]",7743598,"[9000372, 15112101]"
91,15112185,6578062,"[8237648, 15112188]",8999938,"[11323818, 15112191]"
92,15181751,14493979,"[14046294, 15233041, 15233041, 6578062]",15181746,"[2784308, 15181757, 12140390, 3518449]"
93,15214596,15551560,"[4725907, 15214604, 10929871, 6577710, 15550728, 6578062, 15214892, 15214892, 15214892]",15214601,"[12079743, 15214607, 10931080, 15214615, 15712541, 15712540, 15712542, 15712538, 15712737]"
94,15214634,15883343,"[4725907, 15214648, 14938436, 12990250, 15199830, 6578062]",15214639,"[15214633, 15214651, 15214657, 15214645, 15238127, 24991334]"
95,15215199,6280151,"[15215254, 4725907, 16014849, 15351228, 6578062, 15315491, 10095950]",7537364,"[15215257, 15215198, 15215230, 15215207, 15215221, 18584183, 25205146]"
96,15230538,12960079,"[15230558, 6578062, 14386226, 19284165, 16009772, 3529648]",14386210,"[15230561, 3519029, 15230555, 15230543, 11202996, 15230549]"
97,15238624,15199830,"[6578062, 4725907, 12342642]",15238067,"[15238621, 15238629, 24979693]"
98,15393120,10561898,"[11928389, 15393129, 6578062, 13775274]",15393119,"[15393125, 15393132, 15393144, 15393138]"
99,15393150,10561898,"[15393157, 15393164, 15393169, 6578062, 11466247, 16141694, 15315491]",15393149,"[15393160, 15393167, 15393172, 15393184, 15393155, 17697327, 15393178]"
100,15468409,15199830,"[15468411, 15468441, 10095561, 6578062, 11064947, 14046279]",15233272,"[15468414, 15468444, 15468432, 15468420, 15468438, 10095610]"
101,15468551,15199830,"[10929871, 14046279, 15233041, 6578062, 10015769]",15468548,"[10930479, 15468556, 15468562, 24979690, 24979689]"
102,15468772,15199830,"[14046279, 15214892, 15233041, 6578062]",14544649,"[15468771, 15468777, 15238535, 24979691]"
103,15469420,15551560,"[15233041, 15552166, 15552178, 15233041, 6578062]",15469425,"[15469419, 15715250, 15715258, 15469429, 15715257]"
104,15469650,2755720,"[15469660, 6578062, 15233041]",3461767,"[15469663, 15469656, 15469647]"
105,15623015,13004884,"[6578062, 16165165, 14384681, 14384681, 16009772, 19942193, 19942198]",15623014,"[15623017, 15623016, 15623018, 15623019, 11203984, 25063220, 25063221]"
106,15623258,13004884,"[15536330, 16165165, 15537784, 16165165, 12998937, 15555885, 16009772, 15881246, 6578062]",15623040,"[15623259, 15623266, 15623261, 15623260, 15623263, 15623267, 15623262, 15623264, 15623265]"
107,15623343,13004884,"[6578062, 16165165, 14384681, 15352877]",15623011,"[15623345, 15623344, 15623347, 15623346]"
108,15628500,13004884,"[6578062, 15233041, 4727546, 16009772]",15628499,"[15628502, 15628501, 14480805, 8063637]"
109,15628551,13004884,"[15233041, 6578062]",15628547,"[15628552, 14480858]"
110,15652389,6578062,"[3504632, 16839906, 18769231]",9000339,"[3513770, 15652390, 14867314]"
111,15652391,6578062,"[15544619, 15544624, 15544629, 15544634, 15544639]",9000339,"[15652392, 15652393, 15652394, 15652395, 15652396]"
112,15652403,6578062,[3504632],15652404,[3513656]
113,15738259,16233066,"[11186471, 15556974, 15556979, 16232191, 6578062]",14348123,"[12330056, 15738262, 15738263, 15738261, 15738260]"
114,16062922,10058316,"[14086309, 4978454, 15655574, 6578062]",16062920,"[19018343, 16062924, 16062923, 12613197]"
115,16062932,10058316,"[15655587, 15655592, 15655597, 15655602, 6578062]",16062931,"[16062933, 16062934, 16062935, 16062936, 12613204]"
116,16326509,6578062,"[4542433, 19879790]",3518847,"[11937721, 24988220]"
117,16900085,6578062,"[6570401, 15826912]",8999890,"[16900074, 16900086]"
118,17047245,15551560,"[10929871, 12342654, 6578062, 16009807]",15571145,"[10931075, 17047246, 19543047, 17047227]"
119,17261154,16158787,"[4725907, 6578062, 15233041, 16418094]",17261155,"[61408220, 17261156, 17261157, 17261153]"
120,17448364,8419064,"[15233041, 6578062, 16067405, 14046245]",14592105,"[14592087, 3518799, 17448365, 17448343]"
121,17616152,12960217,"[15765905, 12147878, 6578062, 14046464, 14968383, 8192584, 12147878, 15315491, 14968383, 15536263, 14046279]",14419251,"[17571023, 14968362, 17616154, 17616153, 14968386, 14967498, 14968392, 14968380, 19557248, 19557247, 10285921]"
122,17935741,16233306,"[14046294, 6578062]",14464766,"[17935740, 3518955]"
123,19029185,4936149,"[20717167, 14199031, 6578062]",4036563,"[18844184, 19029184, 12613223]"
124,19543409,15551560,"[19899298, 15551444, 16232840, 8371225, 15551429, 16774830, 15551399, 19899298, 6578062, 15551384, 15551380, 6122468]",15714594,"[19445473, 15714601, 12714628, 13281545, 15714598, 19543410, 15714589, 19445417, 15714587, 15714586, 15714585, 15714596]"
125,19553531,8419064,"[16778114, 6578062, 16778121]",14490231,"[19553533, 3519105, 19553534]"
126,19553772,8419064,"[16778292, 6578062, 16778302]",14490322,"[19553773, 19553774, 19553775]"
127,19553776,8419064,"[6578062, 14046279, 7992966]",14490163,"[19553777, 17942490, 3519698]"
128,19556698,12140587,"[6578062, 16781037, 16781042, 14964961, 6578062, 15551325]",14964975,"[19556699, 19556700, 19556701, 14964964, 14964970, 15714559]"
129,19557857,6280151,"[11928389, 6578062, 16781554, 16781559, 11928389]",7537371,"[14790684, 14790679, 19557839, 19557842, 17597946]"
130,19578999,15505125,"[13775274, 16791041, 16791046, 16791051, 16762311, 13775274, 16119154, 15765905, 14400766, 14400760, 6578062, 15505253, 13331383, 15221991, 14400729, 15315491, 15315491]",19511365,"[15518370, 19579000, 19579001, 19579002, 19511364, 17616246, 19579003, 15518368, 14400769, 14400763, 19579005, 15518369, 15589829, 15221994, 14400732, 14400757, 19511363]"
131,19796399,18967626,"[4488976, 4488976, 6578062]",19796400,"[19796397, 19795787, 7743756]"
132,21506442,17436072,"[13281581, 16509658, 6578062]",21506443,"[21506433, 18642810, 24963331]"
133,24127668,6578062,"[19216769, 19216778, 19216783, 19216788, 10089193, 13004884]",9000259,"[24127669, 24127671, 24127672, 24127673, 24127667, 24127670]"
134,24901002,11371351,"[10058316, 6578062]",17904368,"[24901001, 24901003]"
135,24963359,6578062,"[4037649, 19853107, 10492631]",24963358,"[17618524, 24963360, 12641463]"
136,24963402,19853117,"[6578062, 10492631, 18427863]",24963403,"[24963401, 12641156, 12672226]"
137,24987920,6578062,"[19879253, 19879258, 19879264]",7743662,"[24987921, 24987922, 24987925]"
138,24988058,19879510,"[6578062, 19879515, 19879520]",24988060,"[24961720, 24988064, 24988072]"
139,24988172,6578062,"[19879688, 19879693]",12611937,"[24988173, 24988174]"
140,24988190,6578062,"[19879717, 19879722, 19879727]",13361100,"[24988191, 24988192, 24988193]"
141,24988224,3618430,"[6578062, 5297622]",3619291,"[24963320, 13052029]"
142,24988269,7228304,"[19879884, 19879889, 6578062, 19879895, 19879900]",7823930,"[24988270, 24988271, 24961662, 24988272, 24988273]"
143,24988339,6578062,"[20571246, 19879969]",24988340,"[24988342, 24988341]"
144,24988345,6578062,"[19879999, 10090269]",24988346,"[24988347, 6510907]"
145,24988348,6578062,[5277050],3519425,[19028205]
146,24989124,6450381,"[12042430, 6578062]",6112127,"[13375000, 13361188]"
147,25008333,14046294,"[16232191, 16312904, 6578062]",2705362,"[17947369, 17628222, 17947370]"
