,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12822353,12822352,12,50334,68557,110950,-1,5,branch
1,12245056,12248139,45,48417,68586,122600,-1,5,slab
2,12787929,12821711,12,74966,80069,125350,-1,5,slab
3,12821722,12821721,12,74569,80525,123800,-1,5,slab
4,12821723,12821722,12,74624,80514,123750,-1,5,slab
5,12821724,12821723,12,74679,80503,123700,-1,5,slab
6,12821725,12821724,12,74717,80472,123650,-1,5,slab
7,12821726,12821725,12,74734,80459,123600,-1,5,slab
8,12821727,12821726,12,74750,80447,123550,-1,5,slab
9,12821728,12821727,12,74766,80434,123500,-1,5,slab
10,12821729,12821728,12,74831,80449,123450,-1,5,slab
11,12821730,12821729,12,74896,80465,123400,-1,5,slab
12,7937962,7937963,25,50855,67432,120850,-1,5,slab
13,7938008,7937963,25,50874,67405,120950,-1,5,slab
14,7938011,7938008,25,50889,67443,121000,-1,5,slab
15,12822017,12822015,12,48953,67269,120500,-1,5,slab
16,12822018,12822017,12,48805,67263,120450,-1,5,slab
17,12822019,12822018,12,48738,67261,120400,-1,5,branch
18,12822020,12822019,12,48671,67258,120350,-1,5,slab
19,12822414,12822232,12,48096,66830,112100,-1,5,slab
20,12822415,12822414,12,48234,66868,112150,-1,5,slab
21,12822417,12822416,12,48510,66944,112250,-1,5,slab
22,12822418,12822417,12,48533,66940,112300,-1,5,end
23,13029363,19330916,45,47938,68996,121950,-1,5,slab
24,13060103,13060104,12,73469,77926,125100,-1,5,slab
25,12822280,12822279,12,49895,68002,110400,-1,5,slab
26,13066240,13066239,12,47433,66785,110050,-1,5,slab
27,13066241,13066240,12,47475,66792,110000,-1,5,end
28,13066575,10140968,12,77869,77090,126500,-1,5,slab
29,13066576,13066575,12,77850,76976,126450,-1,5,slab
30,13066577,13066576,12,77858,76919,126400,-1,5,slab
31,13066578,13066577,12,77854,76862,126350,-1,5,slab
32,13066579,10141017,12,77406,77672,127350,-1,5,branch
33,13066582,13066581,12,77271,77687,127500,-1,5,slab
34,13066583,13066582,12,77259,77664,127550,-1,5,slab
35,13066519,19361259,12,49981,69331,110100,-1,5,end
36,13066581,13066579,12,77257,77679,127450,-1,5,slab
37,13297193,12248335,12,50228,67966,123300,-1,5,end
38,14829406,13065563,12,55091,74411,121900,-1,5,end
39,14829708,14829707,12,49911,68973,111000,-1,5,end
40,2807226,10141376,16,58330,72139,121000,-1,5,slab
41,7814401,23198135,27,51110,67290,123700,-1,5,end
42,12735654,12735592,45,50129,67305,124000,-1,5,slab
43,8198134,8198135,25,48338,68600,122350,-1,5,slab
44,12248160,12248159,45,48876,68515,122950,-1,5,slab
45,12248175,12248160,45,49022,68500,123000,-1,5,slab
46,12248310,12248175,45,49042,68489,123050,-1,5,slab
47,12248312,12248026,45,48410,68586,122500,-1,5,end
48,12248330,12248310,45,49149,68510,123100,-1,5,branch
49,19330929,19330925,12,47864,69161,121750,-1,5,end
50,10032873,10032874,12,75658,86161,124750,-1,5,slab
51,10032876,10032877,12,75300,86229,124600,-1,5,slab
52,10032878,10032879,12,75080,86229,124500,-1,5,slab
53,10032879,10032880,12,75118,86229,124450,-1,5,slab
54,10032889,10032893,12,75027,85978,124000,-1,5,slab
55,10032894,10032895,12,74730,85621,123900,-1,5,slab
56,10032898,10032900,12,74715,84876,124000,-1,5,slab
57,10032900,10032917,12,74814,84671,124050,-1,5,slab
58,10032917,10032936,12,74685,84576,124100,-1,5,slab
59,10032936,10032949,12,74692,84519,124150,-1,5,slab
60,10032949,10032963,12,74654,84500,124200,-1,5,slab
61,10032976,10227219,12,74867,81734,124150,-1,5,slab
62,10141054,10141053,12,77934,79332,126300,-1,5,slab
63,10141055,10141054,12,77949,79290,126250,-1,5,slab
64,10141057,10141056,12,77949,79222,126150,-1,5,slab
