,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
12,6549246,10089193,"[5236962, 20717167, 6549248, 6549262, 5236962, 19216486, 19216491]",6549244,"[14356287, 6549259, 6549252, 6549266, 6549274, 24127574, 24127575]"
13,6549311,6578062,"[6549331, 6549339, 6549348, 10089193, 16608537, 16608543, 16608548, 13058240, 13058240]",6549320,"[6549335, 6549343, 6549354, 6549293, 18927275, 18927276, 18927280, 18927265, 18927288]"
14,6549413,6578062,"[6549422, 6549435, 6549447, 6549458, 6549467, 10089193, 14086309, 19882301, 19882306, 19882311]",6549419,"[6549426, 6549439, 6549451, 6549462, 6549471, 6549406, 19018364, 24991394, 24991395, 24991396]"
15,6739138,4403041,"[10089193, 4791651]",6739137,"[6739144, 4792373]"
16,6937934,10089193,"[4038469, 6937943, 6937950, 6937957, 19111930, 14087107, 14087107]",6937940,"[6937933, 6937947, 6937954, 6937961, 6909422, 19598419, 18733749]"
17,7007625,10089193,"[7007627, 7007634, 7007641, 7007648, 7007655, 7007662, 13881374, 13881374, 14203725, 5236962, 19111930, 19216557, 19216562, 19216566, 4326520]",7007624,"[7007631, 7007638, 7007645, 7007652, 7007659, 7007666, 18069613, 18069663, 18357379, 7007673, 18384792, 24127584, 24127585, 24127586, 24295027]"
18,7007680,10089193,"[7007682, 5236962, 7007627, 19111930, 7007704, 7007718, 5236962]",7007679,"[7007686, 7007693, 7007631, 7007700, 7007708, 7007722, 7007715]"
19,7680669,10089193,"[14087339, 7680685, 14087107, 17436104, 7855607, 19111930, 19216572, 19216577, 19216582]",7680675,"[7680682, 7680689, 7680695, 21506498, 7680666, 18384817, 24127587, 24127588, 24127589]"
20,8170490,6578062,"[4343037, 10089193]",8170496,"[8170489, 8170510]"
21,8480530,19903629,"[8480539, 15571023, 8096097, 16119910, 17572549, 10089193]",8480529,"[8480543, 8480550, 8480558, 21725137, 21725138, 8480536]"
22,8480571,19903629,"[8480573, 16417796, 8096097, 10089193]",8480566,"[8480577, 18393005, 18393006, 18392936]"
23,8480644,19903629,"[8480646, 8480661, 8480683, 13024811, 14087107, 14087107, 10089193]",8480642,"[8480650, 8480666, 8480687, 8480680, 8480761, 19597926, 8480658]"
24,8481050,19903629,"[8481059, 8481068, 5899328, 14206438, 10089193]",8481047,"[8481063, 8481072, 8481079, 19591985, 8481056]"
25,8492956,19903629,"[11323022, 8492958, 19210610, 19210615, 10089193]",8480861,"[15305950, 8492962, 24120399, 24120400, 18392892]"
26,8513546,8510568,"[10089193, 8513556, 11277799]",8513552,"[13262238, 8513560, 8513544]"
27,8741781,10089193,"[8741785, 8741794, 8741801, 8741814, 6463937, 20146930]",8741774,"[8741789, 8741798, 8741805, 8741818, 8741762, 24120099]"
28,9000214,6578062,"[9000216, 9000230, 9000243, 9000250, 14088149, 10089193]",9000213,"[9000220, 9000234, 9000247, 9000254, 9000227, 9000240]"
29,9954866,16785528,"[9954868, 9954874, 9954880, 9954886, 9954892, 9954897, 16240665, 10089193, 16310379]",9954865,"[9954871, 9954877, 9954883, 9954889, 9954895, 9954900, 9954906, 9954913, 21877935]"
30,9974735,10691081,"[9974745, 9974751, 9974757, 9974764, 9974770, 9974782, 1100936, 17077347, 10089193]",9974741,"[9974748, 9974754, 9974760, 9974767, 9974773, 9974785, 9974779, 9974733, 24122401]"
31,10089179,10089193,"[10089181, 10089187, 15504369, 19212300]",10089196,"[10089184, 10089190, 10089178, 24122574]"
32,10907953,10907355,"[10907955, 10907961, 10907976, 10907982, 10907988, 4538738, 10089193]",10907952,"[10907958, 10907964, 10907979, 10907985, 10907991, 11940233, 10907970]"
33,11341032,16748861,"[10089193, 5357465]",11341028,"[11341023, 11341039]"
34,11358302,2577013,"[10089193, 11358310, 11358316, 20569924]",11358307,"[62148669, 11358313, 11358319, 11358300]"
35,11416587,13122056,"[11958584, 10089193, 19216552]",11416585,"[11416592, 11416598, 24127583]"
36,11986953,11986955,"[11277799, 4538738, 11986968, 10089193]",11986958,"[13005253, 11986952, 11986971, 11986964]"
37,12409790,8510594,"[8096097, 12409800, 12409806, 12409812, 12409818, 12409824, 10089193]",12409795,"[12409787, 12409803, 12409809, 12409815, 12409821, 12409827, 18393078]"
38,12715682,16232840,"[4731383, 10089193]",12715151,"[12715693, 12715687]"
39,12715769,16232840,"[12715771, 12715777, 12715783, 12715789, 10089193]",12715143,"[12715774, 12715780, 12715786, 12715792, 12715798]"
40,12715892,16232840,"[12715900, 10089193]",12715135,"[12715903, 12715897]"
41,12715975,16232840,"[12715983, 12715989, 10089193]",12715132,"[12715986, 12715992, 12715980]"
42,12766765,16119910,"[12766776, 12766782, 17572561, 10089193, 8096097]",12766764,"[12766779, 12766785, 21725149, 12766773, 21725148]"
43,12825218,11987676,"[2577013, 12825228, 12019432, 10089193]",12825238,"[12825217, 12825231, 12913918, 12825225]"
44,12825356,2577013,"[12825364, 12019432, 10089193]",12719718,"[12825367, 12825361, 12825373]"
45,12825649,19198457,"[2577013, 12825651, 12825657, 12825662, 12825668, 12825673, 10089193]",12825683,"[12719752, 12825654, 12825660, 12825665, 12825671, 12825676, 23933160]"
46,12853676,12036009,"[20783654, 12853678, 12853684, 12853690, 15571023, 17571214, 17571224, 17571229, 10089193]",12853674,"[21724551, 12853681, 12853687, 12853693, 15784553, 21724550, 21724552, 21724553, 24127536]"
47,12853717,12036009,"[5236962, 10089193, 18425292, 20267628]",12853716,"[12853728, 10335775, 12853722, 12853734]"
48,12853757,12036009,"[12853765, 12853771, 5236962, 10089193, 10089193]",12853756,"[12853768, 12853774, 12853762, 21724474, 21724473]"
49,12968216,10089193,"[4538738, 12968224, 12968230, 12968236, 12968243, 19210389, 19210394, 19210399, 19210427, 19210432, 19210437, 19210442, 19210448, 5899328]",12968221,"[12968215, 12968227, 12968233, 12968239, 12968246, 24120221, 24120222, 24120223, 24120241, 24120242, 24120243, 24120244, 24120266, 25279337]"
50,12968634,10089193,"[4538738, 12968644, 12968650, 12968171, 19210368]",12968639,"[12968631, 12968647, 12968653, 12968660, 24120214]"
51,12968718,18189967,"[4538738, 12968727, 12968736, 14088149, 5899328, 19210282, 19210286, 19210292, 19210296, 19210302, 10089193, 19210308]",12968723,"[12968717, 12968730, 12968739, 10578727, 18385594, 24120138, 24120139, 24120140, 24120141, 24120142, 24120137, 24120143]"
52,12998764,15264419,"[12998767, 12998779, 13024848, 12998803, 3504632, 16136891, 15544329, 10089193]",12998763,"[12998770, 12998782, 12998788, 12998806, 12998794, 12998800, 12998776, 24122270]"
53,13005156,11940330,"[13005165, 10089193, 15544329]",13005153,"[13005168, 13005175, 13005162]"
54,13005443,11986955,"[10089193, 13005458, 13005464, 13005471, 13005477, 11277799]",13005442,"[13005448, 13005461, 13005467, 13005474, 13005480, 13005454]"
55,13009072,11987676,"[11987658, 13009080, 19210670, 10089193, 19210676]",13009077,"[13009060, 13009083, 24120428, 24120427, 24120429]"
56,13011560,10089193,"[11323467, 13011562, 13011568, 13011574, 19210330, 19210335, 19210363]",13011559,"[13011583, 13011565, 13011571, 13011577, 24120181, 24120182, 24120213]"
57,13012149,11940330,"[13012151, 13012166, 11954665, 10089193]",13012147,"[13012154, 13012169, 13012162, 24120398]"
58,13012204,11940330,"[13012206, 13012213, 13012227, 10089193]",13012198,"[13012210, 13012216, 13012230, 13012224]"
59,13012351,11940330,"[13012353, 13012359, 13012365, 10089193]",13012350,"[13012356, 13012362, 13012368, 13012374]"
60,13024370,11940293,"[13024378, 13024384, 13024390, 10089193]",13024369,"[13024381, 13024387, 13024393, 13024375]"
61,13122087,10089193,"[13122089, 13122095, 15504369, 19216282, 13881810, 19216288, 19216308]",10335681,"[13122092, 13122098, 12770475, 24127517, 13984999, 24127518, 24127522]"
62,13279356,11065546,"[12968171, 4538738, 13279359, 13279365, 13279371, 13279383, 5899328, 17577331, 17577336, 4538738, 17577342, 10089193]",13279355,"[25118363, 13019705, 13279362, 13279368, 13279374, 13279386, 18385588, 21734361, 21734362, 12968750, 21734364, 24120135]"
63,13381740,10089193,"[13381743, 13381749, 13381757, 13381768, 18425292]",10892771,"[13381746, 13381752, 13381763, 13381771, 13381677]"
64,13675058,13671419,"[13675060, 10089193, 13004884, 16779201]",13675057,"[13675063, 13675069, 13675075, 19554708]"
65,13792698,13671419,"[10089193, 14087339]",13673144,"[10893130, 13792668]"
66,13792734,13671419,"[14087339, 10089193, 13675021, 13675015, 13004884]",13675008,"[13792655, 10893099, 13675024, 13675018, 15632731]"
67,14090454,10089193,"[4791651, 14090457, 14090463, 13880322]",10335672,"[14090453, 14090460, 14090466, 24122587]"
68,14785906,13671419,"[10089193, 13004884, 13004884, 17077347]",13673138,"[14785917, 14785911, 14785923, 19554495]"
69,14827362,4038808,"[10089193, 16816227, 10046779, 4071032, 4071032, 4071032, 6463937, 19759989, 19508811, 16847054, 16847054, 16847054]",6529174,"[19648346, 19648347, 19648348, 7274382, 19948486, 14827367, 14827373, 14827384, 14827379, 7274396, 14827405, 7274389]"
70,14827882,4038808,"[8059283, 10089193, 1100936, 10152437, 11954665, 11277799, 11277799, 1100936, 16240665, 11277799, 11277799, 5253131]",14827459,"[8110279, 19648319, 11376370, 14827920, 8110320, 11376393, 14827888, 14827894, 14827900, 19648320, 14827906, 14827912]"
71,14827963,4038808,"[10046779, 10046779, 10046779, 10089193]",14827949,"[19648349, 14827974, 14827968, 23933141]"
72,15264961,15264419,"[15264969, 15264981, 10089193, 8059283]",15264960,"[15264972, 15264984, 15264978, 19532543]"
73,15283258,8510568,"[11277799, 15283267, 15283274, 15518456, 11987280, 15283295, 10089193]",15283264,"[15283254, 15283270, 15283277, 15283283, 11987283, 15283298, 13262286]"
74,15652202,3504632,"[15544264, 15545077, 14522404, 10089193]",15652201,"[15652203, 15652204, 15652205, 24122212]"
75,15652340,8510568,"[3504632, 15544541, 15544546, 10089193, 16136891]",15652341,"[15652339, 15652343, 15652344, 13262233, 15652342]"
76,15799018,8510568,"[10089193, 15576282, 14522404]",15799017,"[13262285, 15799019, 15799020]"
77,15807582,12036009,"[7934159, 15579549, 15579554, 5309932, 10089193]",13293165,"[12963914, 15807583, 15807584, 6498284, 21724521]"
78,15809252,5309932,"[10089193, 18425292, 15571023, 4791651]",6498412,"[10892706, 15809253, 15809254, 15809255]"
79,16608798,10089193,"[15738758, 15738763, 5236962, 19212308, 19212313, 19212318]",10335663,"[16608792, 16608793, 16608774, 24122577, 24122578, 24122579]"
80,16609052,10089193,"[5236962, 15738897, 15738902, 4274364, 19313221]",10892980,"[16609036, 16609053, 16609054, 24278846, 24278847]"
81,17385708,13024848,[10089193],17385707,[17385709]
82,17799174,16119910,"[16171722, 16171727, 10089193]",17799171,"[17799175, 17799176, 17799177]"
83,18069526,5904833,"[16800859, 18431286, 18431291, 10089193, 18431302, 20331839]",16349420,"[18069524, 23012508, 23012509, 10335705, 23012511, 23012510]"
84,18371086,10089193,"[14087339, 16407020, 19111733, 19111737, 19111743, 14046720, 19139875, 19133943, 19216803]",10893247,"[18371081, 18371087, 23954882, 23954883, 23954884, 23954880, 23719390, 23996420, 24127690]"
85,18371264,5904833,"[14087339, 4753449, 14046720, 10089193, 4071032]",18371267,"[18371263, 18371266, 24009283, 24120148, 6530564]"
86,18384818,10089193,"[14087339, 14203725, 19111930]",10893101,"[13792684, 18384819, 18384707]"
87,18385568,10089193,"[16413657, 16413662, 19210246, 19210251, 19210256]",13011632,"[18385569, 18385570, 24120096, 24120097, 24120098]"
88,18392976,16119910,"[15571023, 16417786, 10089193]",12766760,"[19715801, 18392978, 18392970]"
89,18393007,16119910,"[11940293, 10089193]",17799210,"[13004876, 18392920]"
90,18393008,11940293,"[16417811, 16417815, 10089193]",13004873,"[18393009, 18393010, 18392917]"
91,18393037,12751203,"[16417823, 16417827, 10089193]",18393040,"[18393038, 18393039, 18393029]"
92,18393041,13024848,"[16417840, 16417844, 10089193]",18393044,"[18393042, 18393043, 18392905]"
93,18429313,6462019,"[16432640, 6892117, 8907768, 10089193]",17711234,"[18429314, 9959704, 18429309, 24127854]"
94,19029272,10089193,"[16660566, 16660571, 16660576, 14199031]",10893186,"[19029273, 19029274, 19029275, 19029268]"
95,19598321,10089193,"[14087107, 16798726, 17436137, 17436142, 17436147, 17436152, 4038469, 7992966, 14088451, 5899328]",10893040,"[18733815, 19598322, 21506588, 21506589, 21506590, 21506591, 21506586, 21506587, 23903212, 23996447]"
96,19601249,10089193,"[13881374, 5236962, 16800817]",10892768,"[19601235, 19601250, 19601251]"
97,19601253,10089193,"[13881374, 16800824]",10892767,"[19601252, 19601254]"
98,19614374,17113027,"[14194234, 16804622, 12900705, 10089193]",17748721,"[19614356, 19614376, 19614375, 24127985]"
99,19615922,10089193,"[14087107, 16805233, 16805238]",10893223,"[18733856, 19615923, 19615924]"
100,19615925,10089193,"[14087107, 16805246, 19216721, 19216726, 19216667, 19259456]",10893192,"[18733845, 19615926, 24127652, 24127653, 18734951, 18734883]"
101,19624684,10089193,"[14087339, 16807701, 19216448, 19216444]",10892774,"[19624681, 19624685, 24127565, 24127564]"
102,19625008,10089193,"[14087339, 14088149, 16807768, 19216231, 19216236, 19216241]",10335736,"[19625007, 19625009, 19625010, 24127507, 24127508, 24127509]"
103,19712460,11958584,"[10089193, 15571023, 16826523, 11963555, 12028061, 16120875]",11963310,"[7007744, 13865018, 19712461, 11963558, 12028064, 17619090]"
104,19713960,12036009,"[10089193, 15571023, 18425292, 4289773, 4289773, 16826874]",6498298,"[10892982, 19713959, 19713961, 19713962, 19713963, 19713964]"
105,19792658,10089193,"[10649843, 16433395, 16844484, 14046720, 5899328, 19210236, 5899328, 19210314, 19210325, 20146939]",13011636,"[19792649, 19792659, 19792660, 18735579, 18385564, 24120090, 24120100, 24120154, 24120155, 24120091]"
106,19921425,16232840,"[4731383, 16874952, 10089193]",12715158,"[19921422, 19921426, 19921427]"
107,19921465,4731383,"[20761062, 10152437, 14825742, 10089193, 12900705, 20147056, 20147064]",19921406,"[19921467, 19921470, 19921472, 19921466, 19921468, 19921471, 19921469]"
108,21450737,10089193,"[17414475, 13058240, 18425292, 19216315]",10335735,"[21450739, 21450738, 13381369, 24127538]"
109,21450784,10089193,"[17561563, 18425292, 19216143]",10335718,"[21450785, 21450779, 24127488]"
110,21450791,10089193,"[17414508, 17414513, 17414518, 18425292, 4289773, 19216138, 19216293, 19216298, 19216303]",10335682,"[21450792, 21450793, 21450794, 21450790, 13374870, 24127487, 24127519, 24127520, 24127521]"
111,21716522,10089193,"[20783654, 5236962, 18425292, 19216246, 19216251, 19216261, 19216266, 19216271]",10335728,"[24127512, 21716519, 21716523, 24127510, 24127511, 24127513, 24127514, 24127515]"
112,21716529,10089193,"[17566439, 5236962, 19216148, 19216153]",10335721,"[21716530, 21716528, 24127489, 24127490]"
113,21724554,10089193,"[17571235, 17571240, 17571245, 17571250, 12036009]",10335678,"[21724555, 21724556, 21724557, 21724558, 13293118]"
114,21743113,8513450,"[12014775, 17581884, 17581889, 4037028, 17581895, 10089193, 11954665]",18726083,"[61432811, 21743114, 21743115, 21743116, 21743117, 21743118, 21743119]"
115,22997862,14472972,"[18420617, 18420622, 10089193, 18420628, 15110186, 18420635]",16283946,"[22997863, 22997865, 10893543, 22997868, 19759942, 22997869]"
116,23012512,5904833,"[18431318, 18431323, 18431308, 10089193, 20331839, 20331839, 19317712, 4717729, 7355569]",21704685,"[23012515, 23012516, 23012513, 24127529, 23012514, 23012517, 24284808, 24284807, 7355573]"
117,23111985,11376635,"[15111528, 18488341, 18488346, 10089193]",23111986,"[15395073, 23111988, 23111989, 23111987]"
118,23112010,11376635,"[18488383, 18488388, 18488393, 18488403, 10089193]",23112011,"[23112012, 23112013, 23112014, 23112016, 23112015]"
119,23996439,10089193,"[19133958, 19133962, 19133969, 5899328, 19216615]",10893035,"[23996440, 23996441, 23996442, 23996438, 24127607]"
120,24027931,17113027,"[18425292, 19148937, 10089193, 19148942]",17748663,"[24027930, 24027932, 24027933, 24027934]"
121,24028237,10089193,"[19149599, 4538738, 4070588, 5899328]",13011535,"[24028239, 12968215, 24028234, 24028238]"
122,24120079,10089193,"[19210224, 11323467, 19210230]",13011687,"[24120080, 19023568, 24120081]"
123,24120125,18189967,"[11065546, 19210273, 10089193]",19796592,"[13279353, 24120126, 24120124]"
124,24120192,10089193,"[19210342, 4991402, 19210353, 19210358, 5899328]",24120191,"[24120193, 5157667, 24120195, 24120196, 24120194]"
125,24120217,10089193,"[19210374, 19210378, 19210384, 19210404, 19210409, 19210414]",13011541,"[24120218, 24120219, 24120220, 24120224, 24120225, 24120226]"
126,24120289,18517654,"[10089193, 8510568]",24120290,"[24120286, 24120291]"
127,24120304,15826227,"[10089193, 19210464, 19210468]",17775590,"[24120302, 24120305, 24120306]"
128,24120313,8513450,"[19210475, 19210479, 10089193, 19210486, 19210490]",18726093,"[24120314, 24120315, 24120311, 24120316, 24120317]"
129,24120325,15826227,"[19210497, 10089193]",17775604,"[24120326, 24120327]"
130,24120329,12763190,"[10089193, 19210507, 19210513, 19210518, 19210524]",24120331,"[24120330, 24120332, 24120333, 24120334, 24120335]"
131,24120349,15826227,"[19210530, 10089193, 13012213, 19210537, 11954665]",17775550,"[24120350, 19532259, 13012216, 24120351, 25015513]"
132,24120362,11940293,"[19210545, 11277799, 19210552, 10089193]",13024362,"[24120363, 8513544, 24120364, 24120361]"
133,24120365,8510568,"[19210568, 10089193, 19210563]",24120366,"[24120368, 13262242, 24120367]"
134,24120391,19210575,"[10089193, 19210580, 19210584, 12876886]",24120392,"[24120390, 24120393, 24120394, 24120395]"
135,24120396,11340415,"[10089193, 10454746]",24120397,"[24120377, 23107089]"
136,24120403,19903629,"[8480969, 19210633, 5899328, 10089193]",8480959,"[8480973, 24120404, 8480966, 8480980]"
137,24120407,11376635,"[10089193, 19210645, 19210650]",23112023,"[24120408, 24120409, 24120410]"
138,24120416,11987676,"[16153847, 10089193, 19210660, 19210665]",13009822,"[17781204, 24120415, 24120417, 24120418]"
139,24120430,17113027,"[19210688, 2577013, 10089193, 18425292]",17748688,"[24120433, 12719742, 24120431, 24120432]"
140,24120438,17113027,"[19210696, 19210706, 10089193, 19210700]",17748664,"[24120439, 24120441, 24120437, 24120440]"
141,24120447,2577013,"[19210713, 10089193]",12719726,"[24120448, 24120442]"
142,24122288,11940330,"[19212007, 19212012, 19212017, 10089193, 19212023]",13005179,"[24122289, 24122290, 24122291, 24122287, 24122292]"
143,24122406,10691081,"[19212075, 19212085, 10089193, 19212079]",10707404,"[24122407, 24122409, 24122405, 24122408]"
144,24127491,10089193,"[15600832, 19216159, 19216164, 19216169, 13884216, 19216175, 19216180, 19216185, 19216190]",10335723,"[62203790, 24127492, 24127493, 24127494, 18397754, 24127495, 24127496, 24127497, 24127498]"
145,24127499,10089193,"[20783654, 20783654, 20783654, 19216196, 19216201, 19216211, 19216216, 19216221]",10335726,"[24127550, 24127506, 24127502, 24127500, 24127501, 24127503, 24127504, 24127505]"
146,24127543,10089193,"[19216321, 19216325, 13884216, 19216332, 19216337]",10335729,"[24127544, 24127545, 18397748, 24127546, 24127547]"
147,24127557,10089193,"[19216410, 19216415, 19216420, 19216424, 19216430, 19216435]",10892778,"[24127558, 24127559, 24127560, 24127561, 24127562, 24127563]"
148,24127570,10089193,"[19216463, 19216468, 19216472]",6549225,"[24127571, 24127572, 24127573]"
149,24127593,10089193,"[19216593, 19216597, 18425292]",10892800,"[24127595, 24127596, 24127594]"
150,24127612,10089193,"[19216630, 19216635, 19216644, 14087107, 19216651, 19216656, 19216661, 14088149]",10893165,"[24127613, 24127614, 24127616, 18733839, 24127617, 24127618, 24127619, 24127615]"
151,24127626,10089193,"[19216672, 19216667, 19216678]",10893223,"[24127627, 18735001, 24127628]"
152,24127641,10089193,"[19216684, 19216688, 19216693, 19216698, 19216703, 19216708]",10893239,"[24127642, 24127643, 24127644, 24127645, 24127646, 24127647]"
153,24127654,10089193,"[19216733, 19216737, 19216743, 19216747, 19216753, 19216757]",10893251,"[24127655, 24127656, 24127657, 24127658, 24127659, 24127660]"
154,24127668,6578062,"[19216769, 19216778, 19216783, 19216788, 10089193, 13004884]",9000259,"[24127669, 24127671, 24127672, 24127673, 24127667, 24127670]"
155,24127707,10089193,"[14203725, 19133937, 5899328, 13004884, 14088149]",24127706,"[19570531, 23724958, 5904297, 24127708, 25284387]"
156,24127733,10089193,"[14087107, 14203725, 19216861, 19216871, 14087107, 19216881, 14203725]",24127723,"[23628019, 18648142, 24127734, 24127736, 14087249, 24127737, 24127735]"
157,24127826,6462019,"[19216978, 19216982, 19216988, 19216992, 10089193, 16240665]",17711231,"[24127828, 24127829, 24127830, 24127831, 24119762, 24127832]"
158,24128038,6462019,"[10089193, 19217132, 19217136, 19217141, 19217146]",17711271,"[24128037, 24128039, 24128040, 24128041, 24128042]"
159,24128045,5173496,"[19217153, 16106409, 10089193, 19217160]",18857307,"[24128046, 17568604, 10893701, 24128047]"
160,24128048,5173496,"[10089193, 19217167]",18857304,"[10893719, 24128049]"
161,24128055,5173496,"[10089193, 19217174, 19217178, 19217184, 19217188]",18857298,"[24128053, 24128056, 24128057, 24128058, 24128059]"
162,24128069,19217195,"[10089193, 19217199, 19217205, 19217210]",24128070,"[24128068, 24128071, 24128072, 24128073]"
163,24278841,10089193,"[4274364, 19313210, 19313215]",10892778,"[24278838, 24278842, 24278843]"
164,25031255,3504632,"[10089193, 15545077]",15652210,"[24122209, 25031256]"
165,62133770,11987676,"[20717933, 10089193, 20717927]",17746944,"[62133772, 24930638, 62133771]"
166,62148666,5904833,"[20725525, 20725520, 10089193]",18056669,"[62148668, 62148667, 10335698]"
