,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14733196,25245713,12,50593,75677,123800,-1,5,slab
1,14733216,25245716,12,50832,75627,123050,-1,5,slab
2,61302027,25245814,76,50939,77370,113800,-1,5,slab
3,14400757,22753471,45,61366,79708,117700,-1,5,slab
4,14416055,22753457,45,61066,80354,118450,-1,5,end
5,14417503,15387267,45,60587,78219,122550,-1,5,slab
6,14967727,22745463,45,60458,77216,119850,-1,5,slab
7,14967844,22745357,45,60203,77907,120500,-1,5,end
8,14967856,22745432,45,60488,78044,120500,-1,5,slab
9,14967850,22745391,45,60249,78078,120500,-1,5,slab
10,14968014,22751999,45,60579,77516,121100,-1,5,end
11,14968380,22753454,45,61164,79974,118350,-1,5,slab
12,15221747,22745389,45,60169,78124,120200,-1,5,end
13,15315494,,45,47104,78967,104300,-1,5,root
14,15387099,18584278,45,61506,78823,124450,-1,5,end
15,15387267,25055866,45,60606,78261,122600,-1,5,slab
16,15387322,18634359,45,60146,77219,121450,-1,5,slab
17,15391892,18584281,45,61434,78796,124600,-1,5,end
18,15401910,17586279,45,45246,77288,105600,-1,5,slab
19,2708056,25245709,15,50532,75874,124600,-1,5,end
20,2711036,25251538,15,50346,75726,121950,-1,5,end
21,2717231,18583739,15,49901,78363,119450,-1,5,end
22,7538014,18583813,38,48081,76991,118100,-1,5,end
23,7537515,25245765,38,51794,75570,119100,-1,5,slab
24,13460570,18634399,45,59390,77730,123350,-1,5,end
25,13528376,18634360,45,60237,77096,121350,-1,5,slab
26,8063893,18634566,25,59975,77770,128950,-1,5,end
27,10201301,25245757,12,51790,75699,120000,-1,5,slab
28,10279144,25054667,12,60146,77155,122800,-1,5,end
29,10279195,25055842,12,60727,78078,122850,-1,5,slab
30,10283823,22745491,12,60450,77128,119250,-1,5,slab
31,10283959,25055913,12,60575,78356,119150,-1,5,end
32,15514888,18634337,45,60739,78219,122450,-1,5,end
33,18584184,18584183,12,50205,77630,118450,-1,5,slab
34,18584226,18584225,12,50646,76338,116500,-1,5,end
35,18584225,18584224,12,50665,76340,116550,-1,5,slab
36,17586471,17586470,12,44832,76946,106350,-1,5,slab
37,17127365,18634583,12,59996,77784,129800,-1,5,end
38,17562656,22780324,12,60750,78692,118150,-1,5,slab
39,17586279,17586280,12,45333,77280,105650,-1,5,slab
40,17586486,17586487,12,46115,78955,105800,-1,5,slab
41,17586617,17586616,12,47188,77406,102450,-1,5,branch
42,17586730,17586729,12,47948,77729,98000,-1,5,slab
43,17586972,17586971,12,45544,76003,86450,-1,5,slab
44,17616437,22753538,12,60805,78637,117650,-1,5,end
45,17616502,18584302,12,61152,78210,124600,-1,5,end
46,17936057,25251543,12,50434,75811,121650,-1,5,slab
47,17936071,25272458,12,50577,75447,121550,-1,5,slab
48,17948133,25245749,12,51338,75996,120500,-1,5,slab
49,18583419,18583418,12,62353,92074,124800,-1,5,slab
50,18583460,18583459,12,59926,95038,126850,-1,5,slab
51,18583461,18583460,12,59868,95343,126900,-1,5,slab
52,18583462,18583461,12,59809,95648,126950,-1,5,slab
53,18583463,18583462,12,59751,95953,127000,-1,5,slab
54,18583464,18583463,12,59687,96355,127050,-1,5,slab
55,18583465,18583464,12,59623,96756,127100,-1,5,slab
56,18583466,18583465,12,59560,97158,127150,-1,5,slab
57,18583467,18583466,12,59496,97560,127200,-1,5,slab
58,18583468,18583467,12,59497,97639,127150,-1,5,slab
59,18583469,18583468,12,59498,97717,127100,-1,5,slab
60,18583470,18583469,12,59500,97796,127050,-1,5,slab
61,18583471,18583470,12,59501,97874,127000,-1,5,slab
62,18583472,18583471,12,59502,97953,126950,-1,5,slab
63,18583473,18583472,12,59503,98031,126900,-1,5,slab
64,18583474,18583473,12,59504,98109,126850,-1,5,slab
65,18583475,18583474,12,59505,98188,126800,-1,5,slab
