,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,62242166,62242140,22,41363,84010,110000,-1,5,slab
1,62242099,62242098,22,41072,82159,113550,-1,5,slab
2,62242098,62242097,22,41038,82131,113750,-1,5,slab
3,62242097,62242096,22,40962,82106,113850,-1,5,slab
4,62242096,62242095,22,41007,82036,113950,-1,5,slab
5,62242095,62242094,22,40996,82049,114050,-1,5,slab
6,62242094,62242093,22,41007,82017,114100,-1,5,slab
7,62242093,62242092,22,40981,82072,114150,-1,5,slab
8,62242092,11631295,22,40943,82081,114300,-1,5,slab
9,11631295,62242091,45,40924,82140,114350,-1,5,slab
10,62242091,62242090,22,41059,82121,114400,-1,5,slab
11,62242090,62242089,22,40998,82049,114450,-1,5,slab
12,62242089,62242088,22,41009,82028,114500,-1,5,slab
13,62242088,62237824,22,40990,81999,114550,-1,5,slab
14,62242087,62242086,22,70325,86961,119850,-1,5,end
15,62242086,62242002,22,70363,86966,119900,-1,5,slab
16,62242002,62239007,22,70375,86938,119950,-1,5,slab
17,62241992,62241991,22,85625,86322,129250,-1,5,end
18,62241991,62241988,22,85557,86250,129300,-1,5,slab
19,62241988,62240155,22,85633,86292,129350,-1,5,slab
20,62241983,62240158,22,83341,84890,129850,-1,5,end
21,12110550,62241955,44,61841,88220,123400,-1,5,end
22,62241955,62241952,22,61865,88210,123350,-1,5,slab
23,62241952,62201904,22,61817,88246,123300,-1,5,slab
24,62201904,62241938,22,61785,88370,123250,-1,5,slab
25,62241938,62241758,22,61784,88462,123200,-1,5,slab
26,62241921,62241917,22,61873,89003,123600,-1,5,end
27,62241917,62241916,22,61816,89015,123550,-1,5,slab
28,62241916,62241900,22,61835,89045,123500,-1,5,slab
29,62241900,62241899,22,61848,89028,123450,-1,5,slab
30,62241899,62241898,22,61846,89045,123400,-1,5,slab
31,62241898,62241896,22,61864,89035,123350,-1,5,slab
32,62241896,62241893,22,61839,89072,123300,-1,5,slab
33,62241893,62241891,22,61767,89018,123250,-1,5,slab
34,62241891,62241886,22,61725,89030,123200,-1,5,slab
35,62241886,62241885,22,61748,89034,123150,-1,5,slab
36,62241885,62241884,22,61778,89011,123100,-1,5,slab
37,62241884,62241883,22,61801,88999,123050,-1,5,slab
38,62241883,62241882,22,61786,88992,123000,-1,5,slab
39,62241882,62241881,22,61826,88971,122950,-1,5,slab
40,62241881,62241754,22,61856,88959,122900,-1,5,slab
41,12650168,62241880,48,64413,90227,123600,-1,5,end
42,62241880,62241879,22,64337,90213,123550,-1,5,slab
43,62241879,62241878,22,64299,90236,123500,-1,5,slab
44,62241878,62241877,22,64223,90248,123450,-1,5,slab
45,62241877,62241876,22,64151,90213,123400,-1,5,slab
46,62241876,62241875,22,64147,90191,123350,-1,5,slab
47,62241875,62241874,22,64166,90206,123300,-1,5,slab
48,62241874,62240383,22,64125,90156,123250,-1,5,slab
49,62241873,62241872,22,63830,89020,122750,-1,5,end
50,62241872,62241871,22,63910,89024,122800,-1,5,slab
51,62241871,62241870,22,63940,89047,122850,-1,5,slab
52,62241870,62241869,22,64157,89104,122900,-1,5,slab
53,62241869,62241868,22,64252,89149,122950,-1,5,slab
54,62241868,62241867,22,64299,89197,123000,-1,5,slab
55,62241867,62241866,22,64305,89241,123050,-1,5,slab
56,62241866,62241865,22,64360,89239,123100,-1,5,slab
57,62241865,62241864,22,64385,89267,123150,-1,5,slab
58,62241864,15288006,22,64389,89294,123200,-1,5,slab
59,15288006,62240385,45,64394,89334,123250,-1,5,slab
60,25353066,62241863,22,62015,88866,127650,-1,5,end
61,62241863,62241862,22,62008,88910,127600,-1,5,slab
62,62241862,62241861,22,62016,88933,127550,-1,5,slab
63,62241861,62241860,22,61993,88982,127500,-1,5,slab
64,62241860,62241855,22,62031,89051,127450,-1,5,slab
65,62241855,62241854,22,62040,89026,127400,-1,5,slab
66,62241854,62241853,22,62048,89079,127350,-1,5,slab
67,62241853,62241852,22,61983,89144,127300,-1,5,slab
68,62241852,62241851,22,61926,89155,127250,-1,5,slab
69,62241851,62241850,22,61922,89170,127200,-1,5,slab
70,62241850,62241849,22,61979,89170,127150,-1,5,slab
71,62241849,62241848,22,62008,89187,127100,-1,5,slab
72,62241848,62241847,22,62059,89189,127050,-1,5,slab
73,62241847,62241846,22,62073,89157,127000,-1,5,slab
74,62241846,62241845,22,62033,89151,126950,-1,5,slab
75,62241845,62241844,22,62143,89182,126900,-1,5,slab
76,62241844,62241843,22,62135,89189,126850,-1,5,slab
77,62241843,62241842,22,62135,89197,126800,-1,5,slab
78,62241842,62241841,22,62147,89258,126750,-1,5,slab
79,62241841,62241840,22,62154,89254,126700,-1,5,slab
80,62241840,62241839,22,62196,89239,126650,-1,5,slab
81,62241839,25347975,22,62230,89281,126600,-1,5,slab
82,25347975,62241838,22,62249,89272,126550,-1,5,slab
83,62241838,62241837,22,62244,89290,126500,-1,5,slab
84,62241837,62241836,22,62270,89305,126450,-1,5,slab
85,62241836,62241835,22,62253,89315,126400,-1,5,slab
86,62241835,62241735,22,62282,89286,126350,-1,5,slab
87,14979663,62241736,3,62382,89269,126150,-1,5,end
88,62241834,62241833,22,67081,89324,125550,-1,5,end
89,62241833,62241832,22,67052,89322,125600,-1,5,slab
90,62241832,62241831,22,67047,89377,125650,-1,5,slab
91,62241831,62241830,22,67001,89377,125700,-1,5,slab
92,62241830,62241746,22,67457,89347,125750,-1,5,slab
93,23851193,62241829,48,69291,89225,126100,-1,5,end
94,62241829,62240429,22,69226,89256,126050,-1,5,slab
95,62241828,62241827,22,43974,77877,125950,-1,5,end
