,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14650100,22444400,45,35153,76972,126200,-1,5,end
1,10498282,15290112,12,34488,76133,124350,-1,5,end
2,4102905,10499433,27,35621,76330,122950,-1,5,slab
3,10499411,10499413,12,36022,76758,123500,-1,5,branch
4,10499413,10499414,12,35959,76714,123450,-1,5,slab
5,10499753,10499754,12,35970,76252,122950,-1,5,slab
6,10499754,10499755,12,35968,76233,122900,-1,5,slab
7,10499819,10499820,12,36119,75583,121700,-1,5,slab
8,14652117,18082898,38,35340,77542,122250,-1,5,slab
9,13729271,18662752,2,36280,78333,127400,-1,5,slab
10,12844655,15290249,27,35313,78616,118500,-1,5,slab
11,13124797,15290117,12,34519,76108,124550,-1,5,end
12,14859444,14859446,11,37410,65965,117850,-1,5,slab
13,14859465,14859466,11,36399,67257,118550,-1,5,slab
14,14859518,14859519,11,35426,71187,121000,-1,5,slab
15,14859476,14859477,11,36015,67820,119100,-1,5,slab
16,14859477,14859478,11,35970,67888,119150,-1,5,slab
17,14859478,14859479,11,35905,67960,119200,-1,5,slab
18,14859479,14859480,11,35784,68021,119250,-1,5,slab
19,14859480,14859483,11,35746,68131,119300,-1,5,slab
20,14859483,14859485,11,35727,68154,119350,-1,5,slab
21,14859485,14859486,11,35662,68261,119400,-1,5,slab
22,14859486,14859488,11,35594,68340,119450,-1,5,slab
23,14859488,14859489,11,35556,68378,119500,-1,5,slab
24,14859489,14859490,11,35514,68458,119550,-1,5,slab
25,14859490,14859491,11,35453,68511,119600,-1,5,slab
26,14859491,14859492,11,35495,68363,119650,-1,5,slab
27,14859492,14859493,11,35415,68671,119700,-1,5,slab
28,14859493,14859494,11,35358,68793,119750,-1,5,slab
29,14859494,14859495,11,35305,68758,119800,-1,5,slab
30,14859495,14859496,11,35274,68891,119850,-1,5,slab
31,14859496,14859497,11,35290,68945,119900,-1,5,slab
32,14859497,14859498,11,35252,69002,119950,-1,5,slab
33,14859498,14859499,11,35236,69059,120000,-1,5,slab
34,14859499,14859500,11,35233,69233,120050,-1,5,slab
35,14859500,14859501,11,35168,69401,120100,-1,5,slab
36,14859501,14859502,11,35134,69518,120150,-1,5,slab
37,14859502,14859503,11,35119,69583,120200,-1,5,slab
38,14859503,14859504,11,35081,69689,120250,-1,5,slab
39,14859504,14859505,11,35084,69914,120300,-1,5,slab
40,14859505,14859506,11,35058,70028,120350,-1,5,slab
41,14859506,14859507,11,35062,70111,120400,-1,5,slab
42,14859507,14859508,11,35058,70202,120450,-1,5,slab
43,14859508,14859509,11,35035,70267,120500,-1,5,slab
44,14859509,14859510,11,35073,70373,120550,-1,5,slab
45,14859510,14859511,11,35077,70461,120600,-1,5,slab
46,14859511,14859512,11,35134,70465,120650,-1,5,slab
47,14859512,14859513,11,35111,70586,120700,-1,5,slab
48,14859513,14859514,11,35119,70696,120750,-1,5,slab
49,14859514,14859515,11,35153,70837,120800,-1,5,slab
50,14859515,14859516,11,35214,70936,120850,-1,5,slab
51,14859565,14859564,11,35305,75370,121550,-1,5,branch
52,14859566,14859565,11,35278,75355,121500,-1,5,slab
53,14859567,14859566,11,35286,75340,121450,-1,5,slab
54,14859568,14859567,11,35297,75306,121400,-1,5,slab
55,14859569,14859568,11,35305,75329,121350,-1,5,slab
56,14859558,14859557,11,35848,74713,121850,-1,5,slab
57,14859559,14859558,11,35852,74675,121900,-1,5,slab
58,14859563,14859562,11,35172,75427,121650,-1,5,slab
59,15290115,15290114,11,34492,76235,124450,-1,5,slab
60,15290116,15290115,11,34504,76254,124500,-1,5,slab
61,15290184,15290183,11,35286,77197,120700,-1,5,branch
62,15290207,15290187,11,35210,77383,120500,-1,5,slab
63,15290208,15290207,11,35176,77364,120450,-1,5,slab
