,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,4841643,4841642,16,48592,84663,105100,-1,5,slab
1,9459416,9459449,18,50977,80609,70250,-1,5,slab
2,20907492,9459328,18,50897,80183,69350,-1,5,slab
3,20907496,20907492,18,50870,80161,69300,-1,5,slab
4,20907497,20907496,18,50760,80187,69200,-1,5,end
5,6095381,4841310,3,58846,83083,110150,-1,5,slab
6,6095382,6095381,3,58816,83117,110100,-1,5,slab
7,6095383,6095382,3,58786,83151,110050,-1,5,slab
8,6095384,6095383,3,58839,83239,110000,-1,5,slab
9,6095385,6095384,3,58892,83326,109950,-1,5,slab
10,6095386,6095385,3,58976,83383,109900,-1,5,slab
11,6095387,6095386,3,59059,83440,109850,-1,5,slab
12,6095388,4841308,3,57874,83349,110200,-1,5,slab
13,6095389,6095388,3,57843,83387,110150,-1,5,slab
14,6095390,6095389,3,57890,83459,110100,-1,5,slab
15,6095391,6095390,3,57936,83531,110050,-1,5,slab
16,6095392,6095391,3,58124,83923,110000,-1,5,slab
17,6095393,6095392,3,58168,84120,109950,-1,5,slab
18,6095394,6095393,3,58259,84154,109900,-1,5,branch
19,4315580,6095394,3,58506,84348,109900,-1,5,slab
20,6095397,6095394,3,58210,84173,109850,-1,5,end
21,6095400,4841258,3,54303,83558,109500,-1,5,slab
22,6095401,6095400,3,54281,83664,109450,-1,5,slab
23,6095402,6095401,3,54258,83771,109400,-1,5,slab
24,6095403,6095402,3,54235,83877,109350,-1,5,slab
25,6095404,6095403,3,54091,83999,109300,-1,5,slab
26,6095405,6095404,3,54028,84120,109250,-1,5,slab
27,6095406,6095405,3,53965,84242,109200,-1,5,slab
28,6095407,4841255,3,53350,83983,109350,-1,5,slab
29,6095408,6095407,3,53296,84189,109300,-1,5,slab
30,6095409,4841233,3,52089,82018,108750,-1,5,slab
31,6095410,6095409,3,52045,82027,108700,-1,5,slab
32,6095411,6095410,3,52002,82036,108650,-1,5,slab
33,6095412,6095411,3,51959,82045,108600,-1,5,slab
34,6095413,6095412,3,51953,82069,108550,-1,5,slab
35,6095414,6095413,3,51946,82093,108500,-1,5,slab
36,6095415,6095414,3,51940,82118,108450,-1,5,slab
37,6095417,6095416,3,52037,82159,108350,-1,5,slab
38,6095416,6095415,3,51935,82070,108400,-1,5,slab
39,6095418,6095417,3,52042,82087,108300,-1,5,slab
40,6095419,4841209,3,49422,82570,108200,-1,5,end
41,4841512,4841513,16,80416,91873,116050,-1,5,slab
42,4841511,4841512,16,80399,91879,116000,-1,5,slab
43,4841510,4841511,16,80383,91886,115950,-1,5,slab
44,4841509,4841510,16,80367,91892,115900,-1,5,slab
45,4841508,4841509,16,80350,91899,115850,-1,5,slab
46,4841507,4841508,16,80334,91905,115800,-1,5,slab
47,4841506,4841507,16,80318,91911,115750,-1,5,slab
48,4841505,4841506,16,80301,91918,115700,-1,5,slab
49,4841504,4841505,16,80285,91924,115650,-1,5,slab
50,4841502,4841504,16,80269,91931,115600,-1,5,slab
51,4841501,4841502,16,80252,91937,115550,-1,5,slab
52,4841500,4841501,16,80236,91944,115500,-1,5,slab
53,4841499,4841500,16,80220,91950,115450,-1,5,slab
54,4841498,4841499,16,80203,91957,115400,-1,5,slab
55,4841497,4841498,16,80187,91963,115350,-1,5,slab
56,4841496,4841497,16,80171,91970,115300,-1,5,slab
57,4841495,4841496,16,80155,91976,115250,-1,5,slab
58,4841494,4841495,16,80138,91983,115200,-1,5,slab
59,4841493,4841494,16,80122,91989,115150,-1,5,slab
60,4841492,4841493,16,80106,91996,115100,-1,5,slab
61,4841491,4841492,16,80089,92002,115050,-1,5,slab
