,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10654181,15285745,45,73438,85254,122350,-1,5,slab
1,11949162,15285031,27,44646,70011,117450,-1,5,end
2,11955407,13249115,45,43679,71248,114900,-1,5,slab
3,13920503,22196588,2,75555,82239,122350,-1,5,slab
4,12468352,25050735,45,61883,74438,116650,-1,5,slab
5,13920935,22254531,2,76585,81624,122450,-1,5,slab
6,13228688,13491341,45,44237,70528,117550,-1,5,slab
7,13248784,15285193,45,43692,70155,115150,-1,5,slab
8,15220109,15220108,45,43787,71183,114250,-1,5,end
9,15230912,22812739,45,61867,76752,120750,-1,5,slab
10,15264697,25049646,45,61704,75464,121500,-1,5,slab
11,15284359,,45,69334,82870,123100,-1,5,root
12,15284695,15284359,45,69053,82722,123050,-1,5,branch
13,11060036,15284695,45,69087,82408,123050,-1,5,end
14,15284702,15284695,45,68829,82684,123000,-1,5,slab
15,15284703,15284702,45,68468,82688,123000,-1,5,slab
16,15284704,15284703,45,68210,82558,122950,-1,5,slab
17,15284706,15284704,45,67959,82505,122900,-1,5,slab
18,15284707,15284706,45,67655,82395,122850,-1,5,slab
19,15284709,15284707,45,67533,82292,122800,-1,5,slab
20,15284710,15284709,45,67077,82068,122800,-1,5,slab
21,15284711,15284710,45,66169,81722,122800,-1,5,slab
22,15284712,15284711,45,65964,81724,122850,-1,5,slab
23,15284713,15284712,45,65774,81698,122900,-1,5,slab
24,15284714,15284713,45,64641,81451,122900,-1,5,slab
25,15284723,15284714,45,64364,81266,122850,-1,5,slab
26,15284724,15284723,45,63779,81050,122850,-1,5,slab
27,15284725,15284724,45,63422,81012,122800,-1,5,slab
28,15284727,15284725,45,63391,80974,122850,-1,5,slab
29,15284728,15284727,45,63277,80951,122900,-1,5,slab
30,15284729,15284728,45,63180,80932,122950,-1,5,slab
31,15284730,15284729,45,62973,80761,123000,-1,5,slab
32,15284732,15284730,45,62905,80810,123050,-1,5,slab
33,15284734,15284732,45,62859,80812,123100,-1,5,branch
34,15284737,15284734,45,62794,80799,123150,-1,5,slab
35,15284738,15284737,45,62728,80786,123200,-1,5,slab
36,15284739,15284738,45,62662,80772,123250,-1,5,slab
37,15284740,15284739,45,62597,80759,123300,-1,5,slab
38,15284741,15284740,45,62578,80770,123350,-1,5,slab
39,15284742,15284741,45,62559,80782,123400,-1,5,slab
40,15284743,15284742,45,62540,80793,123450,-1,5,slab
41,15284744,15284734,45,62798,80586,123100,-1,5,slab
42,15284745,15284744,45,62814,80525,123050,-1,5,slab
43,15284746,15284745,45,62627,80263,123000,-1,5,slab
44,15284747,15284746,45,62103,79917,123000,-1,5,branch
45,15284749,15284747,45,62016,79651,123000,-1,5,slab
46,15284751,15284747,45,61978,80016,123050,-1,5,slab
47,15284764,15284743,45,62240,80807,123500,-1,5,slab
48,15284765,15284764,45,62069,80864,123550,-1,5,slab
49,15284766,15284765,45,61905,80924,123600,-1,5,slab
50,15284767,15284766,45,61332,81156,123650,-1,5,slab
51,15284771,15284767,45,61214,81240,123700,-1,5,slab
52,15284772,15284771,45,60807,81335,123700,-1,5,slab
53,15284773,15284772,45,60401,81392,123700,-1,5,slab
54,15284775,15284773,45,59796,81365,123700,-1,5,slab
55,15284776,15284775,45,59314,81156,123700,-1,5,slab
56,15284777,15284776,45,59158,81050,123750,-1,5,slab
57,15284778,15284777,45,58877,80860,123750,-1,5,slab
58,15284780,15284778,45,58432,80579,123750,-1,5,slab
59,15284781,15284780,45,58216,80510,123750,-1,5,slab
60,15284782,15284781,45,58090,80485,123700,-1,5,slab
61,15284786,15284782,45,57748,80446,123650,-1,5,slab
62,15284787,15284786,45,57756,80343,123600,-1,5,slab
63,15284788,15284787,45,57695,80373,123550,-1,5,slab
64,15284789,15284788,45,57573,80381,123500,-1,5,slab
65,15284791,15284790,45,57117,80134,123450,-1,5,slab
66,15284792,15284791,45,57011,80058,123400,-1,5,slab
67,15284793,15284792,45,56745,79754,123350,-1,5,slab
