,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,3489797,3067236,3,59245,84388,136500,-1,5,slab
1,3489798,3489797,3,59228,84411,136450,-1,5,slab
2,3489799,3489798,3,59207,84405,136400,-1,5,slab
3,3489807,3489799,3,59215,84542,136350,-1,5,end
4,1675159,4075443,2,60545,82102,161550,-1,5,slab
5,2907756,3066522,16,59356,84631,127100,-1,5,slab
6,3065882,3065870,3,69650,88445,133300,-1,5,branch
7,3065883,3065882,3,69703,88464,133250,-1,5,slab
8,3065886,3065883,3,69737,88452,133200,-1,5,slab
9,3065903,3065886,3,69807,88391,133150,-1,5,slab
10,3065904,3065903,3,69876,88331,133100,-1,5,slab
11,3065932,3065882,3,69304,88201,133300,-1,5,slab
12,3065933,3065932,3,69171,88061,133250,-1,5,slab
13,3065934,3065933,3,69122,88023,133200,-1,5,slab
14,3065937,3065934,3,69084,87989,133150,-1,5,slab
15,3065938,3065937,3,69084,88008,133100,-1,5,end
16,3065945,3065866,3,69139,88532,133550,-1,5,slab
17,3065946,3065945,3,69055,88636,133600,-1,5,slab
18,3065947,3065946,3,68971,88741,133650,-1,5,slab
19,3065948,3065947,3,68781,88882,133700,-1,5,slab
20,3065949,3065948,3,68261,89007,133700,-1,5,branch
21,3065955,3065949,3,68299,88990,133750,-1,5,slab
22,3065956,3065955,3,68337,88973,133800,-1,5,slab
23,3065957,3065956,3,68375,88956,133850,-1,5,slab
24,3065958,3065957,3,68413,88940,133900,-1,5,slab
25,3065959,3065958,3,68451,88923,133950,-1,5,slab
26,3065960,3065959,3,68489,88906,134000,-1,5,slab
27,3065961,3065960,3,68527,88889,134050,-1,5,end
28,3065964,3065949,3,67774,89167,133650,-1,5,slab
29,3065965,3065964,3,67698,89169,133600,-1,5,slab
30,3065966,3065965,3,67622,89172,133550,-1,5,slab
31,3065967,3065966,3,67546,89174,133500,-1,5,slab
32,3066086,3066093,3,76317,84610,134850,-1,5,slab
33,3066185,3066186,3,82971,81282,138650,-1,5,slab
34,3066221,,16,88237,79450,140300,2000,5,root
35,3066186,3066187,3,83364,81190,138700,-1,5,slab
36,3066187,3066189,3,83757,81099,138750,-1,5,slab
37,3066189,3066190,3,84177,81002,138800,-1,5,slab
38,3066190,3066191,3,84597,80905,138850,-1,5,slab
39,3066191,3066192,3,84833,80873,138900,-1,5,slab
40,3066192,3066193,3,85068,80841,138950,-1,5,slab
41,3066193,3066194,3,85984,80700,139000,-1,5,slab
42,3066194,3066195,3,86463,80489,139050,-1,5,slab
43,3066195,3066196,3,86942,80278,139100,-1,5,slab
44,3066196,3066197,3,87033,80230,139150,-1,5,slab
45,3066197,3066198,3,87124,80182,139200,-1,5,slab
46,3066198,3066199,3,87215,80134,139250,-1,5,slab
47,3066199,3066200,3,87303,80075,139300,-1,5,slab
48,3066200,3066201,3,87392,80017,139350,-1,5,slab
49,3066201,3066202,3,87480,79958,139400,-1,5,slab
50,3066202,3066203,3,87568,79900,139450,-1,5,slab
51,3066203,3066204,3,87656,79841,139500,-1,5,slab
52,3066204,3066205,3,87690,79819,139550,-1,5,slab
53,3066205,3066206,3,87724,79796,139600,-1,5,slab
54,3066206,3066207,3,87759,79773,139650,-1,5,slab
55,3066207,3066208,3,87793,79750,139700,-1,5,slab
56,3066208,3066211,3,87827,79727,139750,-1,5,slab
57,3066211,3066212,3,87890,79703,139800,-1,5,slab
58,3066212,3066213,3,87952,79679,139850,-1,5,slab
