,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12436116,20462047,3,74434,69030,59750,-1,5,slab
1,12436196,20461351,3,78660,65819,57700,-1,5,end
2,1766922,4818678,3,58761,84795,118050,-1,5,slab
3,1549737,7185695,3,49658,84842,111500,-1,5,slab
4,524847,20461933,3,82106,58987,58550,-1,5,slab
5,525056,525024,3,81981,58911,58450,-1,5,slab
6,2655332,20462082,3,74708,69034,60450,-1,5,end
7,2918154,6201594,21,60226,85959,98600,-1,5,slab
8,2761180,7183457,3,59793,87316,109850,-1,5,slab
9,2961904,2961907,21,63503,84825,78900,-1,5,slab
10,2961907,2961927,21,63473,84772,78950,-1,5,branch
11,2961899,2961900,21,63553,85015,78750,-1,5,end
12,2961900,2961901,21,63553,85015,78800,-1,5,slab
13,2961901,2961903,21,63553,85015,78850,-1,5,slab
14,2961903,2961904,21,63587,85042,78900,-1,5,branch
15,2961934,2961933,21,63279,84453,79050,-1,5,end
16,2961933,2961927,21,63275,84420,79000,-1,5,slab
17,2961927,7184729,21,63271,84388,78950,-1,5,branch
18,3039524,6327743,3,58041,86298,101900,-1,5,slab
19,3039443,6262896,3,59105,86222,104950,-1,5,slab
20,3048743,6201444,3,58653,86176,94650,-1,5,slab
21,3048960,6294416,3,57839,85614,92350,-1,5,slab
22,3049456,6253125,3,59017,85256,84900,-1,5,slab
23,4744852,4744851,16,54421,81187,121900,-1,5,slab
24,4744855,4744854,16,54875,81415,122050,-1,5,slab
25,4745883,4745882,16,47579,83693,107750,-1,5,slab
26,4745170,4745169,16,49799,84434,112550,-1,5,slab
27,4745882,4745881,16,47652,83658,107800,-1,5,slab
28,4745537,4745536,16,49639,82385,118600,-1,5,slab
29,4747164,4747163,16,61598,84025,107700,-1,5,slab
30,4745176,4745175,16,49859,84692,112250,-1,5,slab
31,4744220,4744221,16,48287,82094,110700,-1,5,slab
32,4744219,4744220,16,48313,82090,110650,-1,5,slab
33,4744871,4744870,16,49631,82104,121650,-1,5,slab
34,4746925,4746910,16,61423,82731,113750,-1,5,slab
35,4744222,4744223,16,48289,82050,110800,-1,5,slab
36,4745177,4745176,16,49837,84749,112200,-1,5,slab
37,4745581,4744856,16,55100,81485,122150,-1,5,slab
38,4745583,4745582,16,56179,81677,122200,-1,5,slab
39,4746624,4746623,16,61715,82268,118800,-1,5,slab
40,4745184,4745183,16,49768,84988,111850,-1,5,slab
41,4745585,4745584,16,58512,82251,122100,-1,5,slab
42,4744234,4744235,16,48272,81965,111300,-1,5,slab
43,4744610,4744579,16,45626,81472,123400,-1,5,slab
44,4744883,4744882,16,49552,82629,121050,-1,5,slab
45,4744611,4744610,16,45626,81478,123450,-1,5,slab
46,4745586,4745585,16,59166,82517,122100,-1,5,slab
47,4744236,4744237,16,48272,81915,111400,-1,5,slab
48,4745589,4745588,16,60100,82946,122250,-1,5,slab
49,4745190,4745187,16,49386,85218,111700,-1,5,slab
50,4745590,4745589,16,60222,83003,122300,-1,5,slab
51,4744241,4744242,16,48157,81824,111650,-1,5,slab
52,4744242,4744243,16,48129,81807,111700,-1,5,slab
53,4743804,4743805,16,49572,84437,103850,-1,5,slab
54,4743805,4743807,16,49541,84427,103900,-1,5,slab
55,4745591,4745590,16,60344,83060,122350,-1,5,branch
56,4746953,4746952,16,61510,82800,113200,-1,5,slab
57,4746952,4746951,16,61514,82800,113250,-1,5,slab
58,4746637,4746636,16,61655,82309,118500,-1,5,slab
59,4746636,4746628,16,61647,82294,118550,-1,5,slab
60,4743812,4743813,16,49549,84437,104200,-1,5,slab
61,4744247,4744248,16,48065,81645,111950,-1,5,slab
62,4744248,4744249,16,48065,81634,112000,-1,5,slab
63,4743811,4743812,16,49555,84428,104150,-1,5,slab
64,4746971,4746970,16,61408,82769,113100,-1,5,slab
65,4746970,4746953,16,61459,82784,113150,-1,5,slab
66,4744249,4744250,16,48026,81566,112050,-1,5,slab
67,4746973,4746972,16,61419,82727,113000,-1,5,slab
68,4746972,4746971,16,61413,82748,113050,-1,5,slab
69,4744902,4744901,16,49791,83088,120100,-1,5,slab
70,4744627,4744626,16,45476,81613,124250,-1,5,slab
71,4746982,4746981,16,61316,82731,112900,-1,5,slab
72,4746981,4746973,16,61368,82729,112950,-1,5,slab
73,4744631,4744630,16,45394,81568,124450,-1,5,slab
74,4744630,4744629,16,45420,81586,124400,-1,5,slab
75,4744905,4744904,16,49768,82948,119950,-1,5,slab
76,4744904,4744903,16,49793,82944,120000,-1,5,slab
77,4744907,4744906,16,49757,82936,119850,-1,5,slab
78,4744906,4744905,16,49762,82942,119900,-1,5,slab
79,4744633,4744632,16,45444,81600,124550,-1,5,slab
80,4744909,4744908,16,49734,82929,119750,-1,5,slab
81,4744910,4744909,16,49681,82914,119700,-1,5,slab
82,4746987,4746984,16,61263,82765,112750,-1,5,slab
83,4744913,4744912,16,49658,82830,119550,-1,5,slab
84,4744273,4744274,16,47801,80572,113250,-1,5,slab
85,4746648,4746644,16,61630,82289,118350,-1,5,slab
86,4746650,4746649,16,61655,82213,118250,-1,5,slab
87,4744642,4744643,16,47270,79607,120100,-1,5,slab
88,4744644,4744645,16,47178,79662,120200,-1,5,slab
89,4746989,4746987,16,61225,82496,112700,-1,5,slab
90,4746651,4746650,16,61670,82150,118200,-1,5,slab
91,4744916,4744915,16,49495,82898,119400,-1,5,slab
92,4746653,4746652,16,61658,82097,118100,-1,5,slab
93,4746652,4746651,16,61664,82123,118150,-1,5,slab
94,4744918,4744917,16,49400,82990,119300,-1,5,slab
95,4744646,4744650,16,47057,79833,120300,-1,5,branch
96,4746656,4746655,16,61706,82047,117950,-1,5,slab
97,4746657,4746656,16,61776,82047,117900,-1,5,slab
98,4746661,4746660,16,61818,82146,117700,-1,5,slab
99,4746660,4746659,16,61795,82108,117750,-1,5,slab
100,4745663,4745662,16,61271,83014,122000,-1,5,slab
101,4745662,4745661,16,61305,82984,122050,-1,5,slab
102,4746663,4746662,16,61788,82142,117600,-1,5,slab
103,4746662,4746661,16,61803,82144,117650,-1,5,slab
104,4744654,4744655,16,47083,79681,120550,-1,5,slab
105,4744924,4744923,16,49567,82803,119200,-1,5,slab
106,4745665,4745663,16,61305,83014,121950,-1,5,slab
107,4746671,4746670,16,61957,82279,117200,-1,5,slab
108,4745672,4745670,16,61491,82912,121650,-1,5,slab
109,4747007,4747006,16,60963,82604,112400,-1,5,slab
110,4746673,4746672,16,61883,82279,117100,-1,5,slab
111,4745673,4745672,16,61491,82760,121600,-1,5,slab
112,4744665,4744666,16,47085,79485,121100,-1,5,slab
113,4743875,4743876,16,48993,83642,106800,-1,5,slab
114,4744935,4744934,16,49301,83164,118750,-1,5,slab
115,4744672,4744675,16,46987,79117,121450,-1,5,branch
116,4744675,4744676,16,46797,78855,121450,-1,5,slab
117,4744317,4744318,16,47413,79788,115450,-1,5,slab
118,4744939,4744938,16,49286,83178,118550,-1,5,slab
119,4744676,4744677,16,46781,78726,121450,-1,5,slab
120,4744677,4744678,16,46599,78555,121450,-1,5,slab
121,4747015,4747014,16,60838,82764,112000,-1,5,slab
122,4744681,4744682,16,46238,78376,121650,-1,5,slab
123,4744683,4744684,16,46101,78380,121750,-1,5,slab
124,4747023,4747022,16,60674,82834,111600,-1,5,slab
125,4744685,4744686,16,46010,78373,121850,-1,5,slab
126,4745695,4745694,16,61582,82821,121150,-1,5,slab
127,4745694,4745688,16,61586,82840,121200,-1,5,slab
128,4745978,4745977,16,45687,84057,106000,-1,5,slab
129,4744688,4744689,16,45862,78373,122000,-1,5,slab
130,4744334,4744335,16,47769,79395,116300,-1,5,slab
131,4744689,4744690,16,45330,78411,122050,-1,5,slab
132,4744691,4744692,16,44870,78414,122150,-1,5,slab
133,4747031,4747030,16,60632,82819,111200,-1,5,slab
134,4744693,4744694,16,43532,78509,122150,-1,5,slab
135,4744696,4744697,16,42769,78349,122300,-1,5,slab
136,4744697,4744698,16,42301,78259,122350,-1,5,slab
