,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10642654,13866112,12,71930,75051,116000,-1,5,slab
1,13866107,13866108,27,72029,74981,116300,-1,5,slab
2,12820181,18628259,45,62078,70729,120650,-1,5,branch
3,14866783,14866782,11,64613,71336,120100,-1,5,slab
4,14866784,14866783,11,65335,71542,120100,-1,5,slab
5,14866785,14866784,11,65632,71618,120100,-1,5,slab
6,14866786,14866785,11,65871,71652,120150,-1,5,slab
7,14866787,14866786,11,66088,71781,120200,-1,5,slab
8,14866788,14866787,11,66532,71986,120200,-1,5,slab
9,14866789,14866788,11,66787,72134,120250,-1,5,slab
10,14866790,14866789,11,67148,72324,120300,-1,5,slab
11,14866791,14866790,11,67543,72514,120300,-1,5,branch
12,14866792,14866791,11,67859,72754,120350,-1,5,slab
13,14866793,14866792,11,68201,72982,120350,-1,5,slab
14,14866794,14866793,11,68231,73134,120400,-1,5,slab
15,14866796,14866794,11,68968,73487,120450,-1,5,slab
16,14866797,14866796,11,69390,73776,120450,-1,5,slab
17,14866798,14866797,11,70302,74213,120450,-1,5,slab
18,14866799,14866798,11,70636,74509,120450,-1,5,slab
19,14866800,14866799,11,70925,74745,120500,-1,5,slab
20,14866801,14866800,11,71271,75102,120500,-1,5,slab
21,14866802,14866801,11,71514,75482,120500,-1,5,slab
22,14866803,14866802,11,71807,75820,120550,-1,5,slab
23,14866804,14866803,11,72039,76140,120550,-1,5,slab
24,14866805,14866804,11,72757,77010,120550,-1,5,slab
25,14866806,14866805,11,73027,77249,120600,-1,5,slab
26,14866807,14866806,11,73182,77333,120650,-1,5,slab
27,14866808,14866807,11,73414,77500,120700,-1,5,slab
28,14866809,14866808,11,73657,77637,120750,-1,5,slab
29,14866810,14866809,11,73794,77701,120800,-1,5,slab
30,14866811,14866810,11,73969,77770,120850,-1,5,slab
31,14866812,14866811,11,74037,77766,120900,-1,5,slab
32,14866813,14866812,11,74151,77758,120950,-1,5,slab
33,14866814,14866813,11,74269,77747,121000,-1,5,slab
34,14866815,14866814,11,74406,77751,121050,-1,5,slab
35,14866816,14866815,11,74531,77781,121100,-1,5,slab
36,14866817,14866816,11,74623,77899,121150,-1,5,slab
37,14866818,14866817,11,74668,77952,121200,-1,5,slab
38,14866819,14866818,11,74759,77990,121250,-1,5,slab
39,14866820,14866819,11,74839,78032,121300,-1,5,slab
40,14866821,14866820,11,74873,78089,121350,-1,5,branch
41,14866822,14866821,11,75010,78161,121400,-1,5,slab
42,14866823,14866822,11,75303,78351,121400,-1,5,slab
43,14866824,14866823,11,75519,78420,121450,-1,5,branch
44,14866825,14866824,11,76097,78477,121450,-1,5,slab
45,14866826,14866825,11,76359,78488,121400,-1,5,slab
46,14866827,14866826,11,76678,78268,121350,-1,5,slab
47,14866828,14866827,11,76876,78184,121350,-1,5,slab
48,14866829,14866828,11,77001,78112,121300,-1,5,slab
49,13866102,10649544,27,72040,75517,116350,-1,5,slab
50,14877814,24211044,3,58934,88838,125400,-1,5,slab
51,15216096,24211047,3,59302,88722,125700,-1,5,slab
52,3505738,3505739,6,65046,109132,133350,-1,5,slab
53,3504757,3504758,6,60644,99810,128500,-1,5,slab
54,3504760,3504761,6,60606,100065,128650,-1,5,slab
55,3505653,3505654,6,62004,105830,131750,-1,5,slab
56,3505636,3505637,6,62193,105180,131050,-1,5,slab
57,3505627,3505628,6,62219,104738,130600,-1,5,slab
58,3505622,3505623,6,62105,104313,130350,-1,5,slab
59,3505621,3505622,6,62081,104243,130300,-1,5,slab
60,3505620,3505621,6,62057,104173,130250,-1,5,slab
61,3505618,3505619,6,62042,104067,130150,-1,5,slab
62,3505617,3505618,6,62035,104014,130100,-1,5,slab
63,3504930,3505617,6,62027,103960,130050,-1,5,slab
64,3504926,3504927,6,62090,103622,129850,-1,5,slab
