,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12048542,13464082,45,68878,75982,123050,-1,5,slab
1,12147334,13461624,45,68324,77710,114750,-1,5,slab
2,12333117,13467676,45,52649,79081,112450,-1,5,branch
3,12946306,24077329,27,69937,74086,116550,-1,5,branch
4,61313849,19408085,92,50314,77917,85800,-1,5,end
5,61313867,19408083,92,50284,78023,85900,-1,5,end
6,13070152,13467977,12,50897,80168,110950,-1,5,slab
7,61306854,22782856,92,47924,72945,64900,-1,5,slab
8,61301286,22540278,92,47127,70848,63350,-1,5,slab
9,13156588,13462860,45,70488,76589,116100,-1,5,slab
10,13157969,13465341,45,68069,78475,109650,-1,5,slab
11,13158754,13463986,45,68736,76628,122000,-1,5,branch
12,13225295,13474466,45,74586,84880,122250,-1,5,slab
13,13467203,13467204,45,65860,98462,127150,-1,5,slab
14,13467202,13467203,45,65695,98199,127100,-1,5,slab
15,13467201,13467202,45,65531,97935,127050,-1,5,slab
16,13467200,13467201,45,65366,97671,127000,-1,5,slab
17,13467199,13467200,45,65201,97408,126950,-1,5,slab
18,13467198,13467199,45,65036,97144,126900,-1,5,slab
19,13467188,13467198,45,64871,96881,126850,-1,5,slab
20,13467187,13467188,45,64535,95929,126800,-1,5,slab
21,13467184,13467185,45,64250,93880,126750,-1,5,slab
22,13467183,13467184,45,64173,93734,126700,-1,5,slab
23,13467182,13467183,45,64097,93588,126650,-1,5,slab
24,13467181,13467182,45,64020,93442,126600,-1,5,slab
25,13467180,13467181,45,63992,93410,126550,-1,5,slab
26,13467179,13467180,45,63964,93377,126500,-1,5,slab
27,13467178,13467179,45,63935,93345,126450,-1,5,slab
28,13467176,13467177,45,63879,93281,126350,-1,5,slab
29,13467175,13467176,45,63851,93249,126300,-1,5,slab
30,13467174,13467175,45,63822,93217,126250,-1,5,slab
31,13467173,13467174,45,63794,93185,126200,-1,5,slab
32,13467172,13467173,45,63766,93153,126150,-1,5,slab
33,13467171,13467172,45,63738,93121,126100,-1,5,slab
34,13467170,13467171,45,63710,93089,126050,-1,5,slab
35,13467169,13467170,45,63681,93057,126000,-1,5,slab
36,13467168,13467169,45,63653,93025,125950,-1,5,slab
37,13467166,13467167,45,63569,92947,125850,-1,5,slab
38,13467165,13467166,45,63514,92900,125800,-1,5,slab
39,13467164,13467165,45,63458,92854,125750,-1,5,slab
40,13467163,13467164,45,63403,92808,125700,-1,5,slab
41,13467160,13467161,45,63322,92750,125600,-1,5,slab
42,13467159,13467160,45,63297,92739,125550,-1,5,slab
43,13467158,13467159,45,63271,92727,125500,-1,5,slab
44,13467157,13467158,45,63259,92716,125450,-1,5,slab
45,13467156,13467157,45,63246,92705,125400,-1,5,slab
46,13467155,13467156,45,63233,92694,125350,-1,5,slab
47,13467151,13467152,45,63171,92482,125200,-1,5,slab
48,13467090,13467091,45,63100,91572,125000,-1,5,slab
49,13467089,13467090,45,63107,91297,124950,-1,5,branch
50,13467088,13467089,45,63091,91486,124900,-1,5,slab
51,13467087,13467088,45,63119,91410,124850,-1,5,slab
52,13467086,13467087,45,63147,91334,124800,-1,5,slab
53,13467084,13467085,45,63175,91241,124700,-1,5,slab
54,13467081,13467082,45,63140,91209,124550,-1,5,slab
55,13467078,13467079,45,62969,91334,124400,-1,5,slab
56,13467077,13467078,45,63087,91213,124350,-1,5,slab
57,13467056,13467057,45,63182,90772,123950,-1,5,slab
58,13467055,13467056,45,63224,90801,123900,-1,5,slab
59,13467036,13467052,45,63420,90789,123700,-1,5,branch
60,13467035,13467036,45,63398,90761,123650,-1,5,slab
61,13467034,13467035,45,63376,90732,123600,-1,5,slab
62,13467033,13467034,45,63354,90704,123550,-1,5,slab
63,13467031,13467033,45,63332,90675,123500,-1,5,slab
64,13467030,13467031,45,63287,90624,123450,-1,5,slab
65,13467029,13467030,45,63241,90574,123400,-1,5,slab
