,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
29,10188019,8419064,"[10188047, 17114293, 19242617, 12820085, 14479813, 14046294]",10188065,"[10188050, 10188003, 10188044, 10188059, 14479816, 14479822]"
30,10190275,17114293,"[10190277, 10190286]",10190271,"[10190280, 10190289]"
31,10190873,17114293,"[10190877, 4213417, 12070159]",10190369,"[10190880, 8734056, 13467054]"
32,10190957,17114293,"[10190959, 16504350]",10190302,"[10190962, 18623801]"
33,10191026,17114293,"[10191030, 10191036, 10191044, 17114266]",10190297,"[10191033, 10191039, 10191047, 20824434]"
34,10191077,17114293,"[10191080, 10191087, 17114251, 17114256, 17114261]",10190255,"[10191083, 10191090, 20824431, 20824432, 20824433]"
35,10191548,17269708,"[10191559, 5201093, 7934159, 17114293, 17114293]",10191568,"[10191562, 5212133, 7012368, 10191545, 20824580]"
36,10191594,17114293,"[10191596, 10191602, 5201093]",10189620,"[10191599, 10191605, 5212126]"
37,10191955,17114293,"[10191957, 10191963]",10191954,"[10191960, 10191966]"
38,10192092,18963687,"[16065487, 17114293, 16066985]",10192111,"[10192097, 10192070, 10192105]"
39,10192136,10492185,"[10192138, 16784015, 18120415, 16784022, 17114293]",10192147,"[10192141, 19561479, 8738478, 19561480, 10188317]"
40,10192166,10192192,"[10192168, 10192174, 10192180, 10192186, 12900705, 17114293]",10192195,"[10192171, 10192177, 10192183, 10192189, 19480211, 10192164]"
41,10192208,17269708,"[10192210, 20405125, 17114293]",10192225,"[10192213, 10192219, 10188360]"
42,10192247,13773101,"[14544854, 10192249, 10192255, 7827470, 17114293]",10192270,"[17562966, 10192252, 10192258, 10192264, 10192246]"
43,10192330,,"[749837, 17114293]",,"[10192335, 10192299]"
44,10192346,7827470,"[10192348, 10192355, 17114293]",10192364,"[10192351, 10192358, 10192343]"
45,10197367,10197375,"[10197369, 14046472, 17114293]",10197378,"[10197372, 10197360, 18655816]"
46,10198647,14046472,"[10198649, 6811349, 6811349, 17114293, 17269708]",10198645,"[10198652, 10198658, 20411118, 10188319, 15016547]"
47,10203190,17269708,"[14544854, 10203193, 17114293, 14046472]",10203209,"[17565445, 10203196, 10203203, 10203180]"
48,10223484,3674460,"[10223487, 10223572, 17114293]",7891923,"[10223490, 10223483, 10223496]"
49,10224015,15504369,"[16497177, 17114293, 12809152, 14046294, 12809152, 8421329, 17114293, 19242617]",10089820,"[10143012, 10188244, 10224020, 2785445, 10089892, 2785447, 12824734, 10224026]"
50,10944578,16232990,"[12873914, 14496733, 14496739, 14496745, 14496757, 14496763, 8421329, 17114293, 15688098, 19242617]",10944583,"[10153514, 14496736, 14496742, 14496748, 14496760, 14496766, 19322528, 14496754, 12719375, 17477802]"
51,11937873,4542433,"[11937875, 11937881, 11937889, 11937895, 17114293]",11937867,"[11937878, 11937884, 11937892, 11937898, 18655778]"
52,11973143,4727546,"[11973153, 11973160, 11973166, 11973173, 17114293, 19758220, 19758225, 19758230]",11973110,"[11973156, 11973163, 11973169, 11973176, 11973150, 24833190, 24833191, 24833192]"
53,12593442,11392453,"[12593450, 12593489, 17114293, 17114293]",12593398,"[12593453, 12593492, 12593447, 12593473]"
54,12691324,6015506,"[12691340, 12691351, 12691380, 12468812, 17114293, 4213417]",12691322,"[12691343, 12691354, 12691383, 16227348, 10191065, 20821859]"
55,12820803,4038469,"[12820805, 8059283, 17114293]",12820793,"[12820808, 12820814, 12820820]"
56,13064902,17114293,"[10021175, 12820085]",13064913,"[13064907, 13064901]"
57,13069999,13070007,"[13070001, 17114293]",13070010,"[13070004, 13069993]"
58,13070013,,"[13070015, 13070021, 13070027, 17114293]",,"[13070018, 13070024, 13070030, 13069986]"
59,13070033,17114293,"[6931593, 13070036]",13069984,"[6930595, 13070039]"
60,13070077,17114293,"[13070079, 6931593, 12070159]",13069971,"[13070082, 6930599, 13467929]"
61,13070115,17114293,"[12311548, 13070123, 13070129, 13070135, 12070159, 13070094, 6931593, 13070154]",13069973,"[61281913, 13070126, 13070132, 13070138, 13070120, 13070097, 6930599, 13070157]"
62,13070341,17114293,"[13070343, 13070349, 3874289, 16015070, 17114514]",10192689,"[13070346, 13070352, 5835497, 20824367, 20824780]"
63,13070400,14523353,"[13070402, 13070408, 17114293]",13070417,"[13070405, 13070411, 13070399]"
64,13467713,12070159,"[13467715, 13467728, 13467734, 16698043, 17114293]",13467711,"[13467718, 13467731, 13467737, 13467724, 20824631]"
65,13470673,17114293,"[12070159, 13470676, 15344242, 17114217, 17114222, 15344242, 15346381]",10192657,"[13470671, 13470679, 15346346, 20824378, 20824379, 15346357, 15346384]"
66,13517798,7783764,"[6811349, 17114293, 13517740, 13517734, 10273060]",13517794,"[13517809, 13517815, 13517743, 13517737, 13517803]"
67,13517819,7783764,"[13517822, 13517828, 17114293]",13517818,"[13517825, 13517831, 10188291]"
68,13518491,7783764,"[10089953, 15504369, 17114293, 12789084, 17114293, 12789040]",10475367,"[10181220, 12788935, 12789080, 12789087, 12789055, 12789043]"
69,13518721,10492185,"[13518723, 13518729, 13518735, 17114293, 16231870]",10496512,"[13518726, 13518732, 13518738, 13518706, 13518712]"
70,13519520,10492185,"[13519522, 4219827, 13519529, 16784144, 13878100, 17114293, 16784151, 7808341, 10273060]",13519511,"[13519525, 13044975, 13519532, 19561697, 13878383, 10189536, 19561698, 13519554, 14845320]"
71,13519966,10492185,"[17114293, 13519968, 1369495, 16783782]",13519692,"[13519977, 13519971, 578013, 19561158]"
72,13520183,10492185,"[13520187, 17114293, 4213417]",13519641,"[13520190, 10190358, 8734052]"
73,13520213,10492185,"[13520233, 13520238, 10247754, 16783997, 17114293, 17872154]",13519634,"[13520236, 13520241, 13520218, 19561362, 19561363, 13520224]"
74,13920628,16311502,"[13920630, 12468812, 17114293, 17114505]",6236106,"[13920633, 1093190, 20824763, 20824771]"
75,14496607,16232990,"[14496609, 7808341, 8421329, 14496622, 14496627, 14496640, 19242617, 14496660, 14496666, 4715415, 8649329, 7808341, 16497177, 17114293]",13596835,"[14496612, 14496618, 12720224, 14496625, 14496630, 14496643, 13003403, 14496663, 14496669, 14496675, 14496637, 14496681, 10143028, 20824725]"
76,14652002,14642324,"[14652010, 17114293, 14652017, 20052091]",14652001,"[14652013, 10190611, 14652020, 25246363]"
77,14877784,14642308,"[10273066, 14877792, 14877805, 14877825, 3792035, 16514646, 12820178, 13122056, 17114293]",14877789,"[14877771, 14877795, 14877808, 14877828, 3897281, 14877820, 14877814, 14877801, 20824702]"
78,14988657,16311520,"[6330796, 14988665, 12468812, 17114293, 6330796, 10191298, 17114481]",14988662,"[14988913, 14988668, 14988653, 10191277, 10191308, 10191301, 20824724]"
79,16038476,16311502,"[3792035, 15645905, 17962981, 17114293]",16038477,"[16038447, 16038487, 16038492, 10190566]"
80,16967624,7783764,"[17114293, 15863117]",16967581,"[16967626, 16967625]"
81,17174566,10158985,"[15982355, 17114293]",10918136,"[17174567, 20824721]"
82,17449995,4467735,"[7808341, 16068398, 16068403, 17114293, 12820085]",17449998,"[17449994, 17449996, 17449997, 20824618, 13065473]"
83,17450261,7808341,"[15536019, 17114293, 4524495]",17450255,"[16176378, 12824751, 17450262]"
84,17946693,4038469,"[14046294, 16231852, 17114293]",5441030,"[17946692, 17946696, 17946695]"
85,19555749,7783764,"[15863581, 17114293]",7783811,"[16968060, 12824746]"
86,20362916,12791107,"[17114293, 16948121]",17475890,"[18655795, 20362917]"
87,20363607,4038469,"[17872154, 17114293, 17114293, 7992966, 12820085]",4463677,"[20363608, 20363609, 20689770, 22250196, 20363606]"
88,20463819,16967688,"[16967682, 3686734, 17114293]",20463824,"[20463821, 19381915, 13070170]"
89,20824370,17114293,"[17114207, 17114212, 17114497]",10192682,"[20824371, 20824372, 20824733]"
90,20824502,14642308,"[17114279, 3792035, 17114293]",12653831,"[20824503, 3897861, 20824501]"
91,20824511,10492185,"[13519766, 13519760, 17114293]",13519726,"[13519769, 13519763, 20824509]"
92,20824538,14894649,"[17114293, 17114299, 17114304]",17569521,"[20824476, 20824539, 20824540]"
93,20824549,16311520,"[17114293, 17114312, 10247754, 12468812, 17872154, 20012187]",12687440,"[20824550, 20824552, 14980030, 12879276, 21296197, 25179238]"
94,20824553,17114321,"[17114293, 16783979]",20824555,"[20824554, 19561313]"
95,20824561,17114293,"[17114351, 4213417]",10188298,"[20824563, 20821671]"
96,20824570,17269708,"[17114374, 17114293]",15015175,"[20824571, 10188352]"
97,20824574,16311520,"[17114382, 7934159, 17114293]",18171896,"[20824575, 7012645, 10191255]"
98,20824601,14979561,"[17114293, 14544854, 17114394]",14979564,"[20824593, 17565315, 20824602]"
99,20824603,11355566,"[16112458, 17114293, 14544854]",18664580,"[17861377, 20824584, 17565288]"
100,20824611,17114420,"[17114293, 17114404, 16112458, 17114410, 17114415]",20824615,"[20824608, 20824612, 17861364, 20824613, 20824614]"
101,20824621,17114293,"[16698043, 17114435, 17114440, 6743599]",20463864,"[20824622, 20824623, 20824624, 6280701]"
102,20824625,17114293,"[17114447, 5223265, 6743599]",20463860,"[20824626, 6594110, 6279515]"
103,20824675,17114293,"[17114462, 17114467, 5223265, 12070159]",20463856,"[20824676, 20824677, 6594104, 13467706]"
104,20824731,17114293,"[10273060, 17114490, 17269708]",10188352,"[14845418, 20824732, 15015175]"
105,21114816,4213417,"[10273060, 17266226, 17266231, 17114293]",21114817,"[21114793, 21114818, 21114819, 10191428]"
106,21115317,6015506,"[10273060, 17114293, 17267041]",21115318,"[21115316, 10190166, 21115319]"
107,21331876,16311520,"[17114293, 17872154]",18171974,"[21331877, 21331870]"
108,21460838,17114293,"[7124156, 13070050]",13069982,"[21460837, 13070053]"
109,25385244,4038469,"[20143836, 17114293, 15504369]",12820779,"[25385245, 20698952, 12789000]"
110,61519064,18963687,"[16065487, 17114293]",17444417,"[17798808, 10188309]"
111,61622897,17114293,"[5807777, 20406420]",10192694,"[23811147, 61622898]"
