,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,987248,12296517,3,60294,86503,117450,-1,5,slab
1,2661497,10753657,3,60883,85686,134850,-1,5,slab
2,2661620,10753654,3,60898,85758,134700,-1,5,slab
3,4168961,10753454,3,60431,86123,127750,-1,5,slab
4,4204984,10295778,3,62931,86837,124800,-1,5,slab
5,4316499,10753547,3,61069,86100,130350,-1,5,slab
6,6251955,10753303,16,61259,86469,125600,-1,5,slab
7,9765457,12301889,3,63596,86358,130750,-1,5,slab
8,21011919,21011918,3,62023,85070,165900,-1,5,slab
9,21011974,21011973,3,61753,84753,171300,-1,5,slab
10,21012025,21012024,3,61343,87071,175900,-1,5,slab
11,21012176,21012174,3,51360,79385,161400,-1,5,slab
12,21011920,21011919,3,61964,85082,166150,-1,5,slab
13,21011975,21011976,3,61871,85072,171500,-1,5,slab
14,21012026,21012025,3,61390,87033,176050,-1,5,slab
15,21011976,21011974,3,61788,84920,171450,-1,5,slab
16,21012080,21012066,3,62154,87629,178700,-1,4,slab
17,21012029,21012026,3,61470,87029,176200,-1,5,slab
18,21012081,21012080,3,62073,87430,178750,-1,5,slab
19,21011868,7930983,3,63228,88515,105150,-1,5,slab
20,21011924,21011920,3,61820,85108,166350,-1,5,slab
21,21012030,21012029,3,61535,87048,176300,-1,5,slab
22,21012082,21012081,3,61972,87339,179000,-1,5,slab
23,21011869,21011868,3,63433,88549,105200,-1,5,end
24,21012083,21012082,3,61913,87348,179300,-1,5,slab
25,21011981,21011975,3,61943,85235,171750,-1,5,slab
26,21012032,21012030,3,61649,87145,176450,-1,5,slab
27,21012084,21012083,3,61987,87388,179650,-1,5,slab
28,21011927,21011924,3,61835,85080,166400,-1,5,slab
29,21012034,21012032,3,61681,87153,176600,-1,5,slab
30,21012179,21012176,3,51269,79811,161400,-1,5,slab
31,21011928,21011927,3,61824,85256,166450,-1,5,slab
32,21011983,21011981,3,62095,85435,172000,-1,5,slab
33,21012180,21012179,3,51022,80282,161400,-1,5,slab
34,21011929,21011928,3,61803,85009,166500,-1,5,slab
35,21012087,21012084,3,62093,87550,179850,-1,5,slab
36,21011930,21011929,3,61753,84969,166800,-1,5,slab
37,21012088,21012087,3,62071,87660,180200,-1,5,slab
