,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
55,11853757,11186471,"[9545310, 11853759, 11853771, 11853777, 16234158]",11853744,"[11853768, 11853762, 11853774, 11853780, 11853786]"
56,11853800,11186471,"[11853802, 11853808, 11853814]",11853790,"[11853805, 11853811, 11853817]"
57,11853871,16013584,"[11853873, 11853879, 11186471, 11853886]",6390468,"[11853876, 11853882, 11853842, 11853889]"
58,11853894,10021175,"[11186471, 11853902, 11853908, 11853914, 11853920, 11853926]",11853899,"[11853892, 11853905, 11853911, 11853917, 11853923, 11853929]"
59,11853949,11853951,"[11186471, 11853957, 10021175]",11853954,"[11853947, 11853960, 11853966]"
60,11853969,11186471,"[11853971, 11853977]",11853848,"[11853974, 11853980]"
61,11853985,11186471,"[11853987, 11853993, 11853999, 11854005, 11854011, 11854017]",11853855,"[11853990, 11853996, 11854002, 11854008, 11854014, 11854020]"
62,11854025,15688098,"[11186471, 11854033, 11854039, 11854045, 11854051, 11854057]",11854030,"[11853860, 11854036, 11854042, 11854048, 11854054, 11854060]"
63,11854115,11854117,"[11186471, 11854123, 11854129, 11854135]",11854120,"[11854112, 11854126, 11854132, 11854138]"
64,11854188,15688098,"[11186471, 11854196, 11854202, 11854208]",11854193,"[11854185, 11854199, 11854205, 11854211]"
65,11854262,15688098,"[11186471, 11854270, 11854276, 11854282, 11854288, 11854294]",11854267,"[11854218, 11854273, 11854279, 11854285, 11854291, 11854297]"
66,11854300,15688098,"[11186471, 11854303, 11854309, 11854315]",11854267,"[11854229, 11854306, 11854312, 11854318]"
67,11854321,4789016,"[11186471, 11854329, 11854335, 11854341]",11854326,"[11854253, 11854332, 11854338, 11854344]"
68,11854349,4234351,"[11186471, 11854353, 11854359, 4366230, 13590751]",4234968,"[11854347, 11854356, 11854362, 11854368, 11854374]"
69,11854377,16767384,"[20685940, 20685935, 11186471, 11854385, 11854391, 15871449]",11854382,"[62076639, 62076632, 11854158, 11854388, 11854394, 11854400]"
70,11854403,11854405,"[11186471, 11854411, 11854417]",11854408,"[11854155, 11854414, 11854420]"
71,11854423,11854425,"[11186471, 11854431, 11854437, 11854443]",11854428,"[11854148, 11854434, 11854440, 11854446]"
72,11856580,11186471,"[11856582, 11856588, 11856594, 11856600, 11856606]",11854463,"[11856585, 11856591, 11856597, 11856603, 11856609]"
73,11856637,11186471,"[11856639, 11856645, 11856651, 11856657, 11856663, 11856669]",11854477,"[11856642, 11856648, 11856654, 11856660, 11856666, 11856672]"
74,11856681,11186471,"[11856683, 11856689, 11856695, 11856701, 11856707, 11856713]",11854470,"[11856686, 11856692, 11856698, 11856704, 11856710, 11856716]"
75,11856719,11856721,"[16767384, 11186471, 11856727, 11856733]",11856724,"[11856742, 11854499, 11856730, 11856736]"
76,12092302,11106522,"[11186471, 12092305, 12092311, 12092317]",11749095,"[11959167, 12092308, 12092314, 12092320]"
77,12101606,4981665,"[13875211, 11106522, 11186471, 13873397]",12101611,"[12101619, 11749145, 11959175, 12101626]"
78,12110533,14894649,"[14544854, 3068209, 11186471, 12110541, 12110553, 12110559]",12110538,"[12110550, 61966226, 12110226, 12110544, 12110556, 12110562]"
79,12110582,11186471,"[12110590, 13875538, 4991402, 13873397, 4220548]",11959223,"[12110593, 12110587, 15880257, 12110599, 10589647]"
80,12110602,11186471,"[12110604, 12110610, 7107084, 12110617, 13875211, 13875538]",11959217,"[12110607, 12110613, 9556987, 12110620, 12110626, 17979392]"
81,12119498,11186471,"[12119501, 12119507, 12119513, 12119519, 12119526, 16009807]",11724039,"[12119504, 12119510, 12119516, 12119522, 12119529, 18465600]"
82,12119570,11186471,"[12119578, 12119587, 12119598, 11045859]",11724046,"[12119581, 12119590, 12119601, 12119575]"
83,12119804,9545310,"[11186471, 12119818, 12119825, 12119833, 12119841]",12119811,"[11995697, 12119821, 12119828, 12119836, 12119844]"
84,12119905,11186471,"[12119915, 12119927, 12119933]",11853421,"[12119918, 12119930, 12119936]"
85,12119940,11186471,"[12119943, 12119949, 12119967]",11853421,"[12119946, 12119952, 12119970]"
86,12126305,12126307,"[11186471, 12126313, 3509322, 20624267]",12126310,"[3535498, 12126316, 3536261, 12126323]"
87,12126406,15551560,"[11186471, 12126415, 12126435]",12126411,"[12110118, 12126418, 12126438]"
88,12126750,12874044,"[11186471, 6535161, 12126759, 12126765, 11982072]",12126755,"[11959624, 6536389, 12126762, 12126768, 12126774]"
89,12126785,12126787,"[11186471, 12126793, 12126805, 12126811, 13224245]",12126790,"[12126781, 12126796, 12126808, 12126814, 12126802]"
90,12127572,6934238,"[11186471, 12127583, 7107084, 12127590, 11064947, 4991402, 8263821, 8263821]",12127577,"[11959320, 12127586, 7106081, 12127593, 12127599, 15877625, 16459099, 16459123]"
91,12127636,15892037,"[11186471, 12127657, 10461747, 14802391, 20372115, 12189212, 16264802]",12127644,"[11959323, 12127660, 6364369, 12127675, 12127667, 12127653, 17949855]"
92,12127755,11186471,"[12127757, 7107084, 12127764, 12127777, 12127797, 12127805, 12127816, 13875211, 13875538]",11959162,"[12127760, 7106239, 12127767, 12127780, 12127800, 12127808, 12127819, 12127792, 12127786]"
93,12127876,11186471,"[12127878, 12127884, 12127891, 12127897, 12127906]",11959159,"[12127881, 12127887, 12127894, 12127900, 12127909]"
94,12128041,11186471,"[13255354, 12128063, 12128069, 12128081, 11106522]",11959153,"[12128078, 12128066, 12128072, 12128084, 11749072]"
95,12128146,11186471,"[12128149, 12128156, 12128163, 12128179, 18619481]",9556333,"[12128152, 12128159, 12128166, 12128182, 12128175]"
96,12128219,11186471,"[12128224, 12128237, 12128245, 12128253, 16013402]",9556400,"[12128227, 12128240, 12128248, 12128256, 12128233]"
97,12128289,11186471,"[12128292, 12128309, 15678844]",11958983,"[12128295, 12128312, 16739434]"
98,12128387,11186471,"[12128391, 12128398, 12128405]",11958981,"[12128394, 12128401, 12128408]"
99,12128477,11186471,"[12128481, 12128488, 12128495, 12128502, 12128509, 12128518, 12128541]",11958972,"[12128484, 12128491, 12128498, 12128505, 12128512, 12128521, 12128544]"
100,12128547,11186471,"[12128549, 12128555, 12128561]",11958963,"[12128552, 12128558, 12128564]"
101,12128567,11186471,"[12128569, 12128575, 12128581, 12128587, 12128593, 12128599, 12128605]",11958951,"[12128572, 12128578, 12128584, 12128590, 12128596, 12128602, 12128608]"
102,12128612,11186471,"[12128614, 12128620, 12128626, 12128632, 12128638, 12128644, 12128650]",11958934,"[12128617, 12128623, 12128629, 12128635, 12128641, 12128647, 12128653]"
103,12128669,12128671,"[11186471, 3509322, 12128678, 12128684, 12128690]",12128674,"[11958847, 7117173, 12128681, 12128687, 12128693]"
104,12129476,4392101,"[11186471, 12129484, 12129496, 12129508, 16284201, 8371225]",12129481,"[11965705, 12129487, 12129499, 12129511, 12129505, 12129493]"
105,12198048,10089570,"[11186471, 12198056, 16013584]",12198053,"[11850674, 12198059, 6390621]"
106,12198074,11186471,"[12198082, 3509322, 12198089, 12198095, 15723018]",11850016,"[12198085, 7117300, 12198092, 12198098, 12198079]"
107,12200526,6442035,"[4397287, 10891544, 12200547, 12200553, 12200559, 5057361, 11186471]",12200531,"[12200544, 12200525, 12200550, 12200556, 12200562, 6827745, 12200537]"
108,12214645,16136328,"[11186471, 12214653, 12214659, 12214665, 15344242]",12214650,"[12214644, 12214656, 12214662, 12214668, 15348268]"
109,12214695,16136328,"[11186471, 12214709, 12214715, 12214721, 16405076]",12214700,"[12214692, 12214712, 12214718, 12214724, 12214706]"
110,12214768,16767384,"[11186471, 12214778, 12214786, 12214794]",12214774,"[11984583, 12214781, 12214789, 12214797]"
111,12330033,14046294,"[11186471, 12330036]",2705299,"[12330032, 12330039]"
112,12330457,16233066,"[7237192, 11186471, 12330466, 12330488, 12330509, 12330518, 16761397, 16232630, 14791876, 14791870, 14791864, 14791882, 11914894]",12330462,"[12330481, 12330456, 12330469, 12330491, 12330512, 12330521, 12330475, 12330536, 14791879, 14791873, 14791867, 14791885, 14703767]"
113,12330867,15199830,"[11186471, 10929871, 16015795, 4725907, 4352825]",10095584,"[12330851, 12330879, 12330885, 12330895, 18241440]"
114,12331140,15199830,"[11186471, 10929871, 10929871]",12331165,"[12330985, 12331181, 12331171]"
115,12332643,15551560,"[11186471, 12332659, 12332665, 15344242, 11065381, 13325824]",12332656,"[12332595, 12332662, 12332668, 12332679, 13325875, 13325827]"
116,12339972,11186471,"[12340135, 12340142, 12340148]",12339693,"[12340138, 12340145, 12340151]"
117,12339993,11186471,"[12340017, 12340037]",12339693,"[12340020, 12340040]"
118,12340690,11186471,"[12340718, 12340724, 12340734, 13875211, 13875538]",11959171,"[12340721, 12340727, 12340737, 12340705, 12340715]"
119,12341299,12341303,"[11186471, 11064947, 15551560]",12341306,"[12341289, 12341329, 12341315]"
120,12342241,16233066,"[11186471, 11928389, 10095561, 11064947]",12342250,"[12342207, 12342274, 12342267, 12342259]"
121,12342626,15199830,"[4725907, 11186471, 12342642, 12342654, 6578062, 10015769]",12342633,"[61410883, 12342570, 12342645, 12342657, 12342639, 12342651]"
122,12342664,15551560,"[11186471, 12342679, 12342700, 16014849, 2734805, 15556861, 14938436, 16774472]",12342669,"[12342663, 12342682, 12342703, 12342696, 12342676, 15713025, 15713026, 19542409]"
123,13018746,16233066,"[12990250, 16232840, 11186471, 13018887]",13018751,"[13018741, 13018763, 13018769, 13018890]"
124,13018997,15199830,"[4725907, 16009807, 12990250, 12990250, 13019007, 11186471, 9350400, 19899315, 19871708, 10015769, 15897772]",13019002,"[61408233, 17047204, 13019016, 13018990, 13019010, 13019022, 13019040, 14544723, 24979703, 16617543, 17047248]"
125,13294510,8374407,"[13294512, 13294518, 11186471]",8631577,"[13294515, 13294521, 11986190]"
126,13295026,8374407,"[13295028, 11186471, 13295035, 13295041]",8631439,"[13295031, 11986091, 13295038, 13295044]"
127,13319336,13319338,"[11065381, 11186471, 13319345, 13319352]",13319341,"[13319335, 11965657, 13319348, 13319355]"
128,13319379,8447554,"[11065381, 13319387, 13319399, 11186471]",13319384,"[13319368, 13319390, 13319402, 13319396]"
129,14033289,11186471,"[13873397, 13255354]",11959166,"[13873533, 14033294]"
130,14050459,11186471,"[13255354, 14050461, 14050467]",11959158,"[14050443, 14050464, 14050470]"
131,14348785,11186471,"[13885984, 14348787]",14348796,"[14348784, 14348790]"
132,14387368,11186471,"[14387370, 10051927, 14387377]",11959149,"[14387373, 14387361, 14387380]"
133,14445423,11186471,"[13875538, 13875211]",12109991,"[14445428, 14032438]"
134,14445450,11186471,"[13875211, 14445455]",10589663,"[14032444, 14445458]"
135,14445549,11186471,"[13875211, 14445552]",11959155,"[14445548, 14445555]"
136,14445612,11186471,"[14445615, 14445620, 13875211]",11959150,"[14445618, 14445623, 14445594]"
137,14445628,11186471,"[13875211, 14445631, 14445637]",11959152,"[14445584, 14445634, 14445640]"
138,14544693,15883343,"[12990250, 10015769, 19871708, 11186471, 19899315]",14544698,"[13019016, 14544705, 14544711, 14544717, 14544723]"
139,14791964,16233066,"[11064947, 10095561, 14792034, 14792040, 14792052, 11928389, 14792058, 11928389, 11186471, 14791974, 14791980, 14791986, 14791992, 14791998, 14792006, 14792012, 14792018, 16791461, 11064947]",14791897,"[17593986, 14792027, 14792037, 14792043, 14792055, 14792049, 14792061, 13669914, 12341867, 14791977, 14791983, 14791989, 14791995, 14792001, 14792009, 14792015, 14792021, 19579213, 14791969]"
140,14874978,12140587,"[14874980, 14874986, 14874999, 14858626, 14858626, 13016781, 11186471, 14858626]",14873892,"[14874983, 14874989, 14875002, 14874995, 18683791, 13016784, 12110071, 22588955]"
141,14965204,12140587,"[10929871, 14965206, 14965212, 14965218, 14965224, 14965236, 14965248, 14046294, 11186471, 14858626, 14965296, 16781019, 14965272, 8371225, 14913093]",14965203,"[14965245, 14965209, 14965215, 14965221, 14965227, 14965239, 14965251, 14965233, 12110090, 14965287, 14965299, 19556673, 14965275, 2751046, 14965293]"
142,15199761,15199830,"[10929871, 10015769, 16014849, 16015795, 4725907, 16014849, 11186471, 15214898, 4725907, 15883343, 12342642, 15214898]",15199760,"[15199790, 15199766, 15199814, 15199795, 15199778, 15199802, 15199808, 15199784, 15215191, 17571971, 14963579, 15215171]"
143,15233163,15199830,"[15233166, 15233172, 11186471, 16014849, 19871605]",15199743,"[15233169, 15233175, 15233161, 24884520, 24979680]"
144,15349274,8234536,"[15344242, 11186471]",13627912,"[15349273, 12110045]"
145,15468901,15199830,"[11186471, 15468904, 16009807]",15238067,"[12342735, 15468907, 17047244]"
146,15468925,15199830,"[10929871, 16014849, 16014849, 11186471]",15199839,"[15468916, 15468942, 15468930, 15468936]"
147,15509973,16233066,"[16232630, 11186471, 18762840, 11064947]",14966046,"[15509981, 15509978, 19579187, 19579188]"
148,15713369,15551560,"[11064947, 20272055, 11186471, 15878735, 16774291, 19871605]",15713370,"[15713372, 15713371, 15713368, 15713373, 19542164, 17079168]"
149,15731709,12140587,"[15555261, 15555266, 11186471, 4096366, 5177915]",14351518,"[15731710, 15731711, 12332254, 15731712, 5779102]"
150,15731770,15555303,"[11186471, 12990250]",15731771,"[15731757, 13017146]"
151,15731787,15880002,"[11186471, 15555324]",15731789,"[15731785, 15731792]"
152,15731807,15880002,"[11186471, 15555335, 15555340]",15731810,"[15731802, 15731811, 15731813]"
153,15732112,14046294,"[15555413, 2708596, 11186471, 16232840]",2707612,"[15732114, 15732113, 15732075, 17936141]"
154,15732154,16233066,"[11186471, 4725907, 15555485, 15898085]",14965700,"[15732153, 15732156, 15732157, 15732155]"
155,15732363,12874044,"[11186471, 15555631]",15732364,"[12109999, 15732365]"
156,15732932,11982072,"[11186471, 15555729, 15555734, 15555739]",15732933,"[11965682, 15732934, 15732935, 15732936]"
157,15733000,15555752,"[11186471, 15555757, 15555762, 15555767, 16405076]",15733001,"[12214683, 15733002, 15733003, 15733011, 15733014]"
158,15733055,15555787,"[11186471, 15555792, 15555797, 15555802]",15733056,"[11965663, 15733057, 15733059, 15733060]"
159,15733094,15555812,"[11186471, 15555817]",15733095,"[11959717, 15733096]"
160,15733148,12683525,"[15555833, 11186471, 19228596]",12732468,"[15733149, 15733147, 24140742]"
161,15738259,16233066,"[11186471, 15556974, 15556979, 16232191, 6578062]",14348123,"[12330056, 15738262, 15738263, 15738261, 15738260]"
162,15914516,4981665,"[11186471, 15614430, 15614440, 15614445, 15614450, 13875538]",15914515,"[15914518, 15914517, 15914519, 15914520, 15914521, 15914523]"
163,16306042,15688098,"[15688551, 11186471]",16305999,"[16306043, 11850569]"
164,16538051,11186471,"[15678844, 15724314, 15724329]",11958982,"[16249612, 16538055, 16538074]"
165,16579421,11186471,"[15723018, 15733779, 15733784, 15733789]",11850003,"[16579414, 16579423, 16579424, 16579425]"
166,16897970,3494810,"[11186471, 19941669]",16897971,"[11986182, 14051553]"
167,16897972,3494810,"[15826053, 15826058, 15826063, 11186471, 19941669]",16897976,"[16897973, 16897974, 16897975, 11986190, 14051556]"
168,17080637,11186471,"[15878735, 13875211, 13875538]",11959157,"[17030952, 14032427, 17080639]"
169,17973326,11186471,"[13883598, 16241380, 16241385, 16241390, 16241395]",11959106,"[17973325, 17973327, 17973328, 17973329, 17973330]"
170,17973414,11186471,"[13883598, 16241496, 16241501, 9545310]",11959118,"[17973355, 17973415, 17973416, 24930723]"
171,17973417,11186471,"[13883598, 16241508, 16241513]",11959108,"[17973351, 17973418, 17973419]"
172,17976289,11186471,"[6970942, 13873397, 4220548, 16242737, 10021175, 13875538]",11959195,"[19812570, 10653405, 5133983, 17976292, 17979441, 17979429]"
173,17982194,11186471,"[13875538, 7106290, 16244598, 4101976]",11959166,"[17979369, 7106294, 17982196, 7106287]"
174,17982210,11186471,"[13875538, 13255354]",11959159,"[14014610, 14050442]"
175,18020601,11186471,"[13875538, 16253177]",11959170,"[18020588, 18020602]"
176,18021173,11186471,"[13875538, 16253359, 13875211, 16253365]",11959154,"[18021136, 18021174, 14445577, 18021176]"
177,18097579,8374407,"[16703630, 11186471, 4220548, 16281917, 16281922]",13294886,"[19192359, 10569800, 13294880, 18097580, 18097581]"
178,18541519,15883343,"[16473850, 10929871, 11186471]",17571883,"[18541520, 18488332, 12342735]"
179,18689773,9545310,"[16524888, 11186471]",18689769,"[18689774, 11854533]"
180,18930851,12683525,"[16611392, 11186471, 16016325]",18930850,"[18930852, 11960305, 9146239]"
181,18930855,12683525,"[11186471, 16611401, 16611406, 16611411, 16016325]",18930854,"[11960303, 18930856, 18930857, 18930858, 9146237]"
182,19351755,14894649,"[16490572, 11186471, 16009772, 16730604]",17569588,"[18584690, 12110217, 18490265, 19351756]"
183,19444696,6280151,"[11186471, 12990250, 16232840]",7538936,"[14730669, 13016585, 19557758]"
184,19445579,14046294,"[15351228, 11186471, 11914894]",2787620,"[15214746, 15713189, 15214753]"
185,19556794,12140587,"[11186471, 12990250, 15551560]",13016738,"[13016744, 13016650, 19543400]"
186,19558271,6280151,"[14963430, 15351228, 15555885, 14963448, 18762840, 11186471, 11914894]",7537409,"[14963433, 14963445, 14963439, 14963451, 14963457, 14963502, 14963520]"
187,21079632,10089570,"[11850252, 11186471, 11850245, 17241441, 11850258]",11850242,"[11850255, 11850233, 11850248, 21079633, 11850261]"
188,24291237,15878735,"[11186471, 4101976, 4382895]",12339860,"[12109984, 12339866, 12339878]"
189,25008313,14046294,"[11186471, 19899461, 19899471, 15898085, 16232840]",2707597,"[15732115, 25008314, 25008316, 25008315, 15732119]"
190,25210448,15555885,"[15558045, 11186471]",25210450,"[16895347, 25210444]"
191,62075047,20685170,"[20685176, 11186471, 16767384]",62075048,"[62075049, 11854502, 17158651]"
192,62076367,11186471,"[20685719, 16767384, 20685713]",11543506,"[62076376, 17158484, 62076368]"
193,62210867,9545310,"[11186471, 13875818]",18689811,"[11854453, 18400263]"
