,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,7236876,10793557,3,48742,81941,123200,-1,5,end
1,10793557,10793560,3,48756,81979,123150,-1,5,slab
2,10793560,10793561,3,48783,81949,123100,-1,5,slab
3,10793561,10793588,3,48811,81920,123050,-1,5,branch
4,10793588,10793590,3,48890,81720,123050,-1,5,slab
5,10793590,10793603,3,48887,81644,123100,-1,5,slab
6,10793603,10793604,3,48888,81625,123150,-1,5,slab
7,10793604,10793606,3,48855,81591,123200,-1,5,slab
8,10793606,10793607,3,48848,81575,123250,-1,5,slab
9,10793607,10793610,3,48858,81565,123300,-1,5,slab
10,10793610,10793611,3,48842,81520,123350,-1,5,slab
11,10793611,10793612,3,48826,81475,123400,-1,5,branch
12,10793612,10793613,3,48869,81443,123450,-1,5,slab
13,10793613,10793614,3,48912,81418,123500,-1,5,slab
14,10793614,10793618,3,48955,81394,123550,-1,5,slab
15,10793618,10793619,3,48993,81331,123600,-1,5,slab
16,10793638,10793637,3,48600,81933,123600,-1,5,end
17,10793637,6291574,3,48604,81930,123550,-1,5,slab
18,6291574,10793628,3,48609,81928,123500,-1,5,slab
19,10793628,10793621,3,48583,81859,123450,-1,5,slab
20,10793621,10793611,3,48683,81529,123400,-1,5,slab
21,10793619,4492491,3,49031,81268,123650,-1,5,slab
22,10793596,10793575,3,48886,82290,122600,-1,5,end
23,10793575,10793574,3,48917,82252,122650,-1,5,slab
24,10793574,10793573,3,48943,82165,122700,-1,5,slab
25,10793573,10793570,3,48969,82077,122750,-1,5,slab
26,10793570,10793569,3,48995,81990,122800,-1,5,slab
27,10793569,10793568,3,48959,81979,122850,-1,5,slab
28,10793568,10793564,3,48923,81968,122900,-1,5,slab
29,10793564,10793563,3,48887,81958,122950,-1,5,slab
30,10793563,10793561,3,48849,81939,123000,-1,5,slab
31,10823367,10823376,3,48111,83396,123700,-1,5,slab
32,10823376,10823377,3,48110,83408,123650,-1,5,slab
33,10823377,10823381,3,48109,83421,123600,-1,5,slab
34,10823381,10823382,3,48121,83415,123550,-1,5,slab
35,10823382,10823383,3,48133,83410,123500,-1,5,slab
36,10823383,10823385,3,48145,83405,123450,-1,5,slab
37,10823385,10823386,3,48182,83498,123400,-1,5,slab
38,10823386,10823389,3,48219,83590,123350,-1,5,slab
39,10823389,10823395,3,48196,83878,123300,-1,5,slab
40,10823395,10823396,3,48166,83993,123350,-1,5,slab
41,10823396,10823398,3,48135,84108,123400,-1,5,slab
42,10823398,10823399,3,48063,84076,123450,-1,5,slab
43,10823399,10823400,3,47843,84057,123500,-1,5,slab
44,10823400,10823401,3,47791,84076,123550,-1,5,slab
45,10823401,10823402,3,47740,84095,123600,-1,5,slab
46,10823402,10823403,3,47738,84093,123650,-1,5,slab
47,10823403,10823404,3,47735,84090,123700,-1,5,slab
48,10823404,10823405,3,47732,84087,123750,-1,5,slab
49,10823405,10823406,3,47692,84095,123800,-1,5,slab
50,10823406,10823407,3,47651,84103,123850,-1,5,slab
51,10823407,10823410,3,47611,84110,123900,-1,5,slab
52,10823410,10823411,3,47586,84144,123950,-1,5,slab
53,10823411,10823415,3,47561,84177,124000,-1,5,slab
54,10823415,10823416,3,47254,84342,124000,-1,5,slab
55,10823416,10823418,3,47178,84352,124050,-1,5,slab
56,10823418,10823419,3,47157,84370,124100,-1,5,slab
