,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14897027,14897026,38,57020,78460,66400,-1,5,slab
1,2124347,2124346,6,55548,88483,96050,-1,5,slab
2,25434381,25434380,74,57047,89567,105800,-1,5,slab
3,2124080,2124079,6,56820,84874,77300,-1,5,slab
4,2124079,2124078,6,56783,84952,77350,-1,5,slab
5,2124078,2124077,6,56759,84976,77400,-1,5,slab
6,2124071,2124070,6,56642,85283,77750,-1,5,slab
7,2124067,2124066,6,56507,85387,77950,-1,5,slab
8,2124066,2124065,6,56471,85405,78000,-1,5,slab
9,2124063,2124062,6,56449,85541,78150,-1,5,slab
10,2124208,2124207,6,57197,81004,72250,-1,5,slab
11,2124207,2124206,6,57153,81040,72300,-1,5,slab
12,2124204,2124203,6,57022,81149,72450,-1,5,slab
13,2124203,2124202,6,56994,81214,72500,-1,5,slab
14,2124202,2124201,6,56965,81280,72550,-1,5,slab
15,2124201,2124200,6,56937,81345,72600,-1,5,slab
16,2124195,2124194,6,56768,81810,72900,-1,5,slab
17,2124194,2124193,6,56764,81886,72950,-1,5,slab
18,2124193,2124192,6,56760,81962,73000,-1,5,slab
19,2124190,2124189,6,56756,82196,73150,-1,5,slab
20,2124180,2124179,6,56935,83053,73600,-1,5,slab
21,2124179,2124178,6,56943,83080,73650,-1,5,slab
22,2124178,2124177,6,56952,83107,73700,-1,5,slab
23,2124160,2124159,6,57107,83650,74550,-1,5,slab
24,2124159,2124158,6,57117,83679,74600,-1,5,slab
25,2124151,2124150,6,57117,83831,74950,-1,5,slab
26,2124104,2124103,6,57456,84303,76100,-1,5,slab
27,2124185,2124184,6,56772,82524,73350,-1,5,slab
28,25434380,1498918,74,57081,89526,105750,-1,5,slab
29,25434382,25434381,74,57013,89621,105850,-1,5,end
30,21068277,21068278,12,56240,78986,69600,-1,5,slab
31,21068269,21068271,12,56623,78975,68800,-1,5,slab
32,20434806,21099395,18,51083,65546,66850,-1,5,slab
33,20434791,21099394,18,51212,65637,66600,-1,5,slab
34,14897263,14897262,38,56297,71846,64200,-1,5,slab
35,14897233,14897232,38,57269,71742,61800,-1,5,slab
36,14897228,14897227,38,57060,71850,62000,-1,5,slab
37,14897221,14897220,38,57053,71882,62350,-1,5,slab
38,14897220,14897219,38,57024,71859,62400,-1,5,slab
39,14897219,14897218,38,56996,71835,62450,-1,5,slab
40,14897218,14897217,38,56967,71812,62500,-1,5,slab
41,14897201,14897200,38,56506,71739,63250,-1,5,slab
42,14897089,14897088,38,57269,76763,64500,-1,5,slab
43,14897075,14897074,38,57192,77638,65200,-1,5,slab
44,14897074,14897073,38,57153,77730,65250,-1,5,slab
45,14897071,14897070,38,57057,77920,65400,-1,5,slab
46,14897070,14897069,38,57028,77969,65450,-1,5,slab
47,14897049,14897039,38,56911,78187,65750,-1,5,slab
48,14897048,14897047,38,56591,79746,65750,-1,5,slab
49,14897038,14897037,38,56888,78231,65850,-1,5,slab
50,14897037,14897036,38,56887,78252,65900,-1,5,slab
51,2124346,2124345,6,55589,88525,96000,-1,5,slab
52,2124341,2124340,6,56141,88897,95750,-1,5,slab
53,2124337,2124336,6,56018,88784,95950,-1,5,slab
54,2124334,2124333,6,56065,88745,96100,-1,5,slab
55,2124331,2124330,6,56205,88722,96250,-1,5,slab
56,2124330,2124329,6,56215,88730,96300,-1,5,slab
57,2124265,2124264,6,57247,79800,70950,-1,5,slab
58,2124057,2124056,6,56459,85778,78450,-1,5,slab
59,2124054,2124053,6,56456,85815,78600,-1,5,slab
60,2124053,2124052,6,56446,85854,78650,-1,5,slab
61,2124052,2124051,6,56436,85892,78700,-1,5,slab
62,2124051,2124050,6,56427,85931,78750,-1,5,slab
63,21068231,21068232,12,52633,70569,64250,-1,5,slab
64,2124038,2124037,6,56509,86438,79400,-1,5,slab
65,2123893,2123892,6,56315,87269,82200,-1,5,slab
66,2123832,2123831,6,57066,88185,85250,-1,5,slab
67,2123667,2123666,6,56840,88182,92450,-1,5,slab
68,2123666,2123665,6,56842,88188,92500,-1,5,slab
69,2123665,2123664,6,56845,88194,92550,-1,5,slab
70,2123532,2123531,6,56677,88902,97300,-1,5,slab
71,2123481,2123480,6,56797,88999,99850,-1,5,slab
72,2123475,2123474,6,56842,88978,100150,-1,5,slab
73,2123752,2123751,6,57698,88240,89250,-1,5,slab
74,2123751,2123750,6,57690,88248,89300,-1,5,slab
75,2109839,2109838,6,57144,88695,104900,-1,5,slab
76,2109942,2109941,6,56445,88863,101900,-1,5,slab
77,2109941,2109940,6,56444,88853,101950,-1,5,slab
78,2109940,2109939,6,56443,88844,102000,-1,5,slab
79,2109930,2109929,6,56794,89102,102500,-1,5,slab
80,2109929,2109925,6,56615,89000,102550,-1,5,slab
81,2109928,2109927,6,56464,88874,102450,-1,5,slab
82,2109925,2109924,6,56435,88899,102600,-1,5,branch
83,2109920,2109919,6,56407,88923,102750,-1,5,slab
84,2109917,2109916,6,56386,88882,102900,-1,5,slab
85,2109884,2109883,6,56365,88694,103250,-1,5,slab
86,2123501,2123500,6,56733,88977,98850,-1,5,slab
87,2123500,2123499,6,56734,88977,98900,-1,5,slab
88,2123499,2123498,6,56734,88977,98950,-1,5,slab
89,2123486,2123485,6,56787,88999,99600,-1,5,slab
90,2109957,2109956,6,56620,88920,101150,-1,5,slab
91,2109956,2109955,6,56606,88911,101200,-1,5,slab
92,2109952,2109951,6,56551,88878,101400,-1,5,slab
93,2109951,2109950,6,56542,88882,101450,-1,5,slab
94,2109950,2109949,6,56533,88887,101500,-1,5,slab
95,2109949,2109948,6,56524,88891,101550,-1,5,slab
96,2123588,2123587,6,57160,88319,94950,-1,5,slab
97,2123587,2123586,6,57157,88318,95000,-1,5,slab
98,2123687,2123685,6,57440,88220,91750,-1,5,slab
99,2123686,2123685,6,57524,88080,91650,-1,5,slab
100,21099424,18170217,12,51569,66522,62350,-1,5,slab
101,21099404,21099403,12,50692,65648,68300,-1,5,slab
102,2124034,2124033,6,56593,86484,79600,-1,5,slab
103,2124033,2124032,6,56598,86497,79650,-1,5,slab
104,2124003,2124002,6,56256,86924,81150,-1,5,slab
105,2123928,2123927,6,55928,86871,82500,-1,5,slab
106,2123925,2123924,6,55954,86858,82350,-1,5,slab
107,2123924,2123923,6,55979,86887,82300,-1,5,slab
108,2123923,2123922,6,56005,86915,82250,-1,5,slab
109,2123922,2123921,6,56031,86944,82200,-1,5,slab
110,2123921,2123920,6,56059,86964,82150,-1,5,slab
111,2123894,2123893,6,56251,87172,82150,-1,5,slab
112,2123892,2123891,6,56379,87367,82250,-1,5,slab
113,2123881,2123880,6,57087,87837,82800,-1,5,slab
114,2123880,2123879,6,57094,87846,82850,-1,5,slab
115,2123879,2123878,6,57101,87855,82900,-1,5,slab
116,2123872,2123871,6,57133,87924,83250,-1,5,slab
117,2123871,2123870,6,57133,87948,83300,-1,5,slab
118,2123870,2123869,6,57134,87971,83350,-1,5,slab
119,2123861,2123860,6,57133,88099,83800,-1,5,slab
120,2123860,2123859,6,57131,88087,83850,-1,5,slab
121,2123855,2123854,6,57121,88027,84100,-1,5,slab
122,2123854,2123853,6,57122,88023,84150,-1,5,slab
123,2123853,2123852,6,57122,88020,84200,-1,5,slab
124,2123852,2123851,6,57123,88017,84250,-1,5,slab
125,2123851,2123850,6,57124,88014,84300,-1,5,slab
126,2123850,2123849,6,57124,88011,84350,-1,5,slab
127,2123849,2123848,6,57125,88008,84400,-1,5,slab
128,2123846,2123845,6,57125,88008,84550,-1,5,slab
129,2123845,2123844,6,57125,88008,84600,-1,5,slab
130,2123844,2123843,6,57125,88008,84650,-1,5,slab
131,2123843,2123842,6,57125,88008,84700,-1,5,slab
132,2123842,2123841,6,57124,88024,84750,-1,5,slab
133,2123841,2123840,6,57123,88039,84800,-1,5,slab
134,2123838,2123837,6,57121,88087,84950,-1,5,slab
135,2123837,2123836,6,57111,88105,85000,-1,5,slab
136,2123836,2123835,6,57100,88122,85050,-1,5,slab
137,2123835,2123834,6,57089,88140,85100,-1,5,slab
138,2123834,2123833,6,57079,88157,85150,-1,5,slab
139,2123833,2123832,6,57068,88175,85200,-1,5,slab
140,2123831,2123830,6,57065,88195,85300,-1,5,slab
141,2123828,2123827,6,57060,88224,85450,-1,5,slab
142,2123827,2123826,6,57087,88230,85500,-1,5,slab
143,2123826,2123825,6,57114,88236,85550,-1,5,slab
144,2123825,2123824,6,57140,88242,85600,-1,5,slab
145,2123824,2123823,6,57167,88248,85650,-1,5,slab
146,2123823,2123822,6,57193,88255,85700,-1,5,slab
147,2123822,2123821,6,57204,88249,85750,-1,5,slab
148,2123821,2123820,6,57215,88244,85800,-1,5,slab
149,2123818,2123817,6,57247,88228,85950,-1,5,slab
150,2123817,2123816,6,57243,88218,86000,-1,5,slab
151,2123816,2123815,6,57240,88208,86050,-1,5,slab
152,2123815,2123814,6,57237,88198,86100,-1,5,slab
153,2123814,2123813,6,57234,88187,86150,-1,5,slab
154,2123813,2123812,6,57231,88177,86200,-1,5,slab
155,2123812,2123811,6,57228,88167,86250,-1,5,slab
156,2123811,2123810,6,57232,88151,86300,-1,5,slab
157,2123810,2123809,6,57237,88135,86350,-1,5,slab
158,2123696,2123695,6,57895,89230,92100,-1,5,slab
159,2123685,2123684,6,57470,88102,91700,-1,5,branch
160,2123682,2123681,6,57307,88167,91850,-1,5,slab
161,2123681,2123680,6,57272,88162,91900,-1,5,slab
162,2123680,2123679,6,57237,88157,91950,-1,5,slab
163,2123676,2123675,6,57133,88141,92100,-1,5,slab
164,2123675,2123674,6,57091,88147,92150,-1,5,slab
165,2123674,2123673,6,57049,88152,92200,-1,5,slab
166,2123673,2123672,6,57007,88158,92250,-1,5,slab
167,2123672,2123671,6,56965,88164,92300,-1,5,slab
168,2123671,2123670,6,56924,88170,92350,-1,5,slab
169,2124234,2124233,6,57315,80020,71350,-1,5,slab
170,2124228,2124220,6,57252,80277,71650,-1,5,slab
171,2124227,2124226,6,57285,79701,72050,-1,5,slab
172,2124223,2124222,6,57323,79895,71850,-1,5,slab
173,2124222,2124221,6,57297,80026,71800,-1,5,slab
174,2124221,2124220,6,57272,80158,71750,-1,5,slab
175,2123664,2123663,6,56848,88199,92600,-1,5,slab
176,2123663,2123662,6,56850,88205,92650,-1,5,slab
177,2123662,2123661,6,56853,88211,92700,-1,5,slab
178,2123661,2123660,6,56855,88217,92750,-1,5,slab
179,2123660,2123659,6,56855,88217,92800,-1,5,slab
180,2123659,2123658,6,56855,88217,92850,-1,5,slab
181,2123655,2123654,6,56855,88217,93000,-1,5,slab
182,2123650,2123649,6,56848,88266,93250,-1,5,slab
183,2123649,2123648,6,56849,88273,93300,-1,5,slab
184,2123648,2123647,6,56851,88280,93350,-1,5,slab
185,2123647,2123646,6,56852,88286,93400,-1,5,slab
186,2123646,2123645,6,56854,88293,93450,-1,5,slab
187,2123645,2123644,6,56855,88300,93500,-1,5,slab
188,2123644,2123643,6,56862,88306,93550,-1,5,slab
189,2123643,2123642,6,56869,88312,93600,-1,5,slab
190,2123642,2123641,6,56876,88318,93650,-1,5,slab
191,2123612,2123611,6,56889,88331,93750,-1,5,slab
192,2123611,2123610,6,56927,88337,93800,-1,5,slab
193,2123610,2123609,6,56965,88343,93850,-1,5,slab
194,2123609,2123608,6,57003,88350,93900,-1,5,slab
195,2123606,2123605,6,57011,88395,94050,-1,5,slab
196,2123605,2123604,6,57029,88399,94100,-1,5,slab
197,2123604,2123603,6,57047,88403,94150,-1,5,slab
198,2123603,2123602,6,57066,88407,94200,-1,5,slab
199,2123602,2123601,6,57084,88410,94250,-1,5,slab
200,2123601,2123600,6,57102,88414,94300,-1,5,slab
201,2123600,2123599,6,57123,88410,94350,-1,5,slab
202,2123599,2123598,6,57144,88405,94400,-1,5,slab
203,2123598,2123597,6,57165,88401,94450,-1,5,slab
204,2123595,2123594,6,57228,88388,94600,-1,5,slab
205,2123594,2123593,6,57217,88376,94650,-1,5,slab
206,2123593,2123592,6,57206,88365,94700,-1,5,slab
207,2123592,2123591,6,57195,88353,94750,-1,5,slab
208,2123591,2123590,6,57184,88342,94800,-1,5,slab
209,2123590,2123589,6,57174,88331,94850,-1,5,slab
210,2123589,2123588,6,57163,88319,94900,-1,5,slab
211,2123586,2123585,6,57153,88317,95050,-1,5,slab
212,2123585,2123584,6,57150,88317,95100,-1,5,slab
213,2123584,2123583,6,57147,88316,95150,-1,5,slab
214,2123583,2123582,6,57144,88315,95200,-1,5,slab
215,2123582,2123581,6,57129,88308,95250,-1,5,slab
216,2123581,2123580,6,57114,88300,95300,-1,5,slab
217,2123580,2123579,6,57098,88293,95350,-1,5,slab
218,2123579,2123578,6,57083,88285,95400,-1,5,slab
219,2123578,2123577,6,57068,88277,95450,-1,5,slab
220,2123577,2123576,6,57044,88273,95500,-1,5,slab
221,2123576,2123575,6,57019,88268,95550,-1,5,slab
222,2123575,2123574,6,56995,88264,95600,-1,5,slab
223,2123572,2123571,6,56914,88245,95750,-1,5,slab
224,2123571,2123570,6,56881,88235,95800,-1,5,slab
225,2123570,2123569,6,56848,88225,95850,-1,5,slab
226,2123569,2123568,6,56816,88215,95900,-1,5,slab
227,2123568,2123567,6,56783,88205,95950,-1,5,slab
228,2123567,2123566,6,56778,88209,96000,-1,5,slab
229,2123566,2123565,6,56772,88213,96050,-1,5,slab
230,2123565,2123564,6,56767,88217,96100,-1,5,slab
231,2123564,2123563,6,56762,88220,96150,-1,5,slab
232,2123563,2123562,6,56756,88224,96200,-1,5,slab
233,2123562,2123561,6,56747,88242,96250,-1,5,slab
234,2123561,2123560,6,56738,88259,96300,-1,5,slab
235,2123560,2123559,6,56729,88277,96350,-1,5,slab
236,2123559,2123558,6,56720,88294,96400,-1,5,slab
237,2123558,2123557,6,56711,88312,96450,-1,5,slab
238,2123554,2123544,6,56738,88433,96650,-1,5,slab
239,2123553,2123552,6,56373,88809,96500,-1,5,slab
240,2123548,2123547,6,56555,88874,96750,-1,5,slab
241,2123545,2123539,6,56634,88815,96900,-1,5,slab
242,2123544,2123543,6,56745,88464,96700,-1,5,slab
243,2123538,2123537,6,56670,88771,97000,-1,5,slab
