,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13921255,13921256,2,58509,88318,117750,-1,5,slab
1,13921254,13921255,2,58514,88353,117700,-1,5,slab
2,13921257,13921258,2,58465,88271,117850,-1,5,slab
3,13921256,13921257,2,58487,88294,117800,-1,5,slab
4,13921259,13921260,2,58452,88212,117950,-1,5,slab
5,13921258,13921259,2,58459,88241,117900,-1,5,slab
6,13921262,13921263,2,58488,88168,118100,-1,5,slab
7,13921261,13921262,2,58476,88183,118050,-1,5,slab
8,13921260,13921261,2,58464,88197,118000,-1,5,slab
9,13921264,13921265,2,58530,88320,118200,-1,5,slab
10,13921263,13921264,2,58509,88244,118150,-1,5,slab
11,13921265,12653844,2,58555,88337,118250,-1,5,slab
12,13921271,13921272,2,58663,88218,118500,-1,5,slab
13,13921270,13921271,2,58661,88356,118450,-1,5,slab
14,13921269,13921270,2,58633,88370,118400,-1,5,slab
15,13921274,13921275,2,58633,88077,118650,-1,5,slab
16,13921273,13921274,2,58639,88104,118600,-1,5,slab
17,13921272,13921273,2,58646,88130,118550,-1,5,slab
18,13921275,13921291,2,58576,87990,118700,-1,5,slab
19,13921291,13921292,2,58529,87943,118750,-1,5,slab
20,13921292,13921293,2,58495,87928,118800,-1,5,slab
21,13921304,13921305,2,58168,87780,119400,-1,5,slab
22,13921306,13921307,2,58168,87780,119500,-1,5,slab
23,13921308,13921309,2,58168,87780,119600,-1,5,slab
24,13921309,13921317,2,58183,87793,119650,-1,5,slab
25,13921318,13921319,2,58338,87682,119750,-1,5,slab
26,13921325,13921326,2,58357,87594,120100,-1,5,slab
27,13921350,13921351,2,58547,87701,121200,-1,5,slab
28,13921356,13921352,2,59035,87912,121300,-1,5,slab
29,8048800,1857705,6,58963,87029,144000,-1,5,end
30,1857705,1857704,6,58964,87037,143950,-1,5,slab
31,1857704,1857702,6,58957,87039,143900,-1,5,slab
32,1857702,1857739,6,58960,87084,143850,-1,5,branch
33,1857742,1857765,6,59831,86605,143700,-1,5,slab
34,1857765,1857766,6,59907,86545,143650,-1,5,slab
35,1865089,1865088,6,56369,87848,122700,-1,5,slab
36,1861568,1861567,6,59363,89005,124550,-1,5,slab
37,1861567,1861564,6,59363,89002,124600,-1,5,slab
38,1861564,1861537,6,59363,88999,124650,-1,5,slab
39,1861537,1861536,6,59424,88935,124700,-1,5,branch
40,1861536,1861526,6,59399,88855,124750,-1,5,slab
41,1861526,1861525,6,59375,88775,124800,-1,5,slab
42,1861525,1861524,6,59343,88670,124850,-1,5,branch
43,1861524,1861522,6,59311,88565,124900,-1,5,slab
44,1861522,1861521,6,59280,88460,124950,-1,5,slab
45,1861521,1861520,6,59231,88385,125000,-1,5,slab
46,1861491,1861490,6,59135,88236,125100,-1,5,slab
47,1861490,1861489,6,59091,88176,125150,-1,5,slab
48,1861489,1861487,6,59046,88116,125200,-1,5,slab
49,1861487,1861486,6,59002,88057,125250,-1,5,slab
50,1861486,1861485,6,59004,88058,125300,-1,5,slab
51,1861133,1861132,6,61168,88665,129950,-1,5,slab
52,1861129,1861128,6,61138,88604,130050,-1,5,slab
53,1861123,1861122,6,61408,88764,130450,-1,5,slab
54,1861121,1861120,6,61115,88574,130350,-1,5,slab
55,1861120,1861119,6,61101,88537,130300,-1,5,slab
56,1861119,1861118,6,61086,88500,130250,-1,5,slab
57,1861110,1861106,6,61058,88426,130150,-1,5,branch
58,1861046,1861045,6,60629,88490,131050,-1,5,slab
59,1861045,1861044,6,60632,88398,131000,-1,5,slab
60,1861043,1861042,6,60640,88214,130900,-1,5,slab
61,1861042,1860990,6,60644,88122,130850,-1,5,slab
62,1861018,1861017,6,60005,87191,130600,-1,5,slab
63,1861017,1861016,6,59991,87201,130650,-1,5,slab
64,1861016,1861009,6,59977,87211,130700,-1,5,slab
65,1863779,1863745,6,63699,87388,133800,-1,3,slab
66,1863745,1863744,6,63722,87563,133850,-1,5,slab
67,1863744,1863734,6,63720,87593,133900,-1,5,slab
68,1863734,1863733,6,63718,87624,133950,-1,5,slab
69,1863525,1863524,6,63475,87628,134050,-1,5,slab
70,1863521,1863520,6,63133,87669,134150,-1,5,slab
71,1863520,1863512,6,63087,87723,134200,-1,5,slab
72,1863516,1863506,6,62586,88547,134250,-1,5,end
73,1863511,1863509,6,62950,87952,134300,-1,5,slab
74,1863506,1863505,6,62574,88551,134300,-1,5,slab
75,1863485,1863484,6,62464,88680,134400,-1,4,slab
76,1863484,1863483,6,62424,88699,134450,-1,5,slab
77,1863483,1863482,6,62384,88718,134500,-1,5,slab
78,1863478,1863477,6,62320,88768,134600,-1,5,slab
79,1863474,1863473,6,62320,88794,134700,-1,5,slab
80,1863473,1863472,6,62359,88797,134750,-1,5,slab
81,1863470,1863469,6,62437,88802,134850,-1,5,slab
82,1863469,1863468,6,62371,88813,134900,-1,5,slab
83,1863468,1863465,6,62306,88825,134950,-1,5,slab
84,1863465,1863464,6,62240,88836,135000,-1,5,slab
85,1863458,1863457,6,62563,88954,135600,-1,5,end
86,1862775,1862774,6,60811,89904,121300,-1,5,slab
87,1862773,1862772,6,60674,89919,121400,-1,5,slab
88,1862772,1862771,6,60606,89911,121450,-1,5,slab
89,1862771,1862770,6,60537,89904,121500,-1,5,slab
90,1862770,1862155,6,60503,89904,121550,-1,5,slab
91,1862757,1862756,6,60708,90318,120450,-1,5,slab
92,1862756,1862755,6,60651,90295,120400,-1,5,slab
93,1862755,1862754,6,60611,90272,120350,-1,5,slab
94,1862754,1862753,6,60572,90250,120300,-1,5,slab
95,1862753,1862752,6,60553,90214,120250,-1,5,slab
96,1862752,1862433,6,60534,90179,120200,-1,5,slab
97,1862464,1862463,6,59656,89360,119600,-1,5,end
98,1862463,1862458,6,59699,89396,119650,-1,5,slab
99,1862458,1862457,6,59743,89433,119700,-1,5,slab
100,1862457,1862456,6,59746,89535,119750,-1,5,slab
101,1862456,1862380,6,59748,89638,119800,-1,5,slab
102,1862446,1862445,6,60237,89892,119850,-1,5,end
103,1862445,1862425,6,60222,89879,119900,-1,5,slab
104,1862433,1862432,6,60515,90143,120150,-1,5,slab
105,1862432,1862429,6,60501,90113,120100,-1,5,slab
106,1861009,1861008,6,59964,87221,130750,-1,5,slab
107,1861008,1861005,6,59971,87232,130800,-1,5,slab
108,1861005,1861004,6,59979,87244,130850,-1,5,slab
109,1861004,1861002,6,60002,87287,130900,-1,5,slab
110,1861002,1861001,6,60024,87331,130950,-1,5,slab
111,1861001,1861000,6,60046,87367,131000,-1,5,slab
112,1860848,1860836,6,58888,87840,132050,-1,5,slab
113,1860836,1860835,6,58862,87799,132100,-1,5,slab
114,1860751,1860750,6,59937,88528,132200,-1,5,end
115,1860750,1860749,6,59947,88541,132250,-1,5,slab
116,1860749,1860748,6,59958,88555,132300,-1,5,slab
117,1860746,1860745,6,59979,88581,132400,-1,5,slab
118,1860745,1860744,6,59991,88583,132450,-1,5,slab
119,1860435,1860434,6,58960,88156,134350,-1,5,slab
120,1860434,1860424,6,58981,88141,134300,-1,5,slab
121,1860424,1860416,6,59002,88125,134250,-1,5,slab
122,1860416,384006,6,59017,88095,134200,-1,5,slab
123,1860400,1860399,6,59048,88042,134100,-1,5,slab
124,1860399,1860398,6,59048,88037,134050,-1,5,slab
125,1860395,1860394,6,59048,88027,133950,-1,5,slab
126,1860391,1860390,6,59074,88000,133850,-1,5,slab
127,1860386,1860385,6,59215,87821,133900,-1,5,end
128,1860385,1860384,6,59199,87819,133850,-1,5,slab
129,1860383,1860378,6,59170,87813,133750,-1,5,branch
130,1860378,1860377,6,59150,87810,133700,-1,5,slab
131,1860375,1860374,6,59150,87844,133600,-1,5,slab
132,1860371,1860370,6,59249,87958,133500,-1,5,slab
133,1860366,1860365,6,59348,87985,133300,-1,5,slab
134,1860365,1860364,6,59362,87962,133250,-1,5,slab
135,1860109,1860108,6,61176,88141,137700,-1,5,slab
