,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11769885,12611729,3,44847,79929,137250,-1,5,end
1,12544240,12610244,3,46781,83474,124650,-1,5,slab
2,12609637,7551681,3,47388,81570,129650,-1,5,branch
3,12609647,12609648,3,47653,81484,129400,-1,5,slab
4,12609646,12609647,3,47654,81425,129450,-1,5,slab
5,12609644,12609645,3,47525,81475,129550,-1,5,slab
6,12609652,12609637,3,47398,81642,129700,-1,5,slab
7,12609653,12609652,3,47407,81714,129750,-1,5,slab
8,12609656,12609637,3,47138,81372,129650,-1,5,slab
9,12609662,12609656,3,47012,81260,129600,-1,5,slab
10,12609663,12609662,3,46887,81148,129550,-1,5,slab
11,12609670,12609663,3,46837,81093,129500,-1,5,slab
12,12609671,12609670,3,46787,81038,129450,-1,5,slab
13,12609673,12609671,3,46633,80981,129400,-1,5,slab
14,12609679,12609673,3,46504,80866,129350,-1,5,slab
15,12609680,12609679,3,46376,80751,129300,-1,5,branch
16,12609681,12609680,3,46312,80730,129350,-1,5,slab
17,12609682,12609681,3,46248,80709,129400,-1,5,slab
18,12609683,12609682,3,46184,80688,129450,-1,5,slab
19,12609649,12609650,3,47649,81602,129300,-1,5,slab
20,12609648,12609649,3,47651,81543,129350,-1,5,slab
21,12609719,12609680,3,46359,80635,129250,-1,5,slab
22,12609724,12609719,3,46342,80652,129200,-1,5,slab
23,12609725,12609724,3,46324,80669,129150,-1,5,slab
24,12609726,12609725,3,46241,80662,129100,-1,5,slab
25,12609752,12609726,3,46270,80646,129050,-1,5,slab
26,12609753,12609752,3,46300,80631,129000,-1,5,slab
27,12609754,12609753,3,46329,80615,128950,-1,5,slab
28,12609755,12609754,3,46359,80600,128900,-1,5,slab
29,12609756,12609755,3,46388,80584,128850,-1,5,slab
30,12609757,12609756,3,46418,80569,128800,-1,5,slab
31,12609795,12609757,3,46420,80608,128750,-1,5,slab
32,12609797,12609796,3,46426,80685,128650,-1,5,slab
33,12609798,12609797,3,46429,80724,128600,-1,5,end
34,12609796,12609795,3,46408,80483,128700,-1,5,slab
35,12609833,12609683,3,46034,80743,129500,-1,5,slab
36,12609834,12609833,3,45983,80746,129550,-1,5,slab
37,12609835,12609834,3,45932,80748,129600,-1,5,slab
38,12609836,12609835,3,45882,80751,129650,-1,5,slab
39,12609841,12609836,3,45875,80756,129700,-1,5,slab
40,12609842,12609841,3,45869,80761,129750,-1,5,slab
41,12609843,12609842,3,45863,80766,129800,-1,5,end
42,12609867,12609868,3,47582,81582,128800,-1,5,slab
43,12609866,12609867,3,47593,81595,128850,-1,5,slab
44,12609865,12609866,3,47604,81607,128900,-1,5,slab
45,12609864,12609865,3,47615,81620,128950,-1,5,slab
46,12609863,12609864,3,47626,81633,129000,-1,5,slab
47,12609862,12609863,3,47630,81638,129050,-1,5,slab
48,12609861,12609862,3,47634,81644,129100,-1,5,slab
49,12609860,12609861,3,47638,81650,129150,-1,5,slab
50,12609859,12609860,3,47643,81655,129200,-1,5,slab
51,12609880,12609874,3,47483,81361,128700,-1,5,slab
52,12609887,12609880,3,47488,80727,128700,-1,5,branch
53,12609888,12609887,3,47610,80905,128750,-1,5,slab
54,12609889,12609888,3,47594,80855,128800,-1,5,end
55,12609917,12609887,3,47610,80799,128650,-1,5,end
56,12609919,12609920,3,47378,81822,128350,-1,5,slab
