,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11769324,12614704,3,44813,81890,128250,-1,5,slab
1,12297980,61470162,3,66203,84838,140750,-1,5,slab
2,12331495,13588508,3,65166,85876,122400,-1,5,slab
3,12463024,12616274,3,44919,83406,117500,-1,5,slab
4,12523299,12614624,3,44007,81285,125350,-1,5,slab
5,12614360,12614365,3,44142,81346,121100,-1,5,slab
6,12614417,12614418,3,44060,80949,122150,-1,5,slab
7,12614480,12614547,3,43708,81167,123150,-1,5,slab
8,12614565,12614566,3,43702,81332,123950,-1,5,slab
9,12614572,12614564,3,43665,81107,123850,-1,5,slab
10,12614573,12614572,3,43644,81053,123800,-1,5,end
11,12614609,12614603,3,44503,81293,125300,-1,5,slab
12,12614610,12614609,3,44624,81205,125250,-1,5,branch
13,12614611,12614610,3,44700,81055,125300,-1,5,slab
14,12614612,12614611,3,44776,80905,125350,-1,5,slab
15,12614614,12614610,3,44601,81171,125200,-1,5,slab
16,12614615,12614614,3,44594,81133,125150,-1,5,end
17,12614603,12523299,3,44069,81350,125300,-1,5,branch
18,12614602,12614603,3,44022,81352,125250,-1,5,slab
19,12614601,12614602,3,43974,81354,125200,-1,5,slab
20,12614600,12614601,3,43934,81336,125150,-1,5,slab
21,12614619,12614599,3,43636,81323,125100,-1,5,slab
22,12614621,12614619,3,43336,81152,125100,-1,5,slab
23,12614622,12614621,3,43262,81070,125050,-1,5,end
24,12614631,12614612,3,44778,80660,125400,-1,5,slab
25,12614632,12614631,3,44793,80626,125450,-1,5,end
26,12614638,12614635,3,43510,81213,125800,-1,5,slab
27,12614639,12614638,3,43536,81156,125850,-1,5,slab
28,12614641,12614639,3,43437,81198,125900,-1,5,slab
29,12614642,12614641,3,43397,81207,125950,-1,5,slab
30,12614643,12614642,3,43358,81217,126000,-1,5,slab
31,12614647,12614643,3,43316,81206,126050,-1,5,slab
32,12614648,12614647,3,43274,81194,126100,-1,5,end
33,12614672,12614673,3,44635,81839,126850,-1,5,slab
34,12614710,12614709,3,44570,80997,128500,-1,5,slab
35,12614711,12614710,3,44490,80966,128450,-1,5,end
36,12614722,12614702,3,44731,82294,128200,-1,5,slab
37,12614731,12614722,3,44480,82579,128250,-1,5,slab
38,12614732,12614731,3,44294,82819,128250,-1,5,branch
39,12614739,12614732,3,44294,83035,128200,-1,5,branch
40,12614740,12614739,3,44287,83085,128150,-1,5,slab
41,12614747,12614732,3,44123,82872,128200,-1,5,slab
42,12614749,12614747,3,44021,82917,128150,-1,5,slab
43,12614751,7611938,3,43852,82974,128050,-1,5,slab
44,12614752,12614751,3,43796,82986,128000,-1,5,slab
45,12614753,12614739,3,44298,83047,128250,-1,5,slab
46,12614754,12614753,3,44277,83069,128300,-1,5,slab
47,12614755,12614754,3,44256,83092,128350,-1,5,slab
48,12614756,12614755,3,44219,83114,128400,-1,5,slab
49,12614757,12614756,3,44182,83136,128450,-1,5,slab
50,12614762,7688032,3,44168,83110,128550,-1,5,slab
51,12614763,12614762,3,44140,83136,128600,-1,5,slab
52,12614777,12614763,3,44116,83096,128650,-1,5,slab
53,12614780,12614777,3,44070,83240,128700,-1,5,slab
54,12614782,12614780,3,44074,83214,128750,-1,5,slab
55,12614783,12614782,3,44078,83187,128800,-1,5,slab
56,12614784,12614783,3,44066,83191,128850,-1,5,slab
57,12614785,12614784,3,44055,83195,128900,-1,5,slab
58,12614788,12614785,3,43994,83168,128950,-1,5,slab
59,12614789,12614788,3,43933,83142,129000,-1,5,slab
60,12614790,12614789,3,43888,83151,129050,-1,5,slab
61,12614791,12614790,3,43842,83161,129100,-1,5,slab
62,12614793,12614791,3,43793,83142,129150,-1,5,end
63,12614813,12614740,3,44248,83103,128100,-1,5,slab
64,12614814,12614813,3,44209,83121,128050,-1,5,slab
65,12614815,12614814,3,44207,83114,128000,-1,5,slab
66,12614816,12614815,3,44206,83108,127950,-1,5,slab
67,12614817,12614816,3,44205,83102,127900,-1,5,slab
68,12614818,12614817,3,44235,83087,127850,-1,5,end
69,12614820,12614752,3,43793,82973,127950,-1,5,slab
70,12614821,12614820,3,43790,82959,127900,-1,5,slab
71,12614822,12614821,3,43787,82946,127850,-1,5,slab
72,12614826,12614822,3,43776,82954,127800,-1,5,slab
73,12614827,12614826,3,43766,82961,127750,-1,5,slab
74,12614828,12614827,3,43756,82969,127700,-1,5,slab
75,12614829,12614828,3,43745,82976,127650,-1,5,slab
76,12614832,12614829,3,43688,82980,127600,-1,5,slab
77,12614833,12614832,3,43631,82984,127550,-1,5,end
78,12614910,12614880,3,45011,80978,130100,-1,5,slab
79,12614911,12614910,3,44997,81103,130150,-1,5,slab
80,12614912,12614911,3,44984,81228,130200,-1,5,slab
81,12614913,12614912,3,44954,81327,130250,-1,5,slab
82,12614914,12614913,3,44923,81426,130300,-1,5,end
83,12614926,12614927,3,44707,80291,130700,-1,5,slab
84,12615023,12615024,3,44560,79691,132250,-1,5,slab
85,12615033,12615028,3,44794,79857,132500,-1,5,slab
86,12615037,12615033,3,44513,80111,132500,-1,5,slab
87,12615060,12615037,3,44194,80278,132550,-1,5,slab
88,12615061,12615060,3,43958,80282,132550,-1,5,slab
89,12615062,12615061,3,43880,80170,132600,-1,5,slab
90,12615063,12615062,3,43781,80090,132650,-1,5,end
91,12615104,12615027,3,44349,79454,132450,-1,5,slab
92,12615105,12615104,3,44368,79287,132500,-1,5,slab
93,12615120,12615105,3,44323,79347,132550,-1,5,end
94,12615129,12615130,3,45363,79804,133250,-1,5,slab
95,12615128,12615129,3,45328,79752,133200,-1,5,slab
96,12615127,12615128,3,45319,79758,133150,-1,5,slab
97,12615126,12615127,3,45311,79764,133100,-1,5,slab
98,12615213,12615237,3,45296,80423,135000,-1,5,slab
99,12615212,12615213,3,45330,80425,134950,-1,5,slab
100,12615211,12615212,3,45364,80427,134900,-1,5,slab
101,12615217,12615210,3,45083,80506,134800,-1,5,slab
102,12615218,12615217,3,45030,80563,134750,-1,5,slab
103,12615219,12615218,3,44976,80620,134700,-1,5,slab
104,12615222,12615219,3,44955,80628,134650,-1,5,slab
105,12615223,12615222,3,44935,80636,134600,-1,5,slab
106,12615224,12615223,3,44885,80630,134550,-1,5,slab
107,12615225,12615224,3,44836,80625,134500,-1,5,slab
108,12615226,12615225,3,44786,80620,134450,-1,5,slab
109,12615230,12615226,3,44736,80630,134400,-1,5,slab
110,12615231,12615230,3,44686,80639,134350,-1,5,slab
111,12615232,12615231,3,44635,80649,134300,-1,5,slab
112,12615233,12615232,3,44585,80658,134250,-1,5,slab
113,12615234,12615233,3,44566,80662,134200,-1,5,slab
114,12615235,12615234,3,44547,80666,134150,-1,5,slab
115,12615236,12615235,3,44528,80670,134100,-1,5,end
116,12615286,12615279,3,45332,80311,136750,-1,5,slab
