,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10758847,21512874,38,22803,49610,55500,-1,5,branch
1,19025842,21512950,3,20596,48596,51950,-1,5,slab
2,143181,1169858,3,65265,86932,103150,-1,5,slab
3,145558,1123099,3,66291,84310,116050,-1,5,end
4,1115598,1114879,3,67619,82809,142200,-1,5,slab
5,1115600,1115598,3,67554,82809,142250,-1,5,slab
6,1115602,1115600,3,67489,82809,142300,-1,5,slab
7,1115604,1115602,3,67454,82793,142350,-1,5,slab
8,1115606,1115604,3,67419,82776,142400,-1,5,slab
9,1115608,1115606,3,67383,82760,142450,-1,5,slab
10,1115610,1114879,3,67978,82699,142200,-1,5,slab
11,1115612,1115610,3,67982,82657,142250,-1,5,slab
12,1115618,1115612,3,67970,82646,142300,-1,5,slab
13,1115624,1115618,3,67967,82662,142350,-1,5,slab
14,1115626,1115624,3,67964,82679,142400,-1,5,slab
15,1115628,1115626,3,67961,82695,142450,-1,5,slab
16,1115696,1115694,3,67317,82737,142550,-1,5,slab
17,242196,1115628,3,67963,82653,142500,-1,5,slab
18,1115656,242196,3,67978,82623,142550,-1,5,slab
19,1115662,1115656,3,67975,82608,142600,-1,5,slab
20,1115664,1115662,3,67971,82593,142650,-1,5,slab
21,1115666,1115664,3,67968,82577,142700,-1,5,slab
22,1115672,1115666,3,67978,82602,142750,-1,5,slab
23,1115674,1115672,3,67987,82627,142800,-1,5,slab
24,1115680,1115674,3,68001,82644,142850,-1,5,slab
25,1115682,1115680,3,68014,82661,142900,-1,5,branch
26,1115694,1115608,3,67350,82748,142500,-1,5,slab
27,1115698,1115696,3,67284,82726,142600,-1,5,slab
28,1115700,1115698,3,67231,82712,142650,-1,5,slab
29,1115702,1115700,3,67178,82699,142700,-1,5,slab
30,1115710,1115702,3,67127,82632,142750,-1,5,slab
31,1115712,1115710,3,67075,82566,142800,-1,5,slab
32,1115769,123334,3,67054,82532,142900,-1,5,slab
33,1115805,123334,3,67016,82893,142900,-1,5,slab
34,1115815,1115805,3,67024,82885,142950,-1,5,end
35,1115866,1115769,3,67030,82491,142950,-1,5,slab
36,1115946,1115940,3,66743,82220,143950,-1,5,slab
37,1115948,1115946,3,66707,82209,144000,-1,5,slab
38,1116392,1116390,3,66973,81783,145400,-1,5,slab
39,1116697,1116695,3,66935,81608,147450,-1,5,slab
40,1116837,1116831,3,67157,81682,148950,-1,5,slab
41,1116839,1116837,3,67185,81686,149000,-1,5,slab
42,1116841,1116839,3,67214,81691,149050,-1,5,slab
43,1116845,1116843,3,67271,81701,149150,-1,5,slab
