,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10738692,10738690,3,48659,84137,126100,-1,5,slab
1,7308987,7308986,3,26419,52641,56100,-1,5,slab
2,7309124,6876267,3,25624,50999,56800,-1,5,slab
3,5234232,7865560,16,51034,83079,131650,-1,5,slab
4,6413695,7941855,3,44102,83809,127050,-1,5,end
5,7684444,10738758,2,48605,83518,124300,-1,5,slab
6,6875986,6875985,3,36537,62238,59500,-1,5,slab
7,7870563,7870562,38,47114,81568,100550,-1,5,slab
8,7943774,7943772,38,43872,81808,137200,-1,5,slab
9,7943864,7943863,38,43698,81353,137750,-1,5,slab
10,16017802,16017791,3,42899,83371,128800,-1,5,slab
11,5239768,16017881,16,41779,82693,131100,-1,5,slab
12,16017940,16017929,3,40894,82614,131800,-1,5,slab
13,16017941,16017940,3,40880,82617,131850,-1,5,slab
14,16017942,16017941,3,40866,82620,131900,-1,5,slab
15,16017947,16017942,3,40839,82592,131950,-1,5,slab
16,747612,21968945,3,43988,85142,121150,-1,5,slab
17,1137400,6876324,3,26375,48807,58250,-1,5,slab
18,1137497,6876351,3,26524,48681,58500,-1,5,slab
19,1139919,6876286,3,26307,49441,57700,-1,5,slab
20,1154775,6875951,3,38330,62776,60950,-1,5,slab
21,1155993,6876107,3,28861,56483,57100,-1,5,slab
22,1158279,7309032,3,26337,52409,55700,-1,5,slab
23,1681661,7871338,6,46458,81920,89750,-1,5,slab
24,1682034,7871204,6,46116,80810,92950,-1,5,slab
25,1682169,7871463,6,46595,81555,88700,-1,5,branch
26,2762978,7865756,3,46242,83113,136950,-1,5,slab
27,2990462,7869494,21,47317,81901,104550,-1,5,slab
28,3565525,7862565,16,47074,83674,130850,-1,5,slab
29,3675659,7868807,3,48203,80788,116100,-1,5,slab
30,3686493,7871724,3,47146,80928,83450,-1,5,slab
31,3688436,7872540,3,42290,66097,64300,-1,5,slab
32,4042576,7863847,3,42271,80613,130850,-1,5,slab
33,4044442,7862779,3,44802,83828,132500,-1,5,slab
34,4047241,7941981,3,44482,84610,125350,-1,5,slab
35,4055099,7897597,3,44993,83174,136100,-1,5,slab
36,4310134,7943872,16,43477,81293,138200,-1,5,slab
