,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14663490,18701149,38,44165,86622,120800,-1,5,branch
1,13848997,14935066,12,43061,85990,122100,-1,5,slab
2,14934620,7630101,6,43097,85755,120750,-1,5,slab
3,14934621,14934620,6,43098,85802,120800,-1,5,slab
4,14934622,14934621,6,43099,85849,120850,-1,5,slab
5,14934624,14934622,6,43115,85926,120900,-1,5,slab
6,14934625,14934624,6,43131,86003,120950,-1,5,slab
7,14934629,14934625,6,43152,86041,121000,-1,5,branch
8,14934634,14934630,6,43254,86143,121100,-1,5,branch
9,14934635,14934634,6,43335,86207,121150,-1,5,slab
10,14934636,14934635,6,43416,86271,121200,-1,5,slab
11,14934638,14934636,6,43578,86474,121150,-1,5,slab
12,14934654,7630022,6,43920,86459,121200,-1,5,slab
13,14934660,14934654,6,43929,86459,121250,-1,5,branch
14,14934673,14934660,6,44296,86199,121250,-1,5,slab
15,14934689,14934673,6,44349,86007,121300,-1,5,slab
16,14934696,14934689,6,44303,85976,121350,-1,5,slab
17,14934697,14934696,6,44256,85946,121400,-1,5,slab
18,14934741,14934697,6,44243,85938,121450,-1,5,slab
19,14934742,14934741,6,44230,85931,121500,-1,5,slab
20,14934630,14934629,6,43200,86117,121050,-1,5,slab
21,14934796,14934660,6,43705,86592,121300,-1,5,slab
22,14934812,14934796,6,43565,86659,121350,-1,5,slab
23,14934813,14934812,6,43424,86725,121400,-1,5,slab
24,14934824,14934634,6,43238,86120,121150,-1,5,slab
25,14934825,14934824,6,43221,86096,121200,-1,5,slab
26,14934827,14934825,6,43184,86090,121250,-1,5,slab
27,14934828,14934827,6,43147,86083,121300,-1,5,slab
28,14934836,14934828,6,43103,86090,121350,-1,5,slab
29,6322632,14934836,3,43107,86113,121400,-1,5,slab
30,14934840,6322632,6,43046,86125,121450,-1,5,slab
31,14934841,14934840,6,42985,86136,121500,-1,5,slab
32,14934848,14934841,6,42995,86128,121550,-1,5,slab
33,14934926,14934813,6,43408,86720,121450,-1,5,slab
34,14934927,14934926,6,43392,86715,121500,-1,5,slab
35,14934928,14934927,6,43377,86710,121550,-1,5,end
36,14935054,14934848,6,42951,86432,121600,-1,5,slab
37,14935055,14935054,6,43006,86119,121650,-1,5,slab
38,14935058,14935055,6,43075,86110,121700,-1,5,slab
39,14935059,14935058,6,43145,86102,121750,-1,5,slab
40,14935060,14935059,6,43131,86070,121800,-1,5,slab
41,14935061,14935060,6,43118,86038,121850,-1,5,slab
42,14935062,14935061,6,43105,86006,121900,-1,5,slab
43,14935063,14935062,6,43092,85975,121950,-1,5,slab
44,14935065,14935063,6,43094,85981,122000,-1,5,slab
45,14935066,14935065,6,43097,85988,122050,-1,5,slab
46,13848987,13848997,12,43118,85986,122150,-1,5,end
47,14935101,7630218,6,43479,85365,120350,-1,5,slab
48,14935102,14935101,6,43519,85355,120300,-1,5,slab
49,14935104,14935102,6,43532,85361,120250,-1,5,branch
50,6275308,14935099,3,42997,85026,120200,-1,5,end
51,14935169,14935696,6,41279,84810,118100,-1,5,slab
52,14935157,14935156,6,41391,84439,118500,-1,5,slab
53,14935158,14935157,6,41516,84354,118550,-1,5,slab
54,14935159,14935158,6,41589,84299,118600,-1,5,slab
55,14935160,14935159,6,41634,84287,118650,-1,5,slab
56,14935161,14935160,6,41680,84276,118700,-1,5,slab
57,14935162,14935161,6,41754,84240,118750,-1,5,end
58,14935170,14935167,6,41125,84504,118200,-1,5,slab
59,14935171,14935170,6,41116,84358,118150,-1,5,slab
60,14935172,14935171,6,41135,84315,118100,-1,5,slab
61,14935173,14935172,6,41154,84272,118050,-1,5,slab
62,14935174,14935173,6,41101,84213,118000,-1,5,slab
63,14935175,14935174,6,41049,84154,117950,-1,5,slab
64,14935176,14935175,6,40983,84119,117900,-1,5,slab
65,14935177,14935176,6,40918,84084,117850,-1,5,slab
66,14935251,14935177,6,40886,84059,117800,-1,5,slab
67,14935252,14935251,6,40853,84035,117750,-1,5,slab
68,14935254,14935252,6,40848,84027,117700,-1,5,slab
69,14935394,14934742,6,44323,86070,121500,-1,5,slab
70,14935396,14935394,6,44403,86085,121500,-1,5,slab
71,14935403,14935396,6,44486,86075,121550,-1,5,end
72,14935498,14935104,6,43753,85241,120250,-1,5,slab
73,14935499,14935498,6,43812,85224,120300,-1,5,slab
74,14935508,14935499,6,43918,85201,120350,-1,5,slab
75,14935513,14935508,6,44072,85135,120400,-1,5,slab
76,14935514,14935513,6,44135,85108,120450,-1,5,slab
77,14935515,14935514,6,44214,85023,120400,-1,5,slab
78,14935516,14935515,6,44294,84937,120350,-1,5,slab
79,14935517,14935516,6,44319,84861,120350,-1,5,slab
80,14935518,14935517,6,44366,84838,120300,-1,5,slab
81,14935519,14935518,6,44646,84855,120300,-1,5,slab
82,14935520,14935519,6,44676,84908,120350,-1,5,slab
83,14935521,14935520,6,44707,84960,120400,-1,5,slab
84,14935522,14935521,6,44724,84946,120450,-1,5,slab
85,14935523,14935522,6,44741,84931,120500,-1,5,slab
86,14935524,14935523,6,44747,84921,120550,-1,5,slab
87,14935525,14935524,6,44754,84911,120600,-1,5,slab
88,14935526,14935525,6,44731,84848,120650,-1,5,end
89,14935659,14935254,6,40775,83978,117650,-1,5,end
90,14935853,14935852,6,39024,84196,116050,-1,5,slab
91,14935854,14935853,6,38499,84276,116050,-1,5,slab
92,14935855,14935854,6,38366,84246,116100,-1,5,slab
93,14935883,14935855,6,38285,84262,116150,-1,5,slab
94,14935884,14935883,6,38204,84278,116200,-1,5,slab
95,14935885,14935884,6,38123,84295,116250,-1,5,slab
96,14935890,14935885,6,38102,84320,116300,-1,5,slab
97,14935891,14935890,6,38081,84344,116350,-1,5,slab
98,14935930,14935839,6,40209,85319,116000,-1,5,slab
99,14935931,14935930,6,40479,85473,115950,-1,5,slab
100,14935934,14935931,6,40665,85517,115900,-1,5,slab
101,14935935,14935934,6,40851,85560,115850,-1,5,slab
102,14935939,14935935,6,40910,85610,115800,-1,5,slab
103,14935940,14935939,6,40969,85659,115750,-1,5,slab
104,14935941,14935940,6,41019,85800,115700,-1,5,slab
105,14935942,14935941,6,41068,85940,115650,-1,5,slab
106,14935945,14935942,6,41068,85962,115600,-1,5,slab
107,14935946,14935945,6,41068,85983,115550,-1,5,slab
108,14935947,14935946,6,41068,86005,115500,-1,5,slab
109,14935953,14935842,6,39939,85189,115900,-1,5,slab
110,14935954,14935953,6,39958,85187,115850,-1,5,slab
111,14935955,14935954,6,39977,85184,115800,-1,5,slab
112,14935956,14935955,6,39996,85182,115750,-1,5,slab
113,14935957,14935956,6,40015,85179,115700,-1,5,slab
114,14935958,14935957,6,40034,85177,115650,-1,5,branch
115,14935960,14935958,6,40109,85160,115600,-1,5,slab
116,14935961,14935960,6,40184,85144,115550,-1,5,slab
117,14935962,14935961,6,40259,85127,115500,-1,5,slab
118,14935964,14935962,6,40365,85154,115450,-1,5,branch
119,14935965,14935964,6,40471,85180,115400,-1,5,slab
120,14935969,14935958,6,39725,85226,115650,-1,5,slab
121,14935970,14935969,6,39616,85188,115600,-1,5,slab
122,14935971,14935970,6,39533,85095,115550,-1,5,slab
123,14935972,14935971,6,39449,85002,115500,-1,5,slab
124,14935975,14935972,6,39406,84987,115450,-1,5,slab
125,14935976,14935975,6,39362,84971,115400,-1,5,slab
126,14935977,14935976,6,39366,84973,115350,-1,5,slab
127,14935978,14935977,6,39369,84975,115300,-1,5,slab
128,14935979,14935978,6,39372,84969,115250,-1,5,slab
129,14935980,14935979,6,39375,84962,115200,-1,5,slab
130,14935981,14935980,6,39377,84956,115150,-1,5,slab
131,14935982,14935981,6,39377,84949,115100,-1,5,slab
