,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,62182232,17590861,45,42153,72515,125650,-1,5,end
1,10561556,25245510,12,49905,74920,123300,-1,5,slab
2,11064833,61323511,45,42829,71647,119400,-1,5,end
3,11916759,25245506,45,49856,74787,123400,-1,5,slab
4,12667076,61323575,45,42696,71854,116600,-1,5,slab
5,61323503,13295078,92,43406,71721,119750,-1,5,slab
6,61323511,61323510,92,42884,71536,119400,-1,3,branch
7,61323510,61323509,92,42927,71610,119450,-1,5,slab
8,61323507,61323506,92,43015,71597,119600,-1,5,slab
9,61323505,61323504,92,43153,71616,119700,-1,4,slab
10,61323504,61323503,92,43298,71679,119700,-1,5,slab
11,61323519,61323518,92,42899,71432,118950,-1,5,slab
12,61323509,61323508,92,42975,71578,119500,-1,5,slab
13,61323508,61323507,92,42998,71601,119550,-1,5,slab
14,61323506,61323505,92,43055,71614,119650,-1,5,slab
15,61323580,61323579,92,42732,71848,116400,-1,5,slab
16,61323575,61323574,92,42716,71878,116650,-1,5,slab
17,61323560,61323559,92,42631,71593,117050,-1,5,slab
18,61323528,61323527,92,42960,71438,118500,-1,5,slab
19,61323520,61323519,92,42925,71428,118900,-1,5,slab
20,61323523,61323522,92,42998,71476,118750,-1,5,slab
21,61323533,61323532,92,42925,71352,118250,-1,5,slab
22,61323538,61323537,92,42777,71356,118000,-1,5,slab
23,61323544,61323543,92,42760,71363,117700,-1,5,slab
24,61323554,61323553,92,42773,71367,117350,-1,5,slab
25,61323558,61323557,92,42635,71552,117150,-1,5,slab
26,61323599,61323593,92,42606,72123,116250,-1,5,slab
27,13295068,13295067,45,43610,71875,120300,-1,5,slab
28,13295067,13295065,45,43587,71875,120350,-1,5,slab
29,13295065,61323723,45,43627,71850,120400,-1,5,slab
30,61323783,61323784,92,44031,72215,120900,-1,5,slab
31,61323780,61323733,92,43826,72222,120800,-1,5,end
32,15351250,61323783,45,44034,72192,120850,-1,5,slab
33,61323785,17590638,92,44197,72217,121000,-1,5,slab
34,61323784,61323785,92,44056,72167,120950,-1,5,slab
35,61323611,61323608,92,42551,72217,116000,-1,5,end
36,61323608,61323606,92,42545,72169,116050,-1,5,slab
37,61323606,61323604,92,42557,72167,116100,-1,5,slab
38,61323604,61323602,92,42557,72167,116150,-1,5,slab
39,61323602,61323599,92,42559,72167,116200,-1,5,slab
40,61323593,61323584,92,42587,72108,116300,-1,5,slab
41,61323584,61323580,92,42667,71897,116350,-1,5,slab
42,61323579,61323578,92,42734,71848,116450,-1,5,slab
43,61323578,61323577,92,42734,71848,116500,-1,5,slab
44,61323577,12667076,92,42735,71857,116550,-1,5,slab
45,61323574,61323573,92,42715,71852,116700,-1,5,slab
46,61323573,61323572,92,42692,71848,116750,-1,5,slab
47,61323572,61323570,92,42711,71856,116800,-1,5,slab
48,61323570,61323569,92,42677,71818,116850,-1,5,slab
49,61323569,61323568,92,42688,71793,116900,-1,5,slab
50,61323568,61323560,92,42661,71762,116950,-1,5,slab
51,61323559,61323558,92,42627,71580,117100,-1,5,slab
52,61323557,61323556,92,42644,71529,117200,-1,5,slab
53,61323556,61323555,92,42690,71445,117250,-1,5,slab
54,61323555,61323554,92,42758,71396,117300,-1,5,slab
55,61323553,61323552,92,42768,71390,117400,-1,5,slab
56,61323552,61323551,92,42768,71394,117450,-1,5,slab
57,61323551,61323550,92,42804,71358,117500,-1,5,slab
58,61323550,61323549,92,42794,71335,117550,-1,5,slab
59,61323549,61323543,92,42753,71356,117600,-1,5,slab
60,61323545,61323544,92,42760,71363,117650,-1,5,end
61,61323543,61323542,92,42749,71392,117750,-1,5,branch
62,61323542,61323541,92,42760,71367,117800,-1,5,slab
63,61323541,61323540,92,42770,71360,117850,-1,5,slab
64,61323540,61323539,92,42762,71381,117900,-1,5,slab
65,61323539,61323538,92,42758,71388,117950,-1,5,slab
66,61323537,61323536,92,42849,71358,118050,-1,5,slab
67,13295078,13295077,45,43439,71768,119800,-1,5,slab
68,13295077,13295076,45,43473,71795,119850,-1,5,slab
69,13295076,13295075,45,43443,71783,119900,-1,5,slab
70,13295075,13295074,45,43454,71802,119950,-1,5,slab
71,13295074,13295073,45,43508,71772,120000,-1,5,slab
72,13295073,13295072,45,43584,71791,120050,-1,5,slab
73,13295072,13295071,45,43584,71783,120100,-1,5,slab
74,13295071,13295070,45,43603,71791,120150,-1,5,slab
75,13295070,13295069,45,43652,71901,120200,-1,5,slab
76,13295069,13295068,45,43656,71897,120250,-1,5,slab
77,61323723,61323726,92,43680,71778,120450,-1,5,slab
78,61323726,61323730,92,43714,71724,120500,-1,5,slab
79,61323730,61323731,92,43754,71804,120550,-1,5,slab
80,61323731,61323732,92,43792,71846,120600,-1,5,slab
81,61323732,61323733,92,43837,71914,120650,-1,5,slab
82,61323733,61323734,92,43866,72089,120750,-1,5,branch
83,61323734,15351250,92,44007,72139,120800,-1,5,slab
84,61323536,61323535,92,42867,71367,118100,-1,5,slab
85,61323535,61323534,92,42880,71348,118150,-1,5,slab
86,61323534,61323533,92,42905,71360,118200,-1,5,slab
87,61323532,61323531,92,42960,71352,118300,-1,5,slab
88,61323531,61323530,92,42990,71407,118350,-1,5,slab
