,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12653935,14898386,48,56705,90151,111750,-1,5,branch
1,14879163,14882948,3,57532,88600,117650,-1,5,slab
2,14882948,14882949,3,57534,88583,117600,-1,5,slab
3,14882951,14882952,3,57538,88587,117500,-1,5,slab
4,14882952,14882955,3,57563,88625,117450,-1,5,slab
5,14882955,3512660,3,57565,88614,117400,-1,5,slab
6,3512660,14882964,15,57566,88502,117350,-1,5,slab
7,14882964,14882965,3,57579,88542,117300,-1,5,slab
8,14882965,14882966,3,57592,88583,117250,-1,5,slab
9,14883013,14883012,3,57601,88231,119650,-1,5,end
10,14883012,14883009,3,57613,88229,119600,-1,5,slab
11,14883009,14883008,3,57625,88227,119550,-1,5,slab
12,14883008,14883007,3,57563,88242,119500,-1,5,slab
13,14883007,14883005,3,57501,88256,119450,-1,5,slab
14,14883005,14883004,3,57438,88271,119400,-1,5,slab
15,14883004,14883003,3,57404,88284,119350,-1,5,slab
16,14883003,14883002,3,57370,88297,119300,-1,5,slab
17,14883002,14883000,3,57336,88311,119250,-1,5,slab
18,14883228,14883230,3,57903,88346,116550,-1,5,branch
19,14883230,6307228,3,57929,88218,116550,-1,5,slab
20,14882949,14882951,3,57536,88566,117550,-1,5,slab
21,14882966,14882968,3,57605,88623,117200,-1,5,slab
22,14882968,14882969,3,57646,88617,117150,-1,5,slab
23,14882969,14882970,3,57688,88610,117100,-1,5,slab
24,14882970,14882971,3,57712,88593,117050,-1,5,slab
25,14882971,14882972,3,57736,88576,117000,-1,5,slab
26,14882972,14883215,3,57760,88559,116950,-1,5,slab
27,14883215,14883216,3,57796,88536,116900,-1,5,slab
28,14883216,14883217,3,57832,88514,116850,-1,5,slab
29,14883217,14883218,3,57868,88491,116800,-1,5,slab
30,14883218,14883219,3,57905,88469,116750,-1,5,slab
31,14883219,14883220,3,57941,88446,116700,-1,5,slab
32,14883220,14883221,3,58000,88402,116650,-1,5,slab
33,14883221,14883228,3,58059,88357,116600,-1,5,branch
34,14883229,14883228,3,57909,88359,116500,-1,5,end
35,14883223,14883222,3,58275,88388,116700,-1,5,end
36,14883222,14883221,3,58167,88372,116650,-1,5,slab
37,14883000,14882999,3,57302,88324,119200,-1,5,slab
38,14882999,14882995,3,57277,88344,119150,-1,5,slab
39,14882995,14882994,3,57252,88364,119100,-1,5,slab
40,14882994,14882993,3,57233,88391,119050,-1,5,slab
41,14882993,14882988,3,57214,88417,119000,-1,5,slab
