,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12342657,,44,50323,77026,120100,-1,5,root
1,2787697,25205423,15,50661,76034,120750,-1,5,slab
2,15712563,25205424,45,50555,76900,120900,-1,5,branch
3,15712560,25205432,45,50414,76999,121550,-1,5,slab
4,15712554,25205436,45,50604,77322,121250,-1,5,slab
5,15713179,25205412,45,50380,76870,120300,-1,5,slab
6,17047246,25205437,12,50597,77368,121350,-1,5,slab
7,25205410,12342657,22,50323,76974,120150,-1,5,slab
8,25205411,25205410,22,50346,76919,120200,-1,5,slab
9,25205412,25205411,22,50372,76849,120250,-1,5,slab
10,25205413,15713179,22,50414,76853,120350,-1,5,slab
11,25205414,25205413,22,50350,76828,120400,-1,5,slab
12,25205415,25205414,22,50391,76841,120450,-1,5,slab
13,25205416,25205415,22,50262,76927,120500,-1,5,slab
14,25205417,25205416,22,50365,76864,120550,-1,5,slab
15,25205418,25205417,22,50437,76876,120600,-1,5,slab
16,25205419,25205418,22,50418,76917,120650,-1,5,slab
17,25205420,25205419,22,50479,76868,120700,-1,5,slab
18,15713014,25205420,45,50555,76665,120750,-1,5,slab
19,25205421,15713014,22,50555,76674,120800,-1,5,branch
20,25205422,25205421,22,50604,76454,120800,-1,5,slab
21,25205424,25205421,22,50570,76733,120850,-1,5,slab
22,25205425,15712563,22,50619,76640,120900,-1,5,slab
23,25205426,15712563,22,50581,76910,120950,-1,5,slab
24,25205427,25205425,22,50722,76592,120950,-1,5,slab
25,25205428,25205427,22,50695,76653,121000,-1,5,slab
26,25205429,25205428,22,50703,76630,121050,-1,5,slab
27,25205430,25205429,22,50684,76667,121100,-1,5,slab
28,25205431,25205430,22,50669,76638,121150,-1,5,slab
29,25205432,25205431,22,50589,76811,121350,-1,5,slab
30,25205433,15712560,22,50346,77115,121650,-1,5,end
31,25205434,25205426,22,50562,77109,121000,-1,5,slab
32,25205435,25205434,22,50551,77050,121050,-1,5,slab
33,25205436,25205435,22,50604,77305,121200,-1,5,slab
34,25205437,15712554,22,50600,77369,121300,-1,5,slab
35,25205438,17047246,22,50718,77430,121400,-1,5,end
36,25205439,25205423,22,50490,75969,120850,-1,5,slab
37,25205423,25205422,22,50551,76030,120800,-1,5,branch
38,25205440,2787697,22,50695,75975,120700,-1,5,end
39,25205441,25205439,22,50448,75914,120900,-1,5,branch
40,25205442,25205441,22,50243,75745,120900,-1,5,slab
41,25205443,25205442,22,49962,75623,120900,-1,5,branch
42,25205444,25205441,22,50494,75962,120950,-1,5,end
43,25205445,25205443,22,49947,75629,120850,-1,5,slab
44,25205446,25205443,22,50015,75603,120950,-1,5,slab
45,25205447,25205446,22,50141,75766,121000,-1,5,slab
46,25205448,25205447,22,50175,75766,121050,-1,5,end
47,25205449,25205445,22,49951,75604,120800,-1,5,slab
48,25205450,25205449,22,49932,75559,120750,-1,5,slab
49,25205451,25205450,22,49985,75582,120700,-1,5,slab
50,25205452,25205451,22,49973,75593,120650,-1,5,end
51,25205453,12342657,22,50296,77046,120050,-1,5,end
