,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,6927358,6927356,3,47085,84133,110150,-1,5,slab
1,12836130,22019820,3,63961,88266,111400,-1,5,slab
2,15426097,15426098,6,66242,87429,129100,-1,5,end
3,15426100,15426099,6,66334,87622,128950,-1,5,end
4,15426099,15426098,6,66326,87556,129000,-1,5,slab
5,15426098,18235109,6,66341,87488,129050,-1,5,branch
6,2381637,22019815,16,63866,88315,111150,-1,5,slab
7,3175521,4996073,3,49061,85667,107650,-1,5,branch
8,3175496,4996102,3,49574,85762,108050,-1,5,slab
9,4747219,4997015,16,42666,85785,117450,-1,5,slab
10,3229106,4974433,16,49791,85555,113650,-1,5,slab
11,3230000,4995325,16,49816,86066,107300,-1,5,slab
12,4891296,5547218,3,68403,87673,134300,-1,5,slab
13,4047545,5379134,3,42611,84042,123350,-1,5,end
14,4164774,6319521,3,60841,85222,109350,-1,5,end
15,4181312,6319411,3,61468,85150,109550,-1,5,slab
16,4183800,5807474,3,65380,88460,119400,-1,5,slab
17,4189383,6338371,16,50826,82802,115950,-1,5,slab
18,4297245,5807457,16,64700,88059,119000,-1,5,branch
19,4996667,4996653,16,47904,83377,112600,-1,5,slab
20,4996668,4996667,16,47867,83453,112550,-1,5,slab
21,4996669,4996668,16,47830,83529,112500,-1,5,slab
22,4999182,4999181,16,54596,99358,123050,-1,5,slab
23,4999183,4999182,16,54602,99430,123100,-1,5,slab
24,4999184,4999183,16,54607,99503,123150,-1,5,slab
25,4999185,4999184,16,54613,99575,123200,-1,5,slab
26,4996670,4996669,16,47830,83529,112450,-1,5,end
27,4999186,4999185,16,54626,99675,123250,-1,5,slab
28,4999187,4999186,16,54640,99774,123300,-1,5,slab
29,4999188,4999187,16,54653,99874,123350,-1,5,slab
30,4999189,4999188,16,54666,99974,123400,-1,5,slab
31,4999190,4999189,16,54666,100044,123450,-1,5,slab
32,4999191,4999190,16,54666,100115,123500,-1,5,slab
33,4999192,4999191,16,54666,100185,123550,-1,5,slab
34,4999193,4999192,16,54666,100255,123600,-1,5,slab
35,4999194,4999193,16,54680,100348,123650,-1,5,slab
36,4999195,4999194,16,54693,100442,123700,-1,5,slab
37,4999196,4999195,16,54706,100535,123750,-1,5,slab
38,4999197,4999196,16,54720,100628,123800,-1,5,slab
39,4999198,4999197,16,54750,100709,123850,-1,5,slab
40,4999199,4999198,16,54780,100789,123900,-1,5,slab
41,4999200,4999199,16,54811,100870,123950,-1,5,slab
42,4999201,4999200,16,54841,100951,124000,-1,5,slab
43,4999202,4999201,16,54847,101037,124050,-1,5,slab
44,4999203,4999202,16,54853,101124,124100,-1,5,slab
45,4999204,4999203,16,54858,101210,124150,-1,5,slab
46,4999205,4999204,16,54864,101297,124200,-1,5,slab
47,4999206,4999205,16,54870,101383,124250,-1,5,slab
48,4999207,4999206,16,54875,101470,124300,-1,5,slab
49,4999208,4999207,16,54881,101556,124350,-1,5,slab
50,4999209,4999208,16,54887,101642,124400,-1,5,slab
51,4999210,4999209,16,54834,101751,124450,-1,5,slab
52,4999211,4999210,16,54780,101860,124500,-1,5,slab
53,4999212,4999211,16,54727,101969,124550,-1,5,slab
54,4999213,4999212,16,54646,102433,124600,-1,5,slab
55,4999214,4999213,16,54565,102896,124650,-1,5,slab
56,4999215,4999214,16,54484,103360,124700,-1,5,branch
57,4999216,4999215,16,54488,103383,124750,-1,5,slab
58,4999217,4999216,16,54492,103407,124800,-1,5,slab
59,4999218,4999217,16,54496,103430,124850,-1,5,slab
60,4999219,4999218,16,54500,103454,124900,-1,5,slab
61,4999220,4999219,16,54504,103477,124950,-1,5,slab
62,4999221,4999220,16,54509,103500,125000,-1,5,slab
63,4999222,4999221,16,54513,103524,125050,-1,5,slab
64,4999223,4999222,16,54517,103547,125100,-1,5,slab
65,4999224,4999223,16,54521,103570,125150,-1,5,slab
66,4999225,4999224,16,54525,103594,125200,-1,5,slab
67,4999226,4999225,16,54529,103617,125250,-1,5,slab
68,4999227,4999226,16,54533,103641,125300,-1,5,slab
69,4999228,4999227,16,54537,103664,125350,-1,5,slab
70,4999229,4999228,16,54541,103687,125400,-1,5,slab
71,4999230,4999229,16,54545,103711,125450,-1,5,slab
72,4999231,4999230,16,54549,103734,125500,-1,5,slab
73,4999232,4999231,16,54554,103758,125550,-1,5,slab
74,4999233,4999232,16,54558,103781,125600,-1,5,slab
75,4999234,4999233,16,54562,103804,125650,-1,5,slab
76,4999235,4999234,16,54566,103828,125700,-1,5,slab
