,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,15343756,2825273,6,45359,82506,121350,-1,5,slab
1,15347041,7552877,6,45191,82420,122550,-1,5,slab
2,475909,15374844,3,45546,81027,124600,-1,5,slab
3,11186404,15374300,45,46304,80582,132700,-1,5,slab
4,5020551,15639606,3,46534,80645,116250,-1,5,end
5,7685557,,38,45311,82308,121750,-1,5,root
6,7717945,15374737,3,46483,80301,137200,-1,5,slab
7,7717577,15375085,3,46785,79931,138850,-1,5,slab
8,11422577,15374907,45,46422,80085,122600,-1,5,slab
9,11422667,15374919,45,46436,80081,122150,-1,5,slab
10,10080645,15637581,3,45981,82746,117200,-1,5,slab
11,10104134,15343808,3,45689,82777,120250,-1,5,slab
12,9735092,15637484,3,45719,82560,121100,-1,5,end
13,15637561,15637552,6,46086,82859,118000,-1,5,slab
14,15637641,15637639,6,45676,82046,116150,-1,5,slab
15,15639509,7685557,6,45313,82262,121800,-1,5,slab
16,15639510,15639509,6,45315,82217,121850,-1,5,slab
17,15639511,15639510,6,45308,82216,121900,-1,5,slab
18,15639512,15639511,6,45302,82215,121950,-1,5,slab
19,15639513,15639512,6,45296,82214,122000,-1,5,slab
20,15639514,15639513,6,45283,82214,122050,-1,5,slab
21,15639515,15639514,6,45271,82215,122100,-1,5,slab
22,15639516,15639515,6,45271,82215,122150,-1,5,slab
23,15639517,15639516,6,45271,82215,122200,-1,5,slab
24,15639518,15639517,6,45271,82215,122250,-1,5,slab
25,15639519,15639518,6,45272,82254,122300,-1,5,slab
26,15639520,15639519,6,45273,82293,122350,-1,5,slab
27,15639521,15639520,6,45274,82332,122400,-1,5,slab
28,15639522,15639521,6,45275,82371,122450,-1,5,slab
29,12521970,15347069,3,45056,82213,123750,-1,5,slab
30,12614896,15347271,3,45349,80358,129900,-1,5,slab
31,12617385,15375188,3,47097,79997,140100,-1,5,slab
32,12688846,15375383,3,47693,80134,144000,-1,5,slab
33,12697942,15374543,3,45740,79549,135200,-1,5,end
34,15332760,15374828,6,45560,81107,125200,-1,5,slab
35,15347042,15347041,6,45178,82418,122600,-1,5,slab
36,15347046,15347042,6,45161,82435,122650,-1,5,slab
37,15347047,15347046,6,45145,82452,122700,-1,5,slab
38,15347048,15347047,6,45128,82469,122750,-1,5,slab
39,15347050,15347048,6,45112,82467,122800,-1,5,slab
40,15347051,15347050,6,45095,82465,122850,-1,5,slab
41,15347052,15347051,6,45079,82463,122900,-1,5,slab
42,15347053,15347052,6,45057,82452,122950,-1,5,slab
43,15347054,15347053,6,45034,82441,123000,-1,5,slab
44,15347055,15347054,6,45012,82429,123050,-1,5,slab
45,15347056,15347055,6,44990,82418,123100,-1,5,slab
46,15347058,15347056,6,44990,82418,123150,-1,5,slab
47,15347059,15347058,6,44990,82419,123200,-1,5,slab
48,15347060,15347059,6,44990,82419,123250,-1,5,slab
49,15347061,15347060,6,44990,82420,123300,-1,5,slab
50,15347062,15347061,6,44979,82419,123350,-1,5,slab
51,15347063,15347062,6,44969,82418,123400,-1,5,slab
52,15347064,15347063,6,44958,82417,123450,-1,5,slab
53,15347065,15347064,6,44948,82416,123500,-1,5,slab
54,15347066,15347065,6,45001,82364,123550,-1,5,slab
55,15347067,15347066,6,45054,82312,123600,-1,5,slab
56,15347068,15347067,6,45107,82260,123650,-1,5,slab
57,15347069,15347068,6,45088,82226,123700,-1,5,slab
58,15347075,12521970,6,45052,82181,123800,-1,5,slab
59,15347076,15347075,6,45047,82149,123850,-1,5,slab
60,15347077,15347076,6,45043,82118,123900,-1,5,slab
61,15347079,15347077,6,45037,82067,123950,-1,5,slab
62,15347080,15347079,6,45030,82016,124000,-1,5,slab
63,15347081,15347080,6,45024,81966,124050,-1,5,slab
64,15347082,15347081,6,45012,81959,124100,-1,5,slab
65,15347083,15347082,6,45000,81953,124150,-1,5,slab
66,15347084,15347083,6,44988,81947,124200,-1,5,slab
67,15347099,15347084,6,44970,81942,124250,-1,5,slab
68,15347100,15347099,6,44952,81937,124300,-1,5,slab
69,15347101,15347100,6,44934,81932,124350,-1,5,slab
70,15347102,15347101,6,44916,81928,124400,-1,5,slab
71,15347103,15347102,6,44897,81939,124450,-1,5,slab
72,15347104,15347103,6,44879,81950,124500,-1,5,slab
73,15347105,15347104,6,44861,81962,124550,-1,5,slab
74,15347106,15347105,6,44843,81973,124600,-1,5,slab
75,15347125,15347106,6,44857,81987,124650,-1,5,slab
76,15347126,15347125,6,44871,82001,124700,-1,5,slab
77,15347127,15347126,6,44885,82015,124750,-1,5,slab
78,15347128,15347127,6,44909,82062,124800,-1,5,slab
79,15347129,15347128,6,44933,82110,124850,-1,5,slab
80,15347130,15347129,6,44957,82157,124900,-1,5,slab
81,15347131,15347130,6,44975,82171,124950,-1,5,slab
82,15347132,15347131,6,44993,82184,125000,-1,5,slab
83,15347133,15347132,6,45011,82197,125050,-1,5,slab
84,15347134,15347133,6,45214,82346,125100,-1,5,slab
85,15347135,15347134,6,45075,82268,125150,-1,5,slab
86,15347136,15347135,6,45043,82319,125200,-1,5,slab
87,15347137,15347136,6,45042,82356,125250,-1,5,slab
88,15347138,15347137,6,45041,82393,125300,-1,5,slab
89,15347139,15347138,6,45014,82417,125350,-1,5,slab
90,15347140,15347139,6,44988,82441,125400,-1,5,slab
91,15347141,15347140,6,44961,82465,125450,-1,5,slab
92,15347142,15347141,6,44936,82475,125500,-1,5,slab
93,15347143,15347142,6,44912,82484,125550,-1,5,slab
94,15347144,15347143,6,44887,82494,125600,-1,5,slab
95,15347145,15347144,6,44862,82503,125650,-1,5,slab
96,15347146,15347145,6,44860,82503,125700,-1,5,slab
97,15347147,15347146,6,44859,82503,125750,-1,5,slab
98,15347148,15347147,6,44857,82503,125800,-1,5,slab
99,15347149,15347148,6,44854,82414,125850,-1,5,slab
100,15347150,15347149,6,44851,82325,125900,-1,5,slab
101,15347151,15347150,6,44831,82249,125950,-1,5,slab
102,15347152,15347151,6,44812,82173,126000,-1,5,slab
103,15347153,15347152,6,44792,82097,126050,-1,5,slab
104,15347154,15347153,6,44900,81833,126100,-1,5,slab
105,15347156,477029,6,45178,81612,126200,-1,5,slab
106,15347157,15347156,6,45238,81603,126250,-1,5,branch
107,15347158,15347157,6,45298,81593,126300,-1,5,slab
108,15347159,15347158,6,45358,81584,126350,-1,5,slab
109,15347160,15347159,6,45394,81583,126400,-1,5,slab
110,15347161,15347160,6,45430,81582,126450,-1,5,slab
111,15347162,15347161,6,45441,81579,126500,-1,5,slab
112,15347163,15347162,6,45452,81575,126550,-1,5,slab
113,15347164,15347163,6,45463,81572,126600,-1,5,slab
114,15347165,15347164,6,45453,81587,126650,-1,5,slab
115,15347166,15347165,6,45444,81603,126700,-1,5,slab
116,15347167,15347166,6,45435,81608,126750,-1,5,slab
117,15347168,15347167,6,45426,81613,126800,-1,5,slab
118,15347169,15347168,6,45417,81618,126850,-1,5,slab
119,15347170,15347169,6,45408,81634,126900,-1,5,slab
120,15347171,15347170,6,45399,81651,126950,-1,5,slab
121,15347172,15347171,6,45391,81667,127000,-1,5,slab
122,15347173,15347172,6,45394,81682,127050,-1,5,slab
123,15347174,15347173,6,45397,81698,127100,-1,5,slab
124,15347175,15347174,6,45400,81713,127150,-1,5,slab
125,15347176,15347175,6,45403,81728,127200,-1,5,slab
126,15347177,15347176,6,45406,81743,127250,-1,5,slab
127,15347178,15347177,6,45407,81745,127300,-1,5,slab
128,15347179,15347178,6,45408,81747,127350,-1,5,slab
129,15347180,15347179,6,45392,81755,127400,-1,5,slab
130,15347181,15347180,6,45376,81764,127450,-1,5,slab
131,15347182,15347181,6,45360,81772,127500,-1,5,slab
132,15347183,15347157,6,45338,81561,126200,-1,5,slab
133,15347184,15347183,6,45437,81520,126150,-1,5,slab
134,15347185,15347184,6,45537,81479,126100,-1,5,slab
135,15347186,15347185,6,45604,81448,126050,-1,5,slab
136,15347187,15347186,6,45671,81417,126000,-1,5,slab
137,15347188,15347187,6,45738,81386,125950,-1,5,slab
138,15347189,15347188,6,45764,81345,125900,-1,5,slab
139,15347190,15347189,6,45790,81304,125850,-1,5,slab
140,15347191,15347190,6,45791,81299,125800,-1,5,slab
141,15347192,15347191,6,45793,81293,125750,-1,5,slab
142,15347193,15347192,6,45795,81287,125700,-1,5,slab
143,15347194,15347193,6,45797,81282,125650,-1,5,slab
144,15347195,15347194,6,45774,81254,125600,-1,5,slab
145,15347196,15347195,6,45751,81227,125550,-1,5,slab
146,15347197,15347196,6,45727,81200,125500,-1,5,slab
147,15347198,15347197,6,45704,81173,125450,-1,5,slab
148,15347200,15347182,6,45323,81746,127550,-1,5,slab
149,15347201,15347200,6,45285,81720,127600,-1,5,slab
150,15347202,15347201,6,45248,81694,127650,-1,5,slab
151,15347203,15347202,6,45238,81684,127700,-1,5,slab
152,15347204,15347203,6,45228,81674,127750,-1,5,slab
153,15347205,15347204,6,45218,81664,127800,-1,5,slab
154,15347206,15347205,6,45208,81654,127850,-1,5,slab
155,15347207,15347206,6,45165,81598,127900,-1,5,slab
156,15347208,15347207,6,45122,81542,127950,-1,5,slab
157,15347209,15347208,6,45079,81487,128000,-1,5,slab
158,15347216,15347209,6,44990,81274,128050,-1,5,slab
159,15347219,15347216,6,44996,81217,128100,-1,5,slab
160,15347220,15347219,6,45003,81160,128150,-1,5,slab
161,15347221,15347220,6,45016,81065,128200,-1,5,slab
162,15347222,15347221,6,45030,80970,128250,-1,5,slab
163,15347225,15347222,6,45044,80941,128300,-1,5,slab
164,15347226,15347225,6,45059,80912,128350,-1,5,slab
165,15347227,15347226,6,45074,80883,128400,-1,5,slab
166,15347228,15347227,6,45088,80854,128450,-1,5,slab
167,15347229,15347228,6,45109,80776,128500,-1,5,slab
168,15347230,15347229,6,45130,80697,128550,-1,5,slab
169,15347231,15347230,6,45151,80618,128600,-1,5,slab
170,15347237,15347231,6,45193,80470,128650,-1,5,slab
171,15347239,15347237,6,45204,80375,128700,-1,5,slab
172,15347245,15347239,6,45212,80451,128750,-1,5,slab
173,15347247,15347245,6,45270,80413,128800,-1,5,slab
174,15347248,15347247,6,45328,80375,128850,-1,5,slab
175,15347251,15347248,6,45349,80359,128900,-1,5,slab
176,15347252,15347251,6,45371,80342,128950,-1,5,slab
177,15347253,15347252,6,45402,80273,129000,-1,5,slab
178,15347254,15347253,6,45400,80273,129050,-1,5,slab
179,15347255,15347254,6,45398,80274,129100,-1,5,slab
