,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,3175304,3175238,3,49230,85429,105200,-1,5,slab
1,3487497,7133087,15,43418,87050,110200,-1,5,slab
2,2319705,7134284,3,45740,80480,126200,-1,5,end
3,4941960,3056538,16,52453,84490,136550,-1,5,slab
4,2835344,3175092,16,50617,85629,101750,-1,5,slab
5,2903455,4062484,15,50479,83584,136000,-1,5,slab
6,2903462,7135312,15,50578,83888,136000,-1,5,slab
7,3091743,4617218,3,42221,84409,122950,-1,5,slab
8,3175121,3175116,3,50543,85933,102900,-1,5,slab
9,3175122,3175121,3,50574,85925,102950,-1,5,slab
10,3175238,3175237,3,49223,85433,105150,-1,5,slab
11,3175331,3175308,3,49327,85834,105600,-1,5,slab
12,3175404,3175401,3,48735,84709,108900,-1,5,branch
13,3176118,3176049,3,46608,83425,112700,-1,5,branch
14,3176391,3176390,3,51423,84232,117650,-1,5,slab
15,3176402,3176392,3,50942,83926,117700,-1,5,slab
16,3176653,3176649,3,51262,83714,123350,-1,5,slab
17,3176965,3176964,3,43910,84082,124200,-1,5,branch
18,3232703,5042658,16,51130,84059,128450,-1,5,slab
19,3289317,4576841,16,51509,84458,129350,-1,5,end
20,3292377,5042721,4,51824,84675,127500,-1,5,slab
21,8224974,8230321,3,50258,85714,106750,-1,5,slab
22,4847712,5115039,3,51159,85386,96250,-1,5,branch
23,4825206,7133918,16,44627,81513,123650,-1,5,slab
24,8230321,8230349,3,50346,85669,106800,-1,5,slab
25,8230325,8230324,3,50152,85894,106650,-1,5,slab
26,8230327,8230325,3,50185,85969,106600,-1,5,slab
27,8230328,8230327,3,50219,86044,106550,-1,5,slab
28,8230331,8230328,3,49895,86151,106500,-1,5,slab
29,8230333,8230331,3,50194,86123,106450,-1,5,slab
30,8230334,8230333,3,50202,86172,106400,-1,5,slab
31,8230335,8230334,3,50210,86221,106350,-1,5,slab
32,8230336,8230335,3,50218,86270,106300,-1,5,slab
33,8230338,8230336,3,50185,86313,106250,-1,5,slab
34,8230339,8230338,3,50152,86355,106200,-1,5,slab
35,8230340,8230339,3,50119,86398,106150,-1,5,slab
36,8230342,8230340,3,50102,86475,106100,-1,5,slab
37,8230343,8230342,3,50085,86551,106050,-1,5,slab
38,8230345,8230343,3,50060,86515,106000,-1,5,end
39,8230356,8230354,3,50688,85619,106800,-1,5,end
40,6088179,8230375,3,50674,85378,107100,-1,5,slab
41,8230398,8230400,3,50703,84812,107600,-1,5,slab
42,8230407,2604302,3,50737,84804,107850,-1,5,slab
43,8230427,3175440,3,50255,85059,108500,-1,5,slab
44,8230349,8230350,3,50428,85651,106850,-1,5,slab
45,5882192,8230359,3,50695,85648,106950,-1,5,branch
46,8230359,8230364,3,50726,85526,107000,-1,5,slab
47,8230364,6088179,3,50717,85427,107050,-1,5,slab
48,8230375,8230384,3,50720,85296,107150,-1,5,slab
49,8230384,8230385,3,50718,85231,107200,-1,5,slab
50,8230385,8230392,3,50716,85165,107250,-1,5,slab
51,8230392,8230393,3,50735,85119,107300,-1,5,slab
52,8230393,8230394,3,50753,85073,107350,-1,5,slab
53,8230394,8230395,3,50771,85026,107400,-1,5,slab
54,8230395,8230396,3,50767,84967,107450,-1,5,slab
55,8230396,8230397,3,50762,84907,107500,-1,5,slab
56,8230397,8230398,3,50732,84859,107550,-1,5,slab
57,8230400,8230401,3,50724,84788,107650,-1,5,slab
58,8230401,8230402,3,50745,84764,107700,-1,5,slab
59,8230402,8230406,3,50766,84740,107750,-1,5,slab
60,8230406,8230407,3,50751,84772,107800,-1,5,slab
61,2604302,8230410,16,50737,84833,107900,-1,5,slab
62,8230410,8230411,3,50745,84866,107950,-1,5,slab
63,8230411,8230414,3,50752,84899,108000,-1,5,slab
64,8230414,8230415,3,50747,84923,108050,-1,5,slab
65,8230415,8230418,3,50741,84947,108100,-1,5,slab
66,8230418,8230419,3,50740,84961,108150,-1,5,slab
67,8230420,8230423,3,50739,84988,108250,-1,5,slab
68,8230423,8230424,3,50578,85045,108300,-1,5,slab
69,8230424,8230425,3,50473,85102,108350,-1,5,slab
70,8230425,8230426,3,50363,85081,108400,-1,5,slab
71,8230354,8230353,3,50726,85520,106850,-1,5,slab
72,8230353,5882192,3,50711,85584,106900,-1,5,slab
73,8230324,8224974,3,50179,85776,106700,-1,5,slab
74,8230426,8230427,3,50253,85059,108450,-1,5,slab
75,3968991,7135662,3,46042,83579,112600,-1,5,slab
76,4031992,7137072,3,48377,83974,117600,-1,5,slab
77,4048347,7135437,3,43703,84546,124100,-1,5,slab
78,4060929,4060928,3,48628,84766,109300,-1,5,end
79,4061059,4061057,3,47123,84911,104150,-1,5,end
80,4061181,4061180,3,45767,84504,104950,-1,5,branch
81,4061218,4061217,3,45164,83989,105000,-1,5,slab
82,4061378,4061377,3,47112,81779,122650,-1,5,slab
83,4061457,4061456,3,45746,81165,121400,-1,5,slab
84,4061458,4061457,3,45728,81162,121350,-1,5,slab
85,4061474,4061465,3,45648,81134,121000,-1,5,slab
86,4061590,4061589,3,45109,80666,118450,-1,5,slab
87,4061645,4061644,3,45151,80947,117700,-1,5,slab
88,4061647,4061645,3,45197,81031,117650,-1,5,slab
89,4061941,4061940,3,51034,83801,128900,-1,5,slab
90,4062231,4062230,3,51129,83018,133450,-1,5,slab
91,4062466,4062465,3,51543,84128,135300,-1,5,slab
92,4062752,4062751,3,51148,82057,140700,-1,5,end
93,4941929,4941934,16,51776,84700,135450,-1,5,branch
94,3234089,4941929,16,51782,84713,135400,-1,5,slab
95,4941932,3234089,16,51800,84741,135350,-1,5,end
96,4941934,4941935,16,51755,84659,135500,-1,5,slab
97,4941935,4941971,16,51774,84611,135550,-1,4,slab
98,4941936,4941929,16,51872,84737,135450,-1,5,slab
99,4941937,4941936,16,51905,84742,135500,-1,5,slab
100,4941938,4941937,16,51948,84773,135550,-1,5,slab
101,4941939,4941938,16,51935,84737,135600,-1,5,slab
102,4941940,4941939,16,51975,84735,135650,-1,5,slab
103,4941941,4941940,16,52076,84744,135700,-1,4,branch
104,4941943,4941941,16,52045,84723,135750,-1,5,slab
105,4941944,4941943,16,52078,84710,135800,-1,5,slab
106,4941945,4941944,16,52098,84703,135850,-1,5,slab
107,4941946,4941945,16,52117,84697,135900,-1,5,slab
108,4941947,4941946,16,52121,84723,135950,-1,5,slab
109,4941948,4941947,16,52161,84752,136000,-1,5,slab
110,4941949,4941948,16,52176,84735,136050,-1,5,slab
111,4941950,4941949,16,52186,84760,136100,-1,5,slab
112,4941951,4941950,16,52228,84750,136150,-1,5,slab
113,4941952,4941951,16,52264,84730,136200,-1,5,slab
114,4941954,4941953,16,52334,84649,136300,-1,5,slab
115,4941955,4941954,16,52379,84624,136350,-1,5,slab
116,4941958,4941956,16,52435,84556,136450,-1,5,slab
117,4941962,4941961,16,52484,84479,136650,-1,5,slab
118,4941964,4941963,16,52477,84431,136750,-1,5,slab
119,4941965,4941964,16,52488,84370,136800,-1,5,slab
120,4941966,4941965,16,52535,84347,136850,-1,5,slab
121,4941969,3056441,16,52705,84349,137000,-1,5,end
122,4941971,6086244,16,51778,84453,135550,-1,5,branch
123,4941973,4941971,16,51753,84408,135600,-1,5,slab
124,4941974,4941973,16,51893,84444,135650,-1,5,slab
125,4941977,4427434,16,51808,84421,135700,-1,5,slab
