,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10732652,14841245,3,60693,87126,133050,-1,5,slab
1,14840505,10273054,3,59200,89557,123400,-1,5,slab
2,14840506,14840505,3,59191,89590,123350,-1,5,slab
3,14840507,14840506,3,59219,89615,123300,-1,5,slab
4,14840508,14840507,3,59246,89640,123250,-1,5,slab
5,14840509,14840508,3,59275,89656,123200,-1,5,slab
6,14840510,14840509,3,59303,89672,123150,-1,5,slab
7,14840511,14840510,3,59283,89687,123100,-1,5,slab
8,14840512,14840511,3,59263,89702,123050,-1,5,slab
9,14840513,14840512,3,59249,89704,123000,-1,5,slab
10,14840514,14840513,3,59235,89706,122950,-1,5,end
11,14840540,14840526,3,59352,89267,123750,-1,5,slab
12,14840533,14840541,3,59376,89271,123850,-1,5,slab
13,14840526,14840533,3,59362,89412,123800,-1,5,branch
14,14840525,14840526,3,59370,89429,123750,-1,5,slab
15,14840524,14840525,3,59377,89446,123700,-1,5,slab
16,14840523,14840524,3,59280,89450,123650,-1,5,slab
17,14840522,14840523,3,59238,89473,123600,-1,5,slab
18,14840504,14840522,3,59196,89497,123550,-1,5,slab
19,14840503,14840504,3,59203,89510,123500,-1,5,slab
20,14840639,14840641,3,61423,88008,125950,-1,5,slab
21,14840638,14840639,3,61393,88213,125900,-1,5,slab
22,14840637,14840638,3,61370,88258,125850,-1,5,slab
23,14840636,14840637,3,61333,88278,125800,-1,5,slab
24,14840634,14840635,3,61191,88294,125700,-1,5,slab
25,14840633,14840634,3,61063,88357,125650,-1,5,slab
26,14840632,14840633,3,61034,88388,125600,-1,5,slab
27,14840631,14840632,3,61005,88418,125550,-1,5,slab
28,14840630,14840631,3,60908,88496,125500,-1,5,slab
29,14840629,14840630,3,60752,88617,125450,-1,5,slab
30,14840628,14840629,3,60753,88668,125400,-1,5,slab
31,14840627,14840628,3,60754,88718,125350,-1,5,slab
32,14840626,14840627,3,60682,88754,125300,-1,5,slab
33,14840591,14840626,3,60610,88790,125250,-1,5,slab
34,14840590,14840591,3,60588,88824,125200,-1,5,slab
35,14840588,14840590,3,60565,88857,125150,-1,5,slab
36,14840587,14840588,3,60474,88876,125100,-1,5,slab
37,14840586,14840587,3,60400,88922,125050,-1,5,slab
38,14840585,14840586,3,60380,88999,125000,-1,5,slab
39,14840584,14840585,3,60363,89028,124950,-1,5,slab
40,14840561,14840584,3,60346,89056,124900,-1,5,slab
41,14840560,14840561,3,60247,89062,124850,-1,5,slab
42,14840559,14840560,3,60147,89068,124800,-1,5,slab
43,14840558,14840559,3,60081,89072,124750,-1,5,slab
44,14840557,14840558,3,60016,89075,124700,-1,5,slab
45,14840556,14840557,3,59980,89068,124650,-1,5,slab
46,14840555,14840556,3,59944,89060,124600,-1,5,slab
47,14840554,14840555,3,59930,89065,124550,-1,5,slab
48,14840553,14840554,3,59916,89070,124500,-1,5,slab
49,14840552,14840553,3,59902,89075,124450,-1,5,slab
50,14840551,14840552,3,59892,89098,124400,-1,5,slab
51,14840550,14840551,3,59882,89121,124350,-1,5,slab
52,14840549,14840550,3,59759,89178,124300,-1,5,slab
53,14840548,14840549,3,59637,89235,124250,-1,5,slab
54,14840547,14840548,3,59604,89261,124200,-1,5,slab
55,14840546,14840547,3,59572,89286,124150,-1,5,slab
56,14840545,14840546,3,59531,89294,124100,-1,5,slab
57,14840544,14840545,3,59490,89301,124050,-1,5,slab
58,14840543,14840544,3,59436,89276,124000,-1,5,slab
59,14840649,14840648,3,61762,88031,126200,-1,5,slab
60,14840650,14840649,3,61819,88032,126150,-1,5,end
61,14840672,14840666,3,62478,87637,126950,-1,5,slab
62,14840673,14840672,3,62938,87810,126950,-1,5,slab
63,14840674,14840673,3,63221,87926,126900,-1,5,slab
64,14840675,14840674,3,63503,88042,126850,-1,5,slab
65,14840677,14616795,3,63809,88104,126750,-1,5,slab
66,14840678,14840677,3,63982,88144,126700,-1,5,slab
67,4053833,14840678,3,64155,88186,126650,-1,5,slab
68,14840680,4053833,3,64194,88202,126600,-1,5,slab
69,14840681,14840680,3,64234,88218,126550,-1,5,branch
70,14840682,14840681,3,64424,87930,126600,-1,5,slab
