,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14958834,2625917,6,65063,86201,118250,-1,5,branch
1,14958835,14958834,6,65008,86202,118200,-1,5,slab
2,14958836,14958835,6,64953,86203,118150,-1,5,slab
3,14958838,14958836,6,64908,86225,118100,-1,5,slab
4,7844367,14958839,38,64873,86431,118000,-1,5,branch
5,14958839,14958838,6,64888,86244,118050,-1,5,branch
6,14958847,14958839,6,64809,86199,118000,-1,5,slab
7,14958852,7844367,6,64866,86465,117950,-1,5,slab
8,14958853,14958852,6,64820,86477,117900,-1,5,slab
9,14958854,14958853,6,64809,86465,117850,-1,5,branch
10,14958857,14958854,6,64816,86385,117800,-1,5,end
11,14958860,14958859,6,64624,86748,117850,-1,5,slab
12,14958861,14958860,6,64660,86793,117900,-1,5,slab
13,14958863,14958861,6,64711,86861,117950,-1,5,slab
14,14958864,14958863,6,64761,86928,118000,-1,5,slab
15,14958859,14958854,6,64569,86640,117850,-1,5,branch
16,14958871,14958859,6,64549,86652,117800,-1,5,slab
17,14958872,14958871,6,64529,86664,117750,-1,5,slab
18,14958873,14958872,6,64489,86687,117700,-1,5,slab
19,14958874,14958873,6,64425,86651,117650,-1,5,slab
20,14958876,14958874,6,64391,86647,117600,-1,5,slab
21,14958877,14958876,6,64358,86643,117550,-1,5,slab
22,14958878,14958877,6,64214,86657,117500,-1,5,slab
23,14958848,14958847,6,64771,86168,117950,-1,5,end
24,14958911,14958864,6,64795,86964,118050,-1,5,slab
25,14958912,14958911,6,64829,87001,118100,-1,5,slab
26,14958913,14958912,6,64840,87020,118150,-1,5,branch
27,14958914,14958913,6,64850,87039,118200,-1,5,slab
28,14958915,14958914,6,64991,87185,118200,-1,5,slab
29,14958916,14958915,6,64989,87233,118250,-1,5,slab
30,14958917,14958916,6,64987,87282,118300,-1,5,slab
31,14958918,14958917,6,64983,87317,118350,-1,5,slab
32,14958919,14958918,6,64980,87352,118400,-1,5,slab
33,14958920,14958919,6,64970,87460,118450,-1,5,end
34,14958935,14958834,6,64938,86024,118250,-1,5,slab
35,14958948,14958935,6,64898,86009,118300,-1,5,slab
36,14958949,14958948,6,64858,85994,118350,-1,5,slab
37,14958950,14958949,6,64836,85976,118400,-1,5,slab
38,14958951,14958950,6,64814,85959,118450,-1,5,slab
39,14958952,14958951,6,64804,85989,118500,-1,5,slab
40,14958953,14958952,6,64793,86018,118550,-1,5,end
41,14985269,14958878,6,64187,86679,117450,-1,5,slab
42,14985270,14985269,6,64104,86708,117400,-1,5,slab
43,14990015,14958913,6,64788,86949,118150,-1,5,slab
44,14990016,14990015,6,64810,86904,118200,-1,5,slab
45,14989996,14990019,6,65065,86670,118250,-1,5,branch
46,14989995,14989996,6,65085,86697,118300,-1,5,slab
47,14990020,14989998,6,65012,86446,118150,-1,5,end
48,14989998,14989996,6,65044,86577,118200,-1,5,slab
49,14990019,14990016,6,64885,86803,118250,-1,5,slab
50,14990082,14985270,6,64003,86702,117350,-1,5,slab
51,13417504,14990082,3,63957,86719,117300,-1,5,slab
52,14990084,13417504,6,63896,86710,117250,-1,5,slab
53,14990085,14990084,6,63834,86700,117200,-1,5,slab
54,14990086,14990085,6,63762,86678,117150,-1,5,slab
55,13417462,14990086,3,63631,86598,117100,-1,5,slab
56,2625917,,3,65200,86176,118250,-1,5,root
57,7763534,14989995,38,65105,86723,118350,-1,5,end
58,14990098,13417462,6,63617,86590,117050,-1,5,end
59,61604986,2625917,38,65198,86136,118300,-1,5,end
60,61604987,7844367,38,64949,86556,118050,-1,5,end
