,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14760190,14872027,3,55968,86543,123050,-1,5,slab
1,10108908,14898588,3,56359,88549,122250,-1,5,slab
2,14986912,14986913,3,57842,88874,123850,-1,5,slab
3,14986951,6210327,3,58508,88680,123200,-1,5,slab
4,9793364,14986912,3,57820,88866,123900,-1,5,slab
5,14986913,14986914,3,57863,88883,123800,-1,5,slab
6,14986914,14986915,3,57921,88904,123750,-1,5,slab
7,14986915,14986916,3,57979,88926,123700,-1,5,slab
8,14986916,14986917,3,58050,88965,123650,-1,5,slab
9,14986917,14986918,3,58045,88894,123600,-1,5,slab
10,14987234,14987264,3,56147,87747,122250,-1,5,slab
11,14987516,14987509,3,58192,84006,122550,-1,5,slab
12,6063363,6063364,3,60237,89110,140950,-1,5,slab
13,6063406,6063407,3,56864,86119,139100,-1,5,slab
14,6063353,6063355,3,60534,91671,141300,-1,5,slab
15,6063355,6063356,3,60587,91348,141250,-1,5,slab
16,6063421,6063422,3,56593,85307,138500,-1,5,slab
17,6063472,6063473,3,57691,85649,136400,-1,5,slab
18,6063496,6063488,3,58598,85847,136250,-1,5,slab
19,6063497,6063496,3,58651,85842,136300,-1,5,end
20,6063515,6063516,3,58544,85925,135550,-1,5,slab
21,6063516,6063517,3,58546,85932,135500,-1,5,slab
22,6063517,6063518,3,58548,85938,135450,-1,5,slab
23,6063520,6063521,3,58570,85943,135300,-1,5,slab
24,6063521,6063522,3,58589,85934,135250,-1,5,slab
25,6063523,6063524,3,58612,85897,135150,-1,5,slab
26,6063530,6063531,3,58715,85820,134850,-1,5,slab
27,6063531,6063532,3,58700,85783,134800,-1,5,slab
28,6063532,6063535,3,58685,85747,134750,-1,5,slab
29,6063632,6063633,3,58580,86222,132750,-1,5,slab
30,6063647,6063655,3,58466,86043,132200,-1,5,slab
31,6063676,6063677,3,58189,85797,131900,-1,5,slab
32,6063680,6063673,3,58637,86279,131950,-1,5,slab
33,6063681,6063680,3,58681,86329,131900,-1,5,slab
34,6063751,6063752,3,57193,85465,131350,-1,5,slab
35,6063753,6063754,3,56346,84759,131250,-1,5,slab
36,6063754,6063762,3,56321,83406,131250,-1,5,slab
37,6063762,6063763,3,56678,82076,131300,-1,5,slab
38,6063764,6063765,3,57015,81825,131400,-1,5,slab
39,6063765,6063767,3,57184,81700,131450,-1,5,slab
40,6063768,6063769,3,57321,81614,131350,-1,5,slab
41,6063769,6063770,3,57389,81571,131300,-1,5,slab
42,6063770,6063772,3,57457,81529,131250,-1,5,slab
43,6063772,6063773,3,57492,81454,131200,-1,5,slab
44,6063893,6063894,3,57479,81131,130200,-1,5,slab
45,6063923,6063928,3,56255,83182,128950,-1,5,slab
46,6063930,6063931,3,56315,83341,128800,-1,5,slab
47,6063931,6063948,3,56335,83394,128750,-1,5,slab
48,6063948,6063949,3,56361,83403,128700,-1,5,slab
49,6063952,6063953,3,56466,83440,128500,-1,5,slab
50,6063954,6063955,3,56475,83396,128400,-1,5,slab
51,6063958,6063959,3,56492,83307,128200,-1,5,slab
52,6063962,6063963,3,56526,83274,128000,-1,5,slab
53,6063967,6063968,3,56491,83152,127750,-1,5,slab
