,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,62211030,20408851,38,63455,87484,162600,-1,5,end
1,62211029,20408850,38,62959,87447,162400,-1,5,end
2,20408850,20408849,18,62824,87488,162450,-1,5,branch
3,8146276,8146275,6,60112,87456,162650,-1,5,slab
4,8146275,8146266,6,59929,87320,162600,-1,5,slab
5,10834127,4065687,18,54328,78302,63750,-1,5,branch
6,10834128,10834127,18,54317,78375,63800,-1,5,slab
7,10834131,4065687,18,54830,77649,63650,-1,5,slab
8,10834132,10834131,18,54860,77702,63600,-1,5,slab
9,10834151,10834132,18,54841,77736,63550,-1,5,slab
10,10834154,10834152,18,55096,77919,63450,-1,5,slab
11,10834152,10834151,18,54818,77812,63500,-1,5,slab
12,10834155,10834154,18,55453,78416,63400,-1,5,branch
13,10834157,10834155,18,55183,77964,63350,-1,5,slab
14,10834158,10834157,18,55107,77922,63300,-1,5,slab
15,2630690,10834158,18,55027,77884,63250,-1,5,slab
16,10834160,2630690,18,55035,78006,63200,-1,5,end
17,10834156,10834155,18,55749,79408,63350,-1,5,slab
18,10834162,10834156,18,55879,79640,63300,-1,5,slab
19,10834163,10834162,18,55962,79800,63250,-1,5,slab
20,10834166,9306500,18,56156,80020,63150,-1,5,slab
21,10834173,10834166,18,56194,80031,63100,-1,5,slab
22,10834174,10834173,18,56221,80119,63050,-1,5,slab
23,10834175,10834174,18,56285,80176,63000,-1,5,slab
24,10834176,10834175,18,56316,80210,62950,-1,5,slab
25,10834177,10834176,18,56361,80267,62900,-1,5,slab
26,10834178,10834177,18,56338,80263,62850,-1,5,end
27,10834181,4065644,18,54180,78956,63800,-1,5,slab
28,10834182,10834181,18,54108,78990,63750,-1,5,slab
29,10834183,10834182,18,54089,79043,63700,-1,5,slab
30,10834180,4065644,18,54298,78549,63900,-1,5,slab
31,10834184,10834180,18,54267,78580,63950,-1,5,slab
32,10834185,10834184,18,54252,78644,64000,-1,5,end
33,10834187,9449486,18,57064,86989,79950,-1,5,slab
34,10834188,10834187,18,57057,86989,80000,-1,5,slab
35,10834189,10834188,18,57053,86993,80050,-1,5,slab
36,10834190,10834189,18,57053,87008,80100,-1,5,slab
37,10834191,10834190,18,57057,87004,80150,-1,5,slab
38,10834192,10834191,18,57068,87008,80200,-1,5,slab
39,10834193,10834192,18,57076,87012,80250,-1,5,slab
40,10834194,10834193,18,57083,87023,80300,-1,5,slab
41,10834195,10834194,18,57095,87039,80350,-1,5,slab
42,10834196,10834195,18,57106,87054,80400,-1,5,slab
43,10834197,10834196,18,57114,87046,80450,-1,5,slab
44,10834198,10834197,18,57127,87021,80500,-1,5,slab
45,10834199,10834198,18,57129,87010,80550,-1,5,slab
46,10834200,10834199,18,57133,86999,80600,-1,5,slab
47,10834201,10834200,18,57136,86980,80650,-1,5,slab
48,10834202,10834201,18,57136,86953,80700,-1,5,slab
49,10834203,10834202,18,57153,86930,80750,-1,5,slab
50,10834204,10834203,18,57159,86917,80800,-1,5,slab
51,10834205,10834204,18,57152,86896,80850,-1,5,slab
52,10834206,10834205,18,57165,86890,80900,-1,5,slab
53,10834207,10834206,18,57165,86892,80950,-1,5,slab
54,10834208,10834207,18,57178,86896,81000,-1,5,slab
55,10834209,10834208,18,57197,86915,81050,-1,5,slab
56,10834210,10834209,18,57210,86887,81100,-1,5,slab
57,10834211,10834210,18,57216,86864,81150,-1,5,slab
58,10834212,10834211,18,57214,86879,81200,-1,5,slab
59,10834213,10834212,18,57193,86915,81250,-1,5,slab
60,10834214,10834213,18,57169,86909,81300,-1,5,slab
61,10834215,10834214,18,57148,86925,81350,-1,5,slab
62,10834216,10834215,18,57125,86945,81400,-1,5,slab
63,10834217,10834216,18,57138,86932,81450,-1,5,slab
64,10834218,10834217,18,57144,86945,81500,-1,5,slab
65,10834219,10834218,18,57117,86938,81550,-1,5,slab
66,10834220,10834219,18,57100,86923,81600,-1,5,slab
67,10834221,10834220,18,57068,86913,81650,-1,5,slab
68,10834222,10834221,18,57045,86930,81700,-1,5,slab
69,10834223,10834222,18,57049,86947,81750,-1,5,slab
70,10834224,10834223,18,57041,86976,81800,-1,5,slab
71,10834225,10834224,18,57020,87018,81850,-1,5,slab
72,10834226,10834225,18,57009,87031,81900,-1,5,slab
73,10834227,10834226,18,56982,87054,81950,-1,5,slab
74,10834228,10834227,18,56962,87067,82000,-1,5,slab
75,10834229,10834228,18,56937,87067,82050,-1,5,slab
76,10834230,10834229,18,56914,87073,82100,-1,5,slab
77,10834231,10834230,18,56876,87088,82150,-1,5,slab
78,10834232,10834231,18,56868,87111,82200,-1,5,slab
79,10834233,10834232,18,56876,87116,82250,-1,5,slab
80,10834234,10834233,18,56878,87135,82300,-1,5,slab
81,10834235,10834234,18,56872,87172,82350,-1,5,slab
82,10834236,10834235,18,56865,87204,82400,-1,5,slab
83,10834237,10834236,18,56857,87225,82450,-1,5,slab
84,10834238,10834237,18,56832,87261,82500,-1,5,slab
85,10834239,10834238,18,56836,87291,82550,-1,5,slab
86,10834240,10834239,18,56848,87310,82600,-1,5,slab
87,10834241,10834240,18,56882,87329,82650,-1,5,slab
88,10834242,10834241,18,56941,87341,82700,-1,5,slab
89,10834243,10834242,18,56998,87331,82750,-1,5,slab
90,10834244,10834243,18,57038,87318,82800,-1,5,slab
91,10834245,10834244,18,57093,87324,82850,-1,5,slab
92,10834246,10834245,18,57127,87318,82900,-1,5,slab
93,10834247,10834246,18,57123,87335,82950,-1,5,slab
94,10834248,10834247,18,57161,87324,83000,-1,5,slab
95,10834249,10834248,18,57161,87305,83050,-1,5,slab
96,10834250,10834249,18,57169,87305,83100,-1,5,slab
97,10834251,10834250,18,57171,87249,83150,-1,5,slab
98,10834252,10834251,18,57155,87238,83200,-1,5,slab
99,10834253,10834252,18,57155,87232,83250,-1,5,slab
100,10834275,10834253,18,56798,87299,83300,-1,5,slab
101,10834276,10834275,18,57085,87242,83350,-1,5,slab
102,10834278,10834276,18,57125,87219,83400,-1,5,slab
103,10834279,10834278,18,57134,87223,83450,-1,5,slab
104,10834280,10834279,18,57127,87244,83500,-1,5,slab
