,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10433381,22603397,12,61335,78815,133200,-1,5,end
1,14826120,18713641,12,37620,76798,135850,-1,5,end
2,15319286,18717824,45,71155,82365,134200,-1,5,end
3,19257169,17156122,12,37404,76995,136100,-1,5,slab
4,19257172,19257171,12,37359,77011,136250,-1,5,slab
5,19257175,19257174,12,37172,76608,136400,-1,5,slab
6,19257174,19257173,12,37234,76742,136350,-1,5,slab
7,19257173,19257172,12,37296,76876,136300,-1,5,slab
8,19257181,19257180,12,36910,76353,136700,-1,5,slab
9,19257180,19257179,12,36946,76399,136650,-1,5,slab
10,19257182,19257181,12,36887,76349,136750,-1,5,end
11,19257183,19257184,12,37530,76935,136000,-1,5,slab
12,19257184,18479104,12,37606,76897,135950,-1,5,slab
13,19257179,19257178,12,36981,76444,136600,-1,5,slab
14,19257178,19257177,12,37017,76490,136550,-1,5,slab
15,19257177,19257176,12,37068,76529,136500,-1,5,slab
16,19257176,19257175,12,37120,76568,136450,-1,5,slab
17,19257171,19257170,12,37374,77005,136200,-1,5,slab
18,19257170,19257169,12,37389,77000,136150,-1,5,slab
19,19256495,17383549,12,38526,78357,135950,-1,5,slab
20,13439335,22603381,45,61227,78281,133000,-1,5,slab
21,7896265,18713610,27,38372,77512,135000,-1,5,slab
22,7896248,18713524,27,37958,77763,135400,-1,5,slab
23,10000255,,27,37506,76513,135450,-1,5,root
24,21065238,22677262,45,61069,79110,133050,-1,5,slab
25,17156122,19257183,12,37454,76973,136050,-1,5,slab
26,17156911,10000255,12,37289,75777,135450,-1,5,slab
27,17156891,18713606,12,37386,75628,135250,-1,5,slab
28,17193814,18713606,12,37975,77005,135250,-1,5,slab
29,17376262,18717875,12,64225,80881,133250,-1,5,end
30,17383553,19256495,12,38511,78270,136000,-1,5,end
31,17383549,18717401,12,38458,78224,135900,-1,5,slab
32,17960742,18713655,55,38801,77990,135400,-1,5,end
33,18479104,18713643,12,37610,77122,135950,-1,5,slab
34,18713524,10000255,11,37629,76429,135400,-1,5,branch
35,18713604,18713524,11,37697,76323,135350,-1,5,slab
36,18713605,18713604,11,37720,76463,135300,-1,5,slab
37,18713606,18713605,11,37735,76433,135250,-1,5,branch
38,18713607,17193814,11,38161,77383,135200,-1,5,slab
39,18713608,18713607,11,38309,77333,135150,-1,5,slab
40,18713609,18713608,11,38389,77299,135100,-1,5,slab
41,18713610,18713609,11,38446,77406,135050,-1,5,slab
42,18713611,7896265,11,38381,77474,134950,-1,5,end
43,18713612,17156891,11,37333,75802,135200,-1,5,slab
44,18713613,18713612,11,37333,75658,135150,-1,5,slab
45,18713614,18713613,11,37325,75669,135100,-1,5,branch
46,18713615,18713614,11,37336,75680,135050,-1,5,slab
47,18713616,18713615,11,37264,75737,135000,-1,5,branch
48,18713617,18713616,11,37272,75711,134950,-1,5,slab
49,18713618,18713617,11,37249,75707,134900,-1,5,slab
50,18713619,18713618,11,37260,75707,134850,-1,5,slab
51,18713620,18713619,11,37295,75711,134800,-1,5,slab
52,18713621,18713620,11,37260,75699,134750,-1,5,slab
53,18713622,18713621,11,37264,75684,134700,-1,5,slab
54,18713623,18713622,11,37287,75620,134650,-1,5,branch
55,18713624,18713623,11,37300,75563,134600,-1,5,slab
56,18713625,18713624,11,37314,75506,134550,-1,5,slab
57,18713626,18713625,11,37454,75696,134500,-1,5,slab
58,18713627,18713626,11,37420,75635,134450,-1,5,slab
59,18713628,18713627,11,37481,75589,134400,-1,5,slab
60,18713629,18713628,11,37443,75502,134350,-1,5,end
61,18713630,7896248,11,37914,77630,135450,-1,5,branch
62,18713631,18713630,11,37925,77630,135500,-1,5,slab
63,18713632,18713631,11,37800,77622,135550,-1,5,slab
64,18713633,18713632,11,37827,77634,135600,-1,5,slab
65,18713635,18713633,11,37815,77675,135650,-1,5,slab
66,18713636,18713635,11,37838,77687,135700,-1,5,branch
