,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,3787881,2416196,6,50237,86584,125600,-1,5,slab
1,3787879,3787881,6,50272,86550,125650,-1,5,end
2,2416196,2416195,6,50150,86622,125600,-1,5,slab
3,2851646,2851645,6,35520,77077,125650,-1,5,slab
4,2851642,2851641,6,35497,77195,125850,-1,5,slab
5,2851630,2851629,6,35834,77590,126450,-1,5,slab
6,13729276,12716634,2,36787,79028,127200,-1,5,slab
7,13729277,13729276,2,36863,79095,127150,-1,5,slab
8,13729278,13729277,2,36886,79106,127100,-1,5,slab
9,13729279,13729278,2,36896,79114,127050,-1,5,slab
10,2662827,2662828,6,37654,73997,134600,-1,5,slab
11,13729544,2662799,2,36983,74504,135150,-1,5,branch
12,13729546,13729545,2,36801,74698,135050,-1,5,slab
13,13729547,13729544,2,37196,74652,135150,-1,5,slab
14,2629749,3809684,4,49726,85038,140400,-1,5,slab
15,3809765,3809766,15,49774,85925,138400,-1,5,slab
16,3809793,3809794,15,48528,86459,137600,-1,5,slab
17,3809794,3809795,15,48466,86499,137550,-1,5,slab
18,3809795,3809801,15,48404,86539,137500,-1,5,slab
19,3809801,3809802,15,48256,86645,137450,-1,5,slab
20,3809803,3809804,15,48265,86744,137350,-1,5,slab
21,3809804,3809805,15,48317,86755,137300,-1,5,slab
22,3809722,3809721,15,50336,84933,140650,-1,5,slab
23,13729736,2903255,2,49381,86959,135700,-1,5,slab
24,13729738,13729736,2,49116,86873,135700,-1,5,branch
25,13729758,2659068,2,48575,87259,135050,-1,5,slab
26,13729772,13729758,2,48484,87259,135100,-1,5,slab
27,13729838,2656999,2,48571,86826,134050,-1,5,branch
28,13729841,13729838,2,48305,86385,134050,-1,5,slab
29,13729851,13729838,2,48614,86844,134000,-1,5,slab
30,13729855,13729851,2,48614,86844,133950,-1,5,end
31,13729867,13729838,2,48557,86829,134100,-1,5,slab
32,13729869,13729867,2,48535,86760,134150,-1,5,slab
33,13729872,13729869,2,48584,86738,134200,-1,5,slab
34,13729877,13729872,2,48573,86719,134250,-1,5,branch
35,13729881,13729877,2,48348,86502,134300,-1,5,slab
36,13729979,2656988,2,48852,87122,133850,-1,5,slab
37,13729980,13729979,2,48879,87077,133800,-1,5,slab
38,13729981,13729980,2,48879,87077,133750,-1,5,slab
39,13729985,13729981,2,48947,87065,133700,-1,5,slab
40,13729986,13729985,2,48978,87065,133650,-1,5,slab
41,13729990,13729986,2,49073,87073,133600,-1,5,slab
42,13729991,13729990,2,49073,87073,133550,-1,5,slab
43,13729545,13729544,2,36820,74641,135100,-1,5,slab
44,13729567,2661044,2,36894,72276,136250,-1,5,slab
45,2660449,2660459,6,37629,76986,137100,-1,5,slab
46,13729626,13729625,2,37973,74673,137200,-1,5,slab
47,13919519,13919518,2,36459,73990,134900,-1,5,slab
48,2659919,2659920,6,38743,80893,137200,-1,5,slab
49,13919569,13919530,2,36107,73724,134300,-1,5,slab
50,13919530,13919529,2,36082,73760,134350,-1,5,slab
51,2659396,2659397,6,40874,83727,136800,-1,5,slab
52,14701060,2663405,38,36915,74709,131700,-1,5,slab
53,14701257,14701256,38,37783,77725,136800,-1,5,slab
54,14701255,2660445,38,37631,77706,136900,-1,5,slab
55,14701133,14701128,38,38507,74217,134650,-1,5,slab
56,14701132,2662941,38,38761,73321,134500,-1,5,slab
57,14701130,14701129,38,38750,74364,134500,-1,5,slab
58,14701129,14701128,38,38638,74221,134550,-1,5,slab
59,14701128,2662892,38,38397,74214,134600,-1,5,branch
60,14701099,2663339,38,36485,74345,132200,-1,5,slab
61,14701007,13729285,38,37357,79269,127750,-1,5,slab
62,2663361,2663360,6,36711,74331,132550,-1,5,slab
63,2663360,2663359,6,36703,74336,132500,-1,5,slab
64,2663359,2663358,6,36694,74341,132450,-1,5,slab
65,2662979,2662978,6,38088,74471,134750,-1,5,branch
66,2662825,2662826,6,37479,73953,134700,-1,5,slab
67,2662828,14701114,6,37813,74103,134550,-1,5,branch
68,2662888,2662887,6,38163,74157,134350,-1,5,branch
69,2662943,2662942,6,38771,73047,134650,-1,5,branch
70,2662923,2662922,6,38201,74369,134050,-1,5,slab
71,2659297,2659296,6,47190,86736,137300,-1,5,branch
72,2662801,2662802,6,37189,74063,135100,-1,5,slab
73,14701114,14701115,38,37768,74029,134500,-1,5,slab
74,14701115,14724042,38,37728,73946,134450,-1,5,slab
75,2659299,2659297,6,47091,86619,137300,-1,5,slab
76,2662679,2662675,6,37075,73006,136600,-1,5,branch
77,2662675,2662666,6,37065,72975,136550,-1,5,slab
78,2662665,2662664,6,36946,72752,136450,-1,5,slab
79,2662664,2661046,6,36861,72738,136400,-1,5,slab
80,2659340,2659341,6,47558,86853,137150,-1,5,slab
81,2659377,2659378,6,43244,85690,136800,-1,5,slab
82,2659391,2659392,6,41359,83995,136550,-1,5,slab
83,14701131,14701130,38,38896,74379,134500,-1,5,slab
84,2660365,2660366,6,38011,79382,137350,-1,5,slab
85,2660371,2660375,6,37808,78975,137350,-1,5,slab
86,2660380,2660381,6,37498,78813,137100,-1,5,slab
87,14701134,14701133,38,38558,74200,134700,-1,5,slab
88,2660445,2660446,6,37530,77664,136950,-1,5,branch
89,2660446,2660448,6,37597,77394,137000,-1,5,slab
90,2660448,2660449,6,37614,77216,137050,-1,5,slab
91,2660480,2660481,6,37529,75927,137300,-1,5,slab
92,2660489,2660490,6,37526,75309,137300,-1,5,slab
93,2660490,2660492,6,37540,75184,137250,-1,5,slab
94,2660494,2660495,6,37703,74875,137100,-1,5,slab
95,2660495,2660496,6,37745,74837,137050,-1,5,slab
96,2660496,2660498,6,37764,74823,137000,-1,5,branch
