,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13672720,24956552,45,61807,77204,121550,-1,5,slab
1,13673046,18932810,45,65979,70262,118600,-1,5,slab
2,12736529,15632751,27,70140,70581,118600,-1,5,slab
3,3517820,3517819,6,64890,69545,117850,-1,5,slab
4,3517821,3517820,6,64674,69600,117900,-1,5,slab
5,3517830,3517829,6,62948,69973,117900,-1,5,slab
6,3517831,3517830,6,62923,69988,117850,-1,5,slab
7,3517832,3517831,6,62897,70003,117800,-1,5,slab
8,3517833,3517832,6,62871,70018,117750,-1,5,slab
9,3517834,3517833,6,62846,70034,117700,-1,5,slab
10,3517837,3517836,6,62648,70155,117850,-1,5,slab
11,3517841,3517840,6,62135,70497,118050,-1,5,slab
12,3517844,3517841,6,61972,70657,118000,-1,5,slab
13,3517845,3517844,6,61808,70816,117950,-1,5,slab
14,3517879,3517849,6,61616,71503,117800,-1,5,slab
15,3517880,3517879,6,61568,71551,117850,-1,5,slab
16,3517881,3517880,6,61520,71599,117900,-1,5,slab
17,3517883,3517882,6,61402,71683,118000,-1,5,slab
18,3517884,3517883,6,61336,71854,118050,-1,5,slab
19,3517886,3517885,6,61204,72196,118150,-1,5,slab
20,3517889,3517888,6,61022,72891,118300,-1,5,slab
21,3517890,3517889,6,60991,73161,118350,-1,5,slab
22,3517915,3517890,6,61027,73300,118400,-1,5,slab
23,3517916,3517915,6,61062,73440,118450,-1,5,slab
24,3517917,3517916,6,61098,73579,118500,-1,5,slab
25,3517920,3517919,6,61138,73751,118600,-1,5,slab
26,3517921,3517920,6,61159,73837,118650,-1,5,slab
27,3517924,3517923,6,61204,74025,118750,-1,5,slab
28,3517925,3517924,6,61227,74119,118800,-1,5,slab
29,3517929,3517925,6,61246,74216,118850,-1,5,slab
30,3517930,3517929,6,61265,74314,118900,-1,5,slab
31,3517931,3517930,6,61284,74411,118950,-1,5,slab
32,3517934,3517933,6,61280,74702,119050,-1,5,slab
33,3517936,3517935,6,61276,74993,119150,-1,5,slab
34,3508098,3508099,6,54898,102601,130300,-1,5,slab
35,3508097,3508098,6,55012,102488,130250,-1,5,slab
36,3508096,3508097,6,55126,102376,130200,-1,5,slab
37,3508093,3508094,6,55955,102185,130050,-1,5,slab
38,3508090,3508093,6,56232,102121,130000,-1,5,slab
39,3508088,3508089,6,56511,102020,129900,-1,5,slab
40,3508087,3508088,6,56651,101970,129850,-1,5,slab
41,3508077,3508078,6,56862,101873,129750,-1,5,slab
42,3508076,3508077,6,56933,101826,129700,-1,5,slab
43,3508074,3508075,6,57076,101731,129600,-1,5,slab
44,3508070,3508074,6,57148,101684,129550,-1,5,slab
45,3508069,3508070,6,57231,101622,129500,-1,5,slab
46,3508068,3508069,6,57315,101559,129450,-1,5,slab
47,3508062,3508063,6,57604,101264,129250,-1,5,slab
48,3508059,3508061,6,57725,101095,129150,-1,5,slab
49,3508058,3508059,6,57713,101024,129100,-1,5,slab
50,3508057,3508058,6,57701,100953,129050,-1,5,slab
51,3508056,3508057,6,57688,100881,129000,-1,5,slab
52,3508053,3508054,6,57659,100736,128900,-1,5,slab
53,3508052,3508053,6,57642,100662,128850,-1,5,slab
54,3508049,3508051,6,57608,100514,128750,-1,5,slab
55,3508047,3508048,6,57585,100418,128650,-1,5,slab
56,3508036,3508037,6,57513,100230,128450,-1,5,slab
57,3508034,3508036,6,57494,100183,128400,-1,5,slab
58,3508033,3508034,6,57482,100131,128350,-1,5,slab
59,3508032,3508033,6,57471,100079,128300,-1,5,slab
60,3508031,3508032,6,57459,100026,128250,-1,5,slab
