,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10412861,10412862,12,56530,98853,138250,-1,5,branch
1,13672474,18469246,45,61784,78033,125100,-1,5,end
2,13672553,18469233,45,61506,78264,125750,-1,5,end
3,13672610,17937235,45,61909,79070,125950,-1,5,end
4,14417643,18540762,45,60408,78800,122850,-1,5,end
5,15302887,13452291,45,61575,79940,129650,-1,5,end
6,13453051,13453052,27,59931,73404,132350,-1,5,slab
7,13452566,13452569,27,62443,71542,132250,-1,5,slab
8,13452565,13452566,27,62384,71645,132200,-1,5,slab
9,13452564,13452565,27,62325,71749,132150,-1,5,slab
10,13452563,13452564,27,62266,71852,132100,-1,5,slab
11,13452562,13452563,27,62207,71955,132050,-1,5,slab
12,13452561,13452562,27,62149,72058,132000,-1,5,slab
13,13453053,13453054,27,58898,73906,132350,-1,5,slab
14,13453756,13453758,27,59576,90668,137100,-1,5,slab
15,13453755,13453756,27,59551,90583,137050,-1,5,slab
16,13453754,13453755,27,59525,90498,137000,-1,5,slab
17,13453057,13453058,27,58757,74126,132150,-1,5,slab
18,13453056,13453057,27,58792,74071,132200,-1,5,slab
19,13453055,13453056,27,58827,74016,132250,-1,5,slab
20,13453054,13453055,27,58862,73961,132300,-1,5,slab
21,13453761,13453762,27,59549,90968,137300,-1,5,slab
22,13453760,13453761,27,59556,90893,137250,-1,5,slab
23,13453759,13453760,27,59563,90818,137200,-1,5,slab
24,13453758,13453759,27,59569,90743,137150,-1,5,slab
25,13453058,13453059,27,58510,74305,132200,-1,5,slab
26,13452569,13452570,27,62694,71044,132200,-1,5,slab
27,13453762,13453763,27,59572,91492,137350,-1,5,slab
28,13453060,13453061,27,58350,74457,132300,-1,5,slab
29,13453059,13453060,27,58430,74381,132250,-1,5,slab
30,13452570,13452572,27,63226,70695,132200,-1,5,slab
31,13453062,13453063,27,58145,74697,132400,-1,5,slab
32,13453061,13453062,27,58248,74577,132350,-1,5,slab
33,13452572,13452587,27,63579,70657,132200,-1,5,slab
34,13453064,13453065,27,57908,75010,132500,-1,5,slab
35,13453067,13453068,27,57704,75673,132650,-1,5,slab
36,13453764,13453765,27,60553,93525,137350,-1,5,slab
37,13453069,13453070,27,57716,76209,132750,-1,5,slab
38,13452588,13452596,27,63881,70600,132100,-1,5,slab
39,13452587,13452588,27,63730,70628,132150,-1,5,slab
40,13453470,13453474,27,57883,79176,133250,-1,5,slab
41,13452597,13452605,27,64269,70596,132000,-1,5,slab
42,13453763,13453764,27,59739,92229,137350,-1,5,slab
43,13453077,13453469,27,57708,78234,133150,-1,5,slab
44,13453076,13453077,27,57689,77820,133100,-1,5,slab
45,13452605,13452606,27,64539,70548,131950,-1,5,slab
46,13453474,13453475,27,57923,79395,133300,-1,5,slab
47,13452610,13452611,27,65166,70117,131700,-1,5,slab
48,13452609,13452610,27,65076,70213,131750,-1,5,slab
49,13452608,13452609,27,64987,70309,131800,-1,5,slab
50,13452607,13452608,27,64898,70405,131850,-1,5,slab
51,13452612,13452613,27,65330,69963,131600,-1,5,slab
52,13452611,13452612,27,65248,70040,131650,-1,5,slab
53,13452615,13452616,27,65805,69738,131450,-1,5,slab
54,13452614,13452615,27,65609,69812,131500,-1,5,slab
55,13452621,13452622,27,67725,69152,131450,-1,5,slab
56,13452620,13452621,27,67472,69220,131400,-1,5,slab
57,13452619,13452620,27,67220,69289,131350,-1,5,slab
58,13453477,13453478,27,57974,79817,133400,-1,5,slab
59,13452623,13452624,27,68850,69437,131400,-1,5,slab
60,13453480,13453481,27,57951,80157,133500,-1,5,slab
61,13452627,13452628,27,70282,69752,131600,-1,5,slab
62,13452626,13452627,27,69874,69665,131550,-1,5,slab
63,13452628,13452629,27,71020,70026,131600,-1,5,slab
64,13453486,13453491,27,57853,80499,133700,-1,5,slab
65,13453485,13453486,27,57874,80430,133650,-1,5,slab
66,13453484,13453485,27,57896,80362,133600,-1,5,slab
67,13452631,13452632,27,71700,70132,131750,-1,5,slab
68,13452630,13452631,27,71473,70097,131700,-1,5,slab
69,13452629,13452630,27,71246,70061,131650,-1,5,slab
70,13452632,13452633,27,72479,70444,131800,-1,5,slab
71,13452633,13452634,27,72935,70531,131850,-1,5,slab
72,13453492,13453495,27,57879,80579,133800,-1,5,slab
73,13453491,13453492,27,57866,80539,133750,-1,5,slab
74,13452636,13452652,27,73473,70737,131700,-1,5,slab
75,13452635,13452636,27,73293,70668,131750,-1,5,slab
76,13452634,13452635,27,73114,70600,131800,-1,5,slab
77,13453791,13453795,27,60714,94859,137250,-1,5,slab
78,13453790,13453791,27,60757,94540,137300,-1,5,slab
79,13453497,13453500,27,57898,80769,133950,-1,5,slab
80,13453496,13453497,27,57892,80705,133900,-1,5,slab
81,13453495,13453496,27,57886,80642,133850,-1,5,slab
82,13453798,13453810,27,60535,95459,137050,-1,5,slab
83,13453797,13453798,27,60580,95309,137100,-1,5,slab
84,13453796,13453797,27,60625,95159,137150,-1,5,slab
85,13453795,13453796,27,60669,95009,137200,-1,5,slab
86,13453502,13453512,27,57989,80890,134100,-1,5,slab
87,13453501,13453502,27,57959,80850,134050,-1,5,slab
88,13453500,13453501,27,57929,80809,134000,-1,5,slab
89,13452652,13452653,27,74103,71124,131750,-1,5,slab
90,13452653,13452654,27,74609,71455,131800,-1,5,slab
