,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12777501,12777498,48,60412,81175,133550,-1,5,slab
1,12777502,12777501,48,60382,81196,133600,-1,5,slab
2,12777556,12777541,48,59825,81420,133150,-1,5,slab
3,12777557,12777556,48,59829,81420,133100,-1,5,slab
4,12777558,12777545,48,59048,81388,133150,-1,5,slab
5,12777559,12777558,48,59209,81369,133100,-1,5,slab
6,12777560,12777559,48,59185,81346,133050,-1,5,slab
7,12777561,12777560,48,59177,81323,133000,-1,5,end
8,12777481,12777478,48,62028,81491,133000,-1,5,slab
9,13045178,13045177,45,44584,76381,121700,-1,5,slab
10,13045951,13045907,45,48511,75573,130800,-1,5,branch
11,12777476,12777468,48,61563,81279,133150,-1,5,slab
12,12777477,12777476,48,61661,81337,133100,-1,5,slab
13,12777478,12777477,48,61758,81396,133050,-1,5,branch
14,12805347,13044879,45,46981,75597,119750,-1,5,slab
15,13044879,13044886,45,47033,75655,119700,-1,5,slab
16,13045616,13045614,45,46501,76322,124650,-1,5,end
17,13045614,13045610,45,46450,76506,124600,-1,5,slab
18,13045451,13045449,45,46768,76940,122800,-1,5,slab
19,13045476,13045475,45,48176,77164,123250,-1,5,end
20,13045475,13045474,45,48085,77096,123200,-1,5,slab
21,13045474,13045473,45,48073,77081,123150,-1,5,slab
22,13045473,13045472,45,48039,77092,123100,-1,5,slab
23,13045472,13045471,45,48014,77125,123050,-1,5,slab
24,13045471,13045470,45,47990,77159,123000,-1,5,slab
25,13045470,13045469,45,47796,77109,122950,-1,5,slab
26,13045469,13045468,45,47731,77090,122900,-1,5,slab
27,13045468,13045464,45,47629,77121,122850,-1,5,slab
28,13045465,13045464,45,47553,77204,122750,-1,5,end
29,13045464,13045455,45,47557,77193,122800,-1,5,branch
30,13045461,13045460,45,47128,77146,123050,-1,5,end
31,13045460,13045458,45,47137,77133,123000,-1,5,slab
32,13045458,13045457,45,47146,77121,122950,-1,5,slab
33,13045457,13045455,45,47131,77159,122900,-1,5,slab
34,13045934,13045933,45,49619,75187,130700,-1,5,slab
35,13045933,13045932,45,49349,75275,130750,-1,5,slab
36,13045932,13045931,45,49235,75398,130800,-1,5,slab
37,13045931,13045930,45,49197,75499,130850,-1,5,slab
38,13045930,13045929,45,49159,75600,130900,-1,5,slab
39,13045929,13045928,45,49143,75644,130950,-1,5,slab
40,13052581,13052546,45,46352,74345,119350,-1,5,branch
41,13052595,13052581,45,46135,74136,119400,-1,5,end
42,13052628,13052581,45,46405,74288,119300,-1,5,end
43,13052756,13052741,45,47030,75941,119050,-1,5,slab
44,13052757,13052756,45,47049,75853,119000,-1,5,slab
45,13053100,13053104,45,45784,76853,114350,-1,5,slab
46,13053233,13053229,45,45352,76303,112800,-1,5,slab
47,13053234,13053233,45,45372,76439,112750,-1,5,slab
48,13053237,13053234,45,45315,76301,112700,-1,5,slab
49,13053239,13053237,45,45264,76384,112700,-1,5,slab
50,13053240,13053239,45,45258,76396,112650,-1,5,end
51,13053469,13053468,45,44992,77440,110550,-1,5,end
52,13053580,13053579,45,45320,78447,106850,-1,5,slab
53,13053581,13053580,45,45552,78538,106850,-1,5,slab
54,13053582,13053581,45,45687,78559,106800,-1,5,slab
55,13053583,13053582,45,46010,78312,106800,-1,5,branch
56,13053584,13053583,45,46058,78391,106750,-1,5,slab
