,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12439103,15454512,3,47925,81787,131150,-1,5,slab
1,15454422,7602686,6,47632,82572,128950,-1,5,branch
2,15454423,15454422,6,47590,82553,129000,-1,5,slab
3,15454425,15454423,6,47583,82552,129050,-1,5,slab
4,15454426,15454425,6,47577,82551,129100,-1,5,slab
5,15454427,15454426,6,47571,82551,129150,-1,5,slab
6,15454430,15454427,6,47560,82549,129200,-1,5,slab
7,15454431,15454430,6,47550,82547,129250,-1,5,slab
8,15454439,15454431,6,47573,82525,129300,-1,5,slab
9,15454440,15454439,6,47597,82504,129350,-1,5,slab
10,15454441,15454440,6,47620,82482,129400,-1,5,slab
11,15454443,15454441,6,47595,82484,129450,-1,5,slab
12,15454444,15454443,6,47569,82486,129500,-1,5,slab
13,15454451,15454444,6,47558,82495,129550,-1,5,slab
14,15454452,15454451,6,47548,82503,129600,-1,5,slab
15,15454453,15454452,6,47534,82534,129650,-1,5,slab
16,15454454,15454453,6,47519,82564,129700,-1,5,slab
17,15454455,15454454,6,47509,82596,129750,-1,5,slab
18,15454456,15454455,6,47499,82629,129800,-1,5,slab
19,15454457,15454456,6,47486,82644,129850,-1,5,slab
20,15454458,15454457,6,47473,82659,129900,-1,5,slab
21,15454459,15454458,6,47461,82674,129950,-1,5,slab
22,15454466,15454459,6,47435,82662,130000,-1,5,slab
23,15454467,15454466,6,47409,82650,130050,-1,5,slab
24,15454468,15454467,6,47378,82647,130100,-1,5,slab
25,15454469,15454468,6,47347,82644,130150,-1,5,slab
26,15454470,15454469,6,47362,82640,130200,-1,5,slab
27,15454472,15454470,6,47369,82629,130250,-1,5,slab
28,15454473,15454472,6,47377,82617,130300,-1,5,slab
29,15454474,15454473,6,47438,82566,130350,-1,5,branch
30,15454475,15454474,6,47500,82515,130400,-1,5,slab
31,15454476,15454475,6,47561,82463,130450,-1,5,slab
32,15454478,15454476,6,47530,82454,130500,-1,5,slab
33,15454493,15454479,6,47715,82349,130600,-1,5,slab
34,15454502,7165659,6,47833,82199,130700,-1,5,slab
35,15454503,15454502,6,47846,82195,130750,-1,5,slab
36,15454504,15454503,6,47890,82118,130800,-1,5,slab
37,15454505,15454504,6,47900,82094,130850,-1,5,slab
38,15454506,15454505,6,47911,82070,130900,-1,5,slab
39,15454507,15454506,6,47899,82012,130950,-1,5,slab
40,15454508,15454507,6,47888,81954,131000,-1,5,slab
41,15454509,15454508,6,47918,81869,131050,-1,5,slab
