,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,7724407,,38,48628,83459,124700,-1,5,root
1,7724437,15635176,38,48856,82805,124550,-1,5,slab
2,15634855,7724407,6,48576,83458,124650,-1,5,slab
3,15634856,15634855,6,48538,83392,124600,-1,5,slab
4,15634858,15634856,6,48530,83373,124550,-1,5,slab
5,15634859,15634858,6,48523,83355,124500,-1,5,slab
6,15634862,15634859,6,48523,83361,124450,-1,5,slab
7,15634863,15634862,6,48524,83367,124400,-1,5,slab
8,15634864,15634863,6,48525,83373,124350,-1,5,slab
9,7684437,15634864,2,48522,83358,124300,-1,5,slab
10,15634865,7684437,6,48640,83199,124300,-1,5,slab
11,15634866,15634865,6,48754,83006,124250,-1,5,branch
12,15634867,15634866,6,48766,82972,124200,-1,5,slab
13,15634868,15634867,6,48783,82926,124150,-1,5,slab
14,15634869,15634868,6,48816,82907,124100,-1,5,slab
15,15634870,15634869,6,48849,82888,124050,-1,5,slab
16,15634871,15634870,6,48852,82922,124000,-1,5,slab
17,15634872,15634871,6,48855,82956,123950,-1,5,slab
18,15634874,15634872,6,48873,82964,123900,-1,5,slab
19,15634875,15634874,6,48891,82972,123850,-1,5,slab
20,15634876,15634875,6,48921,82984,123800,-1,5,slab
21,15634877,15634876,6,48950,82996,123750,-1,5,slab
22,15634879,15634877,6,48951,83057,123700,-1,5,slab
23,15634880,15634879,6,48952,83118,123650,-1,5,slab
24,15634881,15634880,6,48912,83184,123600,-1,5,end
25,15635174,7724437,6,48851,82861,124600,-1,5,slab
26,15635183,15635184,6,48774,82911,124300,-1,5,slab
27,15635175,15635174,6,48887,82913,124650,-1,5,slab
28,15635181,15635183,6,48781,82871,124350,-1,5,slab
29,15635180,15635181,6,48800,82850,124400,-1,5,slab
30,15635177,15635180,6,48819,82829,124450,-1,5,slab
31,15635176,15635177,6,48838,82817,124500,-1,5,slab
32,15635184,15634866,6,48768,82951,124250,-1,5,slab
33,15635196,15635175,6,48936,82917,124700,-1,5,end
