,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,20824744,20824743,12,61499,90333,123400,-1,5,slab
1,20824745,20824744,12,61381,90333,123300,-1,5,slab
2,20824373,10192679,12,51406,80358,118300,-1,5,slab
3,20824746,20824745,12,61240,90280,123200,-1,5,slab
4,20824747,20824746,12,61130,90223,123100,-1,5,slab
5,20824748,20824747,12,61096,90208,123000,-1,5,slab
6,20824749,20824748,12,61073,90227,122850,-1,5,slab
7,20824750,20824749,12,61047,90215,122750,-1,5,slab
8,20824751,20824750,12,60974,90219,122600,-1,5,slab
9,20824380,,12,81582,101411,133300,2000,5,root
10,20824752,20824751,12,60948,90219,122500,-1,5,slab
11,20824381,20824380,12,80350,101496,131100,-1,5,slab
12,20824753,20824752,12,60826,90208,122350,-1,5,slab
13,20824382,20824363,12,49536,81437,104800,-1,5,branch
14,20824754,20824753,12,60716,90204,122200,-1,5,slab
15,20824383,20824382,12,49487,81643,104750,-1,5,slab
16,20824755,20824754,12,60496,90162,122100,-1,5,branch
17,20824384,20824383,12,49472,81772,104700,-1,5,end
18,20824756,20824755,12,60161,90261,122100,-1,5,slab
19,20824385,20824382,12,49464,81817,104800,-1,5,slab
20,20824758,20824755,12,60511,90143,122050,-1,5,slab
21,20824386,20824385,12,49430,81848,104850,-1,5,slab
22,20824759,20824758,12,60549,90075,121950,-1,5,slab
23,20824387,20824386,12,49415,81871,104900,-1,5,slab
24,20824760,20824759,12,60530,90117,121800,-1,5,slab
25,20824388,20824387,12,49365,81909,104950,-1,5,slab
26,20824761,20824760,12,60518,90136,121650,-1,5,slab
27,20824389,20824388,12,49244,81996,105000,-1,5,slab
28,20824762,20824761,12,60435,90147,121550,-1,5,slab
29,20824390,20824389,12,49206,82114,104900,-1,5,slab
30,20824763,20824762,12,60439,90204,121500,-1,5,slab
31,20824764,20824763,12,60412,90162,121400,-1,5,slab
32,20824392,20824390,12,49118,82315,104850,-1,5,branch
33,20824765,20824764,12,60404,90181,121350,-1,5,slab
34,20824766,20824765,12,60374,90204,121300,-1,5,slab
35,20824393,5740868,12,49073,82368,104750,-1,5,slab
36,20824767,20824766,12,60336,90234,121200,-1,5,slab
37,20824394,20824393,12,49077,82448,104650,-1,5,slab
38,20824768,20824767,12,60184,90193,121100,-1,5,slab
39,20824395,20824394,12,49073,82460,104550,-1,5,end
40,20824769,20824768,12,60188,90227,121000,-1,5,slab
41,20824396,20824392,12,49092,82357,104900,-1,5,slab
42,20824770,20824769,12,60290,90234,120950,-1,5,end
43,20824397,20824396,12,49077,82357,104950,-1,5,slab
44,20824398,20824397,12,49031,82406,105050,-1,5,slab
45,20824772,1862845,12,59846,90390,121900,-1,5,slab
46,20824399,20824398,12,49012,82513,105100,-1,5,slab
47,20824773,20824772,12,59755,90432,121850,-1,5,slab
48,20824400,20824399,12,49080,82585,105150,-1,5,branch
49,12593447,20824773,48,59722,90466,121800,-1,5,branch
50,20824401,20824400,12,49111,82726,105200,-1,5,end
51,20824774,12593447,12,59622,90500,121750,-1,5,slab
52,20824402,20824400,12,49149,82862,105150,-1,5,slab
53,20824775,20824774,12,59519,90546,121700,-1,5,end
54,20824403,20824402,12,49103,82885,105100,-1,5,slab
55,20824777,12593447,12,59937,90424,121750,-1,5,slab
56,20824404,4409804,12,49065,82916,105000,-1,5,slab
57,20824778,12593473,12,60013,90424,121600,-1,5,slab
58,20824405,20824404,12,49088,82904,104950,-1,5,slab
59,20824779,20824778,12,60097,90413,121550,-1,5,end
60,20824406,20824405,12,49054,82885,104900,-1,5,slab
61,20824407,20824406,12,49058,82847,104800,-1,5,slab
62,20824408,20824407,12,49073,82786,104700,-1,5,slab
63,20824782,10192343,12,69540,86643,126250,-1,5,slab
64,20824409,20824408,12,49077,82631,104650,-1,5,end
65,20824783,20824782,12,69524,86621,126300,-1,5,slab
66,20824784,20824783,12,69414,86567,126350,-1,5,slab
67,20824785,20824784,12,69452,86586,126400,-1,5,slab
68,20824786,20824785,12,69437,86571,126450,-1,5,end
69,10189613,10189561,12,66032,90356,126150,-1,5,branch
70,10189614,10189613,12,65645,90405,126100,-1,5,branch
71,10189619,10189614,12,66169,90409,126050,-1,5,slab
