,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,17270961,10942939,12,65779,81283,105200,-1,4,slab
1,13677376,10932937,45,63414,79028,123850,-1,5,end
2,11606352,18449005,45,42962,79093,120100,-1,5,end
3,10561926,25216894,12,49403,75878,118850,-1,5,slab
4,10929874,10929952,45,59207,81437,122650,-1,5,slab
5,10930001,10930193,45,56032,79644,122250,-1,5,slab
6,10929999,10930001,45,56268,79756,122300,-1,5,slab
7,10929997,10929999,45,56395,79813,122350,-1,5,slab
8,10929996,10929997,45,56430,79811,122400,-1,5,slab
9,10929995,10929996,45,56458,79971,122450,-1,5,slab
10,10929983,10929995,45,56564,80033,122500,-1,5,slab
11,10929954,10929976,45,58168,81036,122550,-1,5,slab
12,10929953,10929954,45,58252,81065,122600,-1,5,slab
13,10929952,10929953,45,58330,81067,122650,-1,5,branch
14,10929976,10929983,45,57444,80687,122500,-1,5,slab
15,10930193,10930205,45,55073,79083,122250,-1,5,branch
16,10930208,10930244,45,53986,79176,122150,-1,5,slab
17,10930207,10930208,45,54009,79154,122200,-1,5,slab
18,10930205,10930207,45,54045,79095,122250,-1,5,branch
19,10930297,10930300,45,52459,79283,121900,-1,5,slab
20,10930296,10930297,45,53207,79349,121900,-1,5,slab
21,10930293,10930296,45,53255,79370,121950,-1,5,slab
22,10930286,10930293,45,53310,79287,122000,-1,5,slab
23,10930283,10930286,45,53619,79154,122050,-1,5,slab
24,10930244,10930283,45,53802,79507,122100,-1,5,slab
25,10930311,10930382,45,50874,79258,121650,-1,5,branch
26,10930308,10930311,45,52014,79218,121700,-1,5,slab
27,10930307,10930308,45,52141,79193,121750,-1,5,slab
28,10930301,10930307,45,52299,79230,121800,-1,5,slab
29,10930300,10930301,45,52356,79247,121850,-1,5,slab
30,10930399,10930387,45,51351,78886,121850,-1,2,end
31,10930387,10930386,45,51341,78893,121800,-1,5,slab
32,10930475,10930473,45,50275,78171,122150,-1,5,slab
33,10930390,10930389,45,50300,78352,121900,-1,5,branch
34,10930395,10930391,45,50277,78274,122000,-1,5,slab
35,10930389,10931846,45,50494,78924,121900,-1,5,branch
36,10930388,10930389,45,50532,78960,121850,-1,5,slab
37,10930386,10930388,45,50936,79215,121850,-1,5,branch
38,10930384,10930386,45,50808,79213,121800,-1,5,slab
39,10930391,10930390,45,50289,78325,121950,-1,5,slab
40,10930467,10930395,45,50262,78243,122050,-1,5,slab
41,10930473,10930467,45,50262,78532,122100,-1,5,slab
42,10930477,10930475,45,50283,78160,122200,-1,5,slab
43,10930479,10930477,45,50277,78141,122250,-1,5,slab
44,10930482,10930479,45,50281,78099,122300,-1,5,slab
45,10930483,10930482,45,50312,78059,122350,-1,5,slab
46,10930489,10930483,45,50300,77998,122400,-1,5,slab
47,10930498,10930489,45,50285,77981,122450,-1,5,slab
48,10930508,10930498,45,50236,77989,122500,-1,5,branch
49,10930513,10930508,45,50215,77974,122550,-1,5,slab
50,10930518,10930513,45,50169,77977,122600,-1,5,slab
51,10930523,10930518,45,50207,77934,122650,-1,5,slab
52,10930533,10930523,45,50217,77936,122700,-1,5,slab
