,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10633125,9902747,18,71588,66336,43650,-1,5,slab
1,10633126,10633125,18,71523,66302,43700,-1,5,slab
2,10633127,10633126,18,71272,66203,43750,-1,5,slab
3,10633128,10633127,18,71082,66101,43800,-1,5,slab
4,10633129,10633128,18,70927,65968,43850,-1,5,slab
5,10633130,10633129,18,70790,65865,43900,-1,5,slab
6,10633132,10633131,18,70702,65793,44000,-1,5,slab
7,10633131,10633130,18,70756,65838,43950,-1,5,branch
8,10633134,10633131,18,71375,66427,44000,-1,5,slab
9,10633135,10633134,18,71394,66477,44050,-1,5,slab
10,10633136,10633135,18,71394,66511,44100,-1,5,slab
11,10633137,10633136,18,71421,66507,44150,-1,5,slab
12,10633138,10633137,18,71436,66538,44200,-1,5,slab
13,10633139,10633138,18,71443,66595,44250,-1,5,slab
14,10633140,10633139,18,71436,66583,44300,-1,5,slab
15,10633133,10633132,18,70486,65626,44050,-1,5,slab
16,10633141,10633133,18,70360,65542,44100,-1,5,slab
17,10633142,10633141,18,70307,65504,44150,-1,5,slab
18,10633143,10633142,18,70273,65466,44200,-1,5,slab
19,10633144,10633143,18,70269,65477,44250,-1,5,slab
20,10633145,10633144,18,70227,65493,44300,-1,5,slab
21,10633146,10633145,18,70167,65500,44350,-1,5,slab
22,10633147,10633146,18,70136,65470,44400,-1,5,slab
23,10633148,10633147,18,70110,65420,44450,-1,5,slab
24,10633149,10633148,18,70091,65413,44500,-1,5,slab
25,10633151,10633149,18,70083,65375,44550,-1,5,slab
26,10633152,10633151,18,70072,65352,44600,-1,5,slab
27,10633153,10633152,18,70041,65360,44650,-1,5,slab
28,10633154,10633153,18,70015,65409,44700,-1,5,slab
29,10633156,10633155,18,69927,65436,44800,-1,5,slab
30,10633155,10633154,18,70018,65409,44750,-1,5,branch
31,10633157,10633155,18,70037,64911,44700,-1,5,slab
32,10633158,10633157,18,69999,64805,44650,-1,5,slab
33,10633159,10633158,18,69977,64748,44600,-1,5,slab
34,10633160,10633159,18,69954,64672,44550,-1,5,slab
35,10633161,10633160,18,69916,64562,44500,-1,5,slab
36,10633162,10633156,18,69844,65432,44850,-1,5,slab
37,10633163,10633162,18,69779,65401,44900,-1,5,slab
38,10633164,10633163,18,69722,65409,44950,-1,5,slab
39,10633165,10633164,18,69692,65379,45000,-1,5,slab
40,10633166,10633165,18,69627,65360,45050,-1,5,slab
41,10633167,10633166,18,69566,65322,45100,-1,5,branch
42,10633169,10633167,18,69593,64763,45050,-1,5,slab
43,10633168,10633167,18,69422,65299,45150,-1,5,slab
44,10633171,10633168,18,69350,65295,45200,-1,5,branch
45,10633172,10633171,18,69251,65341,45250,-1,5,slab
46,10633173,10633172,18,69232,65344,45300,-1,5,slab
47,10633174,10633173,18,69186,65341,45350,-1,5,branch
48,10633175,10633174,18,69106,65341,45400,-1,5,slab
49,10633176,10633175,18,68932,65356,45450,-1,5,slab
50,10633178,10633174,18,69581,65158,45400,-1,5,slab
51,10633179,10633178,18,69578,65120,45450,-1,5,slab
52,10633180,10633179,18,69547,65113,45500,-1,5,slab
53,10633177,10633176,18,68791,65382,45500,-1,5,slab
54,10633181,10633177,18,68715,65367,45550,-1,5,slab
55,10633182,10633181,18,68654,65333,45600,-1,5,slab
56,10633183,10633182,18,68593,65379,45650,-1,5,slab
57,10633184,10633183,18,68506,65390,45700,-1,5,slab
58,10633185,10633184,18,68430,65409,45750,-1,5,slab
