,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10468146,18371672,12,71523,77003,110500,-1,5,slab
1,10546484,18371673,12,71614,77124,110600,-1,5,end
2,15352986,15362167,12,70573,73851,111050,-1,5,slab
3,15362137,15352986,12,70609,73805,111000,-1,5,slab
4,15362138,15362137,12,70577,73755,110950,-1,5,slab
5,15362139,15362138,12,70545,73705,110900,-1,5,slab
6,15362140,15362139,12,70513,73654,110850,-1,5,slab
7,15362141,15362140,12,70481,73604,110800,-1,5,slab
8,15362142,15362141,12,70449,73554,110750,-1,5,slab
9,15362143,15362142,12,70416,73522,110700,-1,5,slab
10,15362144,15362143,12,70383,73491,110650,-1,5,slab
11,15362145,15362144,12,70350,73459,110600,-1,5,slab
12,15362146,15362145,12,70282,73423,110550,-1,5,slab
13,15362147,15362146,12,70213,73387,110500,-1,5,slab
14,15362148,15362147,12,70112,73372,110450,-1,5,slab
15,15362149,15362148,12,70011,73357,110400,-1,5,slab
16,15362150,15362149,12,69909,73341,110350,-1,5,slab
17,15362151,15362150,12,69738,73246,110300,-1,5,slab
18,15362152,15362151,12,69681,73201,110250,-1,5,slab
19,15362153,15362152,12,69651,73178,110200,-1,5,slab
20,15362154,15362153,12,69621,73155,110150,-1,5,branch
21,15362155,15362154,12,69529,73132,110100,-1,5,slab
22,15362156,15362155,12,69484,73056,110050,-1,5,slab
23,15362157,15362156,12,69438,72980,110000,-1,5,slab
24,15362158,15362157,12,69138,72878,109950,-1,5,branch
25,15362159,15362158,12,69066,72908,109900,-1,5,slab
26,15362160,15362159,12,69045,72899,109850,-1,5,slab
27,15362161,15362160,12,69024,72889,109800,-1,5,slab
28,15362162,15362161,12,69041,72903,109750,-1,5,slab
29,15362163,15362162,12,69057,72917,109700,-1,5,branch
30,15362164,15362163,12,69073,72931,109650,-1,5,branch
31,15362165,15362164,12,69115,72806,109600,-1,5,slab
32,15362166,15362165,12,69130,72718,109550,-1,5,slab
33,15362201,15362202,12,71509,76134,112800,-1,5,slab
34,15362200,15362201,12,71509,76058,112750,-1,5,slab
35,15362199,15362200,12,71509,75982,112700,-1,5,slab
36,15362198,15362199,12,71505,75933,112650,-1,5,slab
37,15362197,15362198,12,71502,75884,112600,-1,5,slab
38,15362196,15362197,12,71498,75834,112550,-1,5,slab
39,15362195,15362196,12,71462,75779,112500,-1,5,slab
40,15362194,15362195,12,71426,75724,112450,-1,5,slab
41,15362193,15362194,12,71363,75595,112400,-1,5,branch
42,15362192,15362193,12,71300,75466,112350,-1,5,slab
43,15362191,15362192,12,71250,75340,112300,-1,5,slab
44,15362190,15362191,12,71184,75044,112250,-1,5,slab
45,15362189,15362190,12,71148,75097,112200,-1,5,slab
46,15362188,15362189,12,71148,75105,112150,-1,5,slab
47,15362187,15362188,12,71120,75046,112100,-1,5,slab
48,15362186,15362187,12,71093,74988,112050,-1,5,slab
49,15362185,15362186,12,71065,74930,112000,-1,5,slab
50,15362184,15362185,12,70985,74854,111950,-1,5,slab
51,15362183,15362184,12,70949,74820,111900,-1,5,slab
52,15362182,15362183,12,70914,74785,111850,-1,5,slab
53,15362181,15362182,12,70878,74751,111800,-1,5,slab
54,15362180,15362181,12,70861,74742,111750,-1,5,slab
55,15362179,15362180,12,70844,74732,111700,-1,5,slab
56,15362178,15362179,12,70856,74715,111650,-1,5,slab
57,15362177,15362178,12,70867,74698,111600,-1,5,slab
58,15362176,15362177,12,70821,74614,111550,-1,5,slab
59,15362175,15362176,12,70810,74531,111500,-1,5,slab
60,15362174,15362175,12,70799,74447,111450,-1,5,branch
61,15362173,15362174,12,70787,74360,111400,-1,5,slab
62,15362172,15362173,12,70753,74269,111350,-1,5,slab
63,15362171,15362172,12,70763,74204,111300,-1,5,slab
64,15362169,15362170,12,70753,74060,111200,-1,5,slab
65,15362168,15362169,12,70749,74033,111150,-1,5,slab
66,15362167,15362168,12,70650,73892,111100,-1,5,slab
67,15362239,15362238,12,70787,78601,113900,-1,5,slab
68,15362240,15362239,12,70772,78495,113850,-1,5,slab
69,15362241,15362240,12,70757,78390,113800,-1,5,slab
70,15362250,15362251,12,71217,80056,114300,-1,5,slab
71,15362249,15362250,12,71171,79967,114250,-1,5,slab
72,15362248,15362249,12,71125,79877,114200,-1,5,slab
73,15362247,15362248,12,71051,79649,114150,-1,5,slab
74,15362246,15362247,12,70977,79421,114100,-1,5,branch
75,15362245,15362246,12,70972,79364,114050,-1,5,slab
76,15362244,15362245,12,70967,79307,114000,-1,5,slab
77,15362243,15362244,12,70962,79250,113950,-1,5,slab
78,15362238,15362243,12,70913,79083,113900,-1,5,branch
79,15362237,15362238,12,70871,79186,113850,-1,5,slab
80,15362236,15362237,12,70887,79179,113800,-1,5,slab
81,15362235,15362236,12,70904,79173,113750,-1,5,slab
82,15362234,15362235,12,70920,79167,113700,-1,5,slab
83,15362233,15362234,12,71015,79148,113650,-1,5,slab
84,15362232,15362233,12,71061,79160,113600,-1,5,slab
85,15362231,15362232,12,71106,79173,113550,-1,5,slab
86,15362230,15362231,12,71152,79186,113500,-1,5,slab
87,15362229,15362230,12,71205,79205,113450,-1,5,slab
88,15362228,15362229,12,71258,79224,113400,-1,5,branch
89,15362227,15362228,12,71312,79243,113350,-1,5,slab
90,15362226,15362227,12,71365,79262,113300,-1,5,slab
91,15362225,15362226,12,71408,79247,113250,-1,5,slab
92,15362224,15362225,12,71450,79231,113200,-1,5,slab
93,15362223,15362224,12,71493,79216,113150,-1,5,slab
94,15362221,15362222,12,71540,79136,113050,-1,5,slab
95,15362220,15362221,12,71543,79072,113000,-1,5,slab
96,15362219,15362220,12,71547,79007,112950,-1,5,slab
97,15362218,15362219,12,71561,78889,112900,-1,5,slab
98,15362217,15362218,12,71574,78772,112850,-1,5,slab
99,15362216,15362217,12,71663,78515,112900,-1,5,slab
100,15362215,15362216,12,71752,78259,112950,-1,5,slab
101,15362214,15362215,12,71722,78129,113000,-1,5,slab
102,15362212,15362213,12,71745,77905,113100,-1,5,slab
103,15362211,15362212,12,71722,77848,113150,-1,5,slab
104,15362210,15362211,12,71703,77772,113200,-1,5,slab
105,15362209,15362210,12,71673,77582,113200,-1,5,branch
106,15362208,15362209,12,71671,77341,113150,-1,5,slab
107,15362207,15362208,12,71669,77100,113100,-1,5,slab
108,15362206,15362207,12,71612,76978,113050,-1,5,slab
109,15362205,15362206,12,71621,76851,113000,-1,5,slab
110,15362204,15362205,12,71631,76723,112950,-1,5,slab
111,15362203,15362204,12,71521,76454,112900,-1,5,slab
112,15362299,15362300,12,69476,85023,116650,-1,5,slab
113,15362298,15362299,12,69490,84909,116600,-1,5,slab
114,15362297,15362298,12,69504,84795,116550,-1,5,slab
115,15362296,15362297,12,69518,84681,116500,-1,5,slab
116,15362295,15362296,12,69528,84564,116450,-1,5,slab
117,15362294,15362295,12,69538,84447,116400,-1,5,slab
118,15362293,15362294,12,69548,84331,116350,-1,5,slab
119,15362292,15362293,12,69588,84263,116300,-1,5,slab
120,15362291,15362292,12,69628,84194,116250,-1,5,slab
121,15362290,15362291,12,69632,84057,116200,-1,5,slab
122,15362289,15362290,12,69619,84036,116150,-1,5,slab
123,15362288,15362289,12,69605,84016,116100,-1,5,slab
124,15362287,15362288,12,69624,83854,116050,-1,5,slab
125,15362286,15362287,12,69643,83693,116000,-1,5,slab
126,15362285,15362286,12,69621,83567,115950,-1,5,slab
127,15362284,15362285,12,69704,83670,115900,-1,5,slab
128,15362283,15362284,12,69659,83408,115850,-1,5,slab
129,15362282,15362283,12,69693,83115,115800,-1,5,slab
130,15362281,15362282,12,69824,82895,115750,-1,5,slab
131,15362280,15362281,12,69955,82674,115700,-1,5,slab
132,15362279,15362280,12,70031,82589,115650,-1,5,slab
133,15362278,15362279,12,70107,82503,115600,-1,5,slab
134,15362277,15362278,12,70312,82245,115550,-1,5,slab
135,15362276,15362277,12,70514,81960,115550,-1,5,slab
136,15362275,15362276,12,71114,81302,115550,-1,5,slab
137,15362274,15362275,12,71266,81025,115500,-1,5,slab
138,15362273,15362274,12,71293,80964,115450,-1,5,slab
139,15362272,15362273,12,71319,80903,115400,-1,5,slab
140,15362271,15362272,12,71346,80843,115350,-1,5,slab
141,15362270,15362271,12,71351,80808,115300,-1,5,slab
142,15362269,15362270,12,71356,80774,115250,-1,5,slab
143,15362268,15362269,12,71361,80740,115200,-1,5,slab
144,15362267,15362268,12,71371,80692,115150,-1,5,slab
145,15362265,15362266,12,71391,80596,115050,-1,5,slab
146,15362264,15362265,12,71399,80550,115000,-1,5,slab
147,15362263,15362264,12,71407,80504,114950,-1,5,slab
148,15362262,15362263,12,71414,80459,114900,-1,5,slab
149,15362261,15362262,12,71386,80419,114850,-1,5,slab
150,15362260,15362261,12,71359,80380,114800,-1,5,slab
151,15362259,15362260,12,71331,80341,114750,-1,5,slab
152,15362258,15362259,12,71315,80309,114700,-1,5,slab
153,15362257,15362258,12,71300,80276,114650,-1,5,slab
154,15362256,15362257,12,71302,80250,114600,-1,5,slab
155,15362255,15362256,12,71303,80223,114550,-1,5,slab
156,15362254,15362255,12,71304,80197,114500,-1,5,slab
157,15362253,15362254,12,71281,80212,114450,-1,5,slab
158,15362252,15362253,12,71260,80160,114400,-1,5,slab
159,15362349,15362345,12,67690,88956,118950,-1,5,slab
160,15362347,15362348,12,68108,88954,119050,-1,5,slab
161,15362346,15362347,12,68192,88866,119000,-1,5,slab
162,15362345,15362346,12,68275,88777,118950,-1,5,branch
163,15362344,15362345,12,68331,88701,118900,-1,5,slab
164,15362343,15362344,12,68387,88625,118850,-1,5,slab
165,15362342,15362343,12,68443,88549,118800,-1,5,slab
166,15362341,15362342,12,68511,88401,118750,-1,5,slab
167,15362340,15362341,12,68539,88334,118700,-1,5,slab
168,15362339,15362340,12,68567,88266,118650,-1,5,slab
169,15362338,15362339,12,68595,88199,118600,-1,5,slab
170,15362337,15362338,12,68635,88097,118550,-1,5,slab
171,15362336,15362337,12,68674,87994,118500,-1,5,slab
172,15362335,15362336,12,68703,87928,118450,-1,5,slab
173,15362334,15362335,12,68731,87861,118400,-1,5,slab
174,15362333,15362334,12,68744,87839,118350,-1,5,slab
175,15362332,15362333,12,68756,87817,118300,-1,5,slab
176,15362331,15362332,12,68769,87796,118250,-1,5,slab
177,15362330,15362331,12,68781,87774,118200,-1,5,slab
178,15362329,15362330,12,68830,87732,118150,-1,5,slab
179,15362328,15362329,12,68880,87690,118100,-1,5,slab
180,15362327,15362328,12,68920,87615,118050,-1,5,slab
181,15362326,15362327,12,68961,87541,118000,-1,5,slab
182,15362325,15362326,12,69001,87466,117950,-1,5,slab
183,15362324,15362325,12,69024,87413,117900,-1,5,slab
184,15362323,15362324,12,69047,87360,117850,-1,5,slab
185,15362322,15362323,12,69054,87303,117800,-1,5,slab
186,15362321,15362322,12,69062,87246,117750,-1,5,slab
187,15362320,15362321,12,69076,87180,117700,-1,5,slab
188,15362319,15362320,12,69090,87114,117650,-1,5,slab
189,15362318,15362319,12,69104,87048,117600,-1,5,slab
190,15362317,15362318,12,69138,86949,117550,-1,5,slab
191,15362316,15362317,12,69152,86881,117500,-1,5,slab
192,15362315,15362316,12,69166,86812,117450,-1,5,slab
193,15362313,15362314,12,69198,86678,117350,-1,5,slab
194,15362312,15362313,12,69216,86613,117300,-1,5,slab
195,15362311,15362312,12,69234,86547,117250,-1,5,slab
196,15362310,15362311,12,69252,86482,117200,-1,5,slab
197,15362309,15362310,12,69231,86387,117150,-1,5,slab
198,15362308,15362309,12,69210,86292,117100,-1,5,slab
199,15362307,15362308,12,69231,86206,117050,-1,5,slab
200,15362306,15362307,12,69251,86119,117000,-1,5,slab
201,15362305,15362306,12,69271,86033,116950,-1,5,slab
202,15362304,15362305,12,69294,85904,116900,-1,5,slab
203,15362303,15362304,12,69339,85733,116850,-1,5,slab
