,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14878414,159308,6,67343,85178,128100,-1,5,branch
1,14930496,14930495,6,67586,85300,130200,-1,5,slab
2,14930495,14930494,6,67579,85279,130150,-1,5,slab
3,14930494,14930493,6,67571,85257,130100,-1,5,slab
4,14930493,14930492,6,67564,85235,130050,-1,5,slab
5,14930492,14930491,6,67581,85253,130000,-1,5,slab
6,14930491,14930490,6,67598,85270,129950,-1,5,slab
7,14930490,14930489,6,67615,85287,129900,-1,5,slab
8,14930489,14930488,6,67617,85301,129850,-1,5,slab
9,14930488,14930484,6,67620,85316,129800,-1,5,slab
10,14930484,14930483,6,67622,85330,129750,-1,5,slab
11,14930483,753345,6,67585,85301,129700,-1,5,slab
12,14930606,14930607,6,67199,85308,127550,-1,5,slab
13,14930607,14930608,6,67187,85310,127600,-1,5,slab
14,14930608,14878424,6,67172,85285,127650,-1,5,slab
15,15177747,15177746,6,43053,81211,127350,-1,5,slab
16,15192695,15192694,6,43072,80480,125550,-1,5,end
17,15192694,15192692,6,43096,80491,125600,-1,5,slab
18,15192692,15192690,6,43121,80503,125650,-1,5,slab
19,15192690,15192689,6,43184,80499,125700,-1,5,slab
20,15192689,12697313,6,43202,80501,125750,-1,5,slab
21,12697313,15192687,3,43221,80503,125800,-1,5,slab
22,15192687,15192686,6,43205,80525,125850,-1,5,slab
23,15192686,15192685,6,43214,80499,125900,-1,5,slab
24,15192685,15192675,6,43217,80487,125950,-1,5,slab
25,15192675,15192674,6,43220,80476,126000,-1,5,slab
26,15192674,15192673,6,43252,80456,126050,-1,5,slab
27,15192711,17505484,6,43519,80111,125700,-1,5,slab
28,1935925,2276194,6,64714,85344,84800,-1,5,branch
29,837985,2211859,3,67552,84181,131800,-1,5,slab
30,2279254,2279249,16,43211,82133,90150,-1,5,slab
31,2279259,2279256,16,43318,82030,90050,-1,5,slab
32,2324477,2324476,16,46047,80744,88600,-1,5,slab
33,2279265,2279264,16,43363,81973,89950,-1,5,slab
34,2279264,2279259,16,43340,82002,90000,-1,5,slab
35,2362393,2362392,3,65684,85313,90750,-1,5,slab
36,2324479,2324478,16,46015,80810,88700,-1,5,slab
37,2362392,2362382,3,65677,85323,90800,-1,5,slab
38,2362396,2362395,3,65707,85285,90600,-1,5,slab
39,2362395,2362394,3,65700,85294,90650,-1,5,branch
40,2362400,2362399,3,65695,85318,90400,-1,5,slab
41,2362398,2362397,3,65701,85302,90500,-1,5,slab
42,2362397,2362396,3,65704,85293,90550,-1,5,slab
43,2362407,2362406,3,65732,85429,90100,-1,5,slab
44,2362406,2362405,3,65724,85409,90150,-1,5,slab
45,2362405,2362404,3,65716,85388,90200,-1,5,slab
46,2362404,2362403,3,65708,85368,90250,-1,5,slab
47,2362403,2362401,3,65700,85347,90300,-1,5,slab
48,2362412,2362411,3,65803,85607,89900,-1,5,slab
49,2362411,2362410,3,65786,85563,89950,-1,5,slab
50,2362410,2362409,3,65768,85518,90000,-1,5,slab
51,2362409,2362407,3,65750,85474,90050,-1,5,slab
52,2362417,2362416,3,65873,85866,89650,-1,5,slab
53,2362416,2362415,3,65860,85813,89700,-1,5,slab
54,2362415,2362414,3,65847,85759,89750,-1,5,slab
55,2362414,2362413,3,65834,85705,89800,-1,5,slab
56,2238037,2238036,16,44249,78321,139550,-1,5,slab
57,2238036,2238003,16,44275,78316,139500,-1,5,slab
58,2238039,2238038,16,44249,78321,139650,-1,5,slab
59,2238038,2238037,16,44249,78321,139600,-1,5,slab
60,2253654,2234129,16,43890,81126,109250,-1,5,slab
61,2279277,2279265,16,43390,81901,89900,-1,5,slab
62,2238040,2238039,16,44226,78280,139700,-1,5,slab
63,2351103,2350996,16,46159,81000,89200,-1,5,slab
64,2238041,2238040,16,44176,78276,139750,-1,5,slab
65,2253659,2253654,16,43833,81099,109200,-1,5,slab
66,2362419,2362417,3,65881,85919,89600,-1,5,slab
67,2351105,2351104,16,46176,81038,89300,-1,5,slab
68,2253660,2253659,16,43798,81149,109150,-1,5,slab
69,2351107,2351106,16,46197,81082,89400,-1,5,slab
70,2351106,2351105,16,46187,81060,89350,-1,5,slab
71,2238045,2238044,16,44189,78261,139850,-1,5,slab
72,2238044,2238041,16,44183,78268,139800,-1,5,slab
73,2253661,2253660,16,43734,81213,109100,-1,5,slab
74,2279283,2279282,16,43401,81947,89800,-1,5,slab
75,2279282,2279277,16,43396,81924,89850,-1,5,slab
76,2362428,2362427,3,65914,86022,89400,-1,5,slab
77,2362427,2362421,3,65906,86023,89450,-1,5,slab
78,2351109,2351108,16,46246,81071,89500,-1,5,slab
79,2238047,2238045,16,44181,78245,139900,-1,5,slab
80,2362430,2362429,3,65931,86020,89300,-1,5,slab
81,2351111,2351110,16,46275,81090,89600,-1,5,slab
82,2351110,2351109,16,46261,81080,89550,-1,5,slab
83,2362434,2362433,3,65958,86016,89100,-1,5,slab
84,2362433,2362432,3,65951,86017,89150,-1,5,slab
85,2362432,2362431,3,65945,86018,89200,-1,5,slab
86,2362431,2362430,3,65938,86019,89250,-1,5,branch
87,2362437,2362436,3,65871,86039,88950,-1,5,slab
88,2362436,2362435,3,65900,86032,89000,-1,5,slab
89,2362435,2362434,3,65929,86024,89050,-1,5,slab
90,2238050,2238047,16,44181,78268,139950,-1,5,slab
91,2362439,2362438,3,65705,85823,88850,-1,5,slab
92,2362440,2362439,3,65622,85714,88800,-1,5,slab
93,2351114,2351111,16,46235,81063,89650,-1,5,slab
94,2362438,2362437,3,65788,85931,88900,-1,5,slab
95,2279289,2279288,16,43435,81916,89700,-1,5,slab
96,2279288,2279283,16,43418,81931,89750,-1,5,slab
97,2362448,2362447,3,65624,85596,88650,-1,5,slab
98,2362447,2362446,3,65623,85636,88700,-1,5,slab
99,2351116,2351114,16,46195,81074,89700,-1,5,slab
100,2362446,2362440,3,65622,85675,88750,-1,5,slab
101,2362451,2362450,3,65555,85384,88500,-1,5,slab
102,2362450,2362449,3,65578,85455,88550,-1,5,slab
103,2362449,2362448,3,65601,85526,88600,-1,5,slab
104,2351119,2351118,16,46199,81035,89800,-1,5,slab
105,2351118,2351116,16,46197,81055,89750,-1,5,slab
106,2362454,2362453,3,65608,85334,88350,-1,5,slab
107,2362453,2362452,3,65591,85351,88400,-1,5,slab
108,2362452,2362451,3,65573,85367,88450,-1,5,slab
109,2351122,2351119,16,46224,81027,89850,-1,5,slab
110,2362457,2362456,3,65588,85454,88200,-1,5,slab
111,2362456,2362455,3,65595,85414,88250,-1,5,slab
