,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,21433479,62272110,12,59485,80332,112800,-1,5,slab
1,62272110,21433478,22,59490,80321,112900,-1,5,slab
2,21968807,62175012,3,64845,90312,112600,-1,5,slab
3,62175012,21968805,22,64809,90279,112650,-1,5,slab
4,13026430,25082922,45,60167,81017,119050,-1,5,slab
5,14386125,22836421,45,59546,80586,120500,-1,5,slab
6,14400327,22818423,45,60366,81430,122150,-1,5,slab
7,14870943,14870944,6,64494,89426,119700,-1,5,slab
8,14870948,14870949,6,64326,89482,119600,-1,5,branch
9,14870995,14870996,6,62833,89564,119700,-1,5,slab
10,14871080,14871081,6,62852,89431,121150,-1,5,slab
11,14871097,14871098,6,62865,89357,121650,-1,5,slab
12,14871148,14871149,6,62150,89275,123550,-1,5,slab
13,14871200,14871183,6,63764,89584,123850,-1,5,slab
14,14871347,14871346,6,67698,88382,123900,-1,5,branch
15,14871395,14871394,6,62711,87620,125900,-1,5,slab
16,14871906,14871905,6,58666,79161,121250,-1,5,slab
17,14871946,14871945,6,58496,80053,119650,-1,5,slab
18,14871947,14871946,6,58514,80058,119600,-1,5,slab
19,14871948,14871947,6,58533,80064,119550,-1,5,slab
20,14871949,14871948,6,58561,80080,119500,-1,5,slab
21,14871950,14871949,6,58590,80097,119450,-1,5,slab
22,14871951,14871950,6,58618,80113,119400,-1,5,slab
23,14871952,14871951,6,58686,80133,119350,-1,5,slab
24,14871953,14871952,6,58754,80152,119300,-1,5,slab
25,14871954,14871953,6,58822,80172,119250,-1,5,slab
26,14871965,14871954,6,58957,80219,119200,-1,5,branch
27,14871971,14871965,6,59188,80510,119200,-1,5,branch
28,14871976,14871971,6,59338,80622,119150,-1,5,slab
29,14871980,8918442,6,58573,79976,119100,-1,5,slab
30,14871982,14871980,6,58559,79986,119050,-1,5,slab
31,14871983,14871982,6,58546,79995,119000,-1,5,slab
32,14871984,14871983,6,58552,79991,118950,-1,5,slab
33,14871985,14871984,6,58558,79988,118900,-1,5,slab
34,14871986,14871985,6,58603,79970,118850,-1,5,slab
35,14871987,14871986,6,58649,79952,118800,-1,5,slab
36,14871995,14871987,6,58588,79934,118750,-1,5,slab
37,14872010,14872007,6,58653,79913,118350,-1,5,slab
38,14872011,14872010,6,58679,79910,118300,-1,5,slab
39,14872012,14872011,6,58706,79908,118250,-1,5,slab
40,14872016,14872012,6,58720,79897,118200,-1,5,slab
41,14872017,14872016,6,58734,79887,118150,-1,5,slab
42,14872021,14872017,6,58738,79903,118100,-1,5,slab
43,14872022,14872021,6,58742,79919,118050,-1,5,slab
44,14872023,14872022,6,58746,79934,118000,-1,5,branch
45,14872024,14872023,6,58753,79898,117950,-1,5,slab
46,14872029,14872023,6,58768,80172,118000,-1,5,slab
47,14872032,14872029,6,58915,80362,118000,-1,5,slab
48,14872039,14872032,6,58974,80463,117950,-1,5,slab
49,14872040,14872039,6,58986,80540,117900,-1,5,slab
50,14872041,14872040,6,58998,80617,117850,-1,5,slab
51,14872025,14872024,6,58761,79864,117900,-1,5,slab
52,14872042,14872025,6,58769,79857,117850,-1,5,slab
53,14872043,14872042,6,58777,79850,117800,-1,5,slab
54,14872044,14872043,6,58786,79843,117750,-1,5,slab
55,14872045,14872044,6,58789,79828,117700,-1,5,slab
56,14872046,14872045,6,58793,79813,117650,-1,5,slab
57,14872047,14872046,6,58797,79798,117600,-1,5,slab
58,14872061,14871976,6,59409,80936,119150,-1,5,slab
59,14872066,14872061,6,59416,81074,119100,-1,5,slab
60,14872067,14872066,6,59439,81120,119050,-1,5,branch
61,14872108,14872067,6,59631,81150,119000,-1,5,branch
62,14872111,14872067,6,59224,81310,119050,-1,5,slab
63,14872114,14872111,6,59110,81342,119100,-1,5,slab
64,14872118,14872114,6,59056,81370,119150,-1,5,slab
65,14872119,14872118,6,59002,81397,119200,-1,5,slab
66,14872122,14872119,6,58915,81413,119250,-1,5,slab
67,14872143,14872108,6,59690,81188,118950,-1,5,slab
68,14872144,14872143,6,59749,81226,118900,-1,5,slab
69,14872172,14872108,6,59597,81074,118950,-1,5,slab
70,14872176,14872172,6,59513,80983,118900,-1,5,slab
71,14872180,14872176,6,59430,80780,118850,-1,5,slab
72,14872183,14872180,6,59331,80902,118800,-1,5,slab
73,14872239,14872183,6,59264,80691,118750,-1,5,slab
74,14872240,14872239,6,59135,80675,118700,-1,5,slab
75,14872243,14872240,6,59173,80674,118650,-1,5,slab
76,14872244,14872243,6,59207,80693,118600,-1,5,slab
77,14872268,14872244,6,59195,80656,118550,-1,5,slab
78,14872269,14872268,6,59183,80620,118500,-1,5,slab
79,14872270,14872269,6,59218,80614,118450,-1,5,slab
80,14872271,14872270,6,59253,80607,118400,-1,5,slab
81,14872299,7815887,6,64506,89476,119800,-1,5,slab
82,14872300,14872299,6,64508,89497,119850,-1,5,slab
83,14872304,14872300,6,64501,89511,119900,-1,5,slab
84,14872305,14872304,6,64493,89526,119950,-1,5,slab
85,14872308,14872305,6,64497,89547,120000,-1,5,slab
86,14872309,14872308,6,64501,89567,120050,-1,5,slab
87,14872310,14872309,6,64505,89588,120100,-1,5,slab
88,7785455,14872310,38,64524,89592,120150,-1,5,slab
89,14872317,7785455,6,64512,89640,120200,-1,5,slab
90,14872319,14872317,6,64506,89664,120250,-1,5,slab
91,14872320,14872319,6,64501,89689,120300,-1,5,slab
92,14872325,6221159,6,64546,89693,120400,-1,5,slab
93,14872327,14872325,6,64569,89674,120450,-1,5,slab
94,14872328,14872327,6,64592,89655,120500,-1,5,slab
95,14872329,14872328,6,64598,89645,120550,-1,5,slab
96,14872330,14872329,6,64605,89635,120600,-1,5,slab
97,14872331,14872330,6,64611,89624,120650,-1,5,slab
98,14872332,14872331,6,64664,89594,120700,-1,5,end
99,14872358,14870977,6,65798,88609,119250,-1,5,slab
100,14872359,14872358,6,65857,88543,119300,-1,5,slab
101,14872361,14872359,6,65909,88495,119350,-1,5,slab
102,14872362,14872361,6,65916,88519,119400,-1,5,branch
103,14872366,14870974,6,65949,89021,119150,-1,5,slab
104,14872367,14872366,6,65954,89011,119200,-1,5,slab
105,14872368,14872367,6,65968,89023,119250,-1,5,slab
106,14872369,14872368,6,65981,89035,119300,-1,5,slab
107,14872370,14872369,6,65996,89046,119350,-1,5,slab
108,14872371,14872370,6,66011,89056,119400,-1,5,slab
109,14872373,14872371,6,66070,89068,119450,-1,5,slab
110,7819109,14872373,3,66116,89106,119500,-1,5,slab
111,14872375,7819109,6,66151,89121,119550,-1,5,slab
112,14872376,14872375,6,66186,89136,119600,-1,5,slab
113,14872672,14872671,6,67346,88676,120350,-1,5,slab
114,14872673,14872672,6,67361,88669,120400,-1,5,slab
115,14872674,14872673,6,67375,88663,120450,-1,5,slab
116,14872675,14872674,6,67522,88617,120500,-1,5,slab
117,14872676,14872675,6,67657,88559,120550,-1,5,slab
118,14872677,14872676,6,67761,88511,120600,-1,5,slab
119,14872681,14872677,6,67791,88501,120650,-1,5,slab
120,14872682,14872681,6,67820,88490,120700,-1,5,slab
121,14872735,14872684,6,68056,88642,120800,-1,5,slab
122,14872736,14872735,6,68086,88646,120850,-1,5,slab
123,14872737,14872736,6,68116,88650,120900,-1,5,slab
124,14872738,14872737,6,68371,88665,120950,-1,5,slab
125,14872740,14872738,6,68565,88714,121000,-1,5,slab
126,14872741,14872740,6,68572,88720,121050,-1,5,slab
127,14872742,14872741,6,68580,88726,121100,-1,5,slab
128,14872745,14872744,6,68595,88587,121200,-1,5,slab
129,14872804,14871084,6,63272,89189,121050,-1,5,slab
130,14872805,14872804,6,63251,89184,121000,-1,5,slab
131,14872808,14872805,6,63238,89142,120950,-1,5,slab
132,14872809,14872808,6,63226,89100,120900,-1,5,slab
133,14872810,14872809,6,63218,89054,120850,-1,5,end
134,14872837,14871087,6,63403,89446,121400,-1,5,slab
135,14872839,14872837,6,63479,89474,121450,-1,5,slab
136,14872840,14872839,6,63555,89503,121500,-1,5,slab
137,14872842,14872840,6,63650,89507,121550,-1,5,slab
138,14872843,14872842,6,63745,89510,121600,-1,5,slab
139,14872844,14872843,6,63842,89546,121650,-1,5,slab
140,14872845,14872844,6,63940,89581,121700,-1,5,slab
