,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12008329,15315605,2,44070,81377,149250,-1,5,slab
1,12051849,2763103,2,44030,83615,144550,-1,4,slab
2,12136830,12136831,2,51009,81223,135800,-1,5,slab
3,12136831,12136832,2,50908,81236,135850,-1,5,slab
4,12136862,7171633,2,49040,82393,136500,-1,5,slab
5,12137064,12137063,2,63577,85933,135200,-1,5,slab
6,12408370,15172409,3,66633,85933,135300,-1,5,slab
7,12408566,15176288,3,67678,85446,138300,-1,5,slab
8,12522593,15385578,3,44585,83999,128250,-1,5,slab
9,15041186,15041187,3,44034,81149,127100,-1,5,slab
10,15041208,15041209,3,43974,81260,127350,-1,5,slab
11,15041261,15041262,3,43195,81272,128500,-1,5,slab
12,15041321,7458582,3,43278,80930,130150,-1,5,slab
13,15041368,15041369,3,43582,81371,131400,-1,5,slab
14,15041444,15041445,3,43439,81525,131750,-1,5,slab
15,15041504,15041505,3,43412,81183,133200,-1,5,slab
16,15041505,15041506,3,43435,81177,133250,-1,5,slab
17,15041506,15041507,3,43458,81172,133300,-1,5,slab
18,15041530,15041531,3,43401,81259,134450,-1,5,slab
19,15041531,15041532,3,43378,81293,134500,-1,5,slab
20,15041532,7204795,3,43355,81327,134550,-1,5,slab
21,15041535,15041536,3,43374,81399,134650,-1,5,slab
22,15041536,15041537,3,43357,81423,134700,-1,5,slab
23,15041537,15041538,3,43339,81448,134750,-1,5,slab
24,15041538,15041539,3,43322,81472,134800,-1,5,slab
25,15041539,15041540,3,43305,81496,134850,-1,5,slab
26,15041540,15041541,3,43287,81521,134900,-1,5,slab
27,15041541,15041542,3,43287,81572,134950,-1,5,slab
28,15041542,15041543,3,43287,81624,135000,-1,5,slab
29,15041543,15041544,3,43287,81676,135050,-1,5,slab
30,15041544,15041545,3,43287,81727,135100,-1,5,slab
31,15041545,15041546,3,43287,81779,135150,-1,5,slab
32,15041546,15041547,3,43276,81811,135200,-1,5,slab
33,15041569,15041570,3,43083,81774,135550,-1,5,slab
34,15041571,15041572,3,43048,81707,135650,-1,5,slab
35,15041522,7204853,3,43545,81129,134100,-1,5,slab
36,477214,15041186,3,44053,81126,127050,-1,5,slab
37,15041187,15041188,3,44015,81172,127150,-1,5,slab
38,15041188,15041192,3,43996,81195,127200,-1,5,slab
39,15041192,15041193,3,43984,81222,127250,-1,5,slab
40,15041193,15041208,3,43973,81248,127300,-1,5,slab
41,15041209,15041212,3,43975,81272,127400,-1,5,slab
42,15041212,15041213,3,43912,81369,127450,-1,5,slab
43,15041213,15041216,3,43849,81466,127500,-1,5,branch
44,15041216,15041217,3,43855,81454,127550,-1,5,slab
45,15041217,15041223,3,43861,81443,127600,-1,5,slab
46,15041223,15041224,3,43824,81404,127650,-1,5,slab
47,15041224,15041225,3,43787,81366,127700,-1,5,slab
48,15041225,15041232,3,43751,81327,127750,-1,5,slab
49,15041232,15041233,3,43720,81331,127800,-1,5,slab
50,15041233,15041234,3,43690,81336,127850,-1,5,slab
51,15041234,15041235,3,43659,81340,127900,-1,5,slab
52,15041235,7418605,3,43618,81316,127950,-1,5,slab
53,7418605,15041237,38,43580,81346,128000,-1,5,slab
54,15041237,15041238,3,43554,81366,128050,-1,5,slab
55,15041238,15041239,3,43529,81385,128100,-1,5,slab
56,15041239,15041240,3,43504,81405,128150,-1,5,slab
57,15041240,15041241,3,43455,81368,128200,-1,5,slab
58,15041241,15041242,3,43407,81331,128250,-1,5,slab
59,15041242,15041243,3,43358,81294,128300,-1,5,branch
60,15041243,15041250,3,43310,81257,128350,-1,5,slab
61,15041674,2762849,3,42668,81711,137700,-1,5,slab
62,15041250,15041251,3,43268,81264,128400,-1,5,slab
63,15041251,15041261,3,43226,81272,128450,-1,5,slab
64,15041262,15041263,3,43164,81273,128550,-1,5,slab
65,15041263,15041264,3,43132,81273,128600,-1,5,slab
66,15041264,15041266,3,43101,81274,128650,-1,5,slab
67,15041266,15041268,3,43051,81101,128700,-1,5,slab
68,15041268,492542,3,43053,81179,128750,-1,5,slab
69,15041271,15041272,3,43047,81274,128850,-1,5,slab
70,15041272,15041273,3,43041,81267,128900,-1,5,slab
71,15041273,15041274,3,43035,81260,128950,-1,5,slab
72,15041274,15041276,3,43029,81253,129000,-1,5,slab
73,15041276,15041277,3,43013,81265,129050,-1,5,slab
74,15041277,15041278,3,42998,81278,129100,-1,5,slab
75,15041278,15041279,3,42983,81290,129150,-1,5,slab
76,15041279,15041292,3,42968,81302,129200,-1,5,branch
77,15041292,15041295,3,43006,81327,129250,-1,5,slab
78,15041295,15041296,3,43002,81308,129300,-1,5,slab
79,15041296,15041297,3,42998,81289,129350,-1,5,slab
80,15041297,15041299,3,42994,81270,129400,-1,5,slab
81,15041299,15041301,3,43002,81280,129450,-1,5,slab
82,15041301,15041302,3,43010,81291,129500,-1,5,slab
83,15041302,15041303,3,43017,81301,129550,-1,5,slab
84,15041303,15041304,3,43025,81312,129600,-1,5,slab
85,15041304,15041305,3,43067,81251,129650,-1,5,slab
86,15041305,15041306,3,43108,81190,129700,-1,5,slab
87,15041306,15041307,3,43124,81151,129750,-1,5,slab
88,15041307,15041308,3,43139,81112,129800,-1,5,slab
89,15041308,15041310,3,43154,81072,129850,-1,5,slab
90,15041310,15041311,3,43194,81015,129900,-1,5,slab
91,15041311,15041315,3,43234,80958,129950,-1,5,slab
92,15041315,15041316,3,43243,80942,130000,-1,5,slab
93,15041316,15041317,3,43252,80925,130050,-1,5,slab
94,15041317,15041321,3,43260,80909,130100,-1,5,slab
95,7458582,15041326,38,43293,80955,130200,-1,5,slab
96,15041326,15041327,3,43311,80967,130250,-1,5,slab
97,15041327,15041328,3,43330,80979,130300,-1,5,slab
98,15041328,15041329,3,43348,80992,130350,-1,5,slab
99,15041329,15041334,3,43367,81004,130400,-1,5,slab
100,15041334,15041335,3,43390,80977,130450,-1,5,slab
101,15041335,15041336,3,43412,80951,130500,-1,5,slab
102,15041336,15041337,3,43435,80924,130550,-1,5,slab
103,15041337,15041341,3,43496,81038,130600,-1,5,slab
104,15041341,15041342,3,43517,81043,130650,-1,5,slab
105,15041342,15041343,3,43537,81047,130700,-1,5,slab
106,15041343,15041344,3,43558,81052,130750,-1,5,slab
107,15041344,15041345,3,43578,81056,130800,-1,5,slab
108,15041345,15041349,3,43599,81061,130850,-1,5,slab
109,15041349,15041350,3,43615,81054,130900,-1,5,slab
110,15041350,15041351,3,43631,81048,130950,-1,5,slab
111,15041351,15041352,3,43647,81041,131000,-1,5,slab
112,15041352,15041357,3,43663,81034,131050,-1,5,slab
113,15041357,15041358,3,43655,81062,131100,-1,5,slab
114,15041358,15041359,3,43646,81089,131150,-1,5,slab
115,15041359,15041360,3,43638,81117,131200,-1,5,slab
116,15041360,15041363,3,43629,81145,131250,-1,5,slab
117,15041363,15041364,3,43618,81179,131300,-1,5,slab
118,15041364,15041368,3,43606,81213,131350,-1,5,slab
119,15041369,15041371,3,43557,81528,131450,-1,5,slab
120,15041371,15041372,3,43528,81525,131500,-1,5,branch
121,15041372,15041374,3,43500,81521,131550,-1,5,slab
122,15041374,15041375,3,43496,81546,131600,-1,5,slab
123,15041375,15041376,3,43492,81571,131650,-1,5,slab
124,15041376,15041444,3,43488,81597,131700,-1,5,slab
125,15041445,15041446,3,43390,81454,131800,-1,5,slab
126,15041446,15041449,3,43340,81382,131850,-1,5,slab
127,15041449,15041450,3,43316,81383,131900,-1,5,slab
128,15041450,15041451,3,43291,81384,131950,-1,5,slab
129,15041451,15041452,3,43266,81385,132000,-1,5,slab
130,15041452,15041457,3,43241,81386,132050,-1,5,slab
131,15041457,15041458,3,43244,81380,132100,-1,5,slab
132,15041458,15041459,3,43247,81374,132150,-1,5,slab
133,15041459,15041460,3,43250,81367,132200,-1,5,slab
134,15041460,15041467,3,43253,81361,132250,-1,5,slab
135,15041467,15041468,3,43262,81356,132300,-1,5,slab
136,15041468,15041469,3,43271,81351,132350,-1,5,slab
137,15041469,15041470,3,43280,81346,132400,-1,5,slab
138,15041470,15041471,3,43289,81341,132450,-1,5,slab
139,15041471,15041472,3,43298,81336,132500,-1,5,slab
140,15041472,15041473,3,43304,81328,132550,-1,5,slab
141,15041473,15041474,3,43309,81319,132600,-1,5,slab
142,15041474,7576750,3,43314,81310,132650,-1,5,slab
143,15041495,15041496,3,43298,81369,132750,-1,5,slab
144,15041496,15041497,3,43293,81343,132800,-1,5,slab
145,15041497,15041498,3,43287,81317,132850,-1,5,slab
146,15041498,15041499,3,43281,81290,132900,-1,5,slab
147,15041499,15041500,3,43276,81264,132950,-1,5,slab
148,15041500,15041501,3,43304,81245,133000,-1,5,slab
