,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13644269,25213167,45,44093,74020,125300,-1,5,slab
1,13804492,25212173,45,48917,74784,122850,-1,5,end
2,13804071,25212158,45,48803,75730,124600,-1,5,slab
3,13804254,25211667,45,48974,74635,123600,-1,5,slab
4,12468434,13376924,45,60380,73535,114850,-1,5,end
5,12704532,25213331,45,42343,76904,123600,-1,5,slab
6,13017760,25213022,45,47477,77159,119150,-1,5,end
7,13052863,25213027,45,47310,76133,119100,-1,5,slab
8,13276066,8633797,12,41361,74903,123850,-1,5,slab
9,13276032,25213465,12,41207,75344,124650,-1,5,slab
10,61344391,61344398,93,48105,76718,119500,-1,5,slab
11,61344384,61344386,93,48307,77011,119800,-1,5,slab
12,61344388,61344389,93,48221,76844,119600,-1,5,slab
13,61344387,61344388,93,48252,76872,119700,-1,5,slab
14,61344386,61344387,93,48291,76971,119750,-1,5,slab
15,61344383,61344384,93,48307,77189,119850,-1,5,slab
16,61344382,61344383,93,48335,77292,119900,-1,5,slab
17,61344381,61344382,93,48326,77343,119950,-1,5,slab
18,61344376,61344381,93,48290,77457,120000,-1,5,slab
19,61344375,21105699,93,48191,77526,119900,-1,5,slab
20,61344374,61344375,93,48153,77596,119900,-1,5,slab
21,61344369,22589116,93,48160,77750,120000,-1,5,slab
22,17358943,61344369,12,48168,77793,120050,-1,5,end
23,61344398,13377864,93,47963,76747,119450,-1,5,slab
24,61344389,61344391,93,48158,76802,119550,-1,5,slab
25,15211903,25210870,45,49852,77603,123150,-1,5,slab
26,15214483,25210869,45,49878,77550,123250,-1,5,slab
27,15214615,25211492,45,50156,77706,121300,-1,5,slab
28,15468536,25210861,45,49901,77364,123750,-1,5,slab
29,13319917,25213094,45,44707,76630,123900,-1,5,branch
30,13325392,25213092,45,44551,76830,123750,-1,5,slab
31,13325465,25213090,45,44490,76758,123300,-1,5,slab
32,2949195,25212965,15,56882,78587,118550,-1,5,branch
33,13377612,13377608,27,62064,71999,118050,-1,5,slab
34,13377613,13377612,27,62017,71979,118100,-1,5,slab
35,13377614,13377613,27,61971,71959,118150,-1,5,slab
36,13377615,13377614,27,61924,71939,118200,-1,5,slab
37,13377768,13377764,27,54315,78238,120350,-1,5,slab
38,13377769,13377768,27,54183,78310,120300,-1,5,slab
39,13377770,13377769,27,53971,78352,120250,-1,5,slab
40,13378013,13378010,27,41211,75829,120800,-1,5,slab
41,13378112,13378110,27,36318,74804,120750,-1,5,slab
42,13378113,13378112,27,36270,74852,120800,-1,5,slab
43,13378114,13378113,27,36222,74899,120850,-1,5,slab
44,13378115,13378114,27,36174,74947,120900,-1,5,slab
45,13378174,13378173,27,31789,76431,122900,-1,5,slab
46,13378175,13378174,27,31741,76445,122950,-1,5,slab
47,13378176,13378175,27,31692,76459,123000,-1,5,slab
48,13378177,13378176,27,31643,76472,123050,-1,5,slab
49,13378178,13378177,27,31595,76486,123100,-1,5,slab
50,13378179,13378178,27,31546,76500,123150,-1,5,slab
51,13378180,13378179,27,31497,76513,123200,-1,5,slab
52,13378181,13378180,27,31449,76527,123250,-1,5,slab
53,13378182,13378181,27,31400,76541,123300,-1,5,slab
54,13378183,13378182,27,31351,76554,123350,-1,5,slab
55,13377505,13377500,27,60798,73438,115000,-1,5,slab
56,13377506,13377505,27,60953,73504,115050,-1,5,slab
57,13377507,13377506,27,61107,73569,115100,-1,5,slab
58,13377825,13377823,27,49669,77162,120950,-1,5,slab
59,13377886,13377867,27,47165,77048,119450,-1,5,slab
60,13378014,13378013,27,41062,75597,120800,-1,5,slab
61,13378072,13378062,27,38950,75259,120300,-1,5,slab
62,13378116,13378115,27,36043,74994,120950,-1,5,slab
63,13378117,13378116,27,35911,75042,121000,-1,5,slab
64,13378118,13378117,27,35780,75089,121050,-1,5,slab
65,13378119,13378118,27,35649,75137,121100,-1,5,slab
66,13378184,13378183,27,31303,76568,123400,-1,5,slab
67,13378185,13378184,27,31254,76582,123450,-1,5,slab
68,13378186,13378185,27,31206,76595,123500,-1,5,slab
69,13378187,13378186,27,31157,76609,123550,-1,5,slab
70,13378188,13378187,27,31108,76623,123600,-1,5,slab
71,13378314,13378313,27,59924,73963,111350,-1,5,slab
72,13378453,13378452,27,61981,74631,107100,-1,5,slab
73,13378454,13378453,27,61980,74607,107050,-1,5,slab
74,13378455,13378454,27,61979,74584,107000,-1,5,slab
75,13378456,13378455,27,61978,74560,106950,-1,5,slab
76,13378457,13378456,27,61978,74537,106900,-1,5,slab
77,13378468,13378467,27,61785,74054,106350,-1,5,slab
78,13378469,13378468,27,61763,74027,106300,-1,5,slab
79,13378470,13378469,27,61742,74001,106250,-1,5,slab
