,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10635410,18997517,18,70155,62320,38800,-1,5,slab
1,10635427,18997539,18,70121,62316,38450,-1,5,slab
2,18992224,18992223,6,67773,56017,42700,-1,5,slab
3,18991465,18991464,6,55741,73876,52650,-1,5,slab
4,18991464,18991463,6,55734,73816,52700,-1,5,slab
5,10657703,18989833,18,81814,29324,38350,-1,5,slab
6,18989570,18989566,6,70910,29923,31050,-1,5,end
7,18992225,18992224,6,67821,55959,42650,-1,5,end
8,18991466,18991465,6,55660,74099,52600,-1,5,slab
9,18992226,7012248,6,67214,54124,40850,-1,5,slab
10,18991467,18991466,6,55721,74295,52550,-1,5,slab
11,18992229,18992228,6,67197,54136,40700,-1,5,slab
12,18992228,18992227,6,67202,54132,40750,-1,5,slab
13,18992227,18992226,6,67208,54128,40800,-1,5,slab
14,18991469,18991468,6,55866,74403,52450,-1,5,slab
15,18991468,18991467,6,55744,74356,52500,-1,5,slab
16,18992230,18992229,6,67139,54144,40650,-1,5,end
17,18991470,18991469,6,55884,74410,52400,-1,5,end
18,18992233,18992232,6,66001,49774,39500,-1,5,slab
19,18992232,7012144,6,66087,49773,39450,-1,5,slab
20,18991080,18991070,6,68696,60644,41800,-1,5,slab
21,18991846,7010874,6,81172,33125,44350,-1,5,slab
22,18991847,18991846,6,81202,33149,44400,-1,5,slab
23,18992234,18992233,6,65998,49804,39550,-1,5,end
24,18991083,18991082,6,68693,60634,41900,-1,5,end
25,18991082,18991080,6,68695,60639,41850,-1,5,slab
26,18991849,18991847,6,81204,33212,44450,-1,5,slab
27,18991850,18991849,6,81205,33274,44500,-1,5,slab
28,18991481,18991480,6,55422,70607,52650,-1,5,slab
29,18991482,18991481,6,55457,70621,52600,-1,5,slab
30,18991856,18991850,6,81170,33402,44550,-1,5,slab
31,18989592,7007495,6,78187,29702,34600,-1,5,slab
32,18989593,18989592,6,78353,29672,34650,-1,5,branch
33,18989594,18989593,6,78519,29643,34700,-1,5,slab
34,18991858,18991856,6,81227,33497,44600,-1,5,slab
35,18992898,7007458,6,76699,30469,33600,-1,5,slab
36,18991859,18991858,6,81234,33520,44650,-1,5,slab
37,18991860,18991859,6,81240,33543,44700,-1,5,slab
38,18992899,18992898,6,76708,30475,33650,-1,5,slab
39,18992900,18992899,6,76717,30481,33700,-1,5,slab
40,18992901,18992900,6,76717,30484,33750,-1,5,slab
41,18992902,18992901,6,76717,30487,33800,-1,5,slab
42,18991862,18991860,6,81265,33570,44750,-1,5,slab
43,18992903,18992902,6,76763,30529,33850,-1,5,slab
44,18992904,18992903,6,76810,30571,33900,-1,5,end
45,18991493,18991492,6,55673,70003,52700,-1,5,slab
46,18991492,18991289,6,55669,70010,52750,-1,5,slab
47,18991864,18991862,6,81281,33578,44800,-1,5,slab
48,18991865,18991864,6,81298,33585,44850,-1,5,slab
49,18991494,18991493,6,55595,69955,52650,-1,5,slab
50,18992906,7007495,6,78006,29743,34600,-1,5,slab
51,18991866,18991865,6,81285,33599,44900,-1,5,slab
52,18991867,18991866,6,81273,33613,44950,-1,5,slab
53,18991496,18991495,6,55513,69960,52550,-1,5,slab
54,18991495,18991494,6,55554,69958,52600,-1,5,slab
55,18992907,18992906,6,77992,29756,34650,-1,5,slab
56,18992908,18992907,6,77977,29768,34700,-1,5,slab
57,18991868,18991867,6,81285,33618,45000,-1,5,slab
58,18989609,18989594,6,78573,29616,34750,-1,5,slab
59,18989610,18989609,6,78627,29590,34800,-1,5,slab
60,18989611,18989610,6,78682,29563,34850,-1,5,slab
61,18991872,18991868,6,81308,33653,45050,-1,5,slab
62,18989616,18989611,6,78749,29490,34900,-1,5,slab
63,18989617,18989616,6,78817,29417,34950,-1,5,slab
64,18991874,18991872,6,81345,33696,45100,-1,5,slab
65,18991505,18991502,6,55487,70186,52300,-1,5,slab
66,18989620,18989617,6,78867,29391,35000,-1,5,slab
67,18989621,18989620,6,78917,29365,35050,-1,5,slab
68,18991507,18991506,6,55548,70248,52200,-1,5,slab
69,18991506,18991505,6,55518,70217,52250,-1,5,slab
70,18992909,18992908,6,78022,29778,34750,-1,5,slab
71,18992910,18992909,6,78066,29787,34800,-1,5,slab
72,18991876,18991874,6,81373,33683,45150,-1,5,slab
73,18991877,18991876,6,81400,33670,45200,-1,5,slab
74,18992911,18992910,6,78082,29775,34850,-1,5,slab
75,18989623,18989621,6,78930,29377,35100,-1,5,branch
76,10675931,18991169,18,59120,68331,44350,-1,5,end
77,18992912,18992911,6,78075,29768,34900,-1,5,slab
78,18992913,18992912,6,78069,29762,34950,-1,5,slab
79,18991879,18991877,6,81415,33665,45250,-1,5,slab
80,18991511,18991510,6,55620,70251,52100,-1,5,slab
81,18991510,18991507,6,55584,70250,52150,-1,5,slab
82,18992914,18992913,6,78066,29737,35000,-1,5,slab
83,18991880,18991879,6,81466,33658,45300,-1,5,slab
84,18991118,17131757,6,68403,59534,41550,-1,5,slab
85,18992915,18992914,6,78063,29708,35050,-1,5,slab
86,18992916,18992915,6,78060,29679,35100,-1,5,slab
87,18989626,18989623,6,78546,29565,35150,-1,5,slab
88,18991881,18991880,6,81476,33660,45350,-1,5,slab
89,18991515,18991514,6,55625,70268,52000,-1,5,slab
90,18991514,18991511,6,55623,70260,52050,-1,5,slab
91,18992917,18992916,6,78068,29665,35150,-1,5,slab
92,18992918,18992917,6,78076,29651,35200,-1,5,end
93,18989627,18989626,6,78459,29607,35200,-1,5,slab
94,18989628,18989627,6,78371,29648,35250,-1,5,slab
95,18991882,18991881,6,81456,33640,45400,-1,5,slab
96,18991517,18991516,6,55638,70294,51900,-1,5,slab
97,18991516,18991515,6,55632,70281,51950,-1,5,slab
98,18991739,18991738,6,26756,31113,31400,-1,5,slab
99,18991883,18991882,6,81420,33640,45450,-1,5,slab
100,18991518,18991517,6,55683,70359,51850,-1,5,slab
101,18989630,18989628,6,78373,29654,35300,-1,5,slab
102,18989631,18989630,6,78376,29661,35350,-1,5,end
103,18991885,18991883,6,81373,33643,45500,-1,5,slab
104,18991521,18991520,6,55655,70446,51750,-1,5,slab
105,18991520,18991518,6,55669,70403,51800,-1,5,slab
106,18991886,18991885,6,81331,33650,45550,-1,5,slab
107,18991887,18991886,6,81290,33658,45600,-1,5,slab
108,18991523,18991521,6,55698,70479,51700,-1,5,end
109,18991889,18991887,6,81233,33718,45650,-1,5,slab
110,18991127,7014130,6,59403,67445,47450,-1,5,slab
111,7007068,7007067,18,28933,34621,28450,-1,5,slab
112,18991890,18991889,6,81207,33716,45700,-1,5,slab
113,18991130,18991129,6,59350,67533,47550,-1,5,slab
114,18991129,18991127,6,59377,67489,47500,-1,5,slab
115,7007088,7007087,18,28032,33934,29450,-1,5,slab
116,7007087,7007086,18,28108,33937,29400,-1,5,slab
117,7007086,7007085,18,28127,33949,29350,-1,5,slab
118,7007085,7007084,18,28123,33934,29300,-1,5,slab
119,7007084,7007083,18,28135,33907,29250,-1,5,slab
120,7007083,7007082,18,28177,33956,29200,-1,5,slab
121,7007082,7007081,18,28230,34029,29150,-1,5,slab
122,7007081,7007080,18,28279,34112,29100,-1,5,slab
123,7007080,7007079,18,28340,34215,29050,-1,5,slab
124,7007079,7007078,18,28393,34268,29000,-1,5,slab
125,18991131,18991130,6,59315,67548,47600,-1,5,slab
126,18991817,18991816,6,26355,30117,33150,-1,5,slab
127,18991816,18991815,6,26373,30150,33100,-1,5,slab
128,18991793,18991790,6,26335,30436,32400,-1,5,slab
129,18991744,18991743,6,26543,30809,31600,-1,5,slab
130,18991743,18991742,6,26598,30879,31550,-1,5,slab
131,18989642,18729028,6,79061,29378,35200,-1,5,slab
132,18989643,18989642,6,79113,29350,35250,-1,5,branch
133,18991893,18991890,6,81237,33688,45750,-1,5,end
134,18991134,18991133,6,59263,67400,47750,-1,5,slab
135,18991133,18991132,6,59268,67454,47700,-1,5,slab
136,18991132,18991131,6,59298,67499,47650,-1,5,slab
137,7007059,18992920,18,29298,34557,28150,-1,5,branch
138,7007061,7007060,18,29187,34572,28250,-1,5,slab
139,7007060,7007059,18,29248,34561,28200,-1,5,slab
140,18991529,18991228,6,55828,68027,54000,-1,5,slab
141,7007091,7007090,18,27800,33869,29600,-1,5,slab
142,7007090,7007089,18,27941,33892,29550,-1,5,slab
143,7007089,7007088,18,27994,33922,29500,-1,5,slab
144,7007078,7007077,18,28446,34295,28950,-1,5,slab
145,7007077,7007076,18,28503,34321,28900,-1,5,slab
146,7007076,7007075,18,28522,34363,28850,-1,5,slab
147,7007075,7007074,18,28541,34397,28800,-1,5,slab
148,7007074,7007073,18,28530,34443,28750,-1,5,slab
149,7007073,7007072,18,28549,34481,28700,-1,5,slab
150,7007072,7007071,18,28534,34576,28650,-1,5,slab
151,7007071,7007070,18,28617,34557,28600,-1,5,slab
152,18989646,18989643,6,79196,29267,35300,-1,5,slab
153,18989647,18989646,6,79278,29184,35350,-1,5,slab
154,18989648,18989647,6,79361,29101,35400,-1,5,slab
155,18991137,18991134,6,59305,67300,47800,-1,5,slab
156,18991737,18991736,6,26792,31306,31300,-1,5,slab
157,18991736,18991735,6,26800,31317,31250,-1,5,slab
158,18991713,18991712,6,26724,31689,30900,-1,5,slab
159,18991712,18991705,6,26705,31728,30850,-1,5,slab
160,18991707,18991706,6,26947,31614,30700,-1,5,slab
161,18991670,18991669,6,26448,32216,30350,-1,5,slab
162,18991669,18991667,6,26467,32233,30300,-1,5,slab
163,7007214,7007213,18,26866,32797,30050,-1,5,branch
164,7007213,7007212,18,26926,32942,30000,-1,5,branch
165,7007212,7007211,18,26991,33067,29950,-1,5,slab
166,7007096,7007095,18,27287,33504,29850,-1,5,slab
167,7007095,7007094,18,27375,33603,29800,-1,5,slab
168,7007094,7007093,18,27481,33713,29750,-1,5,slab
169,7007093,7007092,18,27637,33816,29700,-1,5,slab
170,7007092,7007091,18,27713,33820,29650,-1,5,slab
171,18989649,18989648,6,79466,29050,35450,-1,5,slab
172,18989650,18989649,6,79572,28999,35500,-1,5,slab
173,18991532,18991529,6,55595,67997,53950,-1,5,slab
174,7007070,7007069,18,28849,34621,28550,-1,5,slab
175,7007069,7007068,18,28887,34618,28500,-1,5,slab
176,7007067,7007063,18,28937,34595,28400,-1,5,slab
177,18991899,18991898,6,56022,66902,53000,-1,5,slab
178,18991898,7014938,6,56015,66875,53050,-1,5,slab
179,18992920,18992921,6,29264,34321,28100,-1,5,slab
180,18991534,18991532,6,55497,67929,53900,-1,5,slab
181,18991140,11283999,6,59320,67212,47900,-1,5,end
182,18992922,18992923,6,29209,34029,28000,-1,5,slab
183,18991535,18991534,6,55427,67869,53850,-1,5,slab
184,18991902,18991901,6,56022,66904,52900,-1,5,slab
185,18991901,18991899,6,56022,66903,52950,-1,5,slab
186,18992923,18992924,6,29200,33980,27950,-1,5,slab
187,18992925,18992926,6,29078,33638,28050,-1,5,slab
188,18992924,18992925,6,29041,33723,28000,-1,5,slab
189,18989655,18989643,6,78912,29415,35300,-1,5,slab
190,18992926,18992927,6,29063,33557,28100,-1,5,slab
191,18992927,18992928,6,29049,33475,28150,-1,5,slab
192,18992928,18992929,6,29106,33405,28200,-1,5,slab
193,18991538,18991535,6,55400,67832,53800,-1,5,slab
194,18992929,18992930,6,29013,33331,28150,-1,5,slab
195,18992931,18992932,6,28973,33208,28050,-1,5,slab
196,18992930,18992931,6,28993,33268,28100,-1,5,slab
197,18989657,18989655,6,78882,29413,35350,-1,5,slab
198,18989658,18989657,6,78851,29412,35400,-1,5,slab
199,18989659,18989658,6,78820,29410,35450,-1,5,slab
200,18991539,18991538,6,55392,67839,53750,-1,5,slab
201,18992932,18992936,6,28961,33007,28000,-1,5,branch
202,18992933,18992932,6,28879,32885,27950,-1,5,slab
203,18989662,18989659,6,78805,29385,35500,-1,5,slab
204,18989663,18989662,6,78790,29360,35550,-1,5,end
205,18991541,18991540,6,55312,67839,53650,-1,5,slab
206,18991540,18991539,6,55352,67839,53700,-1,5,slab
207,18991149,18991148,6,59280,68086,44650,-1,5,slab
208,18991148,9836699,6,59276,68144,44700,-1,5,slab
209,18992935,18992934,6,28823,32862,27850,-1,5,end
210,18992934,18992933,6,28851,32874,27900,-1,5,slab
211,18991542,18991541,6,55194,67791,53600,-1,5,slab
212,18992936,7007056,6,28980,32490,28050,-1,5,slab
213,18991151,18991149,6,59280,68066,44600,-1,5,end
214,18992921,18992922,6,29230,34085,28050,-1,5,slab
215,18991682,18991681,6,26809,32911,30200,-1,5,slab
216,7007065,7007064,18,29586,34990,28050,-1,5,end
217,7007064,7007059,18,29453,34853,28100,-1,5,slab
218,7007063,7007062,18,28982,34580,28350,-1,5,slab
219,7007062,7007061,18,29085,34572,28300,-1,5,slab
220,18993176,18990984,6,66861,26708,36650,-1,5,slab
221,18991544,18991542,6,55162,67786,53550,-1,5,slab
222,18993177,18993176,6,66829,26688,36700,-1,5,slab
223,18993178,18993177,6,66798,26669,36750,-1,5,slab
224,18991547,18991546,6,55141,67716,53450,-1,5,slab
225,18991546,18991544,6,55152,67751,53500,-1,5,slab
226,18991548,18991547,6,54974,67679,53400,-1,5,slab
227,18993184,18993178,6,66775,26656,36800,-1,5,slab
228,18993185,18993184,6,66762,26612,36850,-1,5,slab
229,18991550,18991548,6,54971,67568,53350,-1,5,slab
230,18991552,18991550,6,54979,67536,53300,-1,5,slab
231,18993189,18993185,6,66723,26604,36900,-1,5,slab
232,18989679,18989593,6,78376,29678,34600,-1,5,slab
233,18989680,18989679,6,78398,29685,34550,-1,5,slab
234,18989681,18989680,6,78421,29691,34500,-1,5,slab
235,18993190,18993189,6,66683,26596,36950,-1,5,slab
236,18989682,18989681,6,78386,29778,34450,-1,5,slab
237,18989683,18989682,6,78351,29866,34400,-1,5,slab
238,18991555,18991554,6,54974,67491,53200,-1,5,slab
239,18991554,18991552,6,54976,67513,53250,-1,5,slab
240,18991161,9836699,6,59175,68404,44700,-1,5,slab
241,18989684,18989683,6,78283,30012,34350,-1,5,slab
242,18991558,18991557,6,55021,67438,53050,-1,5,slab
243,18991165,18991164,6,59127,68685,44550,-1,5,slab
244,18991164,18991162,6,59111,68693,44600,-1,5,branch
245,18991560,18991558,6,55114,67460,53000,-1,5,slab
246,18991166,18991165,6,59130,68547,44500,-1,5,slab
247,18993195,18993190,6,66702,26563,37000,-1,5,end
248,18991561,18991560,6,55136,67457,52950,-1,5,slab
249,18991562,18991561,6,55159,67453,52900,-1,5,slab
250,18991168,18991166,6,59167,68452,44450,-1,5,slab
